adj_close,close,date,high,low,open,volume
9024.305664,9625.000000,2019-09-05,12400.000000,9525.000000,12250.000000,6728688
8344.552734,8900.000000,2019-09-06,9775.000000,8800.000000,9625.000000,1970296
8297.672852,8850.000000,2019-09-09,9325.000000,8575.000000,9000.000000,1963034
8344.552734,8900.000000,2019-09-10,9150.000000,8775.000000,8875.000000,1438176
8414.872070,8975.000000,2019-09-11,9350.000000,8925.000000,9325.000000,1195356
8532.070313,9100.000000,2019-09-16,9100.000000,8725.000000,9025.000000,712108
8508.630859,9075.000000,2019-09-17,9125.000000,8900.000000,9050.000000,674874
8274.233398,8825.000000,2019-09-18,9175.000000,8825.000000,9175.000000,624826
8157.034180,8700.000000,2019-09-19,8925.000000,8700.000000,8725.000000,322240
7875.757324,8400.000000,2019-09-20,8700.000000,8350.000000,8650.000000,469318
7828.877930,8350.000000,2019-09-23,8500.000000,8275.000000,8425.000000,239804
7688.239258,8200.000000,2019-09-24,8500.000000,8200.000000,8375.000000,274228
7453.841797,7950.000000,2019-09-25,8300.000000,7875.000000,8200.000000,289992
7594.479980,8100.000000,2019-09-26,8150.000000,7825.000000,8050.000000,322404
7758.558594,8275.000000,2019-09-27,8475.000000,8050.000000,8175.000000,407694
7711.678711,8225.000000,2019-09-30,8400.000000,8025.000000,8325.000000,176788
7899.197266,8425.000000,2019-10-01,8450.000000,8200.000000,8250.000000,192688
7641.359863,8150.000000,2019-10-02,8425.000000,8150.000000,8300.000000,191488
7571.040527,8075.000000,2019-10-04,8225.000000,7875.000000,8175.000000,210054
7594.479980,8100.000000,2019-10-07,8250.000000,7950.000000,8225.000000,147806
7617.920410,8125.000000,2019-10-08,8325.000000,7975.000000,8000.000000,186196
7711.678711,8225.000000,2019-10-10,8350.000000,8050.000000,8150.000000,140066
7735.119141,8250.000000,2019-10-11,9075.000000,8250.000000,8900.000000,548746
7688.239258,8200.000000,2019-10-14,8350.000000,8200.000000,8350.000000,210632
7805.437988,8325.000000,2019-10-15,8450.000000,8150.000000,8200.000000,139976
7969.516113,8500.000000,2019-10-16,8575.000000,8225.000000,8325.000000,278890
8133.595215,8675.000000,2019-10-17,9050.000000,8475.000000,8550.000000,536526
8321.112305,8875.000000,2019-10-18,9000.000000,8675.000000,8750.000000,304876
8532.070313,9100.000000,2019-10-21,9425.000000,8875.000000,9175.000000,546360
8227.353516,8775.000000,2019-10-22,9175.000000,8750.000000,9150.000000,311348
7946.076660,8475.000000,2019-10-23,8850.000000,8400.000000,8850.000000,254234
8063.275391,8600.000000,2019-10-24,8775.000000,8425.000000,8550.000000,225208
7852.317871,8375.000000,2019-10-25,8650.000000,8275.000000,8600.000000,170858
8039.835449,8575.000000,2019-10-28,8600.000000,8175.000000,8375.000000,178320
8016.396484,8550.000000,2019-10-29,8700.000000,8500.000000,8675.000000,103736
7922.636719,8450.000000,2019-10-30,8575.000000,8350.000000,8550.000000,65916
7922.636719,8450.000000,2019-10-31,8550.000000,8350.000000,8550.000000,89968
7828.877930,8350.000000,2019-11-01,8650.000000,8350.000000,8600.000000,114060
7805.437988,8325.000000,2019-11-04,8425.000000,8275.000000,8325.000000,76796
7899.197266,8425.000000,2019-11-05,8525.000000,8250.000000,8325.000000,108296
7992.956055,8525.000000,2019-11-06,8575.000000,8375.000000,8425.000000,97110
8063.275391,8600.000000,2019-11-07,8725.000000,8475.000000,8575.000000,129750
7946.076660,8475.000000,2019-11-08,8675.000000,8475.000000,8675.000000,76940
7922.636719,8450.000000,2019-11-11,8550.000000,8275.000000,8525.000000,115198
7875.757324,8400.000000,2019-11-12,8500.000000,8300.000000,8450.000000,56846
7828.877930,8350.000000,2019-11-13,8475.000000,8300.000000,8475.000000,57376
7922.636719,8450.000000,2019-11-14,8575.000000,8275.000000,8300.000000,116952
7969.516113,8500.000000,2019-11-15,8550.000000,8375.000000,8375.000000,93064
7875.757324,8400.000000,2019-11-18,8525.000000,8325.000000,8500.000000,76894
7688.239258,8200.000000,2019-11-19,8425.000000,8175.000000,8325.000000,86160
7688.239258,8200.000000,2019-11-20,8275.000000,8000.000000,8175.000000,124746
7594.479980,8100.000000,2019-11-21,8200.000000,7900.000000,8200.000000,67228
7430.401855,7925.000000,2019-11-22,8100.000000,7900.000000,7950.000000,54716
7500.721680,8000.000000,2019-11-25,8075.000000,7900.000000,7925.000000,28410
7547.600586,8050.000000,2019-11-26,8050.000000,7875.000000,7925.000000,57106
7735.119141,8250.000000,2019-11-27,8425.000000,7975.000000,7975.000000,136442
