adj_close,close,date,high,low,open,volume
45.565212,6659.911133,2000-09-14,6659.911133,6659.911133,6659.911133,275610
43.786392,6399.914551,2000-09-15,6399.914551,6399.914551,6399.914551,241800
38.541149,5633.258301,2000-09-18,5633.258301,5633.258301,5633.258301,87850
33.934456,4959.934082,2000-09-19,4959.934082,4959.934082,4959.934082,182000
35.120331,5133.264648,2000-09-20,5133.264648,5133.264648,5133.264648,255785
31.471462,4599.938477,2000-09-21,4599.938477,4599.938477,4599.938477,179380
28.187490,4119.944824,2000-09-22,4119.944824,4119.944824,4119.944824,184405
29.555819,4319.942383,2000-09-25,4319.942383,4319.942383,4319.942383,159290
31.471462,4599.938477,2000-09-26,4599.938477,4599.938477,4599.938477,208960
35.211559,5146.598145,2000-09-27,5146.598145,5146.598145,5146.598145,175855
43.254871,5646.591309,2000-09-28,5646.591309,5646.591309,5646.591309,223205
42.693123,5573.258789,2000-09-29,5573.258789,5573.258789,5573.258789,405535
41.314274,5393.261230,2000-10-02,5393.261230,5393.261230,5393.261230,210680
41.314274,5393.261230,2000-10-03,5393.261230,5393.261230,5393.261230,0
40.088646,5233.263672,2000-10-04,5233.263672,5233.263672,5233.263672,179515
41.161076,5373.261719,2000-10-05,5373.261719,5373.261719,5373.261719,213555
40.446114,5279.929688,2000-10-06,5279.929688,5279.929688,5279.929688,94030
40.343994,5266.596680,2000-10-09,5266.596680,5266.596680,5266.596680,168015
38.914070,5079.932129,2000-10-10,5079.932129,5079.932129,5079.932129,89585
40.854664,5333.262207,2000-10-11,5333.262207,5333.262207,5333.262207,383985
38.301254,4999.933105,2000-10-12,4999.933105,4999.933105,4999.933105,226960
35.492489,4633.271484,2000-10-13,4633.271484,4633.271484,4633.271484,137450
38.096981,4973.267090,2000-10-16,4973.267090,4973.267090,4973.267090,121520
34.726460,4533.272949,2000-10-17,4533.272949,4533.272949,4533.272949,99800
35.237148,4599.938477,2000-10-18,4599.938477,4599.938477,4599.938477,73385
35.186081,4593.271973,2000-10-19,4593.271973,4593.271973,4593.271973,126125
