adj_close,close,date,high,low,open,volume
31300.000000,31300.000000,2020-11-18,37350.000000,30000.000000,30000.000000,16960910
29250.000000,29250.000000,2020-11-19,32800.000000,29150.000000,31350.000000,3208192
38000.000000,38000.000000,2020-11-20,38000.000000,26750.000000,28800.000000,18313800
45000.000000,45000.000000,2020-11-23,49400.000000,39750.000000,40650.000000,17363750
42850.000000,42850.000000,2020-11-24,51100.000000,41600.000000,44000.000000,13942230
39750.000000,39750.000000,2020-11-25,44300.000000,38600.000000,43500.000000,3638014
38350.000000,38350.000000,2020-11-26,43350.000000,38350.000000,39100.000000,3420634
39300.000000,39300.000000,2020-11-27,41650.000000,39000.000000,40150.000000,2277362
46850.000000,46850.000000,2020-11-30,51000.000000,38300.000000,39000.000000,14507280
43350.000000,43350.000000,2020-12-01,47300.000000,42800.000000,46050.000000,4359468
43000.000000,43000.000000,2020-12-02,45100.000000,42500.000000,43000.000000,2635099
40100.000000,40100.000000,2020-12-03,43350.000000,39900.000000,42700.000000,1114584
39900.000000,39900.000000,2020-12-04,41900.000000,39600.000000,39600.000000,1190966
39900.000000,39900.000000,2020-12-07,42050.000000,38700.000000,39900.000000,1167607
39000.000000,39000.000000,2020-12-08,41400.000000,39000.000000,40500.000000,809346
40250.000000,40250.000000,2020-12-09,41200.000000,36000.000000,39800.000000,1370844
38800.000000,38800.000000,2020-12-10,40750.000000,38550.000000,39350.000000,591304
37800.000000,37800.000000,2020-12-11,39550.000000,37800.000000,39100.000000,429599
38000.000000,38000.000000,2020-12-14,41300.000000,36900.000000,37550.000000,2141983
39300.000000,39300.000000,2020-12-15,42500.000000,38050.000000,38250.000000,2885371
39050.000000,39050.000000,2020-12-16,41350.000000,39050.000000,39700.000000,959298
37450.000000,37450.000000,2020-12-17,39950.000000,37450.000000,38550.000000,681041
36700.000000,36700.000000,2020-12-18,38650.000000,35400.000000,36900.000000,1933986
38000.000000,38000.000000,2020-12-21,38600.000000,37100.000000,37800.000000,616021
47350.000000,47350.000000,2020-12-22,49000.000000,38800.000000,39150.000000,15677430
40250.000000,40250.000000,2020-12-23,48750.000000,40250.000000,46550.000000,5496050
39700.000000,39700.000000,2020-12-24,42200.000000,38000.000000,40650.000000,2168792
39400.000000,39400.000000,2020-12-28,41500.000000,39150.000000,39500.000000,1098556
41950.000000,41950.000000,2020-12-29,42500.000000,39850.000000,39950.000000,1835474
43350.000000,43350.000000,2020-12-30,45400.000000,42000.000000,42700.000000,3700983
53500.000000,53500.000000,2021-01-04,56300.000000,44100.000000,44600.000000,10424930
60700.000000,60700.000000,2021-01-05,68600.000000,56000.000000,56800.000000,10780560
61500.000000,61500.000000,2021-01-06,66500.000000,58200.000000,59500.000000,5595973
57500.000000,57500.000000,2021-01-07,63200.000000,56300.000000,61500.000000,2278363
53800.000000,53800.000000,2021-01-08,60800.000000,52200.000000,57700.000000,1959745
55600.000000,55600.000000,2021-01-11,58400.000000,49400.000000,52600.000000,3877469
50000.000000,50000.000000,2021-01-12,55300.000000,50000.000000,54200.000000,1338930
48300.000000,48300.000000,2021-01-13,51600.000000,47650.000000,49700.000000,808804
51400.000000,51400.000000,2021-01-14,52300.000000,48550.000000,49050.000000,1406997
48650.000000,48650.000000,2021-01-15,51500.000000,48650.000000,50300.000000,748774
47550.000000,47550.000000,2021-01-18,50400.000000,46500.000000,47900.000000,705304
44850.000000,44850.000000,2021-01-19,48100.000000,43650.000000,47300.000000,970481
44700.000000,44700.000000,2021-01-20,46700.000000,44150.000000,45100.000000,633220
46750.000000,46750.000000,2021-01-21,48100.000000,45450.000000,45800.000000,871991
45050.000000,45050.000000,2021-01-22,47150.000000,45000.000000,46950.000000,425659
45650.000000,45650.000000,2021-01-25,46700.000000,45050.000000,45300.000000,362305
50600.000000,50600.000000,2021-01-26,53900.000000,45800.000000,46300.000000,4473122
48500.000000,48500.000000,2021-01-27,54000.000000,48500.000000,51700.000000,1331398
44950.000000,44950.000000,2021-01-28,47200.000000,44800.000000,46650.000000,679512
42750.000000,42750.000000,2021-01-29,46600.000000,41500.000000,45650.000000,604109
43950.000000,43950.000000,2021-02-01,45350.000000,41850.000000,42400.000000,461162
43400.000000,43400.000000,2021-02-02,44950.000000,42850.000000,44800.000000,258355
42500.000000,42500.000000,2021-02-03,44100.000000,42200.000000,43700.000000,243939
41500.000000,41500.000000,2021-02-04,43900.000000,41300.000000,43100.000000,298562
40900.000000,40900.000000,2021-02-05,42250.000000,40600.000000,41700.000000,234248
41700.000000,41700.000000,2021-02-08,42100.000000,39500.000000,40950.000000,349799
42150.000000,42150.000000,2021-02-09,42650.000000,40800.000000,41650.000000,238871
41150.000000,41150.000000,2021-02-10,42500.000000,41050.000000,42400.000000,150372
41150.000000,41150.000000,2021-02-15,41950.000000,40900.000000,41950.000000,219972
42950.000000,42950.000000,2021-02-16,43900.000000,41000.000000,41350.000000,520428
41150.000000,41150.000000,2021-02-17,42500.000000,41000.000000,42200.000000,247739
39650.000000,39650.000000,2021-02-18,40600.000000,39550.000000,40150.000000,304616
37200.000000,37200.000000,2021-02-19,39400.000000,36150.000000,38500.000000,467379
35850.000000,35850.000000,2021-02-22,38450.000000,35800.000000,37200.000000,244396
34050.000000,34050.000000,2021-02-23,35700.000000,33900.000000,35500.000000,262830
36350.000000,36350.000000,2021-02-24,40950.000000,33650.000000,34100.000000,2727441
36700.000000,36700.000000,2021-02-25,39200.000000,36350.000000,36850.000000,752426
35050.000000,35050.000000,2021-02-26,36900.000000,34800.000000,36150.000000,254960
38000.000000,38000.000000,2021-03-02,40100.000000,35350.000000,35350.000000,962263
40900.000000,40900.000000,2021-03-03,41950.000000,37550.000000,37550.000000,1019364
39850.000000,39850.000000,2021-03-04,40850.000000,39400.000000,40250.000000,290177
37600.000000,37600.000000,2021-03-05,39700.000000,37600.000000,39350.000000,236141
36000.000000,36000.000000,2021-03-08,38950.000000,35950.000000,37600.000000,175191
35300.000000,35300.000000,2021-03-09,36450.000000,34500.000000,36100.000000,143740
34000.000000,34000.000000,2021-03-10,36500.000000,33800.000000,35950.000000,159672
33750.000000,33750.000000,2021-03-11,34900.000000,33700.000000,34900.000000,177307
34650.000000,34650.000000,2021-03-12,35250.000000,34050.000000,34200.000000,173007
34650.000000,34650.000000,2021-03-15,35300.000000,34400.000000,34900.000000,116326
35400.000000,35400.000000,2021-03-16,35400.000000,34500.000000,34850.000000,106270
35100.000000,35100.000000,2021-03-17,38000.000000,34150.000000,35000.000000,360124
35200.000000,35200.000000,2021-03-18,37050.000000,35200.000000,36000.000000,207522
35550.000000,35550.000000,2021-03-19,36250.000000,34300.000000,34550.000000,132119
36150.000000,36150.000000,2021-03-22,36400.000000,35050.000000,35550.000000,155645
34550.000000,34550.000000,2021-03-23,36150.000000,34300.000000,36150.000000,139640
33950.000000,33950.000000,2021-03-24,34450.000000,33750.000000,34450.000000,112031
33550.000000,33550.000000,2021-03-25,34300.000000,33100.000000,33800.000000,248918
32900.000000,32900.000000,2021-03-26,34000.000000,32850.000000,33700.000000,148337
31650.000000,31650.000000,2021-03-29,32850.000000,31550.000000,32850.000000,161741
31900.000000,31900.000000,2021-03-30,32400.000000,31600.000000,31650.000000,82125
30550.000000,30550.000000,2021-03-31,32100.000000,30550.000000,31300.000000,172145
31350.000000,31350.000000,2021-04-01,31800.000000,29900.000000,30800.000000,144730
31050.000000,31050.000000,2021-04-02,31850.000000,30700.000000,31700.000000,78229
30100.000000,30100.000000,2021-04-05,31350.000000,30100.000000,31200.000000,130657
32300.000000,32300.000000,2021-04-06,36900.000000,30150.000000,30150.000000,2172280
31500.000000,31500.000000,2021-04-07,32500.000000,31450.000000,32300.000000,216294
31000.000000,31000.000000,2021-04-08,31700.000000,30750.000000,31500.000000,172033
32800.000000,32800.000000,2021-04-09,33900.000000,30900.000000,30900.000000,466234
32950.000000,32950.000000,2021-04-12,34200.000000,32250.000000,32600.000000,223219
33600.000000,33600.000000,2021-04-13,34300.000000,33100.000000,33300.000000,194714
33550.000000,33550.000000,2021-04-14,34550.000000,33250.000000,34500.000000,166384
33050.000000,33050.000000,2021-04-15,34000.000000,32850.000000,33600.000000,106797
34100.000000,34100.000000,2021-04-16,35000.000000,33100.000000,33100.000000,259452
35000.000000,35000.000000,2021-04-19,35500.000000,33650.000000,33850.000000,214558
34500.000000,34500.000000,2021-04-20,35100.000000,34400.000000,35100.000000,110765
33600.000000,33600.000000,2021-04-21,34600.000000,33550.000000,34550.000000,121813
38350.000000,38350.000000,2021-04-22,38350.000000,33650.000000,33650.000000,743860
37000.000000,37000.000000,2021-04-23,37700.000000,35000.000000,36450.000000,474971
36550.000000,36550.000000,2021-04-26,38100.000000,36200.000000,36600.000000,362962
37300.000000,37300.000000,2021-04-27,38850.000000,36950.000000,37800.000000,601234
36550.000000,36550.000000,2021-04-28,37900.000000,36550.000000,37700.000000,190577
35800.000000,35800.000000,2021-04-29,37150.000000,35400.000000,37000.000000,136791
36850.000000,36850.000000,2021-04-30,38150.000000,35600.000000,35800.000000,393136
