adj_close,close,date,high,low,open,volume
15200.000000,15200.000000,2021-06-11,19300.000000,14900.000000,18000.000000,11998240
14600.000000,14600.000000,2021-06-14,15300.000000,14600.000000,14900.000000,1503893
14300.000000,14300.000000,2021-06-15,15150.000000,14300.000000,14750.000000,1911795
14400.000000,14400.000000,2021-06-16,14550.000000,14250.000000,14400.000000,740474
14350.000000,14350.000000,2021-06-17,14700.000000,14350.000000,14500.000000,885126
14450.000000,14450.000000,2021-06-18,14700.000000,14300.000000,14400.000000,787964
14250.000000,14250.000000,2021-06-21,14450.000000,14100.000000,14350.000000,551583
14200.000000,14200.000000,2021-06-22,14650.000000,14200.000000,14400.000000,650066
14000.000000,14000.000000,2021-06-23,14250.000000,13900.000000,14250.000000,491694
13750.000000,13750.000000,2021-06-24,14000.000000,13700.000000,14000.000000,421716
13800.000000,13800.000000,2021-06-25,14000.000000,13750.000000,13850.000000,273429
13900.000000,13900.000000,2021-06-28,14150.000000,13800.000000,13800.000000,241621
13900.000000,13900.000000,2021-06-29,14150.000000,13900.000000,14000.000000,171208
14000.000000,14000.000000,2021-06-30,14000.000000,13850.000000,14000.000000,134884
13850.000000,13850.000000,2021-07-01,14000.000000,13800.000000,14000.000000,184348
14400.000000,14400.000000,2021-07-02,14650.000000,13900.000000,14000.000000,776511
14300.000000,14300.000000,2021-07-05,14600.000000,14200.000000,14550.000000,318079
14300.000000,14300.000000,2021-07-06,14450.000000,14200.000000,14450.000000,182682
14100.000000,14100.000000,2021-07-07,14300.000000,14000.000000,14300.000000,257934
13950.000000,13950.000000,2021-07-08,14100.000000,13850.000000,14100.000000,211261
13850.000000,13850.000000,2021-07-09,13900.000000,13700.000000,13800.000000,236525
13850.000000,13850.000000,2021-07-12,14000.000000,13750.000000,13900.000000,192595
14450.000000,14450.000000,2021-07-13,14550.000000,13850.000000,13850.000000,602621
14950.000000,14950.000000,2021-07-14,15100.000000,14300.000000,14600.000000,907981
15300.000000,15300.000000,2021-07-15,15400.000000,14950.000000,15100.000000,941210
15400.000000,15400.000000,2021-07-16,16000.000000,15100.000000,15550.000000,1097485
15250.000000,15250.000000,2021-07-19,15750.000000,15000.000000,15500.000000,498261
14750.000000,14750.000000,2021-07-20,15150.000000,14600.000000,14900.000000,508229
14850.000000,14850.000000,2021-07-21,15000.000000,14750.000000,14950.000000,210748
14950.000000,14950.000000,2021-07-22,15450.000000,14750.000000,14900.000000,641112
15050.000000,15050.000000,2021-07-23,15400.000000,14900.000000,14950.000000,392645
14800.000000,14800.000000,2021-07-26,15350.000000,14800.000000,15200.000000,350371
14850.000000,14850.000000,2021-07-27,15300.000000,14750.000000,14800.000000,292167
15150.000000,15150.000000,2021-07-28,15350.000000,14700.000000,14750.000000,529020
15650.000000,15650.000000,2021-07-29,16850.000000,15300.000000,15400.000000,5132861
16000.000000,16000.000000,2021-07-30,16200.000000,15250.000000,15850.000000,1059825
15700.000000,15700.000000,2021-08-02,16650.000000,15700.000000,16300.000000,1015725
15850.000000,15850.000000,2021-08-03,16200.000000,15400.000000,15700.000000,783717
15650.000000,15650.000000,2021-08-04,15950.000000,15400.000000,15800.000000,354225
15500.000000,15500.000000,2021-08-05,15850.000000,15450.000000,15800.000000,491186
15350.000000,15350.000000,2021-08-06,15700.000000,15350.000000,15500.000000,250358
15850.000000,15850.000000,2021-08-09,15900.000000,15250.000000,15500.000000,520688
15600.000000,15600.000000,2021-08-10,16300.000000,15500.000000,15950.000000,609926
14850.000000,14850.000000,2021-08-11,15650.000000,14800.000000,15600.000000,504349
14850.000000,14850.000000,2021-08-12,15200.000000,14700.000000,14700.000000,279660
14950.000000,14950.000000,2021-08-13,15400.000000,14700.000000,14800.000000,507713
14350.000000,14350.000000,2021-08-17,15100.000000,14350.000000,15050.000000,367097
14450.000000,14450.000000,2021-08-18,14800.000000,14250.000000,14350.000000,168067
