adj_close,close,date,high,low,open,volume
20821.109375,21200.000000,2021-03-11,23400.000000,15450.000000,18000.000000,21217480
21705.025391,22100.000000,2021-03-12,26500.000000,20300.000000,20600.000000,12484550
19642.556641,20000.000000,2021-03-15,22900.000000,19750.000000,22300.000000,2248700
17874.726563,18200.000000,2021-03-16,20200.000000,17800.000000,19700.000000,1202716
18562.214844,18900.000000,2021-03-17,21700.000000,17100.000000,17850.000000,3394494
20624.683594,21000.000000,2021-03-18,23050.000000,19400.000000,19750.000000,5029059
18464.003906,18800.000000,2021-03-19,21500.000000,18750.000000,20000.000000,2396490
17923.832031,18250.000000,2021-03-22,19300.000000,18150.000000,18400.000000,610996
18316.683594,18650.000000,2021-03-23,19050.000000,18150.000000,18650.000000,783727
17972.939453,18300.000000,2021-03-24,20600.000000,18300.000000,20250.000000,1557329
16990.810547,17300.000000,2021-03-25,18100.000000,17000.000000,17850.000000,429096
16156.002930,16450.000000,2021-03-26,17550.000000,16450.000000,17250.000000,265874
15124.768555,15400.000000,2021-03-29,16600.000000,15350.000000,16500.000000,282820
15321.194336,15600.000000,2021-03-30,15750.000000,15150.000000,15450.000000,210610
16008.683594,16300.000000,2021-03-31,19300.000000,15200.000000,15400.000000,2024244
16499.746094,16800.000000,2021-04-01,19000.000000,16450.000000,16600.000000,1797229
16892.597656,17200.000000,2021-04-02,18400.000000,16850.000000,17150.000000,811371
16990.810547,17300.000000,2021-04-05,18300.000000,17050.000000,17300.000000,485064
17039.917969,17350.000000,2021-04-06,17950.000000,16800.000000,17500.000000,376849
17874.726563,18200.000000,2021-04-07,18500.000000,17350.000000,17600.000000,716252
16843.492188,17150.000000,2021-04-08,18250.000000,17050.000000,18200.000000,313835
17334.556641,17650.000000,2021-04-09,20400.000000,17050.000000,17250.000000,2329635
17089.023438,17400.000000,2021-04-12,18100.000000,17100.000000,17100.000000,636166
17432.767578,17750.000000,2021-04-13,18050.000000,17200.000000,17600.000000,686293
16843.492188,17150.000000,2021-04-14,17900.000000,17150.000000,17800.000000,251119
17383.662109,17700.000000,2021-04-15,18050.000000,17250.000000,17300.000000,665014
17089.023438,17400.000000,2021-04-16,17700.000000,17350.000000,17700.000000,169336
17334.556641,17650.000000,2021-04-19,18150.000000,17500.000000,17550.000000,432558
17285.449219,17600.000000,2021-04-20,18250.000000,17550.000000,17800.000000,295980
17138.130859,17450.000000,2021-04-21,18100.000000,17350.000000,17700.000000,242919
16990.810547,17300.000000,2021-04-22,17700.000000,17300.000000,17550.000000,143460
16499.746094,16800.000000,2021-04-23,17400.000000,16700.000000,17300.000000,157851
16205.108398,16500.000000,2021-04-26,17100.000000,16350.000000,16900.000000,131992
16008.683594,16300.000000,2021-04-27,16550.000000,16300.000000,16550.000000,80232
15615.832031,15900.000000,2021-04-28,16300.000000,15700.000000,16300.000000,117862
16401.535156,16700.000000,2021-04-29,17050.000000,15950.000000,15950.000000,324037
16303.322266,16600.000000,2021-04-30,16800.000000,16250.000000,16700.000000,59235
16401.535156,16700.000000,2021-05-03,17300.000000,16450.000000,16450.000000,221076
16057.790039,16350.000000,2021-05-04,17250.000000,16350.000000,16800.000000,143918
15812.257813,16100.000000,2021-05-06,16350.000000,16000.000000,16350.000000,62614
15861.364258,16150.000000,2021-05-07,16300.000000,16000.000000,16100.000000,34099
16008.683594,16300.000000,2021-05-10,16450.000000,16100.000000,16450.000000,46627
16303.322266,16600.000000,2021-05-11,17200.000000,16100.000000,16100.000000,261060
16548.853516,16850.000000,2021-05-12,17050.000000,16500.000000,17050.000000,88817
16745.279297,17050.000000,2021-05-13,17650.000000,16700.000000,16800.000000,460236
16647.066406,16950.000000,2021-05-14,17550.000000,16900.000000,17250.000000,140966
15812.257813,16100.000000,2021-05-17,17250.000000,16050.000000,17050.000000,145184
15714.044922,16000.000000,2021-05-18,16250.000000,15900.000000,16100.000000,50868
15664.938477,15950.000000,2021-05-20,16050.000000,15700.000000,16050.000000,59615
15370.299805,15650.000000,2021-05-21,16150.000000,15650.000000,16150.000000,44169
15124.768555,15400.000000,2021-05-24,15850.000000,15350.000000,15650.000000,32582
15026.555664,15300.000000,2021-05-25,15550.000000,15200.000000,15550.000000,27992
15075.662109,15350.000000,2021-05-26,15550.000000,15250.000000,15550.000000,35429
15075.662109,15350.000000,2021-05-27,15600.000000,15250.000000,15300.000000,25697
15026.555664,15300.000000,2021-05-28,15500.000000,15200.000000,15400.000000,36074
15124.768555,15400.000000,2021-05-31,15550.000000,15250.000000,15550.000000,26327
15173.874023,15450.000000,2021-06-01,15850.000000,15400.000000,15600.000000,51989
15419.407227,15700.000000,2021-06-02,16550.000000,15300.000000,15500.000000,122276
15615.832031,15900.000000,2021-06-03,16000.000000,15600.000000,15750.000000,54683
15861.364258,16150.000000,2021-06-04,16500.000000,15900.000000,15950.000000,121671
15664.938477,15950.000000,2021-06-07,16550.000000,15900.000000,16550.000000,50927
15763.151367,16050.000000,2021-06-08,16250.000000,15700.000000,16000.000000,46807
15419.407227,15700.000000,2021-06-09,16300.000000,15700.000000,16250.000000,30258
15222.981445,15500.000000,2021-06-10,15750.000000,15500.000000,15700.000000,21919
14486.385742,14750.000000,2021-06-11,15500.000000,14000.000000,15200.000000,123258
14093.534180,14350.000000,2021-06-14,14950.000000,14350.000000,14800.000000,68642
13798.896484,14050.000000,2021-06-15,14500.000000,13950.000000,14450.000000,115178
13897.109375,14150.000000,2021-06-16,14300.000000,14050.000000,14050.000000,51514
14388.172852,14650.000000,2021-06-17,14700.000000,14050.000000,14150.000000,58473
14240.852539,14500.000000,2021-06-18,14700.000000,14400.000000,14650.000000,26625
14240.852539,14500.000000,2021-06-21,14550.000000,14300.000000,14350.000000,20082
14240.852539,14500.000000,2021-06-22,14650.000000,14350.000000,14450.000000,29084
14289.959961,14550.000000,2021-06-23,14700.000000,14400.000000,14500.000000,24181
14142.640625,14400.000000,2021-06-24,14600.000000,14350.000000,14550.000000,26515
14044.427734,14300.000000,2021-06-25,14550.000000,14300.000000,14500.000000,25273
14044.427734,14300.000000,2021-06-28,14400.000000,14100.000000,14400.000000,26752
14584.597656,14850.000000,2021-06-29,14850.000000,14300.000000,14300.000000,121748
14486.385742,14750.000000,2021-06-30,15000.000000,14650.000000,14950.000000,34314
14339.065430,14600.000000,2021-07-01,14900.000000,14450.000000,14650.000000,35184
14191.747070,14450.000000,2021-07-02,14700.000000,14300.000000,14650.000000,24069
14240.852539,14500.000000,2021-07-05,14650.000000,14400.000000,14450.000000,24164
14240.852539,14500.000000,2021-07-06,14650.000000,14450.000000,14600.000000,18116
14289.959961,14550.000000,2021-07-07,14800.000000,14400.000000,14550.000000,41117
14535.491211,14800.000000,2021-07-08,15300.000000,14550.000000,15000.000000,110653
14142.640625,14400.000000,2021-07-09,14750.000000,14400.000000,14750.000000,41083
14240.852539,14500.000000,2021-07-12,14700.000000,14350.000000,14400.000000,14438
14486.385742,14750.000000,2021-07-13,14800.000000,14400.000000,14500.000000,30396
14339.065430,14600.000000,2021-07-14,14750.000000,14500.000000,14650.000000,17761
14535.491211,14800.000000,2021-07-15,14900.000000,14600.000000,14650.000000,24969
14388.172852,14650.000000,2021-07-16,14800.000000,14550.000000,14750.000000,16772
14437.278320,14700.000000,2021-07-19,14750.000000,14400.000000,14550.000000,21093
14142.640625,14400.000000,2021-07-20,14800.000000,14250.000000,14500.000000,30638
14437.278320,14700.000000,2021-07-21,14800.000000,14250.000000,14400.000000,55560
15566.725586,15850.000000,2021-07-22,16350.000000,14750.000000,14900.000000,824622
15321.194336,15600.000000,2021-07-23,16200.000000,15350.000000,16100.000000,207707
15026.555664,15300.000000,2021-07-26,15650.000000,14900.000000,15450.000000,123899
16008.683594,16300.000000,2021-07-27,16800.000000,15400.000000,15500.000000,888536
16794.386719,17100.000000,2021-07-28,18300.000000,15850.000000,16000.000000,1465805
16794.386719,17100.000000,2021-07-29,17200.000000,16350.000000,16800.000000,260342
16303.322266,16600.000000,2021-07-30,17950.000000,16500.000000,17500.000000,543101
16254.214844,16550.000000,2021-08-02,17350.000000,16450.000000,16600.000000,215446
15517.619141,15800.000000,2021-08-03,17000.000000,15750.000000,16550.000000,166308
