adj_close,close,date,high,low,open,volume
59.026100,76.633423,2000-01-04,79.157089,74.050179,74.816216,833506
63.746365,82.761711,2000-01-05,82.765968,71.071144,71.071144,1797917
68.735420,89.238976,2000-01-06,89.383667,86.400383,89.383667,1523912
71.783943,93.196831,2000-01-07,95.328964,86.391876,93.286201,1631072
67.060379,87.064285,2000-01-10,95.669426,86.391876,95.669426,513234
65.116577,84.540619,2000-01-11,89.796478,82.561691,86.987679,757679
63.680820,82.676598,2000-01-12,86.562103,81.710541,85.966293,129365
63.975834,83.059616,2000-01-13,89.294296,82.136116,82.136116,313951
61.894325,80.357208,2000-01-14,84.093765,78.731506,83.412842,178475
60.615932,78.697464,2000-01-17,82.382950,77.629272,80.859390,353568
59.950508,77.833542,2000-01-18,79.157089,75.846107,79.157089,426093
60.904373,79.071968,2000-01-19,84.008652,78.731506,80.859390,724336
61.802547,80.238045,2000-01-20,83.753304,79.582664,80.859390,979531
59.707951,77.518616,2000-01-21,81.710541,77.199440,80.944504,532384
57.724766,74.943886,2000-01-24,78.305931,74.560867,78.050591,307653
54.748405,71.079659,2000-01-25,74.050179,70.219994,72.773453,893930
54.748405,71.079659,2000-01-26,71.079659,71.079659,71.079659,0
55.977608,72.675568,2000-01-27,74.390640,71.164772,73.624603,1014167
55.063065,71.488213,2000-01-28,73.028793,68.517693,72.518105,1760967
50.660786,65.772728,2000-01-31,70.645569,65.772728,70.645569,908475
51.345867,66.662186,2000-02-01,68.858154,61.708481,64.347054,1672898
55.453144,71.994644,2000-02-02,71.998901,69.156059,69.368843,2408537
57.256016,74.335312,2000-02-03,77.756943,74.050179,76.348289,1733228
54.610729,70.900917,2000-02-04,75.582253,70.305107,75.582253,906936
53.886284,69.960396,2000-02-07,73.445862,69.585884,69.879532,1027361
50.959076,66.160004,2000-02-08,71.071144,64.530045,71.071144,1780176
53.119247,68.964546,2000-02-09,69.794418,67.921883,69.368843,4088261
54.712334,71.032845,2000-02-10,73.028793,69.028381,69.794418,1639790
57.003620,74.007622,2000-02-11,76.718536,72.518105,73.199028,3312571
56.485710,73.335213,2000-02-14,76.178055,72.432991,74.475754,1392995
54.945068,71.335007,2000-02-15,73.530975,70.654083,73.530975,1025927
54.754944,71.088173,2000-02-16,72.603218,70.645569,71.671211,1584394
54.060020,70.185951,2000-02-17,71.496719,68.943268,71.071144,578063
52.230923,67.811234,2000-02-18,70.305107,67.589935,68.092117,1759040
52.339085,67.951675,2000-02-21,69.709305,67.504822,68.858154,1068352
51.772011,67.215431,2000-02-22,67.666542,65.198204,67.198410,493836
51.155746,66.415344,2000-02-23,69.198616,66.347260,67.666542,311930
50.985294,66.194046,2000-02-24,66.815392,64.266190,65.836563,373811
50.070759,65.006691,2000-02-25,66.815392,64.359818,66.815392,164095
51.791672,67.240967,2000-02-28,67.411194,63.921474,63.921474,312047
49.631504,64.436424,2000-02-29,67.326080,63.921474,67.326080,1043586
47.654888,61.870197,2000-03-01,65.538666,61.465900,65.538666,282675
47.055031,61.091396,2000-03-02,63.410782,60.601982,62.134056,796626
44.652294,57.971928,2000-03-03,62.985207,56.205788,56.431339,639651
43.970467,57.086727,2000-03-06,60.006180,56.780315,60.006180,540843
40.453228,52.520302,2000-03-07,58.729450,52.520302,58.729450,287434
39.423958,51.183994,2000-03-08,52.771389,49.332737,50.217937,1213978
42.456055,55.120567,2000-03-09,55.282288,50.256237,50.303051,392703
42.128269,54.694992,2000-03-10,58.274082,53.622543,55.324844,681206
41.439892,53.801285,2000-03-13,55.571678,52.771389,54.899269,235246
40.161491,52.141537,2000-03-14,54.473694,49.507225,54.473694,443035
43.200153,56.086624,2000-03-15,56.316437,52.771389,54.048119,196815
45.917580,59.614647,2000-03-16,60.431751,57.427189,57.427189,628395
45.917580,59.614647,2000-03-17,59.614647,59.614647,59.614647,0
45.917580,59.614647,2000-03-20,59.614647,59.614647,59.614647,0
44.403168,57.648487,2000-03-21,61.606342,55.750420,55.750420,689513
43.800022,56.865429,2000-03-22,59.142258,55.495075,55.495075,296656
45.465225,59.027351,2000-03-23,61.282906,56.686687,59.495487,1211065
48.566174,63.053299,2000-03-24,63.751244,61.282906,61.282906,1683014
48.762836,63.308643,2000-03-27,64.585373,62.985207,64.585373,441237
48.513721,62.985207,2000-03-28,63.691662,61.372276,61.716991,552416
47.140266,61.202045,2000-03-29,62.985207,60.857330,61.708481,413275
47.972858,62.283009,2000-03-30,65.879120,58.729450,59.155025,207753
48.333435,62.751141,2000-03-31,63.742733,60.431751,61.878712,174023
46.032314,59.763599,2000-04-03,63.836357,59.240143,63.836357,436338
43.082150,55.933418,2000-04-04,57.452724,54.984383,56.601570,720753
43.760685,56.814362,2000-04-05,59.155025,56.175995,57.452724,183140
45.917351,59.167793,2000-04-06,60.006180,56.035557,56.856918,223826
49.319118,63.551224,2000-04-07,63.904449,58.984795,60.431751,454490
49.101139,63.270344,2000-04-10,66.474930,62.857536,64.044891,558455
52.948769,68.228302,2000-04-11,68.334694,61.368019,61.368019,750336
51.908428,66.887733,2000-04-12,70.986031,65.964241,70.986031,417728
50.389191,64.930092,2000-04-13,66.304695,62.985207,65.538666,212688
50.389191,64.930092,2000-04-14,64.930092,64.930092,64.930092,0
46.663765,60.129597,2000-04-17,64.602394,59.738064,61.712734,398413
45.058640,58.061298,2000-04-18,63.666130,56.856918,63.410782,960263
44.929836,57.895321,2000-04-19,60.431751,57.027149,60.006180,364846
45.312954,58.388988,2000-04-20,59.580601,54.473694,54.473694,365363
45.312954,58.388988,2000-04-21,58.388988,58.388988,58.388988,0
45.098278,58.112366,2000-04-24,59.576347,57.027149,57.197376,172636
46.359901,59.738064,2000-04-25,61.682945,54.729038,56.346226,770379
47.073296,60.657310,2000-04-26,62.261730,59.580601,61.708481,373541
46.604301,60.052990,2000-04-27,62.806465,59.155025,62.729862,239076
46.835499,60.350895,2000-04-28,60.857330,58.899681,59.580601,328625
46.835499,60.350895,2000-05-01,60.350895,60.350895,60.350895,0
46.733101,60.218964,2000-05-02,61.453136,57.967670,60.423241,334123
47.624836,61.368019,2000-05-03,63.836357,57.452724,57.452724,226916
48.374546,62.334076,2000-05-04,63.751244,60.440266,61.623363,138529
53.179974,68.526207,2000-05-05,69.815697,62.312798,62.976696,821886
51.492290,66.351509,2000-05-08,72.262756,65.964241,66.398323,534135
50.276909,64.785393,2000-05-09,65.955727,63.121391,65.879120,906936
49.081326,63.244808,2000-05-10,65.964241,62.653259,65.964241,1182280
48.179684,62.082989,2000-05-11,63.836357,61.282906,61.282906,548269
48.681702,62.729862,2000-05-12,63.836357,62.134056,63.074577,798130
