adj_close,close,date,high,low,open,volume
105.490082,138.562500,2006-08-28,142.250000,125.500000,130.250000,60664652
102.644661,134.824997,2006-08-29,140.975006,133.887497,138.750000,15716452
100.512955,132.024994,2006-08-30,135.725006,130.375000,134.250000,8139932
102.482880,134.612503,2006-08-31,136.000000,128.750000,131.250000,6683960
103.129982,135.462494,2006-09-01,137.250000,133.774994,134.750000,4704780
103.529694,135.987503,2006-09-04,137.250000,113.199997,135.500000,2999152
105.195076,138.175003,2006-09-05,139.000000,134.625000,136.000000,3824532
103.015800,135.312500,2006-09-06,140.625000,134.500000,138.675003,3830444
102.263992,134.324997,2006-09-07,136.250000,132.500000,136.250000,1404644
101.788170,133.699997,2006-09-08,136.225006,132.887497,134.699997,1078636
102.007072,133.987503,2006-09-11,136.250000,133.062500,134.987503,1681864
102.368652,134.462494,2006-09-12,136.712494,133.500000,133.987503,2056784
103.672440,136.175003,2006-09-13,137.250000,135.250000,135.250000,1607788
104.652649,137.462494,2006-09-14,139.375000,136.274994,136.300003,2138440
102.815956,135.050003,2006-09-15,138.500000,134.750000,137.537506,839132
104.015045,136.625000,2006-09-18,140.500000,136.000000,136.000000,897504
111.199966,146.062500,2006-09-19,155.962494,136.625000,137.012497,19172256
115.158798,151.262497,2006-09-20,153.475006,143.312500,144.949997,9057312
115.901115,152.237503,2006-09-21,156.750000,144.250000,144.250000,7104400
114.416550,150.287506,2006-09-22,156.250000,148.312500,156.250000,2906004
112.970032,148.387497,2006-09-25,152.925003,147.512497,148.812500,2542148
117.547447,154.399994,2006-09-26,156.500000,148.500000,149.949997,6943500
117.899582,154.862503,2006-09-27,157.949997,154.074997,154.875000,4061248
116.671890,153.250000,2006-09-28,156.175003,152.037506,156.175003,1210420
117.699722,154.600006,2006-09-29,157.500000,152.500000,153.750000,2381504
117.890038,154.850006,2006-10-03,158.962494,153.750000,154.750000,3202624
116.805199,153.425003,2006-10-04,156.000000,152.500000,155.399994,1202696
118.794090,156.037506,2006-10-05,157.000000,154.750000,155.300003,857264
118.251663,155.324997,2006-10-06,159.987503,154.537506,157.250000,2473768
116.871773,153.512497,2006-10-09,156.225006,152.500000,154.500000,961312
117.214355,153.962494,2006-10-10,156.199997,152.587494,155.000000,840552
119.898041,157.487503,2006-10-11,163.449997,155.000000,155.000000,7770292
119.850441,157.425003,2006-10-12,159.274994,155.250000,158.625000,2884688
129.795166,170.487503,2006-10-13,173.225006,158.774994,158.774994,10084532
135.219543,177.612503,2006-10-16,179.500000,172.062500,172.062500,7437840
134.087097,176.125000,2006-10-17,179.250000,175.062500,178.500000,3306924
130.194794,171.012497,2006-10-18,178.750000,170.000000,177.500000,3019184
147.067535,193.175003,2006-10-19,198.000000,175.000000,175.000000,18835652
164.320908,215.837494,2006-10-20,225.000000,194.000000,194.750000,21011380
170.944366,224.537506,2006-10-23,247.237503,220.250000,239.000000,16687696
174.846130,229.662506,2006-10-26,231.500000,223.087494,225.000000,10700288
190.510254,250.237503,2006-10-27,253.500000,230.324997,230.324997,17816692
191.576080,251.637497,2006-10-30,261.950012,246.250000,252.500000,12570116
188.369034,247.425003,2006-10-31,256.250000,239.149994,252.000000,8952160
192.089996,252.312500,2006-11-01,256.000000,245.649994,250.250000,7815152
190.805252,250.625000,2006-11-02,254.662506,248.787506,252.000000,4379712
188.806793,248.000000,2006-11-03,251.250000,246.250000,251.000000,2850172
190.005875,249.574997,2006-11-06,255.250000,245.750000,250.000000,3482952
188.606964,247.737503,2006-11-07,253.600006,246.812500,253.425003,2035924
188.559387,247.675003,2006-11-08,251.250000,242.250000,249.649994,3295280
187.969315,246.899994,2006-11-09,250.699997,245.500000,250.500000,1888468
190.205719,249.837494,2006-11-10,257.750000,243.750000,248.600006,5312484
191.423813,251.437500,2006-11-13,254.212494,248.625000,250.000000,2536604
189.596634,249.037506,2006-11-14,253.750000,247.787506,252.500000,2367328
204.337662,268.399994,2006-11-15,272.450012,249.375000,250.000000,10842812
219.440308,288.237488,2006-11-16,291.649994,265.549988,268.762512,16836432
212.236313,278.774994,2006-11-17,294.424988,274.500000,290.000000,8229376
216.804260,284.774994,2006-11-20,287.200012,265.100006,275.000000,7255332
225.036026,295.587494,2006-11-21,302.424988,282.662506,282.662506,7310604
223.541946,293.625000,2006-11-22,299.937500,292.125000,296.750000,3415848
218.821747,287.424988,2006-11-23,296.250000,285.049988,296.250000,2498644
217.146835,285.225006,2006-11-24,295.549988,275.262512,275.262512,3247380
214.510773,281.762512,2006-11-27,287.487488,279.174988,285.899994,1628732
212.464722,279.075012,2006-11-28,288.000000,268.825012,279.987488,3116228
214.101563,281.225006,2006-11-29,287.250000,279.299988,281.250000,1654736
213.644760,280.625000,2006-11-30,284.250000,278.024994,282.674988,974100
213.216553,280.062500,2006-12-01,286.625000,278.274994,282.500000,1191888
211.789032,278.187500,2006-12-04,284.424988,277.549988,281.250000,1164244
222.019302,291.625000,2006-12-05,294.174988,276.250000,278.375000,4355516
216.261826,284.062500,2006-12-06,298.000000,281.575012,293.750000,4025108
216.965988,284.987488,2006-12-07,292.625000,281.312500,283.750000,3723552
214.253815,281.424988,2006-12-08,287.500000,280.549988,287.500000,1497532
208.601059,274.000000,2006-12-11,286.500000,268.524994,284.674988,2571276
198.275681,260.437500,2006-12-12,280.500000,253.500000,275.000000,3110364
205.689011,270.174988,2006-12-13,273.450012,252.524994,261.500000,1982848
211.151505,277.350006,2006-12-14,283.424988,270.750000,272.750000,2178500
215.205475,282.674988,2006-12-15,285.424988,260.000000,279.000000,1635840
227.358002,298.637512,2006-12-18,301.000000,280.075012,285.600006,5219292
219.697235,288.575012,2006-12-19,305.000000,285.649994,300.000000,6729012
236.579483,310.750000,2006-12-20,321.250000,287.762512,292.500000,11956348
283.895355,372.899994,2006-12-21,372.899994,312.500000,312.500000,15146256
315.090332,413.875000,2006-12-22,437.174988,377.500000,377.500000,20895484
317.583710,417.149994,2006-12-26,430.000000,412.487488,412.487488,6855504
313.700989,412.049988,2006-12-27,424.000000,410.325012,422.500000,3575472
322.560791,423.687500,2006-12-28,430.500000,400.000000,414.437500,11967428
318.335541,418.137512,2006-12-29,433.250000,412.750000,423.750000,5411044
317.726410,417.337494,2007-01-02,429.000000,416.250000,420.799988,4740064
316.727142,416.024994,2007-01-03,421.512512,414.125000,418.500000,2247252
312.454254,410.412506,2007-01-04,426.250000,408.750000,418.250000,4100492
