adj_close,close,date,high,low,open,volume
5810.000000,5810.000000,2024-02-22,5940.000000,4970.000000,5190.000000,4643800
6810.000000,6810.000000,2024-02-26,6810.000000,6030.000000,6450.000000,5406700
6290.000000,6290.000000,2024-02-27,6770.000000,5980.000000,6610.000000,2598500
6030.000000,6030.000000,2024-02-28,6980.000000,5840.000000,6310.000000,2911400
6040.000000,6040.000000,2024-02-29,6250.000000,5850.000000,5930.000000,1158200
5940.000000,5940.000000,2024-03-01,6230.000000,5940.000000,6090.000000,657200
5540.000000,5540.000000,2024-03-04,6060.000000,5450.000000,6060.000000,772500
6480.000000,6480.000000,2024-03-05,6540.000000,5700.000000,5800.000000,1703300
6850.000000,6850.000000,2024-03-06,6850.000000,6060.000000,6310.000000,1327300
6990.000000,6990.000000,2024-03-07,7440.000000,6600.000000,7350.000000,1779200
6340.000000,6340.000000,2024-03-08,7300.000000,5990.000000,7090.000000,1399900
5700.000000,5700.000000,2024-03-11,6040.000000,5520.000000,5740.000000,609300
6370.000000,6370.000000,2024-03-12,6420.000000,5620.000000,5720.000000,728700
6610.000000,6610.000000,2024-03-13,6720.000000,6230.000000,6600.000000,794600
6310.000000,6310.000000,2024-03-14,6570.000000,6010.000000,6450.000000,570000
6340.000000,6340.000000,2024-03-15,6570.000000,6150.000000,6250.000000,661800
6970.000000,6970.000000,2024-03-18,7150.000000,6330.000000,6540.000000,2013700
7540.000000,7540.000000,2024-03-19,7570.000000,6900.000000,6990.000000,2679900
7080.000000,7080.000000,2024-03-21,7890.000000,6860.000000,7690.000000,2045200
7000.000000,7000.000000,2024-03-22,7550.000000,6940.000000,7130.000000,1490500
6500.000000,6500.000000,2024-03-25,7100.000000,6500.000000,7000.000000,901100
6680.000000,6680.000000,2024-03-26,6780.000000,6260.000000,6500.000000,580300
6220.000000,6220.000000,2024-03-27,6770.000000,6150.000000,6750.000000,562400
6200.000000,6200.000000,2024-03-28,6420.000000,6060.000000,6130.000000,429900
6160.000000,6160.000000,2024-03-29,6600.000000,6130.000000,6300.000000,365700
