adj_close,close,date,high,low,open,volume
2501.000000,2501.000000,2024-02-08,2501.000000,2001.000000,2001.000000,2075000
3005.000000,3005.000000,2024-02-09,3005.000000,2606.000000,2851.000000,5396100
2673.000000,2673.000000,2024-02-13,3355.000000,2606.000000,3285.000000,3761900
3175.000000,3175.000000,2024-02-14,3175.000000,2970.000000,3025.000000,933800
2710.000000,2710.000000,2024-02-15,3475.000000,2549.000000,3340.000000,3385800
2541.000000,2541.000000,2024-02-16,2720.000000,2502.000000,2641.000000,605200
3045.000000,3045.000000,2024-02-19,3045.000000,2307.000000,2481.000000,4932200
2831.000000,2831.000000,2024-02-20,3250.000000,2772.000000,3120.000000,5355700
2764.000000,2764.000000,2024-02-21,3060.000000,2736.000000,2751.000000,2277100
2528.000000,2528.000000,2024-02-22,2870.000000,2500.000000,2717.000000,819900
2541.000000,2541.000000,2024-02-26,2715.000000,2528.000000,2543.000000,472600
2356.000000,2356.000000,2024-02-27,2560.000000,2356.000000,2510.000000,255200
2315.000000,2315.000000,2024-02-28,2390.000000,2207.000000,2285.000000,301700
2254.000000,2254.000000,2024-02-29,2363.000000,2238.000000,2274.000000,79700
2093.000000,2093.000000,2024-03-01,2260.000000,2000.000000,2220.000000,246300
2072.000000,2072.000000,2024-03-04,2155.000000,2020.000000,2093.000000,95300
2060.000000,2060.000000,2024-03-05,2192.000000,2001.000000,2132.000000,192500
2272.000000,2272.000000,2024-03-06,2326.000000,2019.000000,2060.000000,219800
2190.000000,2190.000000,2024-03-07,2448.000000,2136.000000,2422.000000,212200
2105.000000,2105.000000,2024-03-08,2280.000000,2082.000000,2240.000000,89900
1708.000000,1708.000000,2024-03-11,2005.000000,1651.000000,2000.000000,311800
1925.000000,1925.000000,2024-03-12,1980.000000,1686.000000,1701.000000,207300
1858.000000,1858.000000,2024-03-13,1977.000000,1809.000000,1901.000000,71600
1790.000000,1790.000000,2024-03-14,1858.000000,1756.000000,1818.000000,68600
1672.000000,1672.000000,2024-03-15,1770.000000,1567.000000,1764.000000,188700
1630.000000,1630.000000,2024-03-18,1710.000000,1598.000000,1621.000000,63700
1621.000000,1621.000000,2024-03-19,1756.000000,1615.000000,1645.000000,75500
1543.000000,1543.000000,2024-03-21,1720.000000,1540.000000,1700.000000,147900
1660.000000,1660.000000,2024-03-22,1660.000000,1470.000000,1534.000000,160800
1615.000000,1615.000000,2024-03-25,1717.000000,1590.000000,1671.000000,71000
2015.000000,2015.000000,2024-03-26,2015.000000,1661.000000,1701.000000,572200
1910.000000,1910.000000,2024-03-27,2000.000000,1831.000000,2000.000000,294600
1823.000000,1823.000000,2024-03-28,1900.000000,1809.000000,1891.000000,71500
2014.000000,2014.000000,2024-03-29,2200.000000,1835.000000,1851.000000,302500
