adj_close,close,date,high,low,open,volume
17072.820313,17072.820313,2000-01-04,17303.000000,16933.519531,17303.000000,0
15846.719727,15846.719727,2000-01-05,16608.550781,15688.490234,16608.550781,0
15153.230469,15153.230469,2000-01-06,15971.030273,14763.969727,15942.070313,0
15405.629883,15405.629883,2000-01-07,15513.889648,15108.750000,15329.339844,0
15848.150391,15848.150391,2000-01-10,16065.089844,15631.000000,15631.000000,0
15862.099609,15862.099609,2000-01-11,16196.089844,15736.169922,15981.129883,0
15714.200195,15714.200195,2000-01-12,15744.040039,15545.669922,15691.730469,0
15633.959961,15633.959961,2000-01-13,15861.169922,15458.629883,15763.259766,0
15542.230469,15542.230469,2000-01-14,15863.480469,15322.190430,15741.540039,0
15574.559570,15574.559570,2000-01-17,15827.509766,15474.389648,15666.059570,0
15789.200195,15789.200195,2000-01-18,15801.070313,15508.080078,15575.679688,0
15275.339844,15275.339844,2000-01-19,15719.040039,15192.280273,15719.040039,0
15215.309570,15215.309570,2000-01-20,15347.700195,15078.030273,15347.700195,0
15108.410156,15108.410156,2000-01-21,15120.360352,14903.700195,15094.900391,0
15167.549805,15167.549805,2000-01-24,15413.750000,15020.169922,15233.790039,0
15103.040039,15103.040039,2000-01-25,15150.219727,14910.290039,15093.530273,0
15427.719727,15427.719727,2000-01-26,15452.719727,15164.799805,15164.799805,0
15917.809570,15917.809570,2000-01-27,15925.179688,15460.209961,15460.209961,0
16185.940430,16185.940430,2000-01-28,16315.740234,16023.370117,16052.070313,0
15532.339844,15532.339844,2000-01-31,15889.049805,15444.820313,15889.049805,0
15653.860352,15653.860352,2000-02-01,15764.400391,15580.459961,15600.259766,0
15789.820313,15789.820313,2000-02-02,15957.919922,15747.559570,15747.559570,0
15968.120117,15968.120117,2000-02-03,16010.030273,15702.849609,15795.589844,0
null,null,2000-02-04,null,null,null,null
null,null,2000-02-07,null,null,null,null
16228.730469,16228.730469,2000-02-08,16285.929688,15940.309570,16079.889648,0
16819.460938,16819.460938,2000-02-09,16967.900391,16456.869141,16456.869141,0
16845.169922,16845.169922,2000-02-10,16874.089844,16525.560547,16679.789063,0
17380.300781,17380.300781,2000-02-11,17653.650391,17024.369141,17024.369141,0
17188.960938,17188.960938,2000-02-14,17939.269531,17107.900391,17546.470703,0
16688.160156,16688.160156,2000-02-15,17296.970703,16548.750000,17257.369141,0
17043.390625,17043.390625,2000-02-16,17144.949219,16732.810547,16771.099609,0
16981.230469,16981.230469,2000-02-17,17229.150391,16770.140625,17075.900391,0
16599.160156,16599.160156,2000-02-18,17027.949219,16468.949219,16985.300781,0
16322.370117,16322.370117,2000-02-21,16477.099609,16136.500000,16412.630859,0
16255.169922,16255.169922,2000-02-22,16442.580078,15776.349609,16294.940430,0
16376.790039,16376.790039,2000-02-23,16523.650391,16297.129883,16313.959961,0
17058.660156,17058.660156,2000-02-24,17083.300781,16512.570313,16512.570313,0
17200.980469,17200.980469,2000-02-25,17414.460938,16905.400391,17279.509766,0
16984.439453,16984.439453,2000-02-28,17746.769531,16638.460938,17434.720703,0
17169.439453,17169.439453,2000-02-29,17290.070313,17021.720703,17140.210938,0
16843.589844,16843.589844,2000-03-01,17275.439453,16617.949219,17267.269531,0
16936.810547,16936.810547,2000-03-02,17118.400391,16769.570313,16996.060547,0
17285.240234,17285.240234,2000-03-03,17361.919922,16795.800781,16903.550781,0
17758.759766,17758.759766,2000-03-06,17855.210938,17500.970703,17500.970703,0
17865.359375,17865.359375,2000-03-07,17876.779297,17471.740234,17656.470703,0
17951.429688,17951.429688,2000-03-08,18058.970703,17323.759766,17687.580078,0
17637.029297,17637.029297,2000-03-09,18249.859375,17613.800781,18031.779297,0
17831.859375,17831.859375,2000-03-10,18001.539063,17574.060547,17727.960938,0
17096.679688,17096.679688,2000-03-13,17786.279297,16892.650391,17650.619141,0
16929.160156,16929.160156,2000-03-14,17220.259766,16837.019531,17125.900391,0
16747.199219,16747.199219,2000-03-15,16901.310547,16553.169922,16847.300781,0
16359.000000,16359.000000,2000-03-16,16826.250000,16315.040039,16775.230469,0
17082.990234,17082.990234,2000-03-17,17096.000000,16617.179688,16688.039063,0
17234.460938,17234.460938,2000-03-20,17325.150391,16708.720703,16878.810547,0
17199.980469,17199.980469,2000-03-21,17345.710938,16896.699219,17253.039063,0
17547.039063,17547.039063,2000-03-22,17560.689453,17274.560547,17418.910156,0
17715.580078,17715.580078,2000-03-23,17856.359375,17391.970703,17705.259766,0
17784.570313,17784.570313,2000-03-24,17879.369141,17577.710938,17768.060547,0
18292.859375,18292.859375,2000-03-27,18350.609375,17815.679688,17827.710938,0
18301.689453,18301.689453,2000-03-28,18397.570313,18188.269531,18272.800781,0
18096.369141,18096.369141,2000-03-29,18249.269531,17950.199219,18203.130859,0
