adj_close,close,date,high,low,open,volume
2.138480,3.581424,2000-01-04,3.619592,3.492366,3.578244,2324736
2.146077,3.594147,2000-01-05,3.721374,3.562340,3.594147,3595613
2.241035,3.753180,2000-01-06,3.765903,3.517811,3.590966,3927642
2.345491,3.928117,2000-01-07,3.975826,3.759541,3.816793,8348766
2.341692,3.921755,2000-01-10,4.013994,3.848600,4.001272,6467777
2.199254,3.683206,2000-01-11,3.969465,3.651399,3.959923,6111913
2.119488,3.549618,2000-01-12,3.743638,3.505089,3.673664,4409004
2.098597,3.514631,2000-01-13,3.594147,3.498727,3.546437,2517460
2.089101,3.498727,2000-01-14,3.562340,3.486005,3.514631,1983439
2.087202,3.495547,2000-01-17,3.498727,3.428753,3.498727,1881366
2.254329,3.775445,2000-01-18,3.845419,3.498727,3.505089,13492073
2.250531,3.769083,2000-01-19,3.804071,3.689567,3.746819,4305050
2.244834,3.759541,2000-01-20,3.816793,3.686386,3.810432,3664592
2.214447,3.708651,2000-01-21,3.810432,3.689567,3.775445,4339172
2.197354,3.680025,2000-01-24,3.753180,3.594147,3.746819,4583395
2.208750,3.699109,2000-01-25,3.784987,3.641857,3.683206,2987582
2.317003,3.880407,2000-01-26,3.912213,3.702290,3.705470,10488053
2.389172,4.001272,2000-01-27,4.090330,3.969465,3.975826,17049292
2.351189,3.937659,2000-01-28,4.039440,3.874045,4.007633,7298132
2.351189,3.937659,2000-01-31,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-01,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-02,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-03,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-04,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-07,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-08,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-09,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-10,4.039440,3.874045,4.007633,0
2.351189,3.937659,2000-02-11,4.039440,3.874045,4.007633,0
2.548703,4.268447,2000-02-14,4.293893,3.912213,4.071246,10109450
2.411963,4.039440,2000-02-15,4.309796,4.013994,4.268447,14139857
2.341692,3.921755,2000-02-16,4.026717,3.832697,4.026717,10955340
2.451845,4.106234,2000-02-17,4.293893,4.007633,4.071246,23448844
2.410063,4.036259,2000-02-18,4.103053,3.912213,4.103053,5950082
2.410063,4.036259,2000-02-21,4.150763,3.880407,4.039440,7638829
2.341692,3.921755,2000-02-22,4.147582,3.912213,4.039440,5960363
2.265725,3.794529,2000-02-23,3.899491,3.784987,3.899491,6652770
2.277120,3.813613,2000-02-24,3.874045,3.762722,3.769083,4262707
2.246733,3.762722,2000-02-25,3.848600,3.737277,3.823155,4455683
2.315104,3.877226,2000-02-28,3.880407,3.689567,3.762722,6588252
2.313204,3.874045,2000-02-29,3.975826,3.788167,3.912213,6563316
2.335994,3.912213,2000-03-01,4.026717,3.816793,3.880407,7591810
2.296112,3.845419,2000-03-02,3.979007,3.819974,3.912213,4957399
2.320801,3.886768,2000-03-03,3.969465,3.845419,3.854961,6226295
2.322701,3.889949,2000-03-06,4.064885,3.864503,3.915394,9933983
2.372080,3.972646,2000-03-07,3.975826,3.813613,3.848600,4787812
2.364482,3.959923,2000-03-08,4.023536,3.899491,4.004452,4013768
2.438551,4.083969,2000-03-09,4.182569,3.864503,3.940839,16782954
2.354987,3.944020,2000-03-10,4.106234,3.915394,4.090330,5403831
2.392970,4.007633,2000-03-13,4.048982,3.912213,3.928117,4308267
2.330297,3.902671,2000-03-14,3.975826,3.816793,3.944020,6794514
2.360685,3.953562,2000-03-15,3.975826,3.823155,3.912213,3992773
2.261926,3.788167,2000-03-16,3.921755,3.737277,3.921755,6330846
2.299910,3.851781,2000-03-17,3.870865,3.756361,3.756361,4029164
2.339794,3.918575,2000-03-20,3.944020,3.721374,3.813613,5033644
2.421458,4.055343,2000-03-21,4.131679,3.909033,3.928117,10861083
2.417660,4.048982,2000-03-22,4.115776,3.982188,4.083969,5753746
2.468938,4.134860,2000-03-23,4.166666,4.020356,4.055343,13602638
2.501225,4.188931,2000-03-24,4.341603,4.163486,4.163486,23944188
2.592385,4.341603,2000-03-27,4.408396,4.188931,4.188931,11256991
2.622771,4.392493,2000-03-28,4.440203,4.249363,4.405216,13012670
2.546804,4.265267,2000-03-29,4.405216,4.246183,4.395674,9971645
2.579090,4.319338,2000-03-30,4.341603,4.255725,4.262086,6515081
2.537308,4.249363,2000-03-31,4.293893,4.192111,4.293893,6289933
2.753816,4.611959,2000-04-03,4.675572,4.249363,4.249363,45813431
2.732924,4.576972,2000-04-04,4.732824,4.516539,4.608778,24509011
2.732924,4.576972,2000-04-05,4.704198,4.510178,4.545165,14199633
2.827883,4.736005,2000-04-06,4.739185,4.532442,4.580152,17283398
2.856371,4.783715,2000-04-07,4.961832,4.707379,4.780534,29580298
2.833580,4.745547,2000-04-10,4.866412,4.723282,4.831424,15753562
2.770907,4.640585,2000-04-11,4.770992,4.624681,4.755089,13064417
