adj_close,close,date,high,low,open,volume
2.172264,2.337448,2009-10-30,3.193415,1.909465,2.132235,417694218
1.955038,2.103703,2009-11-02,2.172839,2.103703,2.103703,172905131
1.845914,1.986282,2009-11-03,2.115336,1.958408,2.078463,91498612
1.890788,2.034567,2009-11-04,2.085048,2.019204,2.063319,52451550
1.912204,2.057613,2009-11-05,2.102386,1.988038,2.036762,71464781
1.847546,1.988038,2009-11-06,2.045102,1.968724,2.045102,49303181
1.818991,1.957311,2009-11-09,1.995061,1.945898,1.994842,32937131
1.776973,1.912098,2009-11-10,1.970919,1.910781,1.959945,45102318
1.774322,1.909245,2009-11-11,1.923950,1.876543,1.907050,27729337
1.786355,1.922194,2009-11-12,1.948093,1.909245,1.913854,28572243
1.866311,2.008230,2009-11-13,2.062880,1.922194,1.928779,61910325
1.853054,1.993964,2009-11-16,2.007352,1.968285,2.006035,36759825
1.845506,1.985843,2009-11-17,2.018765,1.976406,1.998134,20776500
1.884057,2.027325,2009-11-18,2.038518,1.975308,1.975308,41881050
1.974210,2.124334,2009-11-19,2.216515,2.018765,2.028422,104903100
1.954426,2.103045,2009-11-20,2.139478,2.074293,2.106995,43179581
2.025407,2.179423,2009-11-23,2.192153,2.109190,2.109190,51932137
1.869371,2.011522,2009-11-24,2.194787,1.977503,2.194787,51549412
1.978494,2.128943,2009-11-25,2.143868,1.983209,2.012620,47521687
1.990529,2.141893,2009-11-26,2.205761,2.117969,2.128943,82914637
2.057838,2.214320,2009-11-27,2.248779,2.121262,2.150452,79962187
2.029690,2.184032,2009-11-30,2.251851,2.122798,2.227709,53526825
2.010108,2.162962,2009-12-01,2.192373,2.126968,2.186227,46364400
2.070281,2.227709,2009-12-02,2.281920,2.161865,2.173497,79388100
2.270781,2.443456,2009-12-03,2.447187,2.194787,2.216735,89694337
2.060081,2.216735,2009-12-04,2.380466,2.199176,2.324279,83411268
2.100876,2.260631,2009-12-07,2.304087,2.201371,2.201371,32558962
2.093124,2.252290,2009-12-08,2.296844,2.172839,2.247242,50437687
2.079866,2.238024,2009-12-09,2.293772,2.209272,2.238024,52620131
2.048048,2.203786,2009-12-10,2.259972,2.194787,2.231659,37584506
1.972170,2.122139,2009-12-11,2.216296,2.106995,2.196543,40072218
1.948306,2.096460,2009-12-14,2.139478,2.056076,2.122139,28171293
1.952182,2.100631,2009-12-15,2.143429,2.096460,2.106995,19236487
1.917304,2.063100,2009-12-16,2.105898,2.052565,2.089437,27560756
1.831433,1.970699,2009-12-17,2.063100,1.953360,2.056515,26740631
1.847954,1.988477,2009-12-18,2.019204,1.894101,1.962798,35156025
1.860193,2.001646,2009-12-21,2.003182,1.957311,1.966310,14593668
1.775341,1.910342,2009-12-22,2.008230,1.909465,2.008230,20913187
1.809200,1.946776,2009-12-23,1.970699,1.907270,1.909465,15577818
1.853054,1.993964,2009-12-24,2.000987,1.920438,1.920658,19687146
1.821439,1.959945,2009-12-25,1.992208,1.912098,1.978820,20703600
