adj_close,close,date,high,low,open,volume
0.816330,1.199279,2005-09-29,1.231260,1.191284,1.207274,34465
0.813609,1.195281,2005-09-30,1.223264,1.195281,1.223264,9853
0.832656,1.223264,2005-10-03,1.231260,1.199279,1.215269,9002
0.848983,1.247250,2005-10-04,1.255245,1.223264,1.231260,15046
0.843541,1.239255,2005-10-05,1.263240,1.231260,1.255245,12897
0.816330,1.199279,2005-10-06,1.231260,1.195281,1.215269,40134
0.821772,1.207274,2005-10-07,1.231260,1.195281,1.195281,8637
0.838099,1.231260,2005-10-10,1.247250,1.215269,1.231260,18060
0.827214,1.215269,2005-10-11,1.239255,1.215269,1.223264,4930
0.821772,1.207274,2005-10-12,1.247250,1.199279,1.231260,10391
0.813609,1.195281,2005-10-13,1.231260,1.195281,1.207274,16004
0.800003,1.175293,2005-10-14,1.215269,1.167298,1.215269,26050
0.794561,1.167298,2005-10-17,1.191284,1.159303,1.179291,10698
0.794561,1.167298,2005-10-18,1.167298,1.167298,1.167298,0
0.764629,1.123325,2005-10-19,1.151308,1.111332,1.151308,45494
0.751024,1.103337,2005-10-20,1.143312,1.099339,1.135317,44259
0.751024,1.103337,2005-10-21,1.107334,1.079351,1.099339,36196
0.742860,1.091344,2005-10-24,1.115329,1.091344,1.107334,13215
0.731975,1.075353,2005-10-25,1.103337,1.071356,1.099339,13515
0.740139,1.087346,2005-10-26,1.091344,1.075353,1.091344,10386
0.729255,1.071356,2005-10-27,1.103337,1.043373,1.083349,30635
0.734697,1.079351,2005-10-28,1.099339,1.067358,1.071356,13360
0.734697,1.079351,2005-10-31,1.079351,1.079351,1.079351,0
0.740139,1.087346,2005-11-02,1.095341,1.087346,1.095341,10979
0.756466,1.111332,2005-11-04,1.127322,1.091344,1.095341,23181
0.742860,1.091344,2005-11-07,1.123325,1.091344,1.119327,6834
0.734697,1.079351,2005-11-08,1.103337,1.067358,1.095341,12715
0.734697,1.079351,2005-11-09,1.087346,1.071356,1.075353,6386
0.712928,1.047370,2005-11-10,1.079351,1.043373,1.079351,22053
0.712928,1.047370,2005-11-11,1.055365,1.043373,1.047370,5555
0.696602,1.023385,2005-11-14,1.055365,1.011392,1.047370,9150
0.682996,1.003397,2005-11-15,1.031380,0.995401,1.023385,10173
0.688438,1.011392,2005-11-16,1.019387,0.991404,0.999399,13928
0.712928,1.047370,2005-11-17,1.047370,1.015389,1.015389,15119
0.726533,1.067358,2005-11-18,1.079351,1.055365,1.059363,15561
0.710207,1.043373,2005-11-21,1.091344,1.043373,1.071356,6921
0.721091,1.059363,2005-11-22,1.067358,1.039375,1.055365,4455
0.731975,1.075353,2005-11-23,1.079351,1.071356,1.071356,3797
0.740139,1.087346,2005-11-24,1.087346,1.075353,1.075353,6471
0.740139,1.087346,2005-11-25,1.091344,1.075353,1.091344,2373
0.734697,1.079351,2005-11-28,1.087346,1.071356,1.087346,4255
0.731975,1.075353,2005-11-29,1.087346,1.075353,1.079351,5145
0.723813,1.063361,2005-11-30,1.087346,1.063361,1.087346,9890
0.707486,1.039375,2005-12-01,1.063361,1.031380,1.063361,15041
0.707486,1.039375,2005-12-02,1.055365,1.031380,1.043373,15962
0.704764,1.035377,2005-12-05,1.051368,1.031380,1.047370,4785
0.707486,1.039375,2005-12-06,1.047370,1.031380,1.031380,4582
0.718370,1.055365,2005-12-07,1.055365,1.043373,1.047370,6173
