adj_close,close,date,high,low,open,volume
31.450001,31.450001,2022-12-15,32.299999,27.700001,29.000000,1515300
32.750000,32.750000,2022-12-16,33.099998,29.500000,30.799999,997200
32.400002,32.400002,2022-12-19,33.500000,31.049999,33.349998,898500
31.600000,31.600000,2022-12-20,32.299999,30.500000,32.299999,986500
39.000000,39.000000,2022-12-21,39.400002,30.850000,31.600000,1145500
41.500000,41.500000,2022-12-22,43.299999,39.200001,39.500000,714600
42.299999,42.299999,2022-12-23,42.950001,41.400002,41.750000,381500
41.299999,41.299999,2022-12-28,43.400002,41.000000,42.000000,412000
42.000000,42.000000,2022-12-29,42.000000,40.400002,41.000000,408500
42.500000,42.500000,2022-12-30,42.599998,40.450001,42.000000,358500
40.150002,40.150002,2023-01-03,42.599998,40.150002,42.500000,274500
39.400002,39.400002,2023-01-04,40.500000,38.000000,40.000000,216100
39.599998,39.599998,2023-01-05,40.450001,39.349998,39.450001,125000
39.650002,39.650002,2023-01-06,39.750000,39.000000,39.750000,226000
39.599998,39.599998,2023-01-09,39.900002,39.400002,39.700001,235000
39.599998,39.599998,2023-01-10,39.900002,38.599998,38.599998,205000
39.900002,39.900002,2023-01-11,39.950001,39.400002,39.599998,209000
46.700001,46.700001,2023-01-12,46.750000,39.700001,39.849998,293000
47.900002,47.900002,2023-01-13,48.599998,46.000000,46.799999,448500
54.150002,54.150002,2023-01-16,56.400002,48.099998,48.500000,398500
53.900002,53.900002,2023-01-17,57.049999,52.000000,54.200001,307000
59.799999,59.799999,2023-01-18,61.000000,51.500000,53.000000,474440
55.250000,55.250000,2023-01-19,59.849998,53.799999,59.849998,241500
54.000000,54.000000,2023-01-20,55.400002,52.000000,55.299999,244000
53.549999,53.549999,2023-01-26,55.500000,52.000000,53.099998,207000
57.450001,57.450001,2023-01-27,58.000000,52.799999,52.950001,396500
56.200001,56.200001,2023-01-30,59.950001,53.049999,57.200001,198500
55.450001,55.450001,2023-01-31,57.000000,53.200001,57.000000,236000
59.400002,59.400002,2023-02-01,60.000000,54.049999,55.700001,257000
58.650002,58.650002,2023-02-02,62.400002,56.950001,59.500000,353500
64.099998,64.099998,2023-02-03,64.650002,55.950001,58.799999,336000
65.000000,65.000000,2023-02-06,65.900002,60.900002,63.799999,413000
72.699997,72.699997,2023-02-07,76.150002,64.849998,65.199997,507200
70.199997,70.199997,2023-02-08,76.000000,68.599998,71.699997,388500
71.849998,71.849998,2023-02-09,74.099998,67.750000,69.199997,568000
71.000000,71.000000,2023-02-10,72.300003,68.699997,71.400002,344500
71.750000,71.750000,2023-02-13,72.699997,67.949997,69.000000,277000
76.099998,76.099998,2023-02-14,76.500000,71.699997,71.699997,338000
74.949997,74.949997,2023-02-15,78.000000,73.000000,76.099998,338000
71.199997,71.199997,2023-02-16,74.949997,69.000000,74.949997,408000
72.199997,72.199997,2023-02-17,74.000000,69.949997,70.199997,424000
71.449997,71.449997,2023-02-20,73.250000,68.550003,71.400002,406000
76.800003,76.800003,2023-02-21,77.500000,70.000000,72.000000,433000
77.199997,77.199997,2023-02-22,84.250000,75.000000,76.099998,496500
78.599998,78.599998,2023-02-23,83.949997,76.000000,77.349998,545500
76.000000,76.000000,2023-02-24,80.449997,76.000000,79.099998,650500
80.699997,80.699997,2023-02-27,81.000000,75.949997,78.000000,297500
73.699997,73.699997,2023-02-28,81.000000,72.750000,80.699997,353500
75.650002,75.650002,2023-03-01,77.900002,73.150002,73.750000,294000
80.000000,80.000000,2023-03-02,80.199997,75.000000,75.000000,321500
74.949997,74.949997,2023-03-03,79.949997,74.050003,79.949997,342000
82.800003,82.800003,2023-03-06,82.800003,74.199997,74.849998,452500
75.500000,75.500000,2023-03-07,82.500000,75.500000,81.000000,314500
72.199997,72.199997,2023-03-08,75.000000,71.900002,74.349998,350000
73.300003,73.300003,2023-03-09,74.199997,71.699997,73.300003,539000
76.500000,76.500000,2023-03-10,80.949997,71.050003,73.500000,521000
72.599998,72.599998,2023-03-13,76.500000,67.000000,75.500000,420000
68.650002,68.650002,2023-03-14,73.000000,65.599998,73.000000,286500
64.150002,64.150002,2023-03-15,70.000000,64.050003,69.800003,308500
66.349998,66.349998,2023-03-16,70.000000,64.099998,65.000000,640000
67.000000,67.000000,2023-03-17,69.599998,65.699997,66.349998,615000
67.650002,67.650002,2023-03-20,67.650002,62.500000,66.000000,519500
68.000000,68.000000,2023-03-21,70.849998,66.500000,67.550003,542500
66.750000,66.750000,2023-03-22,72.400002,66.599998,68.000000,564000
68.800003,68.800003,2023-03-23,69.400002,66.000000,66.500000,544057
69.000000,69.000000,2023-03-24,69.949997,67.599998,68.900002,501542
69.050003,69.050003,2023-03-27,69.650002,67.550003,68.000000,502000
71.900002,71.900002,2023-03-28,71.949997,68.500000,68.500000,683500
68.199997,68.199997,2023-03-29,74.949997,67.500000,74.949997,540000
69.199997,69.199997,2023-03-30,69.349998,66.500000,68.000000,567563
71.900002,71.900002,2023-03-31,74.150002,68.099998,68.199997,572000
67.500000,67.500000,2023-04-03,70.099998,65.000000,69.500000,496500
68.550003,68.550003,2023-04-04,69.400002,64.000000,65.000000,503000
69.949997,69.949997,2023-04-06,70.750000,67.500000,68.699997,562021
71.400002,71.400002,2023-04-11,71.750000,68.000000,68.000000,637500
77.199997,77.199997,2023-04-12,77.500000,70.550003,72.000000,729800
74.599998,74.599998,2023-04-13,78.000000,73.400002,75.000000,586000
73.300003,73.300003,2023-04-14,74.949997,70.000000,73.500000,719521
71.000000,71.000000,2023-04-17,73.449997,71.000000,73.000000,716500
71.000000,71.000000,2023-04-18,71.949997,70.000000,70.349998,722042
67.750000,67.750000,2023-04-19,70.800003,67.750000,70.699997,609500
69.300003,69.300003,2023-04-20,70.900002,68.099998,68.400002,519500
70.349998,70.349998,2023-04-21,71.500000,68.050003,70.000000,768500
70.800003,70.800003,2023-04-24,72.900002,70.000000,71.449997,577600
68.050003,68.050003,2023-04-25,72.000000,67.050003,71.150002,674500
68.550003,68.550003,2023-04-26,70.000000,68.199997,68.500000,580500
69.199997,69.199997,2023-04-27,71.300003,68.199997,69.000000,609500
69.800003,69.800003,2023-04-28,70.099998,68.349998,69.750000,729000
70.199997,70.199997,2023-05-02,70.449997,67.400002,69.650002,742000
69.550003,69.550003,2023-05-03,71.000000,67.199997,71.000000,536000
68.949997,68.949997,2023-05-04,69.949997,67.099998,69.300003,339000
68.800003,68.800003,2023-05-05,69.099998,67.449997,69.099998,340000
63.500000,63.500000,2023-05-08,68.949997,62.200001,68.949997,135000
58.950001,58.950001,2023-05-09,62.500000,55.000000,62.500000,153400
60.599998,60.599998,2023-05-10,61.349998,56.099998,57.849998,426000
64.699997,64.699997,2023-05-11,65.849998,60.000000,61.000000,485000
66.300003,66.300003,2023-05-12,68.349998,63.500000,65.300003,757000
67.500000,67.500000,2023-05-15,67.800003,65.000000,65.500000,561000
68.750000,68.750000,2023-05-16,69.300003,65.900002,66.800003,494500
70.250000,70.250000,2023-05-17,70.699997,67.699997,69.000000,539000
69.449997,69.449997,2023-05-18,70.449997,68.050003,70.250000,534000
69.250000,69.250000,2023-05-19,69.349998,67.300003,68.449997,494500
70.099998,70.099998,2023-05-22,72.449997,68.800003,69.500000,551000
75.449997,75.449997,2023-05-23,76.500000,70.199997,70.500000,621000
78.599998,78.599998,2023-05-24,79.949997,73.800003,75.949997,563000
82.000000,82.000000,2023-05-25,82.000000,78.599998,78.599998,625530
79.099998,79.099998,2023-05-29,83.900002,77.050003,82.000000,386500
72.699997,72.699997,2023-05-30,79.500000,69.349998,79.500000,182500
74.400002,74.400002,2023-05-31,74.400002,69.400002,71.000000,422500
75.949997,75.949997,2023-06-01,75.949997,71.800003,74.500000,516000
82.550003,82.550003,2023-06-02,82.550003,74.000000,75.949997,541500
82.000000,82.000000,2023-06-05,84.000000,79.750000,83.699997,326511
82.699997,82.699997,2023-06-06,83.550003,80.500000,82.199997,374500
80.699997,80.699997,2023-06-07,85.699997,80.599998,83.000000,358000
85.000000,85.000000,2023-06-08,85.000000,80.750000,82.000000,473000
90.900002,90.900002,2023-06-09,91.699997,84.900002,85.000000,505500
94.349998,94.349998,2023-06-12,95.000000,91.000000,91.000000,483500
97.000000,97.000000,2023-06-13,99.000000,94.500000,94.500000,391500
100.500000,100.500000,2023-06-14,101.500000,96.750000,97.500000,443500
100.199997,100.199997,2023-06-15,101.000000,93.699997,100.500000,435500
108.300003,108.300003,2023-06-16,108.300003,98.599998,100.500000,864500
111.400002,111.400002,2023-06-19,111.500000,99.500000,108.099998,401500
103.800003,103.800003,2023-06-20,110.099998,99.800003,110.099998,492500
105.000000,105.000000,2023-06-21,105.500000,98.750000,104.000000,608000
107.800003,107.800003,2023-06-23,109.400002,104.300003,105.000000,546000
107.500000,107.500000,2023-06-26,111.000000,104.099998,108.000000,637500
112.900002,112.900002,2023-06-27,113.000000,103.599998,109.000000,462500
100.900002,100.900002,2023-06-28,114.000000,97.300003,113.000000,729000
99.849998,99.849998,2023-06-29,101.300003,87.199997,100.000000,547500
96.699997,96.699997,2023-06-30,100.400002,93.550003,99.500000,487500
96.650002,96.650002,2023-07-03,101.800003,94.050003,98.000000,518000
103.599998,103.599998,2023-07-04,104.900002,97.900002,98.500000,584000
102.300003,102.300003,2023-07-05,105.500000,98.800003,105.000000,558000
105.000000,105.000000,2023-07-06,105.000000,99.750000,102.500000,624500
111.400002,111.400002,2023-07-07,111.800003,103.900002,105.000000,879000
115.599998,115.599998,2023-07-10,115.699997,111.000000,111.500000,650049
118.599998,118.599998,2023-07-11,121.099998,115.500000,116.500000,671011
122.199997,122.199997,2023-07-12,122.900002,118.000000,119.500000,935500
124.000000,124.000000,2023-07-13,131.500000,122.500000,122.500000,942500
119.599998,119.599998,2023-07-14,127.000000,107.699997,124.000000,819547
120.500000,120.500000,2023-07-18,124.300003,116.000000,119.099998,767500
97.599998,97.599998,2023-07-19,121.000000,97.300003,121.000000,508500
60.250000,60.250000,2023-07-20,97.699997,60.150002,97.500000,2475040
52.299999,52.299999,2023-07-21,61.500000,49.950001,61.500000,2037206
