adj_close,close,date,high,low,open,volume
9876.463867,9916.666992,2012-01-20,12583.333008,9916.666992,11666.666992,9097169
9162.702148,9200.000000,2012-01-25,9800.000000,8933.333008,9600.000000,2269823
9345.291992,9383.333008,2012-01-26,9450.000000,9050.000000,9316.666992,1096796
8847.319336,8883.333008,2012-01-27,9600.000000,8883.333008,9483.333008,1182884
8797.522461,8833.333008,2012-01-30,9033.333008,8783.333008,8800.000000,436184
8465.540039,8500.000000,2012-01-31,8916.666992,8450.000000,8883.333008,786743
8448.941406,8483.333008,2012-02-01,8716.666992,8416.666992,8483.333008,388706
8548.535156,8583.333008,2012-02-02,8716.666992,8500.000000,8633.333008,395597
8747.724609,8783.333008,2012-02-03,8933.333008,8500.000000,8616.666992,467084
8249.751953,8283.333008,2012-02-06,8816.666992,8250.000000,8800.000000,712559
8249.751953,8283.333008,2012-02-07,8400.000000,8100.000000,8266.666992,319055
8249.751953,8283.333008,2012-02-08,8583.333008,8200.000000,8266.666992,308402
8731.125977,8766.666992,2012-02-09,8800.000000,8316.666992,8333.333008,456320
8531.937500,8566.666992,2012-02-10,8833.333008,8400.000000,8833.333008,308750
8531.937500,8566.666992,2012-02-13,8750.000000,8483.333008,8566.666992,229598
8399.143555,8433.333008,2012-02-14,8633.333008,8400.000000,8583.333008,249443
8415.743164,8450.000000,2012-02-15,8483.333008,8350.000000,8450.000000,129320
8083.760742,8116.666504,2012-02-16,8416.666992,8100.000000,8400.000000,357596
7950.968750,7983.333496,2012-02-17,8216.666992,7933.333496,8216.666992,305459
7718.581055,7750.000000,2012-02-20,8133.333496,7700.000000,7983.333496,406838
7502.792969,7533.333496,2012-02-21,7833.333496,7466.666504,7833.333496,383804
7718.581055,7750.000000,2012-02-22,7750.000000,7566.666504,7616.666504,261431
7718.581055,7750.000000,2012-02-23,7966.666504,7666.666504,7666.666504,198485
7154.211914,7183.333496,2012-02-24,7500.000000,7050.000000,7466.666504,626396
6506.846680,6533.333496,2012-02-27,7183.333496,6500.000000,7066.666504,534395
6158.265625,6183.333496,2012-02-28,6583.333496,6116.666504,6500.000000,625172
6307.657715,6333.333496,2012-02-29,6416.666504,6183.333496,6250.000000,380180
6141.666504,6166.666504,2012-03-02,6450.000000,6116.666504,6383.333496,447464
6257.860352,6283.333496,2012-03-05,6383.333496,6150.000000,6150.000000,298994
6374.053711,6400.000000,2012-03-06,6533.333496,6316.666504,6366.666504,340463
6440.450195,6466.666504,2012-03-07,6600.000000,6283.333496,6350.000000,235019
6440.450195,6466.666504,2012-03-08,6583.333496,6366.666504,6466.666504,212180
6805.630859,6833.333496,2012-03-09,6983.333496,6466.666504,6566.666504,591413
6971.621582,7000.000000,2012-03-12,7083.333496,6800.000000,6950.000000,358283
7038.017578,7066.666504,2012-03-13,7116.666504,6866.666504,7083.333496,475253
6755.833496,6783.333496,2012-03-14,7066.666504,6783.333496,7066.666504,281771
6822.229492,6850.000000,2012-03-15,6883.333496,6683.333496,6733.333496,206870
6822.229492,6850.000000,2012-03-16,7100.000000,6850.000000,7100.000000,253166
6639.639160,6666.666504,2012-03-19,6883.333496,6566.666504,6766.666504,295664
6540.044922,6566.666504,2012-03-20,6700.000000,6450.000000,6666.666504,160595
6457.049805,6483.333496,2012-03-21,6600.000000,6400.000000,6550.000000,108953
6623.040527,6650.000000,2012-03-22,6650.000000,6450.000000,6450.000000,97118
6656.238770,6683.333496,2012-03-23,6716.666504,6516.666504,6600.000000,97391
6772.432129,6800.000000,2012-03-26,6916.666504,6683.333496,6700.000000,143702
6623.040527,6650.000000,2012-03-27,6850.000000,6616.666504,6850.000000,124799
6623.040527,6650.000000,2012-03-28,6733.333496,6400.000000,6550.000000,158372
6540.044922,6566.666504,2012-03-29,6633.333496,6433.333496,6450.000000,104645
6589.842285,6616.666504,2012-03-30,6733.333496,6533.333496,6600.000000,101891
6440.450195,6466.666504,2012-04-02,6650.000000,6466.666504,6650.000000,56231
6042.071777,6066.666504,2012-04-03,6516.666504,5983.333496,6500.000000,404087
5859.481934,5883.333496,2012-04-04,6166.666504,5800.000000,6166.666504,190409
5876.081055,5900.000000,2012-04-05,6033.333496,5783.333496,5783.333496,137030
6025.472656,6050.000000,2012-04-06,6100.000000,5933.333496,5950.000000,90062
5776.486328,5800.000000,2012-04-09,6050.000000,5783.333496,5966.666504,145826
5776.486328,5800.000000,2012-04-10,5866.666504,5683.333496,5733.333496,102413
5726.688965,5750.000000,2012-04-12,5900.000000,5716.666504,5900.000000,68552
5793.085449,5816.666504,2012-04-13,5933.333496,5783.333496,5783.333496,83729
5776.486328,5800.000000,2012-04-16,5883.333496,5750.000000,5800.000000,85343
5643.693359,5666.666504,2012-04-17,5850.000000,5633.333496,5850.000000,190874
5627.094727,5650.000000,2012-04-18,5766.666504,5583.333496,5750.000000,201881
5693.490723,5716.666504,2012-04-19,5816.666504,5650.000000,5783.333496,98978
5660.292969,5683.333496,2012-04-20,5700.000000,5533.333496,5666.666504,96911
5544.098633,5566.666504,2012-04-23,5766.666504,5566.666504,5666.666504,54467
5245.314941,5266.666504,2012-04-24,5600.000000,5233.333496,5466.666504,191291
5079.324219,5100.000000,2012-04-25,5366.666504,5083.333496,5316.666504,116762
4730.743164,4750.000000,2012-04-26,5233.333496,4666.666504,5216.666504,307730
5029.526855,5050.000000,2012-04-27,5050.000000,4666.666504,4800.000000,261500
5095.923340,5116.666504,2012-04-30,5383.333496,4933.333496,5216.666504,104465
5278.513672,5300.000000,2012-05-02,5300.000000,5066.666504,5116.666504,63791
5311.711914,5333.333496,2012-05-03,5466.666504,5283.333496,5333.333496,74189
5328.310547,5350.000000,2012-05-04,5400.000000,5250.000000,5400.000000,52907
5195.517578,5216.666504,2012-05-07,5483.333496,5200.000000,5233.333496,73241
