adj_close,close,date,high,low,open,volume
40260.773438,40450.000000,2022-11-14,45400.000000,39250.000000,44100.000000,1529386
41604.460938,41800.000000,2022-11-15,46500.000000,39650.000000,40500.000000,1580133
47028.964844,47250.000000,2022-11-16,50800.000000,42350.000000,42400.000000,3221811
47675.921875,47900.000000,2022-11-17,48300.000000,44100.000000,46050.000000,900823
50960.484375,51200.000000,2022-11-18,54700.000000,46600.000000,47450.000000,2122100
46581.070313,46800.000000,2022-11-21,52300.000000,46400.000000,50900.000000,529914
46332.238281,46550.000000,2022-11-22,47700.000000,44400.000000,46200.000000,332746
45436.449219,45650.000000,2022-11-23,47500.000000,44700.000000,47200.000000,177661
46630.832031,46850.000000,2022-11-24,47150.000000,44850.000000,46150.000000,160050
49616.796875,49850.000000,2022-11-25,52300.000000,46150.000000,46550.000000,730506
46780.132813,47000.000000,2022-11-28,52200.000000,47000.000000,49500.000000,374689
47327.562500,47550.000000,2022-11-29,48600.000000,46500.000000,47300.000000,190702
46431.769531,46650.000000,2022-11-30,47500.000000,46500.000000,47500.000000,109358
48074.054688,48300.000000,2022-12-01,49050.000000,47000.000000,47600.000000,244137
46929.429688,47150.000000,2022-12-02,48600.000000,47000.000000,47950.000000,138663
46431.769531,46650.000000,2022-12-05,47450.000000,45600.000000,46850.000000,104693
43744.402344,43950.000000,2022-12-06,46000.000000,43150.000000,46000.000000,158245
44689.957031,44900.000000,2022-12-07,46550.000000,43200.000000,43550.000000,208671
44689.957031,44900.000000,2022-12-08,46250.000000,44200.000000,45350.000000,61499
43097.445313,43300.000000,2022-12-09,46200.000000,42900.000000,45600.000000,105325
40907.730469,41100.000000,2022-12-12,43200.000000,40900.000000,43200.000000,103089
39663.578125,39850.000000,2022-12-13,41500.000000,39850.000000,41500.000000,73940
44590.425781,44800.000000,2022-12-14,45900.000000,39900.000000,39900.000000,299928
44490.890625,44700.000000,2022-12-15,47000.000000,43600.000000,44550.000000,208206
44242.062500,44450.000000,2022-12-16,46500.000000,43600.000000,44100.000000,81225
44889.019531,45100.000000,2022-12-19,46000.000000,43500.000000,44300.000000,71761
44341.597656,44550.000000,2022-12-20,46600.000000,44100.000000,46000.000000,105001
44441.125000,44650.000000,2022-12-21,45200.000000,42800.000000,45200.000000,86922
46382.003906,46600.000000,2022-12-22,47750.000000,44800.000000,45200.000000,124981
46929.429688,47150.000000,2022-12-23,48100.000000,45900.000000,46200.000000,135310
46282.472656,46500.000000,2022-12-26,47650.000000,45300.000000,47500.000000,53553
45784.812500,46000.000000,2022-12-27,46900.000000,45900.000000,46550.000000,42265
44936.019531,45000.000000,2022-12-28,47950.000000,44900.000000,46450.000000,100198
44336.871094,44400.000000,2022-12-29,45650.000000,43800.000000,45550.000000,36412
42189.929688,42250.000000,2023-01-02,44950.000000,42000.000000,44450.000000,61844
43438.152344,43500.000000,2023-01-03,44050.000000,40250.000000,42250.000000,85116
43438.152344,43500.000000,2023-01-04,43700.000000,42350.000000,42400.000000,43990
45185.664063,45250.000000,2023-01-05,46450.000000,43150.000000,43950.000000,143771
44237.015625,44300.000000,2023-01-06,46250.000000,44250.000000,46250.000000,46098
44636.445313,44700.000000,2023-01-09,44900.000000,43700.000000,44250.000000,53675
42689.218750,42750.000000,2023-01-10,45750.000000,42750.000000,45100.000000,70446
42689.218750,42750.000000,2023-01-11,43750.000000,42700.000000,43000.000000,51007
42289.785156,42350.000000,2023-01-12,43350.000000,42350.000000,43300.000000,38907
41141.421875,41200.000000,2023-01-13,42650.000000,41000.000000,42500.000000,92764
44187.085938,44250.000000,2023-01-16,44750.000000,41850.000000,41900.000000,175589
45335.449219,45400.000000,2023-01-17,46050.000000,43600.000000,44500.000000,111194
46833.316406,46900.000000,2023-01-18,46900.000000,45100.000000,45600.000000,137995
46034.453125,46100.000000,2023-01-19,49350.000000,45550.000000,46500.000000,204375
45984.527344,46050.000000,2023-01-20,54400.000000,45600.000000,53300.000000,716064
45635.023438,45700.000000,2023-01-25,47750.000000,45500.000000,47000.000000,524985
46284.097656,46350.000000,2023-01-26,47000.000000,44350.000000,45700.000000,162345
