adj_close,close,date,high,low,open,volume
258028.750000,262000.000000,2020-08-06,262000.000000,201600.000000,201600.000000,75906
277725.625000,282000.000000,2020-08-07,328000.000000,270000.000000,298200.000000,1828515
253006.046875,256900.000000,2020-08-10,272000.000000,235400.000000,261500.000000,377231
237347.062500,241000.000000,2020-08-11,262700.000000,240000.000000,261000.000000,255781
244240.953125,248000.000000,2020-08-12,258800.000000,225200.000000,238100.000000,409388
244044.000000,247800.000000,2020-08-13,250800.000000,243500.000000,249800.000000,111666
232521.343750,236100.000000,2020-08-14,247800.000000,235900.000000,245400.000000,108769
210756.312500,214000.000000,2020-08-18,235000.000000,213200.000000,229000.000000,172262
219029.000000,222400.000000,2020-08-19,229700.000000,214000.000000,214000.000000,139885
204354.828125,207500.000000,2020-08-20,222300.000000,206900.000000,218800.000000,113657
211051.765625,214300.000000,2020-08-21,221400.000000,206000.000000,214000.000000,112756
217650.218750,221000.000000,2020-08-24,224000.000000,207800.000000,213800.000000,89071
232028.906250,235600.000000,2020-08-25,239300.000000,218800.000000,225000.000000,148257
228483.484375,232000.000000,2020-08-26,241000.000000,229000.000000,235700.000000,102958
221589.578125,225000.000000,2020-08-27,230900.000000,220300.000000,230900.000000,143996
213612.359375,216900.000000,2020-08-28,228000.000000,215500.000000,227100.000000,106780
213513.875000,216800.000000,2020-08-31,221900.000000,216100.000000,218500.000000,63226
207112.406250,210300.000000,2020-09-01,219000.000000,209300.000000,216800.000000,95535
206915.421875,210100.000000,2020-09-02,215200.000000,209500.000000,212400.000000,85563
219619.906250,223000.000000,2020-09-03,223500.000000,211200.000000,212900.000000,125681
209968.437500,213200.000000,2020-09-04,216700.000000,211500.000000,212000.000000,110591
213218.421875,216500.000000,2020-09-07,219500.000000,211700.000000,215000.000000,79069
209869.953125,213100.000000,2020-09-08,219100.000000,212300.000000,219100.000000,59109
203862.421875,207000.000000,2020-09-09,209800.000000,206500.000000,208000.000000,67784
204551.812500,207700.000000,2020-09-10,211900.000000,206000.000000,210500.000000,66431
201597.281250,204700.000000,2020-09-11,207500.000000,201100.000000,207500.000000,88424
210165.406250,213400.000000,2020-09-14,213400.000000,204000.000000,206400.000000,76929
227991.062500,231500.000000,2020-09-15,235300.000000,220100.000000,220300.000000,368205
226316.812500,229800.000000,2020-09-16,240500.000000,227300.000000,236000.000000,158086
221589.578125,225000.000000,2020-09-17,231800.000000,222100.000000,231400.000000,75510
229566.812500,233100.000000,2020-09-18,235000.000000,220100.000000,224500.000000,83226
221885.046875,225300.000000,2020-09-21,234700.000000,223800.000000,232100.000000,64980
212135.093750,215400.000000,2020-09-22,225000.000000,215000.000000,223600.000000,77502
213710.843750,217000.000000,2020-09-23,219600.000000,209200.000000,219000.000000,65526
206127.562500,209300.000000,2020-09-24,213800.000000,208400.000000,209200.000000,50754
209771.468750,213000.000000,2020-09-25,213800.000000,207200.000000,211600.000000,31668
212627.515625,215900.000000,2020-09-28,217400.000000,213500.000000,215500.000000,31593
213415.390625,216700.000000,2020-09-29,218000.000000,214400.000000,216500.000000,37620
211938.125000,215200.000000,2020-10-05,216600.000000,212900.000000,216600.000000,26040
220604.750000,224000.000000,2020-10-06,224100.000000,215000.000000,216300.000000,70873
236362.218750,240000.000000,2020-10-07,240800.000000,220700.000000,221200.000000,231915
236066.765625,239700.000000,2020-10-08,248000.000000,234800.000000,240100.000000,143959
238134.937500,241800.000000,2020-10-12,242100.000000,236000.000000,241200.000000,77632
245915.187500,249700.000000,2020-10-13,257000.000000,243800.000000,249400.000000,229897
