adj_close,close,date,high,low,open,volume
66500.000000,66500.000000,2021-11-10,67600.000000,52000.000000,52000.000000,6030012
65700.000000,65700.000000,2021-11-11,68400.000000,58600.000000,62000.000000,2413647
64200.000000,64200.000000,2021-11-12,71000.000000,62800.000000,66900.000000,1533104
83400.000000,83400.000000,2021-11-15,83400.000000,64200.000000,65900.000000,2640558
90100.000000,90100.000000,2021-11-16,99100.000000,84900.000000,88100.000000,5408231
92000.000000,92000.000000,2021-11-17,97900.000000,86600.000000,88200.000000,1977743
92500.000000,92500.000000,2021-11-18,97700.000000,86800.000000,95600.000000,946325
89400.000000,89400.000000,2021-11-19,91200.000000,86300.000000,90300.000000,716963
77800.000000,77800.000000,2021-11-22,88200.000000,73600.000000,88100.000000,967876
76100.000000,76100.000000,2021-11-23,81900.000000,73700.000000,76100.000000,411810
80000.000000,80000.000000,2021-11-24,80800.000000,74400.000000,75900.000000,354887
77200.000000,77200.000000,2021-11-25,83000.000000,77200.000000,81900.000000,328093
74500.000000,74500.000000,2021-11-26,80900.000000,73000.000000,78800.000000,309903
68600.000000,68600.000000,2021-11-29,73200.000000,67800.000000,71000.000000,327288
66100.000000,66100.000000,2021-11-30,70700.000000,65300.000000,70700.000000,214648
68300.000000,68300.000000,2021-12-01,70600.000000,61100.000000,66500.000000,497512
64100.000000,64100.000000,2021-12-02,69800.000000,63200.000000,66000.000000,231173
68900.000000,68900.000000,2021-12-03,71200.000000,64200.000000,64800.000000,474853
71400.000000,71400.000000,2021-12-06,74800.000000,66000.000000,67500.000000,483793
70800.000000,70800.000000,2021-12-07,73800.000000,69900.000000,71200.000000,224824
76700.000000,76700.000000,2021-12-08,80100.000000,70200.000000,72000.000000,1048098
80500.000000,80500.000000,2021-12-09,81800.000000,75200.000000,76900.000000,619206
78800.000000,78800.000000,2021-12-10,83000.000000,76000.000000,77600.000000,1664129
81900.000000,81900.000000,2021-12-13,83200.000000,78200.000000,80200.000000,787191
78100.000000,78100.000000,2021-12-14,81800.000000,78100.000000,81000.000000,315607
76700.000000,76700.000000,2021-12-15,79800.000000,74800.000000,78400.000000,290637
77100.000000,77100.000000,2021-12-16,79500.000000,76200.000000,77700.000000,243998
75000.000000,75000.000000,2021-12-17,77800.000000,73900.000000,76400.000000,180628
71700.000000,71700.000000,2021-12-20,75600.000000,71200.000000,74200.000000,191554
