adj_close,close,date,high,low,open,volume
41461.605469,54150.136719,2001-09-19,54150.136719,54150.136719,54150.136719,0
46400.250000,60600.152344,2001-09-20,60600.152344,60600.152344,60600.152344,949002
41404.179688,54075.136719,2001-09-21,54075.136719,54075.136719,54075.136719,1856616
41691.320313,54450.136719,2001-09-24,54450.136719,54450.136719,54450.136719,1106639
36695.250000,47925.121094,2001-09-25,47925.121094,47925.121094,47925.121094,954930
35891.285156,46875.117188,2001-09-26,46875.117188,46875.117188,46875.117188,1845120
35661.578125,46575.117188,2001-09-27,46575.117188,46575.117188,46575.117188,1162945
34742.753906,45375.113281,2001-09-28,45375.113281,45375.113281,45375.113281,792243
34742.753906,45375.113281,2001-10-01,45375.113281,45375.113281,45375.113281,0
34742.753906,45375.113281,2001-10-02,45375.113281,45375.113281,45375.113281,0
34742.753906,45375.113281,2001-10-03,45375.113281,45375.113281,45375.113281,0
36752.667969,48000.121094,2001-10-04,48000.121094,48000.121094,48000.121094,1039409
34685.335938,45300.113281,2001-10-05,45300.113281,45300.113281,45300.113281,596766
32330.871094,42225.105469,2001-10-08,42225.105469,42225.105469,42225.105469,593143
33479.386719,43725.109375,2001-10-09,43725.109375,43725.109375,43725.109375,1001106
32043.736328,41850.105469,2001-10-10,41850.105469,41850.105469,41850.105469,427088
31928.882813,41700.105469,2001-10-11,41700.105469,41700.105469,41700.105469,693112
32445.720703,42375.105469,2001-10-12,42375.105469,42375.105469,42375.105469,972037
30952.640625,40425.101563,2001-10-15,40425.101563,40425.101563,40425.101563,856704
30665.509766,40050.101563,2001-10-16,40050.101563,40050.101563,40050.101563,986336
34340.781250,44850.113281,2001-10-17,44850.113281,44850.113281,44850.113281,1656726
32675.423828,42675.105469,2001-10-18,42675.105469,42675.105469,42675.105469,1072601
32445.720703,42375.105469,2001-10-19,42375.105469,42375.105469,42375.105469,461281
32732.845703,42750.105469,2001-10-22,42750.105469,42750.105469,42750.105469,850101
31469.470703,41100.101563,2001-10-23,41100.101563,41100.101563,41100.101563,554995
31239.773438,40800.101563,2001-10-24,40800.101563,40800.101563,40800.101563,327088
31871.460938,41625.105469,2001-10-25,41625.105469,41625.105469,41625.105469,1408577
31412.048828,41025.101563,2001-10-26,41025.101563,41025.101563,41025.101563,286447
31412.048828,41025.101563,2001-10-29,41025.101563,41025.101563,41025.101563,281275
30895.216797,40350.101563,2001-10-30,40350.101563,40350.101563,40350.101563,289384
30895.216797,40350.101563,2001-10-31,40350.101563,40350.101563,40350.101563,184915
30722.937500,40125.101563,2001-11-01,40125.101563,40125.101563,40125.101563,250752
30722.937500,40125.101563,2001-11-02,40125.101563,40125.101563,40125.101563,288905
31010.076172,40500.101563,2001-11-05,40500.101563,40500.101563,40500.101563,169186
31067.492188,40575.101563,2001-11-06,40575.101563,40575.101563,40575.101563,415901
30435.802734,39750.097656,2001-11-07,39750.097656,39750.097656,39750.097656,230480
30320.949219,39600.097656,2001-11-08,39600.097656,39600.097656,39600.097656,220203
29861.548828,39000.097656,2001-11-09,39000.097656,39000.097656,39000.097656,260798
30608.087891,39975.101563,2001-11-12,39975.101563,39975.101563,39975.101563,430825
32560.574219,42525.105469,2001-11-13,42525.105469,42525.105469,42525.105469,1204291
32158.583984,42000.105469,2001-11-14,42000.105469,42000.105469,42000.105469,659430
30665.509766,40050.101563,2001-11-15,40050.101563,40050.101563,40050.101563,1370072
30378.390625,39675.097656,2001-11-16,39675.097656,39675.097656,39675.097656,326273
30320.949219,39600.097656,2001-11-19,39600.097656,39600.097656,39600.097656,289823
29631.845703,38700.097656,2001-11-20,38700.097656,38700.097656,38700.097656,415961
29574.408203,38625.097656,2001-11-21,38625.097656,38625.097656,38625.097656,225763
29287.289063,38250.093750,2001-11-22,38250.093750,38250.093750,38250.093750,302080
28655.599609,37425.093750,2001-11-23,37425.093750,37425.093750,37425.093750,485609
28512.037109,37237.593750,2001-11-26,37237.593750,37237.593750,37237.593750,784495
27392.230469,35775.089844,2001-11-27,35775.089844,35775.089844,35775.089844,544009
26100.138672,34087.585938,2001-11-28,34087.585938,34087.585938,34087.585938,448849
26301.132813,34350.085938,2001-11-29,34350.085938,34350.085938,34350.085938,434050
25899.148438,33825.085938,2001-11-30,33825.085938,33825.085938,33825.085938,338173
25324.888672,33075.082031,2001-12-03,33075.082031,33075.082031,33075.082031,311145
27219.949219,35550.089844,2001-12-04,35550.089844,35550.089844,35550.089844,880691
26990.244141,35250.089844,2001-12-05,35250.089844,35250.089844,35250.089844,459305
26272.416016,34312.585938,2001-12-06,34312.585938,34312.585938,34312.585938,492789
26071.431641,34050.085938,2001-12-07,34050.085938,34050.085938,34050.085938,372813
26530.833984,34650.085938,2001-12-10,34650.085938,34650.085938,34650.085938,416862
26186.277344,34200.085938,2001-12-11,34200.085938,34200.085938,34200.085938,243887
26243.707031,34275.085938,2001-12-12,34275.085938,34275.085938,34275.085938,256704
26358.554688,34425.085938,2001-12-13,34425.085938,34425.085938,34425.085938,311297
25841.724609,33750.085938,2001-12-14,33750.085938,33750.085938,33750.085938,149966
24865.480469,32475.082031,2001-12-17,32475.082031,32475.082031,32475.082031,246396
23688.248047,30937.578125,2001-12-18,30937.578125,30937.578125,30937.578125,311789
23745.671875,31012.578125,2001-12-19,31012.578125,31012.578125,31012.578125,696119
23257.550781,30375.076172,2001-12-20,30375.076172,30375.076172,30375.076172,271228
22281.310547,29100.072266,2001-12-21,29100.072266,29100.072266,29100.072266,322875
21908.039063,28612.572266,2001-12-24,28612.572266,28612.572266,28612.572266,250127
21908.039063,28612.572266,2001-12-25,28612.572266,28612.572266,28612.572266,0
21764.472656,28425.070313,2001-12-26,28425.070313,28425.070313,28425.070313,231092
22393.341797,28950.072266,2001-12-27,28950.072266,28950.072266,28950.072266,436521
23002.484375,29737.574219,2001-12-28,29737.574219,29737.574219,29737.574219,496229
23002.484375,29737.574219,2001-12-31,29737.574219,29737.574219,29737.574219,0
23002.484375,29737.574219,2002-01-01,29737.574219,29737.574219,29737.574219,0
23959.714844,30975.078125,2002-01-02,30975.078125,30975.078125,30975.078125,426498
23553.619141,30450.076172,2002-01-03,30450.076172,30450.076172,30450.076172,417402
24394.818359,31537.578125,2002-01-04,31537.578125,31537.578125,31537.578125,708540
24046.740234,31087.578125,2002-01-07,31087.578125,31087.578125,31087.578125,211608
24365.812500,31500.078125,2002-01-08,31500.078125,31500.078125,31500.078125,318293
24075.746094,31125.078125,2002-01-09,31125.078125,31125.078125,31125.078125,276388
23524.609375,30412.576172,2002-01-10,30412.576172,30412.576172,30412.576172,299840
22741.427734,29400.074219,2002-01-11,29400.074219,29400.074219,29400.074219,241224
22567.384766,29175.072266,2002-01-14,29175.072266,29175.072266,29175.072266,187048
23147.521484,29925.074219,2002-01-15,29925.074219,29925.074219,29925.074219,390755
24307.796875,31425.078125,2002-01-16,31425.078125,31425.078125,31425.078125,732046
23930.710938,30937.578125,2002-01-17,30937.578125,30937.578125,30937.578125,254235
23785.671875,30750.076172,2002-01-18,30750.076172,30750.076172,30750.076172,457562
24191.771484,31275.078125,2002-01-21,31275.078125,31275.078125,31275.078125,266929
