adj_close,close,date,high,low,open,volume
2751.261963,5050.000000,2000-01-04,5200.000000,4880.000000,4880.000000,127100
2593.269287,4760.000000,2000-01-05,4990.000000,4620.000000,4990.000000,104000
2451.620361,4500.000000,2000-01-06,4980.000000,4410.000000,4900.000000,91800
2413.483643,4430.000000,2000-01-07,4650.000000,4300.000000,4300.000000,87700
2500.652588,4590.000000,2000-01-10,4600.000000,4450.000000,4530.000000,104300
2359.003662,4330.000000,2000-01-11,4570.000000,4230.000000,4570.000000,117400
2217.353760,4070.000000,2000-01-12,4280.000000,4050.000000,4200.000000,104300
2179.217773,4000.000000,2000-01-13,4360.000000,4000.000000,4100.000000,177400
2211.906006,4060.000000,2000-01-14,4120.000000,3960.000000,4050.000000,79000
2217.353760,4070.000000,2000-01-17,4195.000000,4010.000000,4070.000000,82800
2151.977539,3950.000000,2000-01-18,4150.000000,3870.000000,4150.000000,170200
1934.055908,3550.000000,2000-01-19,3850.000000,3550.000000,3800.000000,127600
1822.370728,3345.000000,2000-01-20,3645.000000,3250.000000,3600.000000,71400
1879.575562,3450.000000,2000-01-21,3500.000000,3130.000000,3200.000000,117800
1917.711792,3520.000000,2000-01-24,3680.000000,3450.000000,3550.000000,91200
1906.815430,3500.000000,2000-01-25,3500.000000,3325.000000,3450.000000,85200
1955.847778,3590.000000,2000-01-26,3650.000000,3410.000000,3500.000000,56000
2151.977539,3950.000000,2000-01-27,3980.000000,3550.000000,3585.000000,132000
2113.841064,3880.000000,2000-01-28,4100.000000,3870.000000,4100.000000,105500
2179.217773,4000.000000,2000-01-31,4260.000000,3760.000000,3870.000000,184600
2146.529541,3940.000000,2000-02-01,4200.000000,3880.000000,4200.000000,84800
2184.665283,4010.000000,2000-02-02,4200.000000,3880.000000,3985.000000,115100
2217.353760,4070.000000,2000-02-03,4100.000000,4010.000000,4050.000000,75900
2217.353760,4070.000000,2000-02-04,4070.000000,4070.000000,4070.000000,0
2211.906006,4060.000000,2000-02-07,4155.000000,4050.000000,4095.000000,99400
2108.393555,3870.000000,2000-02-08,4050.000000,3870.000000,4050.000000,77400
2032.120605,3730.000000,2000-02-09,4000.000000,3600.000000,3800.000000,82000
1909.539673,3505.000000,2000-02-10,3730.000000,3480.000000,3730.000000,81400
1841.439331,3380.000000,2000-02-11,3505.000000,3330.000000,3330.000000,110600
1857.782593,3410.000000,2000-02-14,3650.000000,2875.000000,3350.000000,150500
1784.234375,3275.000000,2000-02-15,3580.000000,3260.000000,3580.000000,86500
1743.374146,3200.000000,2000-02-16,3460.000000,3195.000000,3300.000000,55600
1770.614624,3250.000000,2000-02-17,3275.000000,3100.000000,3100.000000,90400
1727.030029,3170.000000,2000-02-18,3300.000000,3085.000000,3250.000000,225500
1650.757080,3030.000000,2000-02-21,3160.000000,2960.000000,3010.000000,125700
1634.413086,3000.000000,2000-02-22,3100.000000,2910.000000,3040.000000,120300
1830.543091,3360.000000,2000-02-23,3450.000000,3015.000000,3050.000000,172600
