adj_close,close,date,high,low,open,volume
278850.625000,339352.406250,2000-01-04,339352.406250,308995.000000,308995.000000,70240
276177.937500,336099.812500,2000-01-05,344231.250000,317126.437500,330678.843750,74643
255241.875000,310621.281250,2000-01-06,344231.250000,309537.093750,341520.781250,40607
258360.000000,314415.968750,2000-01-07,324715.781250,313331.750000,314958.062500,39823
259696.328125,316042.250000,2000-01-10,330678.843750,315500.156250,330678.843750,39834
254350.921875,309537.093750,2000-01-11,323631.593750,308995.000000,316042.250000,41723
244996.562500,298153.062500,2000-01-12,303574.031250,297610.968750,303574.031250,40961
240987.531250,293274.187500,2000-01-13,303031.937500,292732.093750,294358.375000,36871
241432.921875,293816.281250,2000-01-14,300863.531250,293274.187500,293274.187500,37467
239205.750000,291105.812500,2000-01-17,297068.875000,290563.718750,294900.468750,37002
234751.234375,285684.843750,2000-01-18,293816.281250,284600.656250,292732.093750,34790
222724.156250,271048.250000,2000-01-19,284600.656250,271048.250000,280263.875000,69792
216042.406250,262916.781250,2000-01-20,271048.250000,250448.562500,270506.125000,43401
215596.937500,262374.687500,2000-01-21,279179.687500,252616.953125,260206.312500,75230
214483.343750,261019.453125,2000-01-24,270506.125000,258580.015625,260206.312500,48441
216933.250000,264000.968750,2000-01-25,273758.718750,260748.406250,263458.875000,58692
228069.531250,277553.406250,2000-01-26,289479.531250,265627.281250,266711.468750,101520
247223.781250,300863.531250,2000-01-27,314415.968750,276469.187500,281890.156250,124662
233860.359375,284600.656250,2000-01-28,307910.781250,284600.656250,301405.625000,80181
238314.781250,290021.625000,2000-01-31,303574.031250,277553.406250,279179.687500,120209
236533.031250,287853.218750,2000-02-01,303574.031250,287311.125000,303574.031250,51203
237869.375000,289479.531250,2000-02-02,292732.093750,284600.656250,287853.218750,68666
235642.140625,286769.031250,2000-02-03,294900.468750,285142.750000,291647.906250,49035
235642.140625,286769.031250,2000-02-04,286769.031250,286769.031250,286769.031250,0
232524.015625,282974.343750,2000-02-07,292190.000000,279721.781250,286769.031250,78508
227178.562500,276469.187500,2000-02-08,284600.656250,276469.187500,281890.156250,45508
222724.156250,271048.250000,2000-02-09,280263.875000,269964.031250,276469.187500,54999
216042.406250,262916.781250,2000-02-10,267253.562500,262916.781250,266169.375000,50527
208915.234375,254243.250000,2000-02-11,262374.687500,253701.156250,260206.312500,60341
201788.062500,245569.703125,2000-02-14,252074.859375,243943.406250,249364.375000,53682
197333.562500,240148.734375,2000-02-15,249364.375000,239064.546875,241232.937500,58511
200451.734375,243943.406250,2000-02-16,255869.531250,235811.968750,243943.406250,58960
195997.250000,238522.453125,2000-02-17,243672.359375,235811.968750,241232.937500,46170
187088.265625,227680.515625,2000-02-18,238522.453125,227680.515625,238522.453125,57299
173724.828125,211417.625000,2000-02-21,222259.546875,209520.281250,217922.781250,48094
172611.218750,210062.390625,2000-02-22,216567.546875,201117.796875,203828.265625,57266
198447.187500,241503.984375,2000-02-23,241503.984375,212501.812500,214399.156250,86508
181742.875000,221175.359375,2000-02-24,237980.343750,217109.640625,237980.343750,68430
181742.875000,221175.359375,2000-02-25,229306.812500,211417.625000,217380.687500,52083
173724.828125,211417.625000,2000-02-28,219006.968750,208978.187500,211688.671875,46515
175506.625000,213586.015625,2000-02-29,219549.078125,210333.437500,216296.500000,44580
175506.625000,213586.015625,2000-03-01,213586.015625,213586.015625,213586.015625,0
177511.125000,216025.437500,2000-03-02,219549.078125,211688.671875,217109.640625,60657
173724.828125,211417.625000,2000-03-03,221175.359375,210604.484375,221175.359375,43293
184861.015625,224970.031250,2000-03-06,238522.453125,209249.234375,211417.625000,104145
184192.843750,224156.890625,2000-03-07,241232.937500,219549.078125,224970.031250,80874
192210.921875,233914.625000,2000-03-08,240148.734375,224970.031250,227680.515625,132922
200451.734375,243943.406250,2000-03-09,261290.500000,239064.546875,240148.734375,166916
194660.890625,236896.156250,2000-03-10,258580.015625,234185.671875,254785.343750,84103
191097.281250,232559.390625,2000-03-13,243943.406250,230391.000000,236896.156250,57314
182633.796875,222259.546875,2000-03-14,230391.000000,220904.312500,227680.515625,49338
182188.359375,221717.453125,2000-03-15,230391.000000,218193.828125,222259.546875,39113
179961.109375,219006.968750,2000-03-16,227680.515625,217380.687500,224970.031250,34894
184861.015625,224970.031250,2000-03-17,233643.578125,221175.359375,222530.609375,73962
182633.796875,222259.546875,2000-03-20,231475.187500,221175.359375,230119.953125,44447
179515.640625,218464.875000,2000-03-21,222259.546875,217651.734375,219549.078125,34272
179070.203125,217922.781250,2000-03-22,220633.265625,217109.640625,218735.921875,48749
176397.531250,214670.203125,2000-03-23,218735.921875,213586.015625,218464.875000,48415
175283.906250,213314.968750,2000-03-24,216838.593750,212501.812500,215212.296875,32826
178624.750000,217380.687500,2000-03-27,221446.406250,205996.656250,210875.531250,56834
174392.984375,212230.765625,2000-03-28,216838.593750,211417.625000,214128.109375,42702
174392.984375,212230.765625,2000-03-29,212230.765625,212230.765625,212230.765625,0
163924.968750,199491.500000,2000-03-30,205454.562500,192715.296875,192715.296875,64931
165706.734375,201659.890625,2000-03-31,205454.562500,195154.734375,195696.828125,42064
190429.125000,231746.234375,2000-04-03,231746.234375,231746.234375,231746.234375,51278
189538.218750,230662.046875,2000-04-04,240690.828125,214128.109375,237980.343750,207086
189538.218750,230662.046875,2000-04-05,230662.046875,230662.046875,230662.046875,0
183524.687500,223343.750000,2000-04-06,237980.343750,219549.078125,230391.000000,96529
182633.796875,222259.546875,2000-04-07,227138.421875,215212.296875,221717.453125,99711
210028.828125,255598.484375,2000-04-10,255598.484375,252074.859375,255598.484375,285593
222724.156250,271048.250000,2000-04-11,292190.000000,261290.500000,276469.187500,570142
218269.625000,265627.281250,2000-04-12,269964.031250,255056.390625,265627.281250,178101
218269.625000,265627.281250,2000-04-13,265627.281250,265627.281250,265627.281250,0
231633.093750,281890.156250,2000-04-14,281890.156250,254785.343750,254785.343750,195251
223615.015625,272132.437500,2000-04-17,295442.562500,256411.625000,257495.828125,370371
231187.625000,281348.062500,2000-04-18,298153.062500,272674.531250,297610.968750,226758
216487.843750,263458.875000,2000-04-19,284600.656250,261290.500000,281348.062500,153463
220942.343750,268879.843750,2000-04-20,280805.968750,264272.031250,266169.375000,235952
221833.171875,269964.031250,2000-04-21,274300.812500,262916.781250,267795.656250,130130
205351.656250,249906.468750,2000-04-24,267253.562500,246924.937500,263458.875000,118025
194660.890625,236896.156250,2000-04-25,246653.890625,234727.765625,242859.218750,106925
174170.312500,211959.718750,2000-04-26,243943.406250,203286.171875,239606.640625,226096
175061.156250,213043.906250,2000-04-27,216567.546875,189733.765625,211417.625000,193347
180406.515625,219549.078125,2000-04-28,226596.328125,214128.109375,216025.437500,133605
180406.515625,219549.078125,2000-05-01,219549.078125,219549.078125,219549.078125,0
179515.640625,218464.875000,2000-05-02,224970.031250,209249.234375,214128.109375,94483
179961.109375,219006.968750,2000-05-03,226867.375000,219006.968750,219549.078125,76111
180629.234375,219820.125000,2000-05-04,224970.031250,219006.968750,222259.546875,54198
180629.234375,219820.125000,2000-05-05,219820.125000,219820.125000,219820.125000,0
181965.609375,221446.406250,2000-05-08,232559.390625,221175.359375,222259.546875,101061
181965.609375,221446.406250,2000-05-09,221446.406250,221446.406250,221446.406250,0
175061.156250,213043.906250,2000-05-10,216296.500000,208978.187500,208978.187500,49528
175061.156250,213043.906250,2000-05-11,213043.906250,213043.906250,213043.906250,0
169715.781250,206538.750000,2000-05-12,212501.812500,205996.656250,211417.625000,48690
160584.109375,195425.781250,2000-05-15,204912.468750,193528.437500,199491.500000,44803
163924.968750,199491.500000,2000-05-16,203286.171875,192986.343750,195154.734375,48109
151006.953125,183770.703125,2000-05-17,202201.984375,181602.312500,199491.500000,55547
138534.406250,168592.000000,2000-05-18,179433.937500,164255.234375,174284.015625,60968
144325.265625,175639.250000,2000-05-19,176181.359375,163171.031250,165881.515625,60629
136307.171875,165881.515625,2000-05-22,173199.828125,165881.515625,168049.906250,37172
138534.406250,168592.000000,2000-05-23,174012.968750,163171.031250,163171.031250,55043
157688.671875,191902.156250,2000-05-24,193799.484375,165881.515625,165881.515625,133245
167934.000000,204370.375000,2000-05-25,216025.437500,191902.156250,191902.156250,449031
142766.187500,173741.921875,2000-05-26,194883.687500,173741.921875,188649.578125,137394
125393.679688,152600.156250,2000-05-29,172386.671875,147721.281250,147721.281250,632856
125393.679688,152600.156250,2000-05-30,152600.156250,152600.156250,152600.156250,0
153011.500000,186210.140625,2000-05-31,201659.890625,168049.906250,175368.203125,577497
139870.750000,170218.296875,2000-06-01,191631.109375,169676.203125,183770.703125,258122
144770.718750,176181.359375,2000-06-02,181873.359375,173470.875000,174012.968750,290502
166374.937500,202473.031250,2000-06-05,202473.031250,197865.218750,202473.031250,103695
166374.937500,202473.031250,2000-06-06,202473.031250,202473.031250,202473.031250,0
191320.046875,232830.437500,2000-06-07,232830.437500,232830.437500,232830.437500,13691
219828.671875,267524.593750,2000-06-08,267524.593750,250448.562500,267524.593750,534346
240542.015625,292732.093750,2000-06-09,298153.062500,244485.515625,254785.343750,728135
258360.000000,314415.968750,2000-06-12,315500.156250,281890.156250,292732.093750,592682
219606.015625,267253.562500,2000-06-13,319836.906250,267253.562500,303031.937500,440516
226287.750000,275385.000000,2000-06-14,306826.593750,255327.437500,278095.500000,1182259
192433.656250,234185.671875,2000-06-15,278095.500000,234185.671875,278095.500000,713988
178624.750000,217380.687500,2000-06-16,243401.312500,212501.812500,228493.656250,596743
170161.234375,207080.859375,2000-06-19,229848.906250,207080.859375,217651.734375,407068
182188.359375,221717.453125,2000-06-20,222259.546875,198136.265625,210062.390625,483945
174392.984375,212230.765625,2000-06-21,235811.968750,211959.718750,217380.687500,663539
175952.078125,214128.109375,2000-06-22,224970.031250,210604.484375,224427.937500,254087
181742.875000,221175.359375,2000-06-23,229035.765625,209520.281250,214670.203125,346339
182633.796875,222259.546875,2000-06-26,226596.328125,219820.125000,223343.750000,197625
186642.828125,227138.421875,2000-06-27,234727.765625,217380.687500,222259.546875,463467
191542.734375,233101.484375,2000-06-28,253701.156250,229848.906250,230391.000000,596569
181297.484375,220633.265625,2000-06-29,234185.671875,217922.781250,233101.484375,291584
185751.937500,226054.234375,2000-06-30,234727.765625,217380.687500,217922.781250,278170
180406.515625,219549.078125,2000-07-03,226596.328125,218464.875000,220091.171875,233137
172833.921875,210333.437500,2000-07-04,223885.843750,209791.328125,221446.406250,221440
174170.312500,211959.718750,2000-07-05,214128.109375,201117.796875,207622.953125,208005
176620.250000,214941.250000,2000-07-06,223343.750000,206809.796875,208978.187500,365404
186197.375000,226596.328125,2000-07-07,238251.406250,221717.453125,224970.031250,827635
181742.875000,221175.359375,2000-07-10,235269.875000,219549.078125,233643.578125,300262
181742.875000,221175.359375,2000-07-11,240690.828125,220091.171875,222801.656250,745639
173724.828125,211417.625000,2000-07-12,224156.890625,210875.531250,221988.500000,285327
170606.687500,207622.953125,2000-07-13,214670.203125,203828.265625,208165.046875,232053
169270.359375,205996.656250,2000-07-14,213043.906250,204641.421875,205996.656250,202886
169270.359375,205996.656250,2000-07-17,205996.656250,205996.656250,205996.656250,0
159915.921875,194612.640625,2000-07-18,208165.046875,188107.468750,203286.171875,171655
159915.921875,194612.640625,2000-07-19,208165.046875,188107.468750,203286.171875,171655
151006.953125,183770.703125,2000-07-20,191089.000000,179162.890625,189733.765625,187791
152120.593750,185125.953125,2000-07-21,192444.250000,184312.796875,190275.859375,147815
129848.164063,158021.125000,2000-07-24,176181.359375,157479.031250,173741.921875,254477
134079.937500,163171.031250,2000-07-25,170489.343750,136608.312500,149076.531250,611854
129848.164063,158021.125000,2000-07-26,168049.906250,150702.812500,155039.593750,467465
130070.898438,158292.171875,2000-07-27,166423.609375,158021.125000,162628.937500,275825
121830.117188,148263.390625,2000-07-28,157750.078125,143384.515625,157207.984375,162674
117375.617188,142842.421875,2000-07-31,145823.953125,135524.125000,141487.171875,270656
128066.351563,155852.734375,2000-08-01,161273.703125,144197.656250,147450.234375,378298
129625.460938,157750.078125,2000-08-02,164797.328125,152329.109375,156665.875000,295947
137643.531250,167507.812500,2000-08-03,168049.906250,159105.312500,165339.421875,167606
141207.093750,171844.578125,2000-08-04,174555.062500,161002.656250,165339.421875,248706
121161.921875,147450.234375,2000-08-07,161002.656250,147450.234375,154497.500000,248456
124057.335938,150973.875000,2000-08-08,153955.390625,149076.531250,151787.015625,184345
129180.000000,157207.984375,2000-08-09,164526.281250,152329.109375,152329.109375,280079
129848.164063,158021.125000,2000-08-10,163171.031250,152329.109375,154768.546875,266629
129180.000000,157207.984375,2000-08-11,163713.140625,153955.390625,158292.171875,207223
148557.000000,180789.171875,2000-08-14,180789.171875,180789.171875,180789.171875,31352
148557.000000,180789.171875,2000-08-15,180789.171875,180789.171875,180789.171875,0
150561.500000,183228.609375,2000-08-16,204912.468750,182415.468750,204912.468750,468273
138979.875000,169134.093750,2000-08-17,180518.125000,168592.000000,178891.828125,235663
140538.921875,171031.437500,2000-08-18,174826.109375,166694.671875,169676.203125,157911
133857.171875,162899.984375,2000-08-21,171573.531250,161544.750000,163713.140625,110236
136752.609375,166423.609375,2000-08-22,168592.000000,161544.750000,163713.140625,157785
140538.921875,171031.437500,2000-08-23,178891.828125,168049.906250,176181.359375,357285
136975.343750,166694.671875,2000-08-24,174555.062500,164255.234375,173470.875000,159899
140538.921875,171031.437500,2000-08-25,172928.781250,161815.796875,166965.718750,233825
145661.578125,177265.546875,2000-08-28,177265.546875,171844.578125,176181.359375,214545
146552.468750,178349.734375,2000-08-29,182686.515625,176723.453125,178891.828125,252809
138979.875000,169134.093750,2000-08-30,177265.546875,169134.093750,176181.359375,134915
133189.031250,162086.843750,2000-08-31,172928.781250,161002.656250,172928.781250,146804
133857.171875,162899.984375,2000-09-01,164255.234375,160731.609375,161544.750000,78045
128511.820313,156394.828125,2000-09-04,161273.703125,154497.500000,159918.453125,81077
129625.460938,157750.078125,2000-09-05,158834.265625,152329.109375,152329.109375,79794
128289.078125,156123.781250,2000-09-06,158563.218750,155310.640625,157207.984375,76095
122943.742188,149618.625000,2000-09-07,155310.640625,149618.625000,154497.500000,92265
124502.781250,151515.968750,2000-09-08,153413.296875,147721.281250,151787.015625,107137
124502.781250,151515.968750,2000-09-11,151515.968750,151515.968750,151515.968750,0
