adj_close,close,date,high,low,open,volume
69203.328125,69800.000000,2021-08-06,69800.000000,51000.000000,53700.000000,59402373
77828.960938,78500.000000,2021-08-09,89100.000000,69000.000000,69800.000000,44833696
70789.648438,71400.000000,2021-08-10,85600.000000,68000.000000,81800.000000,26495122
73764.007813,74400.000000,2021-08-11,77500.000000,68100.000000,71200.000000,21592734
73169.132813,73800.000000,2021-08-12,75400.000000,72700.000000,73600.000000,5878196
75945.203125,76600.000000,2021-08-13,78600.000000,73500.000000,73500.000000,10907993
86652.882813,87400.000000,2021-08-17,88300.000000,77500.000000,78100.000000,24272931
83777.671875,84500.000000,2021-08-18,94400.000000,83800.000000,89600.000000,21008684
91213.554688,92000.000000,2021-08-19,92300.000000,86400.000000,87300.000000,13606690
90222.109375,91000.000000,2021-08-20,94000.000000,88600.000000,92800.000000,15815275
89032.359375,89800.000000,2021-08-23,92800.000000,87900.000000,91900.000000,4868621
84669.976563,85400.000000,2021-08-24,90000.000000,84700.000000,90000.000000,6553145
81398.187500,82100.000000,2021-08-25,84600.000000,81500.000000,84500.000000,6086152
82687.070313,83400.000000,2021-08-26,85300.000000,82100.000000,83400.000000,4255489
83083.656250,83800.000000,2021-08-27,84400.000000,82500.000000,82500.000000,2174014
81199.898438,81900.000000,2021-08-30,84300.000000,81600.000000,84000.000000,1782049
83182.796875,83900.000000,2021-08-31,83900.000000,80900.000000,81000.000000,1768789
88040.906250,88800.000000,2021-09-01,88900.000000,82900.000000,83800.000000,6376407
81199.898438,81900.000000,2021-09-02,83600.000000,81000.000000,81800.000000,22859096
80109.296875,80800.000000,2021-09-03,83000.000000,80200.000000,82900.000000,3987547
76738.359375,77400.000000,2021-09-06,78400.000000,76000.000000,77000.000000,5252682
72375.976563,73000.000000,2021-09-07,77300.000000,72600.000000,77300.000000,6001690
71681.953125,72300.000000,2021-09-08,75800.000000,71400.000000,73400.000000,5849714
71384.523438,72000.000000,2021-09-09,73000.000000,70300.000000,71300.000000,5748242
68311.023438,68900.000000,2021-09-10,72400.000000,68100.000000,71000.000000,6750339
64047.777344,64600.000000,2021-09-13,67800.000000,64500.000000,67800.000000,4628803
69104.179688,69700.000000,2021-09-14,72300.000000,63300.000000,63600.000000,10421448
68410.171875,69000.000000,2021-09-15,73200.000000,69000.000000,70100.000000,5077664
66526.414063,67100.000000,2021-09-16,70000.000000,66700.000000,69900.000000,2452019
67418.718750,68000.000000,2021-09-17,68600.000000,65000.000000,67100.000000,2461251
65832.390625,66400.000000,2021-09-23,67200.000000,66200.000000,66900.000000,1281700
68410.171875,69000.000000,2021-09-24,69500.000000,67000.000000,67100.000000,2125450
69104.179688,69700.000000,2021-09-27,69700.000000,67500.000000,69000.000000,1323980
69996.484375,70600.000000,2021-09-28,71200.000000,69300.000000,70100.000000,1906190
68707.601563,69300.000000,2021-09-29,69800.000000,68300.000000,69300.000000,1151274
67815.296875,68400.000000,2021-09-30,69200.000000,68000.000000,69000.000000,804698
64940.085938,65500.000000,2021-10-01,67900.000000,65500.000000,67800.000000,1363624
59487.101563,60000.000000,2021-10-05,64400.000000,59800.000000,63600.000000,3119650
57504.199219,58000.000000,2021-10-06,60900.000000,57100.000000,60200.000000,2152044
59487.101563,60000.000000,2021-10-07,60400.000000,58200.000000,58200.000000,1664418
56512.746094,57000.000000,2021-10-08,60100.000000,57000.000000,60100.000000,2221905
54827.277344,55300.000000,2021-10-12,56300.000000,54100.000000,55800.000000,2807832
55422.148438,55900.000000,2021-10-13,56900.000000,55200.000000,55200.000000,1242641
58495.648438,59000.000000,2021-10-14,59000.000000,56100.000000,56200.000000,1626758
59586.246094,60100.000000,2021-10-15,60600.000000,58100.000000,60300.000000,1870593
59487.101563,60000.000000,2021-10-18,60600.000000,58800.000000,60500.000000,902398
60775.988281,61300.000000,2021-10-19,61800.000000,60000.000000,60500.000000,1311776
59189.667969,59700.000000,2021-10-20,62800.000000,59300.000000,61300.000000,1812030
