adj_close,close,date,high,low,open,volume
9839.589844,18465.345703,2002-12-13,18663.367188,17722.771484,17871.287109,3466522
9865.966797,18514.851563,2002-12-16,18712.871094,18267.326172,18663.367188,1653774
9865.966797,18514.851563,2002-12-17,18910.890625,18415.841797,18861.386719,1368045
9470.275391,17772.277344,2002-12-18,18415.841797,17673.267578,18118.812500,1375014
9470.275391,17772.277344,2002-12-19,17772.277344,17772.277344,17772.277344,0
9839.589844,18465.345703,2002-12-20,18514.851563,17623.761719,17623.761719,856480
9707.690430,18217.822266,2002-12-23,18712.871094,17772.277344,18712.871094,9979709
9470.275391,17772.277344,2002-12-24,18366.335938,17623.761719,17970.296875,407636
9470.275391,17772.277344,2002-12-25,17772.277344,17772.277344,17772.277344,0
9391.133789,17623.761719,2002-12-26,17970.296875,17326.732422,17772.277344,356227
8652.505859,16237.624023,2002-12-27,17376.238281,16237.624023,16930.693359,526513
8599.747070,16138.614258,2002-12-30,16386.138672,15792.079102,15792.079102,751036
8599.747070,16138.614258,2002-12-31,16138.614258,16138.614258,16138.614258,0
8599.747070,16138.614258,2003-01-01,16138.614258,16138.614258,16138.614258,0
8837.162109,16584.158203,2003-01-02,16831.683594,15940.593750,15940.593750,518130
9232.856445,17326.732422,2003-01-03,17326.732422,16534.654297,16732.673828,611959
9048.198242,16980.197266,2003-01-06,17574.257813,16980.197266,17524.751953,511060
8810.782227,16534.654297,2003-01-07,17574.257813,16336.633789,17425.742188,591456
8810.782227,16534.654297,2003-01-08,16782.177734,16237.624023,16732.673828,372690
8546.986328,16039.603516,2003-01-09,16534.654297,16039.603516,16237.624023,554389
8678.882813,16287.128906,2003-01-10,16831.683594,15990.098633,16336.633789,488840
8995.441406,16881.187500,2003-01-13,16881.187500,15940.593750,16039.603516,339865
8863.543945,16633.664063,2003-01-14,17079.207031,16336.633789,17079.207031,401778
8969.062500,16831.683594,2003-01-15,17029.703125,16683.167969,16881.187500,776185
8995.441406,16881.187500,2003-01-16,17227.722656,16534.654297,16732.673828,933947
8969.062500,16831.683594,2003-01-17,17326.732422,16633.664063,16930.693359,241390
9153.713867,17178.218750,2003-01-20,17178.218750,16485.148438,16534.654297,155136
9180.096680,17227.722656,2003-01-21,17227.722656,16732.673828,16930.693359,204424
9074.580078,17029.703125,2003-01-22,17227.722656,16782.177734,17128.712891,215635
9391.133789,17623.761719,2003-01-23,17623.761719,17128.712891,17326.732422,514090
8889.924805,16683.167969,2003-01-24,17821.781250,16683.167969,17673.267578,264317
8810.782227,16534.654297,2003-01-27,16831.683594,16336.633789,16485.148438,372488
9153.713867,17178.218750,2003-01-28,17227.722656,16336.633789,16683.167969,238764
9232.856445,17326.732422,2003-01-29,17326.732422,16534.654297,17227.722656,366832
9074.580078,17029.703125,2003-01-30,17326.732422,16831.683594,16881.187500,180992
9074.580078,17029.703125,2003-01-31,17029.703125,17029.703125,17029.703125,0
8995.441406,16881.187500,2003-02-03,17475.248047,16683.167969,17475.248047,327543
8758.026367,16435.644531,2003-02-04,16881.187500,16435.644531,16732.673828,409252
8758.026367,16435.644531,2003-02-05,16683.167969,16336.633789,16386.138672,251793
8969.062500,16831.683594,2003-02-06,16831.683594,16188.119141,16336.633789,403192
8863.543945,16633.664063,2003-02-07,16732.673828,16237.624023,16336.633789,514494
8810.782227,16534.654297,2003-02-10,16534.654297,16287.128906,16534.654297,173013
8599.747070,16138.614258,2003-02-11,16633.664063,15940.593750,16534.654297,477023
8520.608398,15990.098633,2003-02-12,16188.119141,15891.088867,15990.098633,219978
