adj_close,close,date,high,low,open,volume
64061.257813,169000.000000,2000-01-04,186000.000000,160000.000000,182000.000000,2344500
55153.324219,145500.000000,2000-01-05,160000.000000,145000.000000,148000.000000,2744900
55911.437500,147500.000000,2000-01-06,154000.000000,145000.000000,151000.000000,2275100
50415.058594,133000.000000,2000-01-07,142500.000000,126500.000000,141000.000000,2404200
54963.796875,145000.000000,2000-01-10,149500.000000,137500.000000,140000.000000,2273400
53068.488281,140000.000000,2000-01-11,149000.000000,139000.000000,148000.000000,1706100
49846.480469,131500.000000,2000-01-12,137000.000000,131000.000000,135000.000000,1211700
49277.882813,130000.000000,2000-01-13,134500.000000,126000.000000,132000.000000,1750000
49846.480469,131500.000000,2000-01-14,138000.000000,128500.000000,134000.000000,1637600
52120.847656,137500.000000,2000-01-17,138500.000000,133000.000000,134000.000000,1065800
52878.960938,139500.000000,2000-01-18,145000.000000,135000.000000,138500.000000,1471000
50036.011719,132000.000000,2000-01-19,139000.000000,132000.000000,137500.000000,1357000
51173.175781,135000.000000,2000-01-20,135000.000000,126500.000000,130000.000000,1170000
48898.832031,129000.000000,2000-01-21,132000.000000,127500.000000,130000.000000,1152700
47761.640625,126000.000000,2000-01-24,131500.000000,126000.000000,127500.000000,1046400
44729.160156,118000.000000,2000-01-25,123000.000000,118000.000000,123000.000000,1266700
41696.671875,110000.000000,2000-01-26,118500.000000,107000.000000,118000.000000,1465300
43212.917969,114000.000000,2000-01-27,116000.000000,109000.000000,111000.000000,1157400
46245.398438,122000.000000,2000-01-28,125500.000000,116000.000000,118000.000000,1619500
47761.640625,126000.000000,2000-01-31,127500.000000,120000.000000,123000.000000,1171100
47003.519531,124000.000000,2000-02-01,130000.000000,122500.000000,129500.000000,938600
47382.570313,125000.000000,2000-02-02,127000.000000,120000.000000,125000.000000,1085200
47003.519531,124000.000000,2000-02-03,127500.000000,121000.000000,127000.000000,1288000
47003.519531,124000.000000,2000-02-04,124000.000000,124000.000000,124000.000000,0
51931.296875,137000.000000,2000-02-07,141000.000000,125000.000000,125500.000000,2553700
50036.011719,132000.000000,2000-02-08,138500.000000,131500.000000,138000.000000,1147800
52310.367188,138000.000000,2000-02-09,140000.000000,134500.000000,135500.000000,1447100
51741.773438,136500.000000,2000-02-10,147000.000000,132000.000000,132000.000000,2480500
51362.722656,135500.000000,2000-02-11,143000.000000,135000.000000,139500.000000,1347900
50036.011719,132000.000000,2000-02-14,137500.000000,130000.000000,133000.000000,1251800
47003.519531,124000.000000,2000-02-15,134500.000000,121500.000000,134000.000000,1338200
46624.457031,123000.000000,2000-02-16,126000.000000,115500.000000,124000.000000,1321700
46245.398438,122000.000000,2000-02-17,123000.000000,116000.000000,116000.000000,1524600
