adj_close,close,date,high,low,open,volume
1473.849365,1510.000000,2019-12-18,1885.000000,1510.000000,1860.000000,4734000
1576.335571,1615.000000,2019-12-19,1647.500000,1479.500000,1479.500000,3127600
1522.652466,1560.000000,2019-12-20,1735.000000,1530.000000,1665.000000,1463800
1425.534302,1460.500000,2019-12-23,1547.500000,1450.000000,1500.000000,364800
1419.190063,1454.000000,2019-12-24,1522.500000,1450.500000,1450.500000,196400
1366.970825,1400.500000,2019-12-25,1489.500000,1382.500000,1489.500000,234800
1379.659668,1413.500000,2019-12-26,1413.500000,1375.000000,1388.500000,149800
1378.678345,1405.000000,2019-12-27,1450.000000,1390.000000,1425.000000,89000
1467.482910,1495.500000,2019-12-30,1496.500000,1406.000000,1416.500000,119600
1425.288696,1452.500000,2020-01-06,1496.000000,1438.000000,1475.000000,91200
1513.602417,1542.500000,2020-01-07,1595.000000,1477.500000,1477.500000,219400
1560.212646,1590.000000,2020-01-08,1620.000000,1472.500000,1542.500000,201800
1528.321533,1557.500000,2020-01-09,1650.000000,1557.500000,1647.500000,122200
1506.243042,1535.000000,2020-01-10,1572.500000,1525.000000,1560.000000,70600
1540.587158,1570.000000,2020-01-14,1600.000000,1547.500000,1567.500000,49800
1523.415161,1552.500000,2020-01-15,1632.500000,1537.500000,1592.500000,83400
1496.430542,1525.000000,2020-01-16,1585.000000,1491.000000,1567.500000,71200
1470.917358,1499.000000,2020-01-17,1527.500000,1494.500000,1515.000000,37000
1484.164429,1512.500000,2020-01-20,1535.000000,1467.000000,1480.000000,31800
1579.837891,1610.000000,2020-01-21,1617.500000,1532.500000,1532.500000,140400
1923.280884,1960.000000,2020-01-22,1960.000000,1650.000000,1657.500000,783000
1692.683472,1725.000000,2020-01-23,1875.000000,1702.500000,1865.000000,649400
1942.906250,1980.000000,2020-01-24,2050.000000,1727.500000,1727.500000,1574000
1974.797485,2012.500000,2020-01-27,2125.000000,1847.500000,1910.000000,709400
1925.734131,1962.500000,2020-01-28,2165.000000,1922.500000,2072.500000,417400
1655.885986,1687.500000,2020-01-29,1915.000000,1650.000000,1905.000000,438000
1530.774658,1560.000000,2020-01-30,1770.000000,1475.000000,1690.000000,593400
1520.962036,1550.000000,2020-01-31,1640.000000,1542.500000,1560.000000,234800
1511.149292,1540.000000,2020-02-03,1577.500000,1476.500000,1488.000000,118400
1547.946899,1577.500000,2020-02-04,1697.500000,1567.500000,1567.500000,269400
1518.508911,1547.500000,2020-02-05,1630.000000,1542.500000,1612.500000,123400
1572.478516,1602.500000,2020-02-06,1625.000000,1550.000000,1562.500000,94600
1486.617676,1515.000000,2020-02-07,1605.000000,1494.000000,1605.000000,137400
1474.351929,1502.500000,2020-02-10,1527.500000,1500.000000,1515.000000,50600
1479.258301,1507.500000,2020-02-12,1520.000000,1466.500000,1498.500000,87600
1606.822754,1637.500000,2020-02-13,1645.000000,1540.000000,1552.500000,196400
1665.698608,1697.500000,2020-02-14,1885.000000,1660.000000,1735.000000,601400
1511.149292,1540.000000,2020-02-17,1625.000000,1515.000000,1602.500000,191000
1520.962036,1550.000000,2020-02-18,1567.500000,1517.500000,1545.000000,67400
1555.306274,1585.000000,2020-02-19,1625.000000,1537.500000,1537.500000,86800
1481.711304,1510.000000,2020-02-20,1617.500000,1505.000000,1607.500000,100200
1489.070801,1517.500000,2020-02-21,1550.000000,1507.500000,1507.500000,38000
1415.475952,1442.500000,2020-02-25,1488.000000,1380.000000,1407.500000,100200
1293.799072,1318.500000,2020-02-26,1435.000000,1311.000000,1413.500000,158600
1196.653564,1219.500000,2020-02-27,1297.500000,1200.500000,1297.500000,120200
1154.459229,1176.500000,2020-02-28,1250.000000,1149.500000,1150.000000,116200
1281.533203,1306.000000,2020-03-02,1334.500000,1211.000000,1301.500000,118200
1252.095215,1276.000000,2020-03-03,1365.500000,1271.000000,1343.000000,66000
1286.439453,1311.000000,2020-03-04,1317.000000,1243.500000,1243.500000,20200
1252.095215,1276.000000,2020-03-05,1345.000000,1275.000000,1325.000000,35600
1258.963989,1283.000000,2020-03-06,1291.000000,1209.000000,1251.000000,54800
1128.455688,1150.000000,2020-03-09,1229.000000,1103.000000,1208.000000,67400
1172.612671,1195.000000,2020-03-10,1219.500000,1011.000000,1052.500000,48000
1150.043579,1172.000000,2020-03-11,1190.500000,1089.000000,1174.000000,56200
1111.283569,1132.500000,2020-03-12,1182.500000,1031.000000,1110.000000,53800
1181.934692,1204.500000,2020-03-13,1240.000000,987.000000,1000.000000,93600
1206.466187,1229.500000,2020-03-16,1239.000000,1174.500000,1204.000000,29800
1089.204956,1110.000000,2020-03-17,1227.000000,1085.500000,1154.500000,65200
997.456726,1016.500000,2020-03-18,1169.500000,1016.500000,1085.000000,75000
