adj_close,close,date,high,low,open,volume
204.782959,207.214279,2022-06-08,222.142853,190.000000,215.000000,19012071
209.018402,211.500000,2022-06-09,222.142853,207.357147,208.571426,8239217
239.993484,242.842850,2022-06-10,244.064285,214.114288,214.142853,6049579
251.302094,254.285721,2022-06-13,259.928558,235.000000,240.357147,5007801
266.126068,269.285706,2022-06-14,275.700012,242.500000,250.692856,5524660
258.347015,261.414276,2022-06-15,269.271423,252.892853,265.714294,4227239
270.926239,274.142853,2022-06-16,275.350006,259.421417,261.414276,2622230
270.509766,273.721436,2022-06-17,284.857147,267.457153,271.428558,2492546
272.479248,275.714294,2022-06-20,291.335724,269.307129,273.735718,2847948
279.750061,283.071442,2022-06-21,287.142853,265.714294,275.078583,2091626
307.209747,310.857147,2022-06-22,331.142853,282.857147,282.857147,3103553
324.716187,328.571442,2022-06-23,329.757141,309.521423,311.435699,2528439
323.304382,327.142853,2022-06-24,333.407135,317.457153,328.571442,1666459
326.127991,330.000000,2022-06-27,335.621429,315.785706,330.899994,1838802
313.428772,317.149994,2022-06-28,331.114288,308.592865,326.092865,2417349
309.899261,313.578583,2022-06-29,320.535706,301.500000,312.500000,2314029
344.481537,348.571442,2022-06-30,349.621429,314.271423,314.271423,2378054
362.411499,366.714294,2022-07-01,369.285706,345.214294,345.214294,1723180
386.115784,390.700012,2022-07-04,403.514282,360.785706,360.785706,1748215
382.953339,387.500000,2022-07-05,400.000000,375.007141,393.071442,2039079
386.454590,391.042847,2022-07-06,394.914276,381.985718,381.985718,816074
424.954651,430.000000,2022-07-07,453.235718,390.714294,391.428558,2036503
377.659027,382.142853,2022-07-08,434.571442,375.000000,434.392853,3050769
391.932434,396.585724,2022-07-11,404.992859,377.142853,383.750000,2206456
360.759674,365.042847,2022-07-12,398.571442,358.000000,392.714294,3261294
373.988312,378.428558,2022-07-13,394.442871,367.857147,367.857147,2064529
384.365112,388.928558,2022-07-14,398.535706,370.621429,372.635712,1768730
