adj_close,close,date,high,low,open,volume
23.268597,23.299999,2021-10-14,25.200001,21.000000,21.000000,52910156
20.003006,20.030001,2021-10-15,22.240000,20.010000,21.000000,37300350
20.622169,20.650000,2021-10-18,21.480000,19.129999,19.379999,30607182
21.271294,21.299999,2021-10-19,21.500000,19.809999,20.120001,27755096
19.973045,20.000000,2021-10-20,21.190001,19.610001,20.990000,28515312
21.560904,21.590000,2021-10-21,21.680000,19.209999,20.209999,34728016
21.011644,21.040001,2021-10-22,23.230000,20.809999,21.000000,39218231
20.012993,20.040001,2021-10-25,20.440001,19.690001,20.020000,24074566
19.693422,19.719999,2021-10-26,20.770000,19.680000,20.270000,22894831
17.156847,17.180000,2021-10-27,18.299999,17.120001,18.150000,28593075
16.487749,16.510000,2021-10-28,17.160000,16.320000,16.700001,15151025
15.958463,15.980000,2021-10-29,16.920000,15.900000,16.459999,15935058
16.178167,16.200001,2021-11-01,16.389999,15.530000,15.700000,13200167
15.369259,15.390000,2021-11-02,16.379999,15.380000,16.000000,14320540
16.088289,16.110001,2021-11-03,16.549999,15.030000,15.280000,18381892
16.038355,16.059999,2021-11-04,16.379999,15.760000,16.030001,12930519
16.337952,16.360001,2021-11-05,16.570000,15.880000,15.890000,13916515
15.928504,15.950000,2021-11-08,16.290001,15.670000,16.100000,10043581
16.128235,16.150000,2021-11-09,16.240000,15.860000,15.950000,10245170
16.387884,16.410000,2021-11-10,17.250000,16.309999,16.450001,17822429
17.356575,17.379999,2021-11-11,18.500000,15.910000,16.000000,23615878
17.716091,17.740000,2021-11-12,18.049999,16.930000,17.200001,21768959
18.185457,18.209999,2021-11-15,18.370001,17.440001,17.610001,19137821
17.326618,17.350000,2021-11-16,18.719999,17.020000,18.410000,17523674
17.296658,17.320000,2021-11-17,17.559999,17.070000,17.080000,10959860
16.427832,16.450001,2021-11-18,17.389999,16.430000,17.389999,13595906
16.517710,16.540001,2021-11-19,16.639999,16.280001,16.299999,7647910
16.877224,16.900000,2021-11-22,17.250000,16.730000,16.790001,11022390
17.356575,17.379999,2021-11-23,17.450001,16.719999,16.870001,14603088
19.453747,19.480000,2021-11-24,20.490000,17.000000,17.190001,32485176
