adj_close,close,date,high,low,open,volume
8.399605,8.573121,2015-12-10,8.573121,7.268349,7.268349,36355
9.239314,9.430177,2015-12-11,9.430177,9.430177,9.430177,16807
10.164248,10.374218,2015-12-14,10.374218,10.374218,10.374218,15634
11.181929,11.412920,2015-12-15,11.412920,11.412920,11.412920,7426
12.299868,12.553956,2015-12-16,12.553956,12.553956,12.553956,12507
13.530606,13.810119,2015-12-17,13.810119,13.810119,13.810119,17589
14.884168,15.191642,2015-12-18,15.191642,15.191642,15.191642,19934
16.373083,16.711317,2015-12-21,16.711317,16.711317,16.711317,25797
18.009895,18.381939,2015-12-22,18.381939,18.381939,18.381939,68402
19.812141,20.221413,2015-12-23,20.221413,20.221413,20.221413,60976
21.792351,22.242531,2015-12-24,22.242531,22.242531,22.242531,123515
23.970579,24.465759,2015-12-25,24.465759,24.465759,24.465759,104558
26.366886,26.911568,2015-12-28,26.911568,26.911568,26.911568,169541
29.003824,29.602980,2015-12-29,29.602980,29.602980,29.602980,118465
31.903959,32.563023,2015-12-30,32.563023,32.563023,32.563023,398827
35.094860,35.819836,2015-12-31,35.819836,35.819836,35.819836,1250593
38.604092,39.401566,2016-01-04,39.401566,39.401566,39.401566,1596031
42.464249,43.341465,2016-01-05,43.341465,43.341465,43.341465,2161940
46.710423,47.675358,2016-01-06,47.675358,47.675358,47.675358,699349
51.382713,52.444172,2016-01-07,52.444172,52.444172,52.444172,4192290
56.521244,57.688843,2016-01-08,57.688843,55.005108,57.563484,54969934
50.868870,51.919704,2016-01-11,58.791504,51.919704,55.772617,40506011
48.026382,49.018505,2016-01-12,56.074509,46.728756,49.913937,38139960
49.630611,50.655865,2016-01-13,53.920353,46.728756,49.857651,40883129
50.633247,51.679214,2016-01-14,51.871094,46.050785,48.353325,31726128
49.633121,50.658424,2016-01-15,56.540131,50.658424,54.109673,28492102
53.616096,54.723686,2016-01-18,55.644699,46.306625,47.555111,27976056
56.654087,57.824436,2016-01-19,59.814854,52.500454,53.214241,31308817
50.989178,52.042503,2016-01-20,57.788620,52.042503,56.540131,31346392
45.890762,46.838764,2016-01-21,52.057858,46.838764,50.911701,24922538
45.996044,46.946217,2016-01-22,48.826626,44.497852,46.101955,22771354
46.374538,47.332535,2016-01-25,49.504597,45.848675,47.074139,18168623
41.737339,42.599537,2016-01-26,45.794949,42.599537,45.794949,15240114
40.456467,41.292206,2016-01-27,43.006317,39.795555,40.926357,18156545
36.413322,37.165543,2016-01-28,41.701546,37.162983,39.908123,16197800
39.040237,39.846722,2016-01-29,40.872631,37.876774,37.892120,16976149
37.423489,38.196568,2016-02-01,40.036041,36.584789,38.887329,14478307
40.606861,41.445709,2016-02-02,42.016228,37.871655,37.966316,17678563
42.484303,43.361931,2016-02-03,43.418217,40.243271,40.419800,14306307
44.424408,45.342117,2016-02-04,47.271133,43.748245,44.234341,13091905
42.283772,43.157261,2016-02-05,45.897285,42.476734,45.150238,10649704
41.180866,42.031574,2016-02-15,42.724895,40.550278,41.189869,10334805
45.299206,46.234989,2016-02-16,46.234989,41.957382,42.213223,16170302
46.369522,47.327415,2016-02-17,47.734200,45.360023,46.101955,14454468
46.870850,47.839092,2016-02-18,48.606606,45.546787,48.097488,14022768
51.558178,52.623257,2016-02-19,52.623257,48.432636,48.432636,15040163
51.610813,52.676983,2016-02-22,56.276619,51.781551,56.276619,17739660
53.641159,54.749268,2016-02-23,57.704193,52.229267,52.671867,17365704
50.056728,51.090790,2016-02-24,55.002548,49.632515,53.725918,21101072
45.620049,46.562462,2016-02-25,51.981106,46.081486,50.655865,16453341
47.512539,48.494038,2016-02-26,49.696472,46.114746,47.555111,14913595
42.762531,43.645912,2016-02-29,47.585812,43.645912,47.585812,3665706
41.358841,42.213223,2016-03-01,43.745689,39.281322,40.678196,22441461
42.943008,43.830116,2016-03-02,44.226665,41.159168,41.957382,17073319
41.484169,42.341141,2016-03-03,45.551903,42.297646,44.004086,16182169
37.335754,38.107025,2016-03-04,41.535252,38.107025,40.934032,17942464
39.955143,40.780529,2016-03-07,41.919006,39.155960,39.271088,16141963
42.386547,43.262154,2016-03-08,43.991295,37.454639,39.654842,20790008
41.584435,42.443474,2016-03-09,45.252571,42.000874,42.469059,12922676
41.434036,42.289970,2016-03-10,43.832672,40.493992,42.950031,11603348
42.609627,43.489853,2016-03-11,43.896633,40.985199,40.985199,11743448
46.622692,47.585812,2016-03-14,47.839092,44.863701,44.899517,16778906
46.484833,47.445103,2016-03-15,49.525063,47.043438,47.329975,17348130
45.319267,46.255459,2016-03-16,48.609161,45.587719,48.476128,15469897
49.076649,50.090466,2016-03-17,50.776108,46.268250,46.562462,14614401
49.212009,50.228615,2016-03-18,51.960636,49.658096,49.888351,15699437
50.856331,51.906910,2016-03-21,52.907238,50.236290,50.515156,16609072
49.613060,50.637955,2016-03-22,51.295460,49.939518,51.167542,10070188
49.527836,50.550972,2016-03-23,51.167542,49.402260,50.348862,11132698
46.346966,47.304390,2016-03-24,49.883236,47.304390,49.883236,15305304
45.695251,46.639214,2016-03-25,48.302158,45.846115,46.818298,11827994
46.246708,47.202057,2016-03-28,48.992920,46.565022,47.071579,11300965
43.364117,44.259922,2016-03-29,46.971802,44.004086,46.818298,13511331
45.870712,46.818298,2016-03-30,46.818298,44.390400,44.996735,11810467
48.372292,49.371559,2016-03-31,50.655865,47.010178,47.048553,16891786
50.532982,51.576881,2016-04-01,51.625488,47.432308,48.872677,15584434
50.883907,51.935055,2016-04-05,52.139725,50.351418,51.321041,14310322
50.006603,51.039623,2016-04-06,51.681774,50.118607,51.674099,11937380
47.976254,48.967335,2016-04-07,51.080555,48.711498,51.039623,12028539
52.773880,53.864071,2016-04-08,53.864071,47.639538,48.637306,21163174
53.390499,54.493431,2016-04-11,56.233128,52.193451,52.843277,19833804
48.151718,49.146423,2016-04-12,53.915237,49.044086,53.864071,21214402
48.372292,49.371559,2016-04-13,50.599583,48.685917,49.834625,12285976
50.029160,51.062649,2016-04-14,51.423378,49.276901,49.606930,11784470
48.665565,49.670891,2016-04-15,50.904030,48.609161,50.602139,11550615
48.126648,49.120838,2016-04-18,49.356209,48.097488,48.609161,7163283
48.615440,49.619720,2016-04-19,51.060089,48.355885,49.532738,9540094
45.153828,46.086605,2016-04-20,49.885796,44.771599,49.652981,13788483
45.319267,46.255459,2016-04-21,48.340534,45.321648,45.541668,11430664
46.973618,47.943985,2016-04-22,48.604046,44.776714,45.027435,10887593
49.705807,50.732616,2016-04-25,52.738384,50.400028,52.738384,27187149
50.633247,51.679214,2016-04-26,52.636047,49.896027,50.144192,16718466
50.708439,51.755966,2016-04-27,53.700333,50.620049,51.144516,17837437
55.779289,56.931564,2016-04-28,56.931564,50.668655,51.832718,24541574
53.039577,54.135258,2016-04-29,56.622002,53.188660,56.284294,22327326
57.105274,58.284946,2016-05-03,59.090836,53.470081,54.493431,22086889
