adj_close,close,date,high,low,open,volume
5.458666,6.286982,2010-11-23,7.396449,3.870808,3.929363,186869329
4.912800,5.658284,2010-11-24,5.658284,5.658284,5.658284,5404538
4.421787,5.092763,2010-11-25,5.092763,5.092763,5.092763,8077605
4.654584,5.360885,2010-11-26,5.533468,4.699827,4.699827,157993854
4.281307,4.930966,2010-11-29,5.269970,4.861624,5.185219,95940299
4.259901,4.906311,2010-11-30,5.146696,4.558062,4.701368,92480674
4.134137,4.761464,2010-12-01,5.044995,4.702909,4.746055,59954863
4.033794,4.645894,2010-12-02,4.847756,4.635108,4.769169,52027149
3.849163,4.433247,2010-12-03,4.622781,4.394723,4.545734,51307316
3.676572,4.234467,2010-12-06,4.407051,4.191321,4.391642,38847063
3.766212,4.337709,2010-12-07,4.437869,4.092702,4.214435,42017440
3.776915,4.350036,2010-12-08,4.399346,4.239090,4.252958,29713808
3.572215,4.114275,2010-12-09,4.331545,4.114275,4.322300,24756169
3.647138,4.200567,2010-12-10,4.262204,4.092702,4.092702,21202866
3.744806,4.313054,2010-12-13,4.334627,4.206730,4.220599,27565815
4.119420,4.744514,2010-12-14,4.744514,4.268367,4.293022,68216663
4.160896,4.792283,2010-12-15,4.967948,4.670549,4.747596,76120600
4.123434,4.749137,2010-12-16,4.890902,4.619699,4.692122,39798088
4.041821,4.655140,2010-12-17,4.773791,4.627403,4.730645,23649517
3.862542,4.448656,2010-12-20,4.707532,4.317677,4.632026,32244362
4.247860,4.892443,2010-12-21,4.892443,4.407051,4.454820,24849522
4.119420,4.744514,2010-12-22,4.887820,4.627403,4.627403,35949145
3.917396,4.511834,2010-12-23,4.742973,4.453279,4.699827,20339035
3.791633,4.366987,2010-12-24,4.468688,4.320759,4.468688,13447658
3.699317,4.260663,2010-12-27,4.481015,4.223680,4.365446,14729354
3.485251,4.014114,2010-12-28,4.260663,3.903168,4.260663,23097829
3.545457,4.083456,2010-12-29,4.106570,3.972509,3.975591,11972358
3.534754,4.071129,2010-12-30,4.129684,4.011033,4.037228,12184665
3.631083,4.182075,2010-12-31,4.199026,4.032606,4.080374,14252388
3.719386,4.283777,2011-01-04,4.296104,4.118897,4.185157,18178388
3.667206,4.223680,2011-01-05,4.294563,4.197485,4.245253,11789526
3.570877,4.112734,2011-01-06,4.263745,4.086538,4.208271,12470908
