adj_close,close,date,high,low,open,volume
3.642828,3.797333,2015-07-02,3.797333,3.164444,3.164444,62437
4.007792,4.177777,2015-07-03,4.177777,4.177777,4.177777,84937
4.408571,4.595555,2015-07-06,4.595555,4.595555,4.595555,183937
4.850283,5.056000,2015-07-07,5.056000,5.056000,5.056000,902812
5.334627,5.560888,2015-07-08,5.560888,4.551111,5.560888,73923924
5.868432,6.117333,2015-07-09,6.117333,5.155555,5.155555,35612645
6.455104,6.728888,2015-07-10,6.728888,6.728888,6.728888,379181
7.101467,7.402666,2015-07-13,7.402666,7.402666,7.402666,219380
7.810932,8.142222,2015-07-14,8.142222,8.000000,8.142222,14233336
8.592026,8.956444,2015-07-15,8.956444,8.391111,8.778666,65057889
7.846746,8.179555,2015-07-16,9.742222,8.060444,8.060444,51989315
8.356674,8.711111,2015-07-17,8.888888,7.555555,8.179555,46907145
8.075275,8.417777,2015-07-20,8.711111,8.088888,8.355555,37005845
8.883656,9.260444,2015-07-21,9.260444,8.010666,8.179555,46869958
8.997920,9.379555,2015-07-22,9.696000,8.716444,9.244444,44608820
9.898396,10.318222,2015-07-23,10.318222,9.066666,9.224888,32269539
10.512356,10.958222,2015-07-24,11.349333,10.583111,11.022222,57605855
9.461802,9.863111,2015-07-27,11.288888,9.863111,10.222222,40143054
8.841020,9.216000,2015-07-28,10.485333,8.876444,8.885333,34928865
9.724439,10.136888,2015-07-29,10.136888,8.513777,9.546666,35652853
9.465214,9.866666,2015-07-30,11.018666,9.758222,9.866666,41437473
9.867697,10.286222,2015-07-31,10.666666,9.368888,9.368888,36649636
10.855149,11.315555,2015-08-03,11.315555,9.959111,10.078222,44070963
10.232661,10.666666,2015-08-04,12.448000,10.184888,11.733333,56616913
10.638557,11.089777,2015-08-05,11.608888,9.822222,10.133333,40763413
9.719324,10.131555,2015-08-06,11.267555,9.980444,10.755555,36160936
9.721030,10.133333,2015-08-07,10.378666,9.831111,10.222222,23662698
10.147388,10.577777,2015-08-10,10.808888,10.136888,10.140444,24846738
10.744296,11.200000,2015-08-11,11.466666,10.488888,10.490666,30189256
10.427083,10.869333,2015-08-12,11.555555,10.542222,11.192888,32235451
10.300879,10.737777,2015-08-13,11.048888,10.401777,10.670222,19705730
10.062118,10.488888,2015-08-14,11.018666,10.455111,10.929777,15255843
9.320250,9.715555,2015-08-17,10.558222,9.601777,10.392888,16651518
8.389078,8.744888,2015-08-18,10.097777,8.744888,9.441777,15639879
8.498227,8.858666,2015-08-19,8.929777,7.923555,8.583111,20395012
7.816050,8.147555,2015-08-20,8.702222,8.124444,8.602666,11085401
7.316353,7.626666,2015-08-21,8.149333,7.619555,7.902222,9967072
6.584718,6.864000,2015-08-24,7.288888,6.864000,7.288888,10511955
6.020216,6.275555,2015-08-25,7.271111,6.186666,6.188444,21945375
6.547197,6.824888,2015-08-26,6.903111,6.311111,6.520888,30542000
6.758673,7.045333,2015-08-27,7.189333,6.492444,7.022222,26201525
7.036661,7.335111,2015-08-28,7.555555,6.764444,6.897777,22534717
6.332312,6.600888,2015-08-31,7.143111,6.600888,7.112888,14021949
5.699593,5.941333,2015-09-01,6.556444,5.941333,6.432000,13006378
5.687654,5.928888,2015-09-02,6.400000,5.610666,5.690666,14808819
5.926416,6.177777,2015-09-07,6.453333,6.044444,6.124444,11885310
6.519910,6.796444,2015-09-08,6.796444,6.096000,6.142222,24297069
6.893404,7.185777,2015-09-09,7.287111,6.894222,6.951111,26771523
6.518206,6.794666,2015-09-10,7.093333,6.794666,6.933333,13324185
6.702394,6.986666,2015-09-11,7.107555,6.769777,6.796444,11677055
6.032155,6.288000,2015-09-14,7.022222,6.288000,6.942222,11539400
5.462536,5.694222,2015-09-15,6.204444,5.671111,5.955555,11848696
6.008278,6.263111,2015-09-16,6.263111,5.760000,5.870222,17230629
5.969053,6.222222,2015-09-17,6.622222,6.222222,6.400000,18436758
6.289676,6.556444,2015-09-18,6.613333,6.224000,6.311111,13929395
6.729681,7.015111,2015-09-21,7.075555,6.312888,6.501333,16903164
6.675107,6.958222,2015-09-22,7.192888,6.757333,7.111111,20283851
6.814953,7.104000,2015-09-23,7.340444,6.792888,6.826666,19964801
6.784255,7.072000,2015-09-24,7.356444,6.933333,7.104000,16103902
6.380064,6.650666,2015-09-25,7.015111,6.556444,6.933333,12711937
6.804720,7.093333,2015-09-28,7.102222,6.656000,6.746666,11735707
6.583013,6.862222,2015-09-29,7.011555,6.791111,6.949333,9661218
6.591540,6.871111,2015-09-30,6.961777,6.684444,6.856888,7938821
7.251547,7.559111,2015-10-08,7.559111,7.059555,7.198222,17287621
7.326586,7.637333,2015-10-09,7.840000,7.466666,7.555555,14989966
7.580698,7.902222,2015-10-12,8.096000,7.592888,7.624888,16629311
7.488603,7.806222,2015-10-13,7.863111,7.681777,7.738666,12165046
7.435735,7.751111,2015-10-14,8.083555,7.733333,7.786666,12307567
7.674497,8.000000,2015-10-15,8.035555,7.486222,7.765333,14004956
7.691551,8.017777,2015-10-16,8.154666,7.824000,8.071111,13376784
7.763180,8.092444,2015-10-19,8.352000,7.943111,8.087111,14424457
7.850158,8.183111,2015-10-20,8.259555,7.969777,8.033777,13500466
7.347052,7.658666,2015-10-21,8.604444,7.445333,8.215111,21017013
7.636976,7.960888,2015-10-22,7.982222,7.486222,7.642666,12396830
7.911553,8.247111,2015-10-23,8.247111,7.893333,8.032000,11791625
8.090626,8.433777,2015-10-26,8.583111,8.257777,8.320000,14752288
8.001942,8.341333,2015-10-27,8.458666,7.822222,8.355555,13397698
7.846746,8.179555,2015-10-28,8.419555,8.145777,8.337777,12113746
7.955896,8.293333,2015-10-29,8.373333,8.151111,8.302222,9717277
8.100858,8.444444,2015-10-30,8.686222,8.088888,8.284444,13690378
8.430008,8.787555,2015-11-02,9.244444,8.183111,8.224000,19910801
8.868306,9.244444,2015-11-03,9.336888,8.785777,8.817777,18525425
9.185520,9.575111,2015-11-04,9.680000,9.120000,9.244444,21023651
9.141177,9.528888,2015-11-05,10.026666,9.365333,9.504000,19663290
9.654518,10.064000,2015-11-06,10.279111,9.530666,9.530666,19191397
10.619799,11.070222,2015-11-09,11.070222,10.010666,10.133333,24258240
11.177478,11.651555,2015-11-10,11.996444,10.755555,10.960000,26143700
12.294544,12.816000,2015-11-11,12.816000,11.470222,11.555555,22323678
12.673151,13.210666,2015-11-12,13.866666,12.775111,13.457777,30538946
11.406008,11.889777,2015-11-13,12.858666,11.889777,12.856888,30361764
11.579963,12.071111,2015-11-16,12.229333,11.205333,11.377777,16597541
11.122904,11.594666,2015-11-17,12.444444,11.377777,12.003555,18932889
10.488478,10.933333,2015-11-18,11.680000,10.846222,11.457777,16165912
11.378721,11.861333,2015-11-19,11.904000,10.952888,11.072000,15840101
11.409418,11.893333,2015-11-20,12.264888,11.555555,11.783111,15206968
10.740884,11.196444,2015-11-23,11.820444,11.022222,11.592888,14177041
11.815314,12.316444,2015-11-24,12.316444,11.166222,11.271111,30343916
11.733453,12.231111,2015-11-25,12.272000,11.898666,12.088888,23142931
11.320736,11.800888,2015-11-26,12.618666,11.735111,12.142222,21136213
11.107555,11.578666,2015-11-27,12.088888,11.379555,11.555555,18575994
12.217799,12.736000,2015-11-30,12.736000,11.580444,11.715555,28534410
11.741981,12.240000,2015-12-01,13.688888,11.626666,13.244444,37702867
11.119494,11.591111,2015-12-02,11.989333,11.018666,11.840000,19573413
11.648182,12.142222,2015-12-03,12.325333,11.555555,11.555555,15823760
11.932991,12.439111,2015-12-04,12.725333,11.959111,12.088888,18578227
11.680584,12.176000,2015-12-07,12.531555,11.980444,12.439111,11554526
12.848812,13.393777,2015-12-08,13.393777,12.183111,12.183111,22444734
11.847717,12.350222,2015-12-09,13.386666,12.209777,13.386666,27192211
11.366782,11.848888,2015-12-10,12.248888,11.733333,12.096000,16088023
11.232052,11.708444,2015-12-11,12.231111,11.640888,11.911111,11550318
11.494691,11.982222,2015-12-14,12.186666,11.205333,11.288888,12011962
11.368487,11.850666,2015-12-15,12.144000,11.790222,11.937777,8264705
11.562908,12.053333,2015-12-16,12.439111,11.893333,11.911111,10954327
12.108652,12.622222,2015-12-17,12.764444,12.106666,12.106666,15415683
11.871593,12.375111,2015-12-18,12.919111,12.298666,12.622222,12268350
12.383227,12.908444,2015-12-21,13.061333,12.231111,12.231111,16320813
12.466793,12.995555,2015-12-22,13.120000,12.497777,12.974222,14454511
12.705554,13.244444,2015-12-23,14.012444,12.782222,13.084444,23080443
13.976111,14.568888,2015-12-24,14.568888,12.960000,12.977777,27058258
13.189902,13.749333,2015-12-25,14.760888,13.475555,14.488888,27407430
12.108652,12.622222,2015-12-28,13.991111,12.622222,13.866666,20385770
12.337180,12.860444,2015-12-29,13.134222,12.604444,12.702222,11976114
12.381521,12.906666,2015-12-30,13.063111,12.693333,12.805333,9766935
11.639654,12.133333,2015-12-31,12.920888,12.090666,12.888888,14627013
10.476541,10.920888,2016-01-04,12.008888,10.920888,11.911111,10885477
10.186615,10.618666,2016-01-05,10.993777,10.064000,10.064000,13207944
10.693131,11.146666,2016-01-06,11.159111,10.577777,10.720000,11606743
9.623817,10.032000,2016-01-07,10.880000,10.032000,10.808888,2960156
9.686919,10.097777,2016-01-08,10.577777,9.297777,10.328888,9878737
8.718228,9.088000,2016-01-11,10.062222,9.088000,9.756444,9339873
8.847842,9.223111,2016-01-12,9.370666,8.764444,9.084444,8319223
8.225356,8.574222,2016-01-13,9.413333,8.572444,9.224888,7489856
8.714817,9.084444,2016-01-14,9.134222,8.001777,8.177777,10554643
8.054811,8.396444,2016-01-15,9.153777,8.277333,8.944000,8923775
8.460708,8.819555,2016-01-18,9.022222,8.026666,8.026666,9771991
8.825672,9.200000,2016-01-19,9.281777,8.743111,8.743111,9782128
8.868306,9.244444,2016-01-20,9.475555,9.068444,9.192888,10920144
8.356674,8.711111,2016-01-21,9.480888,8.695111,9.045333,9704227
8.629546,8.995555,2016-01-22,9.102222,8.533333,8.912000,7753860
8.731872,9.102222,2016-01-25,9.260444,8.977777,9.128888,6116956
7.858686,8.192000,2016-01-26,8.954666,8.192000,8.878222,8631787
7.810932,8.142222,2016-01-27,8.355555,7.484444,8.302222,8593492
7.084413,7.384888,2016-01-28,8.017777,7.377777,7.936000,6786045
7.297594,7.607111,2016-01-29,7.754666,7.004444,7.288888,11294606
6.941155,7.235555,2016-02-01,7.543111,7.029333,7.543111,8153960
7.311237,7.621333,2016-02-02,7.680000,7.208888,7.288888,8617567
7.360694,7.672888,2016-02-03,7.712000,7.377777,7.484444,6220996
7.657442,7.982222,2016-02-04,8.160000,7.665777,7.665777,8828049
7.572170,7.893333,2016-02-05,8.133333,7.857777,8.071111,6222993
7.846746,8.179555,2016-02-15,8.295111,7.395555,7.395555,9024879
8.220239,8.568888,2016-02-16,8.616888,8.142222,8.179555,9695430
8.235587,8.584888,2016-02-17,8.632888,8.266666,8.515555,9156926
8.152021,8.497777,2016-02-18,8.816000,8.448000,8.586666,9760066
8.167369,8.513777,2016-02-19,8.597333,8.426666,8.499555,7085733
8.315742,8.668444,2016-02-22,8.691555,8.536888,8.586666,9102307
8.250936,8.600888,2016-02-23,8.835555,8.497777,8.668444,8935149
8.000236,8.339555,2016-02-24,8.663111,8.000000,8.602666,10087661
7.200384,7.505777,2016-02-25,8.355555,7.505777,8.355555,12617206
7.268601,7.576888,2016-02-26,7.678222,7.361777,7.505777,6111742
6.543788,6.821333,2016-02-29,7.568000,6.819555,7.472000,7683676
6.760379,7.047111,2016-03-01,7.111111,6.755555,7.002666,6247726
7.072475,7.372444,2016-03-02,7.392000,6.935111,6.935111,6773343
6.995730,7.292444,2016-03-03,7.607111,7.288888,7.377777,5506931
6.600068,6.880000,2016-03-04,7.315555,6.741333,7.315555,6670828
6.864411,7.155555,2016-03-07,7.288888,6.970666,6.986666,5665837
6.925807,7.219555,2016-03-08,7.299555,6.485333,7.155555,9956958
6.651230,6.933333,2016-03-09,7.111111,6.668444,6.968888,5108343
6.550610,6.828444,2016-03-10,7.036444,6.782222,6.968888,5133093
6.678517,6.961777,2016-03-11,6.997333,6.755555,6.755555,4932781
7.002551,7.299555,2016-03-14,7.445333,7.054222,7.093333,7784032
6.862705,7.153777,2016-03-15,7.299555,7.098666,7.253333,5504551
6.719448,7.004444,2016-03-16,7.328000,6.714666,7.244444,5279625
7.060537,7.360000,2016-03-17,7.392000,6.965333,7.080888,8279713
7.553410,7.873777,2016-03-18,7.873777,7.363555,7.399111,11648806
7.792171,8.122666,2016-03-21,8.394666,7.939555,7.939555,10441158
7.800699,8.131555,2016-03-22,8.337777,7.968000,8.014222,8630263
8.152021,8.497777,2016-03-23,8.533333,8.046222,8.071111,10105003
8.051399,8.392888,2016-03-24,8.705777,8.213333,8.428444,15102450
7.903027,8.238222,2016-03-25,8.480000,8.049777,8.373333,8833590
7.892794,8.227555,2016-03-28,8.515555,8.192000,8.337777,6725525
7.674497,8.000000,2016-03-29,8.266666,7.857777,8.266666,7246777
8.044578,8.385777,2016-03-30,8.391111,8.019555,8.019555,6869705
8.324270,8.677333,2016-03-31,8.885333,8.391111,8.392888,11850654
8.493111,8.853333,2016-04-01,8.924444,8.563555,8.622222,13089549
8.619312,8.984888,2016-04-05,9.205333,8.730666,8.892444,13499083
8.714817,9.084444,2016-04-06,9.093333,8.782222,8.888888,11108193
8.395901,8.752000,2016-04-07,9.191111,8.752000,8.988444,9180427
7.966128,8.304000,2016-04-08,8.512000,8.120888,8.512000,14787860
8.244115,8.593777,2016-04-11,8.672000,8.355555,8.355555,9917960
8.024112,8.364444,2016-04-12,8.700444,8.177777,8.693333,7587545
8.201478,8.549333,2016-04-13,8.748444,8.373333,8.373333,9634072
8.697762,9.066666,2016-04-14,9.207111,8.613333,8.615111,13333590
8.561327,8.924444,2016-04-15,9.152000,8.810666,9.066666,9836443
8.356674,8.711111,2016-04-18,8.853333,8.568888,8.714666,6794881
8.438536,8.796444,2016-04-19,8.938666,8.675555,8.746666,7102395
8.733578,9.104000,2016-04-20,9.144888,8.417777,8.800000,21261223
9.103658,9.489777,2016-04-21,9.680000,8.711111,8.906666,26872796
8.922881,9.301333,2016-04-22,9.937777,9.244444,9.280000,21252476
8.030933,8.371555,2016-04-25,8.647111,8.371555,8.538666,7279509
7.831398,8.163555,2016-04-26,8.177777,7.911111,8.000000,17460703
7.831398,8.163555,2016-04-27,8.320000,8.106666,8.154666,11837480
7.642093,7.966222,2016-04-28,8.206222,7.731555,8.206222,10877411
7.587520,7.909333,2016-04-29,7.989333,7.848888,7.875555,6409878
7.938839,8.275555,2016-05-03,8.277333,7.845333,7.920000,9916183
8.131556,8.476444,2016-05-04,8.675555,8.151111,8.248888,11748369
8.392488,8.748444,2016-05-05,8.853333,8.423111,8.424888,9743805
8.020700,8.360888,2016-05-06,8.924444,8.355555,8.746666,13999938
7.631860,7.955555,2016-05-09,8.360888,7.909333,8.360888,7939850
7.534650,7.854222,2016-05-10,8.067555,7.822222,7.946666,4801578
7.613101,7.936000,2016-05-11,8.087111,7.850666,7.932444,6501504
7.372633,7.685333,2016-05-12,7.873777,7.473777,7.873777,5623914
7.307826,7.617777,2016-05-13,7.815111,7.582222,7.646222,3917210
7.478371,7.795555,2016-05-16,7.797333,7.543111,7.594666,3853546
