adj_close,close,date,high,low,open,volume
0.735931,2.078764,2000-01-04,2.102936,2.030421,2.030421,721919
0.727374,2.054593,2000-01-05,2.078764,2.006249,2.078764,1766529
0.718817,2.030421,2000-01-06,2.078764,1.982078,1.982078,728124
0.718817,2.030421,2000-01-07,2.078764,2.006249,2.006249,1121146
0.727374,2.054593,2000-01-10,2.102936,2.054593,2.054593,1491414
0.701702,1.982078,2000-01-11,2.078764,1.982078,2.054593,2515339
0.718817,2.030421,2000-01-12,2.054593,1.982078,1.982078,1579844
0.701702,1.982078,2000-01-13,1.982078,1.933734,1.957906,4817620
0.701702,1.982078,2000-01-14,2.030421,1.957906,2.006249,3358785
0.710259,2.006249,2000-01-17,2.006249,1.933734,2.006249,4476311
0.701702,1.982078,2000-01-18,1.982078,1.957906,1.982078,2211782
0.701702,1.982078,2000-01-19,1.982078,1.957906,1.982078,890504
0.701702,1.982078,2000-01-20,1.982078,1.933734,1.933734,1168722
0.693145,1.957906,2000-01-21,1.982078,1.957906,1.957906,486105
0.701702,1.982078,2000-01-24,1.982078,1.957906,1.982078,686753
0.693145,1.957906,2000-01-25,1.982078,1.933734,1.982078,1341445
0.684587,1.933734,2000-01-26,1.982078,1.924066,1.957906,2240224
0.701702,1.982078,2000-01-27,2.006249,1.957906,1.982078,730193
0.710259,2.006249,2000-01-28,2.006249,1.982078,1.982078,1567950
0.693145,1.957906,2000-01-31,1.957906,1.957906,1.957906,492311
0.693145,1.957906,2000-02-01,1.982078,1.933734,1.957906,2633246
0.693145,1.957906,2000-02-02,1.982078,1.957906,1.982078,2337445
0.727374,2.054593,2000-02-03,2.175451,2.006249,2.006249,2440872
0.727374,2.054593,2000-02-04,2.054593,2.054593,2.054593,0
0.727374,2.054593,2000-02-07,2.054593,2.054593,2.054593,0
0.693145,1.957906,2000-02-08,2.030421,1.933734,1.982078,3766804
0.693145,1.957906,2000-02-09,1.982078,1.957906,1.982078,2465694
0.693145,1.957906,2000-02-10,2.102936,1.957906,2.030421,1251464
0.718817,2.030421,2000-02-11,2.054593,1.957906,1.957906,1476934
0.684587,1.933734,2000-02-14,1.982078,1.933734,1.982078,3551640
0.701702,1.982078,2000-02-15,1.982078,1.933734,1.933734,674342
0.701702,1.982078,2000-02-16,2.030421,1.933734,1.933734,386816
0.693145,1.957906,2000-02-17,2.030421,1.933734,2.030421,1307716
0.727374,2.054593,2000-02-18,2.078764,1.957906,1.982078,1162517
0.710259,2.006249,2000-02-21,2.127108,1.957906,2.127108,1143900
0.693145,1.957906,2000-02-22,1.982078,1.957906,1.982078,2291937
