adj_close,close,date,high,low,open,volume
8.180856,16.575571,2007-10-31,16.727291,16.404884,16.518675,9066340
8.180856,16.575571,2007-11-01,16.575571,16.575571,16.575571,0
8.115334,16.442816,2007-11-02,16.727291,16.366955,16.727291,10755775
8.134054,16.480745,2007-11-05,16.613501,16.366955,16.594536,7101433
8.143414,16.499710,2007-11-06,16.670397,16.329023,16.480745,7522204
8.077892,16.366955,2007-11-07,16.594536,16.329023,16.423849,8008569
7.993651,16.196266,2007-11-08,16.423849,16.177301,16.423849,11812381
8.059175,16.329023,2007-11-09,16.404884,16.234198,16.404884,10861481
8.012371,16.234198,2007-11-12,16.291094,16.120405,16.120405,8490821
8.012371,16.234198,2007-11-13,16.234198,15.930755,16.120405,14631547
7.993651,16.196266,2007-11-14,16.480745,16.196266,16.385920,5698019
7.965571,16.139372,2007-11-15,16.404884,16.120405,16.291094,5619560
7.993651,16.196266,2007-11-16,16.480745,16.063511,16.253162,8368070
8.031093,16.272127,2007-11-19,16.347988,16.120405,16.272127,5049357
8.087254,16.385920,2007-11-20,16.404884,16.044546,16.215233,11131344
7.946847,16.101440,2007-11-21,16.329023,16.025581,16.329023,12236421
8.012371,16.234198,2007-11-22,16.253162,15.835929,15.835929,13557895
7.918769,16.044546,2007-11-23,16.291094,16.044546,16.291094,10087431
8.003012,16.215233,2007-11-26,16.366955,16.063511,16.120405,6965394
7.984414,15.835929,2007-11-27,16.063511,15.646277,15.760068,7693043
8.118283,16.101440,2007-11-28,16.139372,15.722138,15.779033,9631754
7.993975,15.854894,2007-11-29,16.215233,15.854894,16.196266,5681990
8.099158,16.063511,2007-11-30,16.082476,15.779033,15.779033,8640253
8.070469,16.006615,2007-12-03,16.234198,16.006615,16.025581,9617412
8.127845,16.120405,2007-12-04,16.291094,16.044546,16.196266,9798691
8.223467,16.310059,2007-12-05,16.537642,16.120405,16.120405,20006870
8.299964,16.461781,2007-12-06,16.727291,16.310059,16.310059,13463090
8.357338,16.575571,2007-12-07,17.087631,16.480745,17.068666,16595778
8.271278,16.404884,2007-12-10,16.689362,16.366955,16.366955,12063578
8.319087,16.499710,2007-12-11,16.651432,16.329023,16.499710,10309944
8.280840,16.423849,2007-12-12,16.423849,16.158337,16.158337,9958563
8.271278,16.404884,2007-12-13,16.594536,16.366955,16.575571,7589274
8.328650,16.518675,2007-12-14,16.594536,16.442816,16.594536,9903937
8.309525,16.480745,2007-12-17,16.537642,16.310059,16.310059,9826426
8.185218,16.234198,2007-12-18,16.423849,16.044546,16.253162,13401187
8.175655,16.215233,2007-12-19,16.423849,16.139372,16.423849,4168691
8.156532,16.177301,2007-12-20,16.385920,16.063511,16.366955,9002179
8.127845,16.120405,2007-12-21,16.329023,16.044546,16.158337,10656579
8.127845,16.120405,2007-12-24,16.234198,16.025581,16.044546,4669714
8.127845,16.120405,2007-12-27,16.196266,15.987650,16.025581,7171773
7.984414,15.835929,2007-12-28,16.120405,15.816964,16.120405,11668433
8.089595,16.044546,2007-12-31,16.063511,15.741103,15.816964,7291209
8.108720,16.082476,2008-01-02,16.139372,16.006615,16.044546,5464693
8.060908,15.987650,2008-01-03,16.120405,15.911789,16.025581,6158141
8.118283,16.101440,2008-01-04,16.272127,15.987650,15.987650,16265554
8.127845,16.120405,2008-01-07,16.158337,15.949720,16.063511,5424399
8.099158,16.063511,2008-01-08,16.272127,15.987650,16.215233,13795933
8.223467,16.310059,2008-01-09,16.480745,15.987650,15.987650,19127014
8.261714,16.385920,2008-01-10,16.746258,16.253162,16.594536,21524662
8.577269,17.011770,2008-01-11,17.030735,16.461781,16.537642,44479755
9.208370,18.263472,2008-01-14,18.775532,17.163492,17.258318,70455062
8.988441,17.827272,2008-01-15,18.851393,17.599691,18.775532,44804296
8.758946,17.372108,2008-01-16,17.941065,16.992805,17.410040,38157448
9.170121,18.187613,2008-01-17,18.263472,17.372108,17.732447,30448997
9.399613,18.642776,2008-01-18,18.756567,17.542795,17.789343,21382285
8.950191,17.751411,2008-01-21,18.775532,17.675552,18.623812,20163140
8.539020,16.935909,2008-01-22,17.220387,16.196266,17.030735,33449646
9.256179,18.358297,2008-01-23,18.415194,17.485901,17.485901,33463399
