adj_close,close,date,high,low,open,volume
4.504120,5.460958,2000-01-04,5.469158,5.329764,5.391262,829019
4.531170,5.493757,2000-01-05,5.501957,5.411761,5.473258,1208697
4.930185,5.977536,2000-01-06,5.977536,5.432260,5.493757,4087680
5.122928,6.211225,2000-01-07,6.272723,5.903739,5.965236,6634012
5.058681,6.133329,2000-01-10,6.182527,5.993935,6.170227,4073409
5.004577,6.067732,2000-01-11,6.190726,5.936537,6.067732,3736333
4.798308,5.817643,2000-01-12,6.055432,5.698748,5.989835,2556661
4.734060,5.739746,2000-01-13,5.834042,5.670049,5.801243,1360550
4.879462,5.916038,2000-01-14,6.116929,5.739746,5.747946,4532543
4.936948,5.985735,2000-01-17,6.047233,5.739746,5.924238,3491846
5.139835,6.231724,2000-01-18,6.289122,6.006234,6.006234,6433020
5.126310,6.215325,2000-01-19,6.387518,6.178427,6.244024,5428017
5.207466,6.313721,2000-01-20,6.346519,6.026733,6.190726,4618528
5.099259,6.182527,2000-01-21,6.342420,6.133329,6.313721,3453567
5.095877,6.178427,2000-01-24,6.272723,5.985735,6.088231,3769556
5.024866,6.092331,2000-01-25,6.170227,5.911939,6.149728,2680671
5.112784,6.198926,2000-01-26,6.211225,5.952937,6.043133,3343806
5.271713,6.391617,2000-01-27,6.436715,6.157928,6.182527,5538639
5.400209,6.547410,2000-01-28,6.736002,6.162027,6.313721,10419689
5.400209,6.547410,2000-01-31,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-01,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-02,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-03,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-04,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-07,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-08,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-09,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-10,6.736002,6.162027,6.313721,0
5.400209,6.547410,2000-02-11,6.736002,6.162027,6.313721,0
5.910812,7.166483,2000-02-14,7.203382,6.600708,6.600708,8214894
5.748501,6.969692,2000-02-15,7.445271,6.764701,7.166483,8610992
5.748501,6.969692,2000-02-16,6.969692,6.559710,6.920494,6611591
5.403590,6.551510,2000-02-17,7.371474,6.280922,7.043489,5623201
5.944626,7.207481,2000-02-18,7.207481,6.551510,6.559710,10493187
6.272629,7.605164,2000-02-21,7.912650,7.010690,7.789656,14978431
5.816132,7.051688,2000-02-22,7.728158,6.887695,7.428872,6422242
5.633531,6.830298,2000-02-23,6.965592,6.563810,6.920494,5934827
5.711305,6.924594,2000-02-24,6.957392,6.600708,6.633507,6830701
6.079885,7.371474,2000-02-25,7.584665,6.805699,6.805699,14543076
6.188091,7.502668,2000-02-28,7.666661,7.174683,7.412472,8585256
5.998729,7.273078,2000-02-29,7.510868,7.051688,7.437071,4372034
6.002111,7.277178,2000-03-01,7.338676,7.092686,7.215681,2779503
6.019018,7.297677,2000-03-02,7.441171,7.174683,7.215681,3435100
6.323351,7.666661,2000-03-03,7.687160,7.174683,7.174683,7796092
5.981822,7.252579,2000-03-06,7.769157,7.174683,7.691260,4199392
6.052833,7.338676,2000-03-07,7.400173,7.051688,7.215681,3841279
6.188091,7.502668,2000-03-08,7.576465,7.256679,7.338676,4874261
6.248959,7.576465,2000-03-09,7.666661,7.359175,7.482169,4305882
6.154278,7.461670,2000-03-10,7.646162,7.379674,7.576465,3127681
6.167803,7.478069,2000-03-13,7.613363,7.174683,7.584665,3029353
6.002111,7.277178,2000-03-14,7.416572,7.174683,7.416572,3277895
5.893904,7.145984,2000-03-15,7.330476,7.092686,7.248480,1355889
5.508417,6.678605,2000-03-16,7.092686,6.559710,7.051688,804645
5.714686,6.928694,2000-03-17,6.945093,6.559710,6.682705,2372365
6.019018,7.297677,2000-03-20,7.441171,6.682705,6.924594,3935968
5.978441,7.248480,2000-03-21,7.535467,7.113186,7.318176,4188431
6.232051,7.555966,2000-03-22,7.592864,7.174683,7.248480,5960426
6.350404,7.699460,2000-03-23,7.748657,7.387873,7.625663,4166905
6.350404,7.699460,2000-03-24,7.879852,7.502668,7.646162,4473053
6.303062,7.642062,2000-03-27,7.789656,7.564166,7.728158,1583982
6.390981,7.748657,2000-03-28,7.748657,7.379674,7.748657,3012118
6.282773,7.617463,2000-03-29,7.748657,7.461670,7.748657,2003039
6.225288,7.547766,2000-03-30,7.691260,7.461670,7.691260,1745503
6.221908,7.543667,2000-03-31,7.736358,7.461670,7.494469,3643029
6.296299,7.633863,2000-04-03,7.707659,7.486269,7.543667,1811355
6.144133,7.449371,2000-04-04,7.588765,7.379674,7.588765,1144716
6.188091,7.502668,2000-04-05,7.564166,7.404273,7.441171,791410
6.323351,7.666661,2000-04-06,7.744558,7.494469,7.502668,1547612
6.654735,8.068443,2000-04-07,8.068443,7.666661,7.666661,3136960
6.708838,8.134040,2000-04-10,8.306233,7.916750,8.076643,2686989
6.526240,7.912650,2000-04-11,8.220137,7.912650,8.138140,1098189
6.424796,7.789656,2000-04-12,8.002846,7.736358,7.912650,1037794
6.424796,7.789656,2000-04-13,7.847053,7.711759,7.789656,1143343
6.438322,7.806055,2000-04-14,7.982347,7.707659,7.789656,915255
6.306444,7.646162,2000-04-17,7.838853,7.523167,7.806055,1092036
6.306444,7.646162,2000-04-18,7.646162,7.646162,7.646162,0
6.343640,7.691260,2000-04-19,7.724059,7.605164,7.687160,1082069
6.455227,7.826554,2000-04-20,7.875752,7.646162,7.691260,1612510
6.461992,7.834754,2000-04-21,7.871652,7.699460,7.826554,852413
6.458611,7.830654,2000-04-24,7.912650,7.707659,7.834754,1427980
6.390981,7.748657,2000-04-25,7.859353,7.646162,7.830654,633274
6.390981,7.748657,2000-04-26,7.797855,7.687160,7.748657,467888
6.458611,7.830654,2000-04-27,7.830654,7.502668,7.748657,820277
6.475518,7.851153,2000-04-28,7.871652,7.789656,7.797855,818816
6.475518,7.851153,2000-05-01,7.871652,7.789656,7.797855,0
6.475518,7.851153,2000-05-02,7.871652,7.789656,7.797855,0
6.475518,7.851153,2000-05-03,7.871652,7.789656,7.797855,0
6.475518,7.851153,2000-05-04,7.871652,7.789656,7.797855,0
6.475518,7.851153,2000-05-05,7.871652,7.789656,7.797855,0
6.661499,8.076643,2000-05-08,8.125841,7.859353,7.871652,1862301
6.712220,8.138140,2000-05-09,8.302133,8.031545,8.166839,3225888
6.390981,7.748657,2000-05-10,8.162739,7.379674,8.138140,1590862
6.194855,7.510868,2000-05-11,7.724059,7.383774,7.724059,638315
6.387599,7.744558,2000-05-12,7.781456,7.461670,7.461670,1472677
6.343640,7.691260,2000-05-15,7.781456,7.588765,7.744558,1554575
6.360548,7.711759,2000-05-16,7.789656,7.674861,7.678961,773887
6.360548,7.711759,2000-05-17,7.740458,7.555966,7.695360,730700
6.509332,7.892151,2000-05-18,7.892151,7.637962,7.711759,1157046
7.036841,8.531723,2000-05-19,8.650618,7.900351,7.904451,4222203
7.161957,8.683416,2000-05-22,8.724414,8.445627,8.544022,3607673
7.094327,8.601420,2000-05-23,8.757213,8.425128,8.675217,4911350
7.080800,8.585021,2000-05-24,8.630119,8.466126,8.601420,1398237
7.067275,8.568621,2000-05-25,8.621919,8.486625,8.593220,826131
6.999645,8.486625,2000-05-26,8.617819,8.371830,8.568621,950346
7.016553,8.507124,2000-05-29,8.609619,8.404629,8.486625,1134508
6.898201,8.363630,2000-05-30,8.589120,8.318532,8.498924,599294
6.810282,8.257035,2000-05-31,8.404629,8.158639,8.363630,550648
6.759561,8.195538,2000-06-01,8.310333,8.097142,8.261135,523806
6.729127,8.158639,2000-06-02,8.273434,8.080743,8.195538,721326
6.762942,8.199638,2000-06-05,8.199638,8.097142,8.162739,877475
6.898201,8.363630,2000-06-06,8.527623,8.158639,8.207837,2083955
6.891438,8.355431,2000-06-07,8.429227,8.244736,8.343131,1315662
6.965832,8.445627,2000-06-08,8.445627,8.195538,8.343131,1047155
6.888057,8.351331,2000-06-09,8.457926,8.314432,8.445627,559049
6.762942,8.199638,2000-06-12,8.392329,8.142240,8.351331,1654682
6.830571,8.281634,2000-06-13,8.322632,8.203737,8.203737,2291223
6.762942,8.199638,2000-06-14,8.343131,8.179138,8.285734,913067
6.796757,8.240636,2000-06-15,8.265235,8.150440,8.158639,616502
6.789994,8.232436,2000-06-16,8.318532,8.162739,8.281634,745274
6.803520,8.248835,2000-06-19,8.281634,8.236536,8.236536,610941
6.881292,8.343131,2000-06-20,8.347231,8.224236,8.240636,1362608
6.975976,8.457926,2000-06-21,8.457926,8.355431,8.355431,375677
6.695313,8.117641,2000-06-22,8.548122,8.109442,8.486625,2959033
6.796757,8.240636,2000-06-23,8.322632,8.158639,8.158639,825660
6.796757,8.240636,2000-06-26,8.240636,8.240636,8.240636,0
6.915108,8.384129,2000-06-27,8.601420,8.240636,8.240636,442002
6.921871,8.392329,2000-06-28,8.507124,8.322632,8.478425,243518
7.067275,8.568621,2000-06-29,8.568621,8.363630,8.404629,550324
7.101090,8.609619,2000-06-30,8.609619,8.511224,8.527623,574139
7.101090,8.609619,2000-07-03,8.671117,8.519423,8.630119,702152
7.158574,8.679316,2000-07-04,8.679316,8.564521,8.609619,474377
7.838250,9.503380,2000-07-05,9.548478,8.695716,8.732614,2052873
8.453679,10.249547,2000-07-06,10.290545,9.224592,9.462382,2799689
8.267697,10.024057,2000-07-07,10.282346,9.839565,10.167551,1438965
8.216974,9.962560,2000-07-10,10.126553,9.839565,10.085554,899588
8.210214,9.954360,2000-07-11,10.249547,9.933861,9.962560,807621
