adj_close,close,date,high,low,open,volume
0.446089,0.505073,2003-12-16,0.526086,0.503301,0.506339,284559224
0.412549,0.467098,2003-12-17,0.491149,0.465832,0.490643,137372846
0.404051,0.457477,2003-12-18,0.467098,0.455705,0.456465,52066749
0.387057,0.438236,2003-12-19,0.459756,0.428110,0.455705,83264937
0.389965,0.441528,2003-12-22,0.445072,0.425325,0.430641,47930355
0.384822,0.435705,2003-12-23,0.442794,0.431148,0.438236,27311034
0.381020,0.431401,2003-12-24,0.440009,0.426844,0.433426,29918415
0.388399,0.439755,2003-12-25,0.442794,0.429882,0.440009,24599376
0.394883,0.447097,2003-12-26,0.465072,0.437983,0.440515,51861985
0.390635,0.442287,2003-12-29,0.454439,0.439755,0.448110,21587169
0.386163,0.437224,2003-12-30,0.443047,0.433173,0.441781,17517450
0.394883,0.447097,2003-12-31,0.460515,0.435958,0.436211,38460507
0.394883,0.447097,2004-01-01,0.460515,0.435958,0.436211,0
0.394883,0.447097,2004-01-02,0.458237,0.443047,0.443047,19890205
0.404499,0.457984,2004-01-05,0.464313,0.445832,0.447097,30032962
0.409194,0.463300,2004-01-06,0.465326,0.448363,0.460262,36530774
0.406287,0.460009,2004-01-07,0.469123,0.454439,0.461275,38179984
0.431331,0.488364,2004-01-08,0.496212,0.460009,0.460262,78938434
0.414561,0.469376,2004-01-09,0.494947,0.468617,0.488617,48690596
0.421269,0.476971,2004-01-12,0.477225,0.460769,0.470389,22793474
0.412549,0.467098,2004-01-13,0.482288,0.463300,0.476718,28187482
0.411654,0.466085,2004-01-14,0.475199,0.457731,0.465326,19021026
0.418139,0.473427,2004-01-15,0.485326,0.472414,0.474946,32906527
0.425070,0.481275,2004-01-16,0.483301,0.469123,0.473933,29079649
0.425070,0.481275,2004-01-19,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-20,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-21,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-22,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-23,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-26,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-27,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-28,0.483301,0.469123,0.473933,0
0.425070,0.481275,2004-01-29,0.481275,0.481275,0.481275,0
0.421269,0.476971,2004-01-30,0.509124,0.475959,0.501529,42246463
0.422610,0.478490,2004-02-02,0.493427,0.468111,0.481022,22914499
0.458387,0.518998,2004-02-03,0.526340,0.478490,0.478490,126253907
0.451680,0.511403,2004-02-04,0.517225,0.501276,0.516213,53782001
0.466437,0.528112,2004-02-05,0.545327,0.508871,0.513175,56893825
0.460176,0.521023,2004-02-06,0.529378,0.520263,0.527352,27370599
0.465989,0.527605,2004-02-09,0.531403,0.519251,0.521783,24360485
0.454586,0.514694,2004-02-10,0.530390,0.510137,0.527605,25053340
0.456822,0.517225,2004-02-11,0.525327,0.508871,0.511403,18550314
0.455256,0.515453,2004-02-12,0.525580,0.514694,0.517225,16411908
0.465096,0.526593,2004-02-13,0.538745,0.516466,0.518998,37408407
0.487679,0.552163,2004-02-16,0.561530,0.531656,0.531656,48327520
0.488574,0.553176,2004-02-17,0.568872,0.547099,0.556467,56106685
0.482537,0.546340,2004-02-18,0.555960,0.539251,0.551910,27115671
0.491704,0.556720,2004-02-19,0.562037,0.544315,0.546340,28298672
0.489691,0.554441,2004-02-20,0.560771,0.544821,0.556720,25513782
0.504673,0.571404,2004-02-23,0.609886,0.569632,0.609886,104026258
0.499977,0.566087,2004-02-24,0.571657,0.557226,0.569125,33792375
0.492599,0.557733,2004-02-25,0.589885,0.555707,0.566087,37882397
