adj_close,close,date,high,low,open,volume
3.042653,5.292193,2002-02-19,5.292193,5.115787,5.115787,77992299
3.062939,5.327478,2002-02-20,5.433319,5.256913,5.292193,61617127
3.042653,5.292193,2002-02-21,5.398039,5.168710,5.362758,50527576
3.042653,5.292193,2002-02-22,5.327478,5.274555,5.292193,15142590
3.042653,5.292193,2002-02-25,5.362758,5.292193,5.327478,17046602
3.042653,5.292193,2002-02-26,5.327478,5.292193,5.292193,15106338
2.991942,5.203990,2002-02-27,5.327478,5.186352,5.292193,22011415
2.991942,5.203990,2002-02-28,5.203990,5.203990,5.203990,0
2.971658,5.168710,2002-03-01,5.221632,5.133429,5.186352,24707635
3.062939,5.327478,2002-03-04,5.327478,5.203990,5.292193,19548092
3.002085,5.221632,2002-03-05,5.327478,5.203990,5.327478,19232647
3.042653,5.292193,2002-03-06,5.292193,5.221632,5.221632,16222747
3.062939,5.327478,2002-03-07,5.362758,5.292193,5.292193,13779640
2.961515,5.151067,2002-03-08,5.327478,5.115787,5.327478,12722398
2.971658,5.168710,2002-03-11,5.186352,5.115787,5.186352,9465528
2.941231,5.115787,2002-03-12,5.292193,5.080506,5.186352,11878862
2.900663,5.045226,2002-03-13,5.115787,5.045226,5.080506,9438671
2.880379,5.009945,2002-03-14,5.080506,4.974665,5.009945,8498662
2.890520,5.027584,2002-03-15,5.062864,5.009945,5.009945,9639100
2.870236,4.992303,2002-03-18,5.115787,4.957023,5.115787,14007331
2.860096,4.974665,2002-03-19,5.027584,4.939381,4.992303,12879155
2.880379,5.009945,2002-03-20,5.009945,4.939381,4.974665,6649107
2.819526,4.904100,2002-03-21,4.974665,4.904100,4.957023,12342979
2.951374,5.133429,2002-03-22,5.221632,4.921742,4.939381,32012177
3.012226,5.239271,2002-03-25,5.292193,5.203990,5.203990,28089511
2.971658,5.168710,2002-03-26,5.221632,5.168710,5.221632,12013141
3.042653,5.292193,2002-03-27,5.362758,5.168710,5.186352,50650274
3.083223,5.362758,2002-03-28,5.398039,5.292193,5.362758,33361609
3.083223,5.362758,2002-03-29,5.433319,5.362758,5.433319,21094219
3.103507,5.398039,2002-04-01,5.433319,5.292193,5.292193,12794273
3.204928,5.574445,2002-04-02,5.645006,5.362758,5.398039,34047731
3.428056,5.962538,2002-04-03,5.962538,5.503884,5.574445,33494181
3.610615,6.280070,2002-04-04,6.350635,6.033103,6.033103,108688803
3.610615,6.280070,2002-04-05,6.280070,6.280070,6.280070,0
3.630899,6.315351,2002-04-08,6.562322,6.209509,6.280070,92716651
3.407773,5.927258,2002-04-09,6.421196,5.927258,6.350635,40240074
3.488909,6.068383,2002-04-10,6.138944,5.927258,6.033103,30574865
3.448342,5.997822,2002-04-11,6.103664,5.927258,6.068383,22549502
3.407773,5.927258,2002-04-12,5.997822,5.821412,5.927258,15878743
3.407773,5.927258,2002-04-15,5.997822,5.927258,5.927258,14303539
3.488909,6.068383,2002-04-16,6.209509,5.997822,5.997822,32227720
