adj_close,close,date,high,low,open,volume
2.270680,6.582862,2000-01-04,6.649521,6.382876,6.449538,13374960
2.224692,6.449538,2000-01-05,6.566196,6.416205,6.499534,4399112
2.322417,6.732850,2000-01-06,6.899504,6.499534,6.566196,22633534
2.282177,6.616192,2000-01-07,6.899504,6.616192,6.816175,10012276
2.397147,6.949500,2000-01-10,7.016162,6.682854,6.749516,17550125
2.241938,6.499534,2000-01-11,7.099490,6.499534,7.099490,11617379
2.241938,6.499534,2000-01-12,6.616192,6.499534,6.616192,6497855
2.282177,6.616192,2000-01-13,6.666188,6.549530,6.549530,5996568
2.247686,6.516200,2000-01-14,6.699517,6.516200,6.666188,4095581
2.293673,6.649521,2000-01-17,6.749516,6.566196,6.632858,8106582
2.305171,6.682854,2000-01-18,6.832842,6.666188,6.699517,11190069
2.339662,6.782846,2000-01-19,6.982832,6.749516,6.782846,20048963
2.299422,6.666188,2000-01-20,6.916170,6.666188,6.832842,10370699
2.299422,6.666188,2000-01-21,6.799512,6.666188,6.716184,6273936
2.316668,6.716184,2000-01-24,6.799512,6.682854,6.699517,7964953
2.322417,6.732850,2000-01-25,6.866174,6.716184,6.766179,7996058
2.339662,6.782846,2000-01-26,6.982832,6.766179,6.766179,14506522
2.362656,6.849508,2000-01-27,7.016162,6.832842,6.916170,15889386
2.483376,7.199482,2000-01-28,7.316142,6.866174,6.966166,28111040
2.443136,7.082824,2000-01-31,7.116156,6.999498,7.032828,5874422
2.448885,7.099490,2000-02-01,7.249480,7.082824,7.166152,8712026
2.448885,7.099490,2000-02-02,7.099490,7.099490,7.099490,0
2.448885,7.099490,2000-02-03,7.099490,7.099490,7.099490,0
2.448885,7.099490,2000-02-04,7.099490,7.099490,7.099490,0
2.448885,7.099490,2000-02-07,7.099490,7.099490,7.099490,0
2.448885,7.099490,2000-02-08,7.099490,7.099490,7.099490,0
2.425891,7.032828,2000-02-09,7.232814,6.982832,7.166152,10596760
2.402896,6.966166,2000-02-10,7.016162,6.882837,6.999498,12162824
2.506370,7.266144,2000-02-11,7.332806,7.082824,7.132820,25595227
2.592599,7.516126,2000-02-14,7.582788,7.366138,7.366138,25922923
2.500623,7.249480,2000-02-15,7.599454,7.249480,7.549458,13015778
2.506370,7.266144,2000-02-16,7.416134,7.249480,7.282810,11447958
2.632838,7.632784,2000-02-17,7.766108,7.382802,7.399468,33591675
2.529365,7.332806,2000-02-18,7.749442,7.332806,7.749442,16645199
2.667331,7.732779,2000-02-21,8.032757,7.732779,7.949428,23581693
2.575353,7.466130,2000-02-22,7.716112,7.466130,7.582788,11651562
2.535114,7.349472,2000-02-23,7.499460,7.332806,7.416134,8672651
2.443136,7.082824,2000-02-24,7.416134,7.082824,7.416134,7144130
2.385651,6.916170,2000-02-25,7.116156,6.916170,7.016162,7722075
2.385651,6.916170,2000-02-28,6.916170,6.916170,6.916170,0
2.379902,6.899504,2000-02-29,7.049494,6.866174,6.999498,4687406
2.414394,6.999498,2000-03-01,7.082824,6.916170,6.999498,5380885
2.397147,6.949500,2000-03-02,7.066158,6.932836,7.066158,2416674
2.391400,6.932836,2000-03-03,7.066158,6.916170,6.949500,3384830
2.270680,6.582862,2000-03-06,6.849508,6.516200,6.849508,4494321
2.293673,6.649521,2000-03-07,6.649521,6.532863,6.582862,2448902
2.293673,6.649521,2000-03-08,6.832842,6.649521,6.649521,3924288
2.362656,6.849508,2000-03-09,6.916170,6.766179,6.832842,5000027
2.310919,6.699517,2000-03-10,6.982832,6.666188,6.882837,3584063
2.167206,6.282881,2000-03-13,6.466201,6.232885,6.332877,7889065
2.184451,6.332877,2000-03-14,6.399539,6.249552,6.332877,6303062
2.155709,6.249552,2000-03-15,6.382876,6.249552,6.332877,4567829
2.132715,6.182889,2000-03-16,6.232885,5.999569,6.166223,4219796
2.144211,6.216219,2000-03-17,6.349543,6.166223,6.249552,6138442
2.069480,5.999569,2000-03-20,5.999569,5.999569,5.999569,494574
2.213194,6.416205,2000-03-21,6.416205,5.849579,5.849579,5671385
2.345411,6.799512,2000-03-22,6.799512,6.416205,6.499534,7301300
2.414394,6.999498,2000-03-23,7.132820,6.832842,6.982832,12671756
2.333913,6.766179,2000-03-24,6.916170,6.766179,6.849508,5049734
2.397147,6.949500,2000-03-27,7.032828,6.682854,6.682854,6947065
2.345411,6.799512,2000-03-28,7.082824,6.782846,7.049494,5144625
2.345411,6.799512,2000-03-29,6.882837,6.749516,6.832842,3919888
2.356908,6.832842,2000-03-30,7.082824,6.816175,6.866174,8606171
2.356908,6.832842,2000-03-31,6.916170,6.766179,6.916170,3631689
2.356908,6.832842,2000-04-03,6.832842,6.832842,6.832842,0
2.356908,6.832842,2000-04-04,6.832842,6.832842,6.832842,0
2.494873,7.232814,2000-04-05,7.249480,6.832842,6.832842,18583335
2.454634,7.116156,2000-04-06,7.499460,7.082824,7.499460,14933608
2.391400,6.932836,2000-04-07,7.199482,6.932836,7.166152,4707337
2.356908,6.832842,2000-04-10,6.966166,6.816175,6.866174,5082364
2.414394,6.999498,2000-04-11,7.116156,6.866174,6.932836,11457644
2.374153,6.882837,2000-04-12,7.116156,6.882837,7.066158,7542061
2.316668,6.716184,2000-04-13,6.866174,6.699517,6.832842,4476670
2.322417,6.732850,2000-04-14,6.866174,6.682854,6.749516,3555298
2.195948,6.366210,2000-04-17,6.516200,6.332877,6.349543,2904207
2.236189,6.482868,2000-04-18,6.582862,6.466201,6.499534,2174272
2.213194,6.416205,2000-04-19,6.532863,6.366210,6.499534,2755248
2.253434,6.532863,2000-04-20,6.582862,6.416205,6.416205,3399992
2.333913,6.766179,2000-04-21,6.866174,6.666188,6.666188,6510467
2.293673,6.649521,2000-04-24,6.866174,6.566196,6.766179,10580889
2.236189,6.482868,2000-04-25,6.649521,6.416205,6.649521,2802199
2.190200,6.349543,2000-04-26,6.649521,6.349543,6.649521,4917531
2.172954,6.299547,2000-04-27,6.449538,6.282881,6.349543,2892957
2.201698,6.382876,2000-04-28,6.416205,6.249552,6.382876,4806650
2.201698,6.382876,2000-05-01,6.382876,6.382876,6.382876,0
2.126966,6.166223,2000-05-02,6.332877,6.166223,6.332877,3324237
2.109720,6.116227,2000-05-03,6.182889,6.116227,6.166223,3586848
2.109720,6.116227,2000-05-04,6.282881,6.116227,6.116227,2071625
2.155709,6.249552,2000-05-05,6.266218,6.116227,6.116227,1810029
2.132715,6.182889,2000-05-08,6.216219,6.149557,6.216219,1704123
2.132715,6.182889,2000-05-09,6.182889,6.182889,6.182889,0
2.149960,6.232885,2000-05-10,6.332877,6.199556,6.266218,1102158
2.144211,6.216219,2000-05-11,6.216219,6.166223,6.166223,1748675
2.195948,6.366210,2000-05-12,6.399539,6.266218,6.366210,3607007
2.184451,6.332877,2000-05-15,6.399539,6.299547,6.399539,1386098
2.195948,6.366210,2000-05-16,6.399539,6.299547,6.332877,1464110
2.224692,6.449538,2000-05-17,6.549530,6.382876,6.416205,4630838
2.207445,6.399539,2000-05-18,6.432872,6.266218,6.416205,3166027
2.207445,6.399539,2000-05-19,6.482868,6.332877,6.382876,2422559
2.184451,6.332877,2000-05-22,6.432872,6.249552,6.249552,2700194
2.178703,6.316214,2000-05-23,6.399539,6.216219,6.332877,2370182
2.213194,6.416205,2000-05-24,6.499534,6.249552,6.299547,6055039
2.190200,6.349543,2000-05-25,6.566196,6.349543,6.432872,8346609
2.184451,6.332877,2000-05-26,6.382876,6.282881,6.332877,2051369
2.184451,6.332877,2000-05-29,6.399539,6.332877,6.399539,1652949
2.184451,6.332877,2000-05-30,6.332877,6.332877,6.332877,0
2.201698,6.382876,2000-05-31,6.466201,6.366210,6.466201,1720214
2.213194,6.416205,2000-06-01,6.582862,6.399539,6.399539,11002093
2.195948,6.366210,2000-06-02,6.549530,6.366210,6.549530,2165844
2.201698,6.382876,2000-06-05,6.482868,6.366210,6.416205,1020073
2.201698,6.382876,2000-06-06,6.382876,6.382876,6.382876,0
2.195948,6.366210,2000-06-07,6.416205,6.366210,6.382876,2961523
2.218943,6.432872,2000-06-08,6.566196,6.366210,6.399539,3079224
2.195948,6.366210,2000-06-09,6.499534,6.366210,6.432872,1002071
2.195948,6.366210,2000-06-12,6.466201,6.366210,6.399539,1972492
2.172954,6.299547,2000-06-13,6.416205,6.299547,6.382876,1473698
2.178703,6.316214,2000-06-14,6.366210,6.316214,6.332877,1129000
2.144211,6.216219,2000-06-15,6.349543,6.216219,6.349543,1512145
2.149960,6.232885,2000-06-16,6.249552,6.199556,6.216219,1296423
2.184451,6.332877,2000-06-19,6.332877,6.166223,6.216219,2826202
2.195948,6.366210,2000-06-20,6.499534,6.366210,6.399539,4558678
2.155709,6.249552,2000-06-21,6.416205,6.249552,6.416205,1392521
2.144211,6.216219,2000-06-22,6.332877,6.199556,6.332877,1393547
2.144211,6.216219,2000-06-23,6.332877,6.216219,6.249552,2292166
2.040737,5.916241,2000-06-26,6.249552,5.816249,6.232885,7884567
2.392005,6.772366,2000-06-27,6.929341,6.749941,6.906916,2666659
2.312800,6.548117,2000-06-28,6.772366,6.503264,6.772366,2156453
2.296958,6.503264,2000-06-29,6.637817,6.301440,6.637817,1501000
2.320720,6.570542,2000-06-30,6.705092,6.413565,6.570542,1447040
2.296958,6.503264,2000-07-03,6.705092,6.503264,6.570542,1953173
2.225673,6.301440,2000-07-04,6.682667,6.301440,6.682667,1519506
