adj_close,close,date,high,low,open,volume
8.055058,14.854467,2000-01-04,14.854467,14.784030,14.854467,68493082586
8.594043,15.848417,2000-01-05,15.848417,14.643155,15.206654,368437973
8.398821,15.488404,2000-01-06,16.059731,15.488404,15.848417,170434040849
8.942047,16.490181,2000-01-07,16.560617,14.643155,15.065780,193488870464
9.557424,17.625006,2000-01-10,17.625006,17.194555,17.625006,177436274
9.285810,17.124117,2000-01-11,18.407642,17.053680,18.407642,225912589280
9.362200,17.264992,2000-01-12,17.695442,17.124117,17.264992,110134320479
9.094831,16.771931,2000-01-13,17.413692,16.771931,17.264992,90713795
8.670432,15.989292,2000-01-14,16.983242,15.777980,16.701492,115279913191
9.285810,17.124117,2000-01-17,17.695442,16.912806,17.194555,113608458283
9.442837,17.413692,2000-01-18,17.906755,17.124117,17.765881,140618220188
9.133027,16.842367,2000-01-19,17.413692,16.842367,17.413692,84994281
9.094831,16.771931,2000-01-20,17.124117,16.490181,16.701492,64014475186
9.324006,17.194555,2000-01-21,17.695442,16.912806,17.053680,113882546713
9.943625,18.337206,2000-01-24,18.337206,17.413692,17.554567,191385236141
10.559002,19.472031,2000-01-25,19.472031,17.906755,18.478081,300088826056
10.287388,18.971144,2000-01-26,19.683344,18.830269,19.472031,201268917672
9.710206,17.906755,2000-01-27,19.331156,17.906755,18.759830,148879572977
9.595620,17.695442,2000-01-28,18.118067,17.554567,17.906755,108452418851
9.672009,17.836317,2000-01-31,18.047630,17.625006,17.625006,90020536
9.943625,18.337206,2000-02-01,18.759830,17.977194,18.118067,127854392003
9.943625,18.337206,2000-02-02,18.337206,18.337206,18.337206,0
9.943625,18.337206,2000-02-03,18.337206,18.337206,18.337206,0
9.943625,18.337206,2000-02-04,18.337206,18.337206,18.337206,0
9.943625,18.337206,2000-02-07,18.337206,18.337206,18.337206,0
9.943625,18.337206,2000-02-08,18.337206,18.337206,18.337206,0
10.134603,18.689392,2000-02-09,19.331156,18.478081,19.041580,131990643
10.482609,19.331156,2000-02-10,19.331156,18.618956,18.689392,142162128
10.673589,19.683344,2000-02-11,20.254669,19.472031,19.472031,215480567340
9.943625,18.337206,2000-02-14,19.612906,18.337206,19.612906,125125845465
10.134603,18.689392,2000-02-15,18.900705,18.266769,18.337206,122658507837
10.444413,19.260719,2000-02-16,19.612906,18.618956,18.618956,187309857
11.136180,20.536419,2000-02-17,20.536419,19.401594,19.401594,225610595226
10.945204,20.184233,2000-02-18,21.890383,19.894655,21.107744,395059168880
11.598773,21.389494,2000-02-21,22.524319,21.178183,22.242569,413429778775
10.868813,20.043358,2000-02-22,21.819944,19.894655,21.819944,186986503
11.598773,21.389494,2000-02-23,21.389494,20.747730,20.896433,228319533
11.946779,22.031258,2000-02-24,22.884333,21.749508,22.884333,454655156422
11.136180,20.536419,2000-02-25,21.890383,20.536419,21.749508,149826524277
11.136180,20.536419,2000-02-28,20.536419,20.536419,20.536419,0
10.749979,19.824219,2000-02-29,20.966869,19.753780,20.536419,142454001403
11.484186,21.178183,2000-03-01,21.178183,20.254669,20.465981,196579730137
11.097986,20.465981,2000-03-02,21.178183,20.465981,21.178183,103638800852
11.636970,21.459930,2000-03-03,21.671244,20.606855,20.606855,186951676393
10.983397,20.254669,2000-03-06,20.747730,19.894655,20.606855,81918253627
11.212573,20.677294,2000-03-07,21.107744,20.254669,20.254669,150825831843
11.021593,20.325106,2000-03-08,21.037308,20.325106,20.818169,89925841
11.212573,20.677294,2000-03-09,21.319057,20.606855,20.606855,149653100531
11.097986,20.465981,2000-03-10,21.178183,20.465981,20.966869,127092813780
10.325584,19.041580,2000-03-13,20.254669,19.041580,20.254669,51982611
9.943625,18.337206,2000-03-14,19.119844,17.977194,18.337206,93558032015
9.481032,17.484131,2000-03-15,18.759830,17.413692,18.196331,94300239851
8.942047,16.490181,2000-03-16,17.413692,16.271042,17.413692,98105486
9.056634,16.701492,2000-03-17,17.343256,16.631056,16.631056,143434153241
8.861411,16.341478,2000-03-20,16.701492,16.130167,16.130167,242553009571
9.481032,17.484131,2000-03-21,17.484131,16.419743,16.419743,122318181
10.134603,18.689392,2000-03-22,18.689392,18.118067,18.337206,241772796933
10.830613,19.972919,2000-03-23,19.972919,19.331156,19.542467,184051924248
10.749979,19.824219,2000-03-24,20.113794,19.472031,19.894655,153586791838
11.136180,20.536419,2000-03-27,20.966869,20.043358,20.184233,161649902253
11.407795,21.037308,2000-03-28,21.319057,20.254669,20.606855,190296589689
11.174376,20.606855,2000-03-29,21.248619,20.606855,21.037308,95527003811
11.484186,21.178183,2000-03-30,21.749508,20.818169,20.966869,157427914158
11.369599,20.966869,2000-03-31,21.600805,20.818169,21.107744,109280537
11.369599,20.966869,2000-04-03,20.966869,20.966869,20.966869,0
11.369599,20.966869,2000-04-04,20.966869,20.966869,20.966869,0
11.212573,20.677294,2000-04-05,20.966869,20.325106,20.465981,70579232450
11.331406,20.896433,2000-04-06,21.248619,20.395544,20.818169,90793647704
11.250768,20.747730,2000-04-07,21.960819,20.677294,21.178183,296557793489
11.445990,21.107744,2000-04-10,21.107744,19.542467,19.894655,127401114710
10.983397,20.254669,2000-04-11,21.248619,20.254669,20.966869,102812303720
11.250768,20.747730,2000-04-12,21.248619,20.254669,20.395544,180422026040
10.830613,19.972919,2000-04-13,20.465981,19.683344,20.254669,113504655493
10.325584,19.041580,2000-04-14,19.972919,19.041580,19.331156,82158195999
9.672009,17.836317,2000-04-17,18.266769,16.983242,17.765881,86170789692
10.020017,18.478081,2000-04-18,18.971144,18.266769,18.759830,113041350574
9.867233,18.196331,2000-04-19,18.971144,18.118067,18.900705,63489118585
9.595620,17.695442,2000-04-20,18.407642,17.695442,18.118067,45534133835
9.748403,17.977194,2000-04-21,18.337206,17.765881,17.977194,41779304292
9.094831,16.771931,2000-04-24,18.118067,16.771931,17.977194,41007542
9.442837,17.413692,2000-04-25,17.413692,16.341478,16.341478,56818304
8.861411,16.341478,2000-04-26,17.765881,16.200605,17.625006,58371426387
8.903852,16.419743,2000-04-27,16.912806,16.200605,16.560617,49060316139
9.519228,17.554567,2000-04-28,17.554567,16.490181,16.701492,59807932292
9.519228,17.554567,2000-05-01,17.554567,17.554567,17.554567,0
9.442837,17.413692,2000-05-02,17.906755,17.264992,17.906755,36952116
9.094831,16.771931,2000-05-03,17.413692,16.701492,17.194555,28415995830
9.171223,16.912806,2000-05-04,17.413692,16.419743,16.842367,43659085
9.595620,17.695442,2000-05-05,17.695442,16.912806,17.053680,53941152960
9.362200,17.264992,2000-05-08,17.977194,17.053680,17.906755,26887250
9.362200,17.264992,2000-05-09,17.264992,17.264992,17.264992,0
9.557424,17.625006,2000-05-10,18.196331,17.625006,17.765881,79558853523
9.285810,17.124117,2000-05-11,17.484131,16.912806,17.413692,41956627670
