adj_close,close,date,high,low,open,volume
3.380290,6.286533,2001-12-20,6.346405,5.897367,6.316467,216173199
3.171035,5.897367,2001-12-21,6.226662,5.897367,6.166791,86788521
3.138842,5.837496,2001-12-24,6.047048,5.837496,6.017110,48449668
3.299807,6.136853,2001-12-25,6.166791,5.867429,5.867429,75984660
3.251519,6.047048,2001-12-26,6.226662,5.987172,5.987172,94950971
3.299807,6.136853,2001-12-27,6.256596,6.047048,6.106915,106041277
3.219324,5.987172,2001-12-28,6.226662,5.927301,6.226662,53042618
3.299807,6.136853,2001-12-31,6.256596,6.017110,6.076981,57561044
3.299807,6.136853,2002-01-01,6.136853,6.136853,6.136853,0
3.315905,6.166791,2002-01-02,6.346405,6.047048,6.196724,108521978
3.315905,6.166791,2002-01-03,6.166791,6.166791,6.166791,0
3.315905,6.166791,2002-01-04,6.286533,6.136853,6.256596,49985416
3.380290,6.286533,2002-01-07,6.316467,6.196724,6.226662,80339469
3.332000,6.196724,2002-01-08,6.406276,6.196724,6.346405,66241967
3.267614,6.076981,2002-01-09,6.316467,6.076981,6.256596,89220221
3.267614,6.076981,2002-01-10,6.196724,6.076981,6.106915,47669400
3.219324,5.987172,2002-01-11,6.226662,5.987172,6.136853,69023247
3.154937,5.867429,2002-01-14,6.106915,5.867429,6.047048,38555517
3.106646,5.777620,2002-01-15,5.927301,5.687815,5.897367,46257246
3.106646,5.777620,2002-01-16,5.927301,5.747687,5.867429,36242305
3.138842,5.837496,2002-01-17,5.867429,5.687815,5.687815,27186505
3.122744,5.807558,2002-01-18,6.047048,5.777620,5.987172,62943717
3.219324,5.987172,2002-01-21,6.047048,5.777620,5.837496,40654341
3.171035,5.897367,2002-01-22,6.076981,5.867429,6.076981,28033080
3.138842,5.837496,2002-01-23,5.987172,5.837496,5.897367,31090233
3.154937,5.867429,2002-01-24,6.047048,5.837496,5.927301,25595329
3.235421,6.017110,2002-01-25,6.136853,5.927301,5.957239,60450887
3.235421,6.017110,2002-01-28,6.136853,6.017110,6.106915,31797927
3.122744,5.807558,2002-01-29,6.047048,5.717753,6.017110,30648217
3.074456,5.717753,2002-01-30,5.807558,5.717753,5.747687,20500689
3.074456,5.717753,2002-01-31,5.717753,5.717753,5.717753,0
3.138842,5.837496,2002-02-01,5.927301,5.807558,5.927301,24364558
3.106646,5.777620,2002-02-04,5.897367,5.777620,5.837496,24887157
3.090552,5.747687,2002-02-05,5.807558,5.717753,5.777620,18580043
3.122744,5.807558,2002-02-06,5.867429,5.777620,5.777620,28250154
3.122744,5.807558,2002-02-07,5.807558,5.807558,5.807558,0
3.122744,5.807558,2002-02-08,5.807558,5.807558,5.807558,0
3.122744,5.807558,2002-02-11,5.807558,5.807558,5.807558,0
3.122744,5.807558,2002-02-12,5.807558,5.807558,5.807558,0
3.122744,5.807558,2002-02-13,5.807558,5.807558,5.807558,0
3.122744,5.807558,2002-02-14,5.807558,5.807558,5.807558,0
