adj_close,close,date,high,low,open,volume
4.354123,8.659031,2002-05-17,8.769381,8.462470,8.490057,14659996
4.298635,8.548681,2002-05-20,8.659031,8.434882,8.631443,35628005
4.074946,8.103832,2002-05-21,8.490057,8.103832,8.462470,14105644
4.074946,8.103832,2002-05-22,8.186595,7.965895,8.048657,20567407
4.074946,8.103832,2002-05-23,8.131420,8.048657,8.103832,18857535
4.199797,8.352120,2002-05-24,8.434882,8.103832,8.103832,15177639
4.269156,8.490057,2002-05-27,8.548681,8.186595,8.296945,9860756
4.185923,8.324532,2002-05-28,8.548681,8.269357,8.517645,12943208
4.213668,8.379707,2002-05-29,8.379707,8.159007,8.269357,16898681
4.354123,8.659031,2002-05-30,8.659031,8.324532,8.352120,11945162
4.395740,8.741793,2002-05-31,8.741793,8.490057,8.659031,6721913
4.213668,8.379707,2002-06-03,8.548681,8.269357,8.434882,18214868
4.185923,8.324532,2002-06-04,8.379707,8.214182,8.214182,8762694
4.144307,8.241770,2002-06-05,8.434882,8.241770,8.352120,10719416
4.130435,8.214182,2002-06-06,8.296945,8.214182,8.241770,9027100
4.158179,8.269357,2002-06-07,8.434882,8.103832,8.131420,10786980
4.144307,8.241770,2002-06-10,8.379707,8.186595,8.352120,17940886
4.158179,8.269357,2002-06-11,8.517645,8.269357,8.324532,11204076
4.199797,8.352120,2002-06-12,8.407295,8.269357,8.324532,17443458
4.423486,8.796969,2002-06-13,8.879731,8.324532,8.352120,20292889
4.478973,8.907319,2002-06-14,9.159055,8.686618,8.796969,15086664
4.423486,8.796969,2002-06-17,8.962494,8.741793,8.824556,13150690
4.312508,8.576268,2002-06-18,8.879731,8.517645,8.852144,9772974
4.354123,8.659031,2002-06-19,8.659031,8.462470,8.576268,20229582
4.395740,8.741793,2002-06-20,8.769381,8.490057,8.517645,28505488
4.354123,8.659031,2002-06-21,8.934906,8.603856,8.686618,21133994
4.312508,8.576268,2002-06-24,8.769381,8.576268,8.686618,20198725
4.213668,8.379707,2002-06-25,8.714206,8.352120,8.659031,13889117
4.130435,8.214182,2002-06-26,8.379707,8.048657,8.269357,8879735
4.047203,8.048657,2002-06-27,8.379707,8.048657,8.324532,5133870
4.116563,8.186595,2002-06-28,8.269357,8.103832,8.186595,7796567
4.074946,8.103832,2002-07-01,8.186595,7.934859,8.186595,4851469
4.213668,8.379707,2002-07-02,8.462470,8.214182,8.269357,20246604
4.283029,8.517645,2002-07-03,8.576268,8.214182,8.269357,156963475
4.298635,8.548681,2002-07-04,8.576268,8.379707,8.434882,31648588
4.241413,8.434882,2002-07-05,8.686618,8.269357,8.659031,254948606
4.298635,8.548681,2002-07-08,8.576268,8.434882,8.434882,15036126
4.241413,8.434882,2002-07-09,8.548681,8.324532,8.548681,16769936
4.255285,8.462470,2002-07-10,8.548681,8.352120,8.407295,12513344
4.199797,8.352120,2002-07-11,8.576268,8.324532,8.462470,110567106
4.241413,8.434882,2002-07-12,8.517645,8.352120,8.462470,6728295
4.172051,8.296945,2002-07-15,8.462470,8.296945,8.434882,43488416
4.102691,8.159007,2002-07-16,8.379707,8.159007,8.379707,19869944
4.158179,8.269357,2002-07-17,8.324532,8.131420,8.159007,12054754
4.144307,8.241770,2002-07-18,8.407295,8.186595,8.269357,26622184
4.158179,8.269357,2002-07-19,8.324532,8.186595,8.241770,3783050
4.144307,8.241770,2002-07-22,8.296945,8.076245,8.186595,3145695
4.158179,8.269357,2002-07-23,8.296945,8.048657,8.269357,14074256
4.102691,8.159007,2002-07-24,8.241770,8.021070,8.241770,13625772
4.074946,8.103832,2002-07-25,8.269357,8.048657,8.214182,9604329
4.047203,8.048657,2002-07-26,8.103832,7.965895,8.021070,187319818
4.047203,8.048657,2002-07-29,8.214182,8.021070,8.021070,10716757
4.116563,8.186595,2002-07-30,8.269357,8.076245,8.186595,60345603
4.061075,8.076245,2002-07-31,8.214182,8.048657,8.214182,3553807
4.061075,8.076245,2002-08-01,8.241770,8.048657,8.076245,10890189
4.185923,8.324532,2002-08-02,8.324532,8.076245,8.131420,14565298
4.047203,8.048657,2002-08-05,8.186595,7.993482,8.076245,20720091
4.116563,8.186595,2002-08-06,8.214182,8.048657,8.048657,9451109
4.102691,8.159007,2002-08-07,8.241770,8.103832,8.241770,6584123
4.116563,8.186595,2002-08-08,8.241770,8.076245,8.214182,4984376
4.185923,8.324532,2002-08-09,8.407295,8.269357,8.324532,10307111
4.269156,8.490057,2002-08-12,8.659031,8.407295,8.407295,10589607
4.185923,8.324532,2002-08-13,8.548681,8.324532,8.490057,13145902
4.227541,8.407295,2002-08-14,8.434882,8.269357,8.324532,6645835
4.172051,8.296945,2002-08-15,8.434882,8.269357,8.407295,6960252
4.102691,8.159007,2002-08-16,8.296945,8.076245,8.296945,7216148
4.019459,7.993482,2002-08-19,8.131420,7.993482,8.131420,12253194
3.962236,7.879684,2002-08-20,8.076245,7.824509,7.993482,15362778
3.920619,7.796921,2002-08-21,7.934859,7.686571,7.824509,3795020
3.865131,7.686571,2002-08-22,7.907271,7.631396,7.852096,27513828
3.865131,7.686571,2002-08-23,7.686571,7.686571,7.686571,26007181
3.726409,7.410696,2002-08-26,7.548633,7.383108,7.438283,28850229
3.781897,7.521046,2002-08-27,7.631396,7.438283,7.493458,23227976
3.726409,7.410696,2002-08-28,7.548633,7.383108,7.521046,16301237
3.683058,7.324485,2002-08-29,7.383108,7.269310,7.352072,8885053
3.726409,7.410696,2002-08-30,7.493458,7.296897,7.324485,22722037
3.696930,7.352072,2002-09-02,7.438283,7.296897,7.438283,27736206
3.613696,7.186547,2002-09-03,7.383108,7.186547,7.352072,14659996
3.488848,6.938260,2002-09-04,7.076197,6.883085,6.965847,35628005
3.447232,6.855497,2002-09-05,7.021022,6.800322,6.993435,14105644
3.447232,6.855497,2002-09-06,6.855497,6.855497,6.855497,20567407
3.488848,6.938260,2002-09-09,6.993435,6.883085,6.938260,18857535
3.613696,7.186547,2002-09-10,7.214135,6.910672,6.938260,15177639
3.655314,7.269310,2002-09-11,7.296897,7.076197,7.214135,9860756
3.683058,7.324485,2002-09-12,7.383108,7.214135,7.296897,12943208
3.641441,7.241722,2002-09-13,7.324485,7.158960,7.296897,16898681
3.572081,7.103785,2002-09-16,7.241722,7.076197,7.241722,11945162
3.641441,7.241722,2002-09-17,7.352072,7.048610,7.131372,6721913
3.516592,6.993435,2002-09-18,7.186547,6.938260,7.186547,18214868
3.530464,7.021022,2002-09-19,7.076197,6.938260,6.993435,8762694
3.502720,6.965847,2002-09-20,7.021022,6.855497,6.938260,10719416
3.502720,6.965847,2002-09-23,7.048610,6.883085,7.021022,9027100
3.488848,6.938260,2002-09-24,7.076197,6.938260,6.965847,10786980
3.447232,6.855497,2002-09-25,6.993435,6.855497,6.938260,17940886
3.461104,6.883085,2002-09-26,6.965847,6.855497,6.938260,11204076
3.447232,6.855497,2002-09-27,6.938260,6.603761,6.910672,17443458
3.419487,6.800322,2002-09-30,6.800322,6.631349,6.800322,20292889
3.390009,6.741699,2002-10-01,6.827910,6.631349,6.800322,15086664
3.419487,6.800322,2002-10-02,6.938260,6.769286,6.827910,13150690
3.461104,6.883085,2002-10-03,6.993435,6.686524,6.800322,9772974
3.461104,6.883085,2002-10-04,6.993435,6.855497,6.855497,20229582
3.403881,6.769286,2002-10-07,6.938260,6.741699,6.910672,28505488
3.474976,6.910672,2002-10-08,6.938260,6.800322,6.800322,21133994
3.488848,6.938260,2002-10-09,6.993435,6.827910,6.938260,20198725
3.488848,6.938260,2002-10-10,6.938260,6.938260,6.938260,13889117
3.390009,6.741699,2002-10-11,6.965847,6.741699,6.938260,8879735
3.403881,6.769286,2002-10-14,6.827910,6.686524,6.741699,5133870
3.474976,6.910672,2002-10-15,7.048610,6.855497,6.883085,7796567
3.433360,6.827910,2002-10-16,7.021022,6.800322,6.993435,4851469
3.502720,6.965847,2002-10-17,6.965847,6.741699,6.800322,20246604
3.530464,7.021022,2002-10-18,7.324485,6.965847,7.103785,156963475
3.502720,6.965847,2002-10-21,7.103785,6.938260,7.021022,31648588
3.544336,7.048610,2002-10-22,7.214135,6.965847,7.021022,254948606
3.781897,7.521046,2002-10-23,7.521046,7.103785,7.158960,15036126
3.823513,7.603808,2002-10-24,7.769334,7.576221,7.631396,16769936
3.809641,7.576221,2002-10-25,7.686571,7.465871,7.603808,12513344
3.879003,7.714159,2002-10-28,7.879684,7.658984,7.686571,110567106
3.879003,7.714159,2002-10-29,7.796921,7.631396,7.658984,6728295
3.865131,7.686571,2002-10-30,7.907271,7.576221,7.769334,43488416
3.865131,7.686571,2002-10-31,7.824509,7.631396,7.741746,19869944
3.740281,7.438283,2002-11-01,7.824509,7.383108,7.714159,12054754
3.892875,7.741746,2002-11-04,7.824509,7.548633,7.548633,26622184
3.934491,7.824509,2002-11-05,7.852096,7.741746,7.769334,3783050
4.005586,7.965895,2002-11-06,8.076245,7.824509,7.824509,3145695
4.033330,8.021070,2002-11-07,8.103832,7.879684,8.076245,14074256
4.033330,8.021070,2002-11-08,8.076245,7.907271,7.907271,13625772
3.781897,7.521046,2002-11-11,8.021070,7.493458,8.021070,9604329
3.851258,7.658984,2002-11-12,7.658984,7.493458,7.493458,187319818
3.934491,7.824509,2002-11-13,7.824509,7.548633,7.658984,10716757
3.976107,7.907271,2002-11-14,8.021070,7.824509,7.879684,60345603
4.088819,8.131420,2002-11-15,8.269357,8.021070,8.021070,3553807
3.920619,7.796921,2002-11-18,8.214182,7.769334,8.131420,10890189
3.865131,7.686571,2002-11-19,7.769334,7.465871,7.741746,14565298
3.837386,7.631396,2002-11-20,7.714159,7.548633,7.631396,20720091
3.795768,7.548633,2002-11-21,7.796921,7.548633,7.796921,9451109
3.837386,7.631396,2002-11-22,7.769334,7.603808,7.741746,6584123
3.837386,7.631396,2002-11-25,7.769334,7.521046,7.769334,4984376
3.740281,7.438283,2002-11-26,7.631396,7.296897,7.548633,10307111
3.712536,7.383108,2002-11-27,7.410696,7.241722,7.324485,10589607
3.627570,7.214135,2002-11-28,7.410696,7.158960,7.383108,13145902
3.572081,7.103785,2002-11-29,7.269310,7.076197,7.214135,6645835
3.572081,7.103785,2002-12-02,7.103785,7.103785,7.103785,6960252
3.683058,7.324485,2002-12-03,7.352072,7.076197,7.076197,7216148
3.599825,7.158960,2002-12-04,7.324485,7.131372,7.241722,12253194
3.627570,7.214135,2002-12-05,7.296897,7.103785,7.158960,15362778
3.599825,7.158960,2002-12-06,7.241722,7.131372,7.158960,3795020
3.696930,7.352072,2002-12-09,7.493458,7.214135,7.296897,27513828
3.754153,7.465871,2002-12-10,7.465871,7.241722,7.383108,26007181
3.781897,7.521046,2002-12-11,7.741746,7.465871,7.493458,28850229
3.823513,7.603808,2002-12-12,7.631396,7.438283,7.576221,23227976
3.712536,7.383108,2002-12-13,7.603808,7.296897,7.548633,16301237
3.754153,7.465871,2002-12-16,7.521046,7.383108,7.410696,8885053
3.726409,7.410696,2002-12-17,7.548633,7.352072,7.548633,22722037
3.726409,7.410696,2002-12-18,7.493458,7.352072,7.493458,27736206
3.795768,7.548633,2002-12-19,7.576221,7.352072,7.410696,14659996
3.851258,7.658984,2002-12-20,7.879684,7.576221,7.576221,35628005
4.061075,8.076245,2002-12-23,8.186595,7.852096,7.879684,14105644
3.989980,7.934859,2002-12-24,8.076245,7.879684,8.076245,20567407
3.879003,7.714159,2002-12-25,8.021070,7.686571,7.934859,18857535
3.948363,7.852096,2002-12-26,7.852096,7.658984,7.714159,15177639
3.948363,7.852096,2002-12-27,8.076245,7.852096,7.965895,9860756
3.976107,7.907271,2002-12-30,8.076245,7.879684,7.907271,12943208
3.948363,7.852096,2002-12-31,7.965895,7.714159,7.934859,16898681
3.948363,7.852096,2003-01-01,7.852096,7.852096,7.852096,11945162
4.144307,8.241770,2003-01-02,8.352120,7.714159,7.796921,6721913
4.088819,8.131420,2003-01-03,8.407295,8.076245,8.324532,18214868
4.102691,8.159007,2003-01-06,8.269357,8.048657,8.131420,8762694
4.047203,8.048657,2003-01-07,8.269357,7.934859,8.241770,10719416
4.116563,8.186595,2003-01-08,8.296945,7.934859,8.021070,9027100
3.989980,7.934859,2003-01-09,8.296945,7.934859,8.214182,10786980
4.158179,8.269357,2003-01-10,8.269357,7.907271,8.048657,17940886
4.227541,8.407295,2003-01-13,8.434882,8.269357,8.324532,11204076
4.185923,8.324532,2003-01-14,8.548681,8.214182,8.434882,17443458
4.185923,8.324532,2003-01-15,8.379707,8.186595,8.352120,20292889
4.185923,8.324532,2003-01-16,8.603856,8.324532,8.324532,15086664
4.130435,8.214182,2003-01-17,8.407295,8.214182,8.352120,13150690
4.255285,8.462470,2003-01-20,8.462470,8.296945,8.324532,9772974
4.213668,8.379707,2003-01-21,8.576268,8.379707,8.462470,20229582
4.367995,8.686618,2003-01-22,8.741793,8.296945,8.352120,28505488
4.437356,8.824556,2003-01-23,8.879731,8.576268,8.631443,21133994
4.465101,8.879731,2003-01-24,9.214230,8.769381,8.934906,20198725
4.269156,8.490057,2003-01-27,8.824556,8.407295,8.769381,13889117
4.269156,8.490057,2003-01-28,8.576268,8.352120,8.462470,8879735
4.269156,8.490057,2003-01-29,8.490057,8.490057,8.490057,5133870
4.269156,8.490057,2003-01-30,8.490057,8.490057,8.490057,7796567
4.269156,8.490057,2003-01-31,8.490057,8.490057,8.490057,4851469
4.269156,8.490057,2003-02-03,8.490057,8.490057,8.490057,20246604
4.269156,8.490057,2003-02-04,8.490057,8.490057,8.490057,156963475
4.269156,8.490057,2003-02-05,8.490057,8.490057,8.490057,31648588
4.116563,8.186595,2003-02-06,8.490057,8.186595,8.490057,254948606
3.948363,7.852096,2003-02-07,8.269357,7.658984,8.186595,15036126
3.906746,7.769334,2003-02-10,7.993482,7.686571,7.852096,16769936
3.906746,7.769334,2003-02-11,7.907271,7.769334,7.824509,12513344
3.989980,7.934859,2003-02-12,8.076245,7.852096,7.879684,110567106
3.948363,7.852096,2003-02-13,7.934859,7.769334,7.934859,6728295
4.019459,7.993482,2003-02-14,7.993482,7.824509,7.965895,43488416
4.185923,8.324532,2003-02-17,8.324532,8.076245,8.103832,19869944
4.144307,8.241770,2003-02-18,8.434882,8.214182,8.379707,12054754
4.088819,8.131420,2003-02-19,8.324532,8.076245,8.324532,26622184
4.074946,8.103832,2003-02-20,8.214182,8.076245,8.159007,3783050
4.005586,7.965895,2003-02-21,8.159007,7.965895,8.103832,3145695
4.005586,7.965895,2003-02-24,8.048657,7.852096,7.993482,14074256
3.879003,7.714159,2003-02-25,7.852096,7.714159,7.824509,13625772
3.851258,7.658984,2003-02-26,7.769334,7.603808,7.769334,9604329
3.892875,7.741746,2003-02-27,7.852096,7.576221,7.631396,187319818
3.892875,7.741746,2003-02-28,7.741746,7.741746,7.741746,10716757
3.920619,7.796921,2003-03-03,7.907271,7.769334,7.796921,60345603
3.948363,7.852096,2003-03-04,7.852096,7.769334,7.796921,3553807
3.892875,7.741746,2003-03-05,7.852096,7.741746,7.796921,10890189
3.948363,7.852096,2003-03-06,7.879684,7.741746,7.769334,14565298
3.976107,7.907271,2003-03-07,7.965895,7.741746,7.824509,20720091
4.005586,7.965895,2003-03-10,7.965895,7.852096,7.907271,9451109
3.781897,7.521046,2003-03-11,7.879684,7.410696,7.852096,6584123
3.768024,7.493458,2003-03-12,7.548633,7.352072,7.493458,4984376
3.865131,7.686571,2003-03-13,7.714159,7.438283,7.493458,10307111
3.976107,7.907271,2003-03-14,7.934859,7.769334,7.907271,10589607
3.809641,7.576221,2003-03-17,7.879684,7.576221,7.879684,13145902
3.976107,7.907271,2003-03-18,7.934859,7.769334,7.796921,6645835
3.920619,7.796921,2003-03-19,7.879684,7.769334,7.796921,6960252
4.074946,8.103832,2003-03-20,8.103832,7.796921,7.852096,7216148
4.061075,8.076245,2003-03-21,8.186595,7.993482,8.103832,12253194
3.976107,7.907271,2003-03-24,8.131420,7.852096,8.131420,15362778
3.906746,7.769334,2003-03-25,7.824509,7.769334,7.769334,3795020
3.976107,7.907271,2003-03-26,7.907271,7.769334,7.824509,27513828
4.005586,7.965895,2003-03-27,8.021070,7.824509,7.879684,26007181
3.962236,7.879684,2003-03-28,7.993482,7.852096,7.993482,28850229
3.837386,7.631396,2003-03-31,7.879684,7.576221,7.879684,23227976
3.879003,7.714159,2003-04-01,7.714159,7.603808,7.603808,16301237
3.837386,7.631396,2003-04-02,7.741746,7.631396,7.714159,8885053
3.851258,7.658984,2003-04-03,7.741746,7.631396,7.714159,22722037
4.047203,8.048657,2003-04-04,8.103832,7.658984,7.658984,27736206
4.033330,8.021070,2003-04-07,8.103832,7.965895,8.021070,14659996
3.906746,7.769334,2003-04-08,8.103832,7.658984,8.021070,35628005
3.920619,7.796921,2003-04-09,7.824509,7.658984,7.769334,14105644
3.948363,7.852096,2003-04-10,7.852096,7.741746,7.769334,20567407
3.934491,7.824509,2003-04-11,7.934859,7.824509,7.824509,18857535
3.920619,7.796921,2003-04-14,7.852096,7.741746,7.769334,15177639
3.989980,7.934859,2003-04-15,8.021070,7.796921,7.824509,9860756
4.047203,8.048657,2003-04-16,8.103832,7.993482,8.021070,12943208
3.989980,7.934859,2003-04-17,8.048657,7.824509,8.021070,16898681
4.061075,8.076245,2003-04-18,8.103832,7.934859,7.934859,11945162
4.061075,8.076245,2003-04-21,8.131420,8.021070,8.076245,6721913
3.989980,7.934859,2003-04-22,8.076245,7.907271,8.048657,18214868
3.934491,7.824509,2003-04-23,7.934859,7.796921,7.934859,8762694
3.851258,7.658984,2003-04-24,7.879684,7.631396,7.852096,10719416
3.795768,7.548633,2003-04-25,7.796921,7.548633,7.576221,9027100
3.823513,7.603808,2003-04-28,7.658984,7.383108,7.521046,10786980
3.879003,7.714159,2003-04-29,7.714159,7.493458,7.686571,17940886
3.795768,7.548633,2003-04-30,7.714159,7.548633,7.658984,11204076
3.795768,7.548633,2003-05-01,7.548633,7.548633,7.548633,17443458
3.879003,7.714159,2003-05-02,7.741746,7.576221,7.631396,20292889
3.865131,7.686571,2003-05-05,7.741746,7.631396,7.631396,15086664
3.934491,7.824509,2003-05-06,7.824509,7.714159,7.714159,13150690
3.892875,7.741746,2003-05-07,7.852096,7.686571,7.824509,9772974
3.823513,7.603808,2003-05-08,7.714159,7.603808,7.714159,20229582
3.851258,7.658984,2003-05-09,7.714159,7.603808,7.603808,28505488
3.865131,7.686571,2003-05-12,7.741746,7.631396,7.658984,21133994
3.906746,7.769334,2003-05-13,7.796921,7.714159,7.741746,20198725
3.879003,7.714159,2003-05-14,7.796921,7.714159,7.714159,13889117
3.823513,7.603808,2003-05-15,7.714159,7.548633,7.714159,8879735
3.823513,7.603808,2003-05-16,7.714159,7.603808,7.658984,5133870
3.795768,7.548633,2003-05-19,7.631396,7.548633,7.576221,7796567
3.768024,7.493458,2003-05-20,7.548633,7.465871,7.493458,4851469
3.740281,7.438283,2003-05-21,7.548633,7.438283,7.493458,20246604
3.740281,7.438283,2003-05-22,7.465871,7.352072,7.438283,156963475
3.781897,7.521046,2003-05-23,7.548633,7.410696,7.493458,31648588
3.837386,7.631396,2003-05-26,7.631396,7.521046,7.548633,254948606
3.781897,7.521046,2003-05-27,7.631396,7.465871,7.631396,15036126
3.768024,7.493458,2003-05-28,7.631396,7.465871,7.603808,16769936
3.809641,7.576221,2003-05-29,7.576221,7.438283,7.493458,12513344
3.726409,7.410696,2003-05-30,7.521046,7.410696,7.493458,110567106
3.768024,7.493458,2003-06-02,7.603808,7.438283,7.493458,6728295
3.768024,7.493458,2003-06-03,7.576221,7.438283,7.493458,43488416
3.768024,7.493458,2003-06-04,7.493458,7.493458,7.493458,19869944
3.865131,7.686571,2003-06-05,7.714159,7.548633,7.548633,12054754
3.865131,7.686571,2003-06-06,7.824509,7.686571,7.714159,26622184
3.851258,7.658984,2003-06-09,7.686571,7.548633,7.686571,3783050
3.823513,7.603808,2003-06-10,7.796921,7.576221,7.686571,3145695
3.823513,7.603808,2003-06-11,7.686571,7.548633,7.658984,14074256
3.879003,7.714159,2003-06-12,7.741746,7.631396,7.686571,13625772
3.879003,7.714159,2003-06-13,7.824509,7.714159,7.741746,9604329
3.879003,7.714159,2003-06-16,7.769334,7.686571,7.714159,187319818
3.934491,7.824509,2003-06-17,7.879684,7.769334,7.796921,10716757
3.934491,7.824509,2003-06-18,7.907271,7.796921,7.879684,60345603
3.976107,7.907271,2003-06-19,7.993482,7.852096,7.879684,3553807
4.019459,7.993482,2003-06-20,8.021070,7.879684,7.907271,10890189
3.920619,7.796921,2003-06-23,8.103832,7.796921,8.048657,14565298
3.906746,7.769334,2003-06-24,7.852096,7.769334,7.769334,20720091
3.920619,7.796921,2003-06-25,7.852096,7.769334,7.769334,9451109
3.906746,7.769334,2003-06-26,7.852096,7.741746,7.824509,6584123
3.906746,7.769334,2003-06-27,7.852096,7.741746,7.824509,4984376
3.892875,7.741746,2003-06-30,7.796921,7.714159,7.769334,10307111
3.962236,7.879684,2003-07-01,7.879684,7.741746,7.769334,10589607
3.962236,7.879684,2003-07-02,7.934859,7.824509,7.907271,13145902
3.998503,7.603808,2003-07-03,7.741746,7.521046,7.686571,6645835
3.969488,7.548633,2003-07-04,7.631396,7.493458,7.603808,6960252
4.071038,7.741746,2003-07-07,7.769334,7.603808,7.603808,7216148
4.013010,7.631396,2003-07-08,7.741746,7.603808,7.741746,12253194
3.998503,7.603808,2003-07-09,7.714159,7.603808,7.631396,15362778
3.983995,7.576221,2003-07-10,7.686571,7.548633,7.603808,3795020
3.940474,7.493458,2003-07-11,7.548633,7.383108,7.548633,27513828
3.954982,7.521046,2003-07-14,7.548633,7.438283,7.493458,26007181
3.896954,7.410696,2003-07-15,7.548633,7.410696,7.521046,28850229
3.969488,7.548633,2003-07-16,7.548633,7.383108,7.410696,23227976
3.911461,7.438283,2003-07-17,7.548633,7.438283,7.521046,16301237
3.940474,7.493458,2003-07-18,7.521046,7.438283,7.465871,8885053
3.911461,7.438283,2003-07-21,7.576221,7.438283,7.548633,22722037
3.911461,7.438283,2003-07-22,7.521046,7.438283,7.438283,27736206
3.896954,7.410696,2003-07-23,7.493458,7.383108,7.465871,14659996
3.925968,7.465871,2003-07-24,7.465871,7.383108,7.410696,35628005
3.896954,7.410696,2003-07-25,7.493458,7.410696,7.465871,14105644
3.940474,7.493458,2003-07-28,7.548633,7.410696,7.438283,20567407
3.940474,7.493458,2003-07-29,7.576221,7.493458,7.521046,18857535
3.969488,7.548633,2003-07-30,7.631396,7.493458,7.548633,15177639
3.925968,7.465871,2003-07-31,7.548633,7.410696,7.548633,9860756
3.940474,7.493458,2003-08-01,7.521046,7.438283,7.465871,12943208
3.911461,7.438283,2003-08-04,7.493458,7.438283,7.493458,16898681
3.882446,7.383108,2003-08-05,7.493458,7.383108,7.465871,11945162
3.896954,7.410696,2003-08-06,7.465871,7.383108,7.410696,6721913
3.940474,7.493458,2003-08-07,7.548633,7.438283,7.465871,18214868
3.954982,7.521046,2003-08-08,7.576221,7.521046,7.548633,8762694
3.983995,7.576221,2003-08-11,7.576221,7.465871,7.548633,10719416
3.969488,7.548633,2003-08-12,7.603808,7.521046,7.576221,9027100
4.013010,7.631396,2003-08-13,7.658984,7.548633,7.576221,10786980
4.042025,7.686571,2003-08-14,7.714159,7.603808,7.631396,17940886
4.056531,7.714159,2003-08-15,7.741746,7.658984,7.714159,11204076
4.143574,7.879684,2003-08-18,7.907271,7.741746,7.741746,17443458
4.158080,7.907271,2003-08-19,8.021070,7.879684,7.907271,20292889
4.203415,7.993482,2003-08-20,7.993482,7.934859,7.934859,15086664
4.764420,9.060326,2003-08-21,9.060326,8.888076,8.956976,11847468
4.909346,9.335925,2003-08-22,9.469897,9.094776,9.129226,8804481
4.979795,9.469897,2003-08-25,9.538797,9.366547,9.435447,18224849
4.925447,9.366547,2003-08-26,9.469897,9.267025,9.469897,25680620
4.961680,9.435447,2003-08-27,9.607697,9.301475,9.366547,19039634
4.943564,9.400997,2003-08-28,9.573247,9.335925,9.504347,18197049
4.997912,9.504347,2003-08-29,9.504347,9.400997,9.400997,12512718
5.160952,9.814396,2003-09-01,9.982818,9.573247,9.573247,7999761
5.213286,9.913918,2003-09-02,9.982818,9.745496,9.879468,4625108
5.124720,9.745496,2003-09-03,9.982818,9.711046,9.948368,7023934
5.195170,9.879468,2003-09-04,10.155067,9.814396,9.845018,4370693
5.231402,9.948368,2003-09-05,10.017268,9.845018,9.948368,18240184
5.195170,9.879468,2003-09-08,10.017268,9.779946,9.913918,141408536
5.124720,9.745496,2003-09-09,10.086168,9.745496,9.948368,28512241
4.943564,9.400997,2003-09-10,9.676596,9.366547,9.607697,229683429
4.943564,9.400997,2003-09-11,9.400997,9.400997,9.400997,13546059
4.961680,9.435447,2003-09-12,9.504347,9.335925,9.400997,15108050
4.997912,9.504347,2003-09-15,9.573247,9.435447,9.504347,11273283
5.070374,9.642147,2003-09-16,9.711046,9.435447,9.504347,99610005
5.088489,9.676596,2003-09-17,9.745496,9.642147,9.745496,6061527
