adj_close,close,date,high,low,open,volume
2652.899170,4174.203613,2000-09-14,4174.203613,4174.203613,4174.203613,186020
2468.404053,3883.911133,2000-09-15,3883.911133,3883.911133,3883.911133,264959
2172.577881,3418.442383,2000-09-18,3418.442383,3418.442383,3418.442383,253794
2185.301758,3438.462646,2000-09-19,3438.462646,3438.462646,3438.462646,430866
2204.387207,3468.492920,2000-09-20,3468.492920,3468.492920,3468.492920,425823
2099.415771,3303.326416,2000-09-21,3303.326416,3303.326416,3303.326416,334519
2003.988525,3153.175293,2000-09-22,3153.175293,3153.175293,3153.175293,580145
1899.017334,2988.009033,2000-09-25,2988.009033,2988.009033,2988.009033,610083
1908.560425,3003.024170,2000-09-26,3003.024170,3003.024170,3003.024170,402650
2137.587402,3363.386963,2000-09-27,3363.386963,3363.386963,3363.386963,587831
2287.091553,3598.623779,2000-09-28,3598.623779,3598.623779,3598.623779,512681
2248.920166,3538.563477,2000-09-29,3538.563477,3538.563477,3538.563477,337845
2217.110596,3488.512939,2000-10-02,3488.512939,3488.512939,3488.512939,157493
2217.110596,3488.512939,2000-10-03,3488.512939,3488.512939,3488.512939,0
2268.005859,3568.593750,2000-10-04,3568.593750,3568.593750,3568.593750,432682
2522.479980,3968.996826,2000-10-05,3968.996826,3968.996826,3968.996826,839456
2640.174561,4154.183105,2000-10-06,4154.183105,4154.183105,4154.183105,1102618
2671.984375,4204.233887,2000-10-09,4204.233887,4204.233887,4204.233887,884231
2560.651611,4029.057373,2000-10-10,4029.057373,4029.057373,4029.057373,297504
2353.890869,3703.729736,2000-10-11,3703.729736,3703.729736,3703.729736,244368
2290.272217,3603.628906,2000-10-12,3603.628906,3603.628906,3603.628906,139489
2258.463135,3553.578613,2000-10-13,3553.578613,3553.578613,3553.578613,155921
2465.223633,3878.906250,2000-10-16,3878.906250,3878.906250,3878.906250,282463
2481.128662,3903.931396,2000-10-17,3903.931396,3903.931396,3903.931396,363186
2512.937500,3953.981689,2000-10-18,3953.981689,3953.981689,3953.981689,152888
2544.747070,4004.032227,2000-10-19,4004.032227,4004.032227,4004.032227,413947
2487.490479,3913.941406,2000-10-20,3913.941406,3913.941406,3913.941406,230861
2385.699951,3753.780029,2000-10-23,3753.780029,3753.780029,3753.780029,103026
2449.319092,3853.880859,2000-10-24,3853.880859,3853.880859,3853.880859,158992
2404.785889,3783.810303,2000-10-25,3783.810303,3783.810303,3783.810303,100790
2512.937500,3953.981689,2000-10-26,3953.981689,3953.981689,3953.981689,477323
2811.945068,4424.455566,2000-10-27,4424.455566,4424.455566,4424.455566,1320397
2671.984375,4204.233887,2000-10-30,4204.233887,4204.233887,4204.233887,2518863
2862.840576,4504.536133,2000-10-31,4504.536133,4504.536133,4504.536133,2026357
2862.840576,4504.536133,2000-11-01,4504.536133,4504.536133,4504.536133,772381
2856.478027,4494.525879,2000-11-02,4494.525879,4494.525879,4494.525879,743614
2783.317139,4379.410156,2000-11-03,4379.410156,4379.410156,4379.410156,692444
2792.859375,4394.425293,2000-11-06,4394.425293,4394.425293,4394.425293,409597
2799.221924,4404.435547,2000-11-07,4404.435547,4404.435547,4404.435547,313274
2697.431885,4244.273926,2000-11-08,4244.273926,4244.273926,4244.273926,162690
2802.403076,4409.440430,2000-11-09,4409.440430,4409.440430,4409.440430,377388
2926.458740,4604.636719,2000-11-10,4604.636719,4604.636719,4604.636719,1063502
2732.422363,4299.329590,2000-11-13,4299.329590,4299.329590,4299.329590,388496
2827.849854,4449.480469,2000-11-14,4449.480469,4449.480469,4449.480469,351791
3165.029297,4980.015137,2000-11-15,4980.015137,4980.015137,4980.015137,535081
3174.572021,4995.030273,2000-11-16,4995.030273,4995.030273,4995.030273,1684278
3180.933838,5005.040039,2000-11-17,5005.040039,5005.040039,5005.040039,456154
3562.646729,5605.645020,2000-11-20,5605.645020,5605.645020,5605.645020,1395657
3689.882324,5805.846680,2000-11-21,5805.846680,5805.846680,5805.846680,1723790
3499.027344,5505.543945,2000-11-22,5505.543945,5505.543945,5505.543945,819654
3339.980469,5255.291992,2000-11-23,5255.291992,5255.291992,5255.291992,568940
3276.361328,5155.191406,2000-11-24,5155.191406,5155.191406,5155.191406,370053
3371.789795,5305.342773,2000-11-27,5305.342773,5305.342773,5305.342773,440800
3196.838379,5030.065430,2000-11-28,5030.065430,5030.065430,5030.065430,245834
3467.217285,5455.493652,2000-11-29,5455.493652,5455.493652,5455.493652,1545026
3244.552246,5105.141113,2000-11-30,5105.141113,5105.141113,5105.141113,746633
3244.552246,5105.141113,2000-12-01,5105.141113,5105.141113,5105.141113,623997
3180.933838,5005.040039,2000-12-04,5005.040039,5005.040039,5005.040039,406117
3196.838379,5030.065430,2000-12-05,5030.065430,5030.065430,5030.065430,681525
3060.058838,4814.848633,2000-12-06,4814.848633,4814.848633,4814.848633,436950
3040.972656,4784.818359,2000-12-07,4784.818359,4784.818359,4784.818359,301274
3117.314697,4904.939453,2000-12-08,4904.939453,4904.939453,4904.939453,386335
3091.867432,4864.898926,2000-12-11,4864.898926,4864.898926,4864.898926,247401
