adj_close,close,date,high,low,open,volume
31148.208984,31250.000000,2016-10-28,41950.000000,31250.000000,35700.000000,5911114
32394.136719,32500.000000,2016-10-31,34600.000000,29500.000000,31250.000000,1052460
32742.996094,32850.000000,2016-11-01,33850.000000,30050.000000,32500.000000,698528
30699.673828,30800.000000,2016-11-02,32550.000000,30750.000000,32250.000000,297502
30400.650391,30500.000000,2016-11-03,32300.000000,29950.000000,30600.000000,259928
30550.162109,30650.000000,2016-11-04,31450.000000,30450.000000,30800.000000,131044
32443.974609,32550.000000,2016-11-07,33150.000000,30750.000000,31000.000000,279860
32344.298828,32450.000000,2016-11-08,33250.000000,31800.000000,32900.000000,198626
31148.208984,31250.000000,2016-11-09,32500.000000,29100.000000,32300.000000,370888
33042.019531,33150.000000,2016-11-10,33300.000000,31250.000000,31750.000000,216170
33739.738281,33850.000000,2016-11-11,34700.000000,32700.000000,33150.000000,170076
32394.136719,32500.000000,2016-11-14,33850.000000,32000.000000,33500.000000,168658
30300.976563,30400.000000,2016-11-15,32450.000000,29950.000000,32100.000000,211234
31297.718750,31400.000000,2016-11-16,31850.000000,30350.000000,30700.000000,99986
31297.718750,31400.000000,2016-11-17,31750.000000,31100.000000,31400.000000,32850
30101.628906,30200.000000,2016-11-18,31750.000000,29850.000000,31100.000000,96328
27609.771484,27700.000000,2016-11-21,30700.000000,27700.000000,30700.000000,117544
25915.308594,26000.000000,2016-11-22,27850.000000,25700.000000,27400.000000,129350
26413.679688,26500.000000,2016-11-23,27200.000000,26000.000000,26000.000000,69562
24320.521484,24400.000000,2016-11-24,27100.000000,24400.000000,27100.000000,92192
25416.937500,25500.000000,2016-11-25,25550.000000,23550.000000,24300.000000,132326
25117.916016,25200.000000,2016-11-28,25300.000000,24625.000000,25100.000000,74788
26014.984375,26100.000000,2016-11-29,26600.000000,25000.000000,25150.000000,92030
25765.798828,25850.000000,2016-11-30,26350.000000,25300.000000,25700.000000,39848
26613.029297,26700.000000,2016-12-01,27100.000000,25500.000000,26500.000000,52558
26114.658203,26200.000000,2016-12-02,27100.000000,26200.000000,26300.000000,24142
26214.332031,26300.000000,2016-12-05,26750.000000,25050.000000,25800.000000,44070
26314.005859,26400.000000,2016-12-06,26950.000000,26000.000000,26400.000000,14376
25915.308594,26000.000000,2016-12-07,26750.000000,25800.000000,26150.000000,16338
26214.332031,26300.000000,2016-12-08,26700.000000,25350.000000,25750.000000,44474
28008.468750,28100.000000,2016-12-09,28250.000000,26200.000000,26700.000000,86922
28307.492188,28400.000000,2016-12-12,28600.000000,27600.000000,28250.000000,65776
28157.980469,28250.000000,2016-12-13,28700.000000,27950.000000,28600.000000,20586
27908.794922,28000.000000,2016-12-14,28600.000000,27900.000000,28350.000000,22900
27908.794922,28000.000000,2016-12-15,28400.000000,27700.000000,27750.000000,32780
28457.003906,28550.000000,2016-12-16,28650.000000,28000.000000,28300.000000,36226
27958.630859,28050.000000,2016-12-19,28550.000000,27650.000000,28550.000000,18060
27460.259766,27550.000000,2016-12-20,28050.000000,27050.000000,27600.000000,26696
26662.867188,26750.000000,2016-12-21,28150.000000,26700.000000,28150.000000,27384
26114.658203,26200.000000,2016-12-22,26800.000000,26050.000000,26600.000000,30172
26413.679688,26500.000000,2016-12-23,26950.000000,26200.000000,26200.000000,21580
28357.328125,28450.000000,2016-12-26,28550.000000,26650.000000,27000.000000,100028
27759.283203,27850.000000,2016-12-27,28750.000000,27700.000000,28750.000000,36346
27510.097656,27600.000000,2016-12-28,28050.000000,27000.000000,27850.000000,13470
27908.794922,28000.000000,2016-12-29,28000.000000,27400.000000,27400.000000,15760
26463.517578,26550.000000,2017-01-02,27900.000000,25800.000000,27900.000000,63228
25965.146484,26050.000000,2017-01-03,26400.000000,25950.000000,26300.000000,29282
25516.611328,25600.000000,2017-01-04,26400.000000,25450.000000,26000.000000,32584
25815.634766,25900.000000,2017-01-05,25950.000000,25350.000000,25750.000000,19306
26613.029297,26700.000000,2017-01-06,26900.000000,25700.000000,25750.000000,18728
26014.984375,26100.000000,2017-01-09,26850.000000,26050.000000,26400.000000,28810
25367.101563,25450.000000,2017-01-10,26450.000000,25200.000000,26300.000000,40958
25018.240234,25100.000000,2017-01-11,25400.000000,24225.000000,25100.000000,84910
25666.123047,25750.000000,2017-01-12,26250.000000,24675.000000,25200.000000,44640
26164.494141,26250.000000,2017-01-13,26750.000000,25550.000000,25550.000000,50002
26413.679688,26500.000000,2017-01-16,26800.000000,25850.000000,26000.000000,44852
28756.025391,28850.000000,2017-01-17,29350.000000,26550.000000,26850.000000,216286
29653.093750,29750.000000,2017-01-18,30000.000000,28150.000000,28750.000000,129328
30251.140625,30350.000000,2017-01-19,30350.000000,28650.000000,30050.000000,124838
30251.140625,30350.000000,2017-01-20,30550.000000,29500.000000,30350.000000,97672
29154.722656,29250.000000,2017-01-23,30450.000000,29250.000000,30450.000000,33352
29802.605469,29900.000000,2017-01-24,30700.000000,28750.000000,28750.000000,106248
30450.488281,30550.000000,2017-01-25,30750.000000,29500.000000,29900.000000,76110
