adj_close,close,date,high,low,open,volume
6787.500000,6787.500000,2015-05-13,6787.500000,5912.500000,5912.500000,206704
7800.000000,7800.000000,2015-05-14,7800.000000,7800.000000,7800.000000,2878
8962.500000,8962.500000,2015-05-15,8962.500000,8962.500000,8962.500000,7106
10300.000000,10300.000000,2015-05-18,10300.000000,7625.000000,8912.500000,1166168
11800.000000,11800.000000,2015-05-19,11837.500000,9162.500000,9875.000000,531113
11512.500000,11512.500000,2015-05-20,13350.000000,10925.000000,11800.000000,279382
9787.500000,9787.500000,2015-05-21,11437.500000,9787.500000,11112.500000,396443
8437.500000,8437.500000,2015-05-22,9950.000000,8400.000000,9725.000000,219998
7750.000000,7750.000000,2015-05-26,8800.000000,7612.500000,8375.000000,101197
7300.000000,7300.000000,2015-05-27,8325.000000,7300.000000,7875.000000,97803
7250.000000,7250.000000,2015-05-28,7875.000000,7250.000000,7325.000000,68880
7275.000000,7275.000000,2015-05-29,7637.500000,7012.500000,7175.000000,34901
6912.500000,6912.500000,2015-06-01,7612.500000,6775.000000,7575.000000,39728
6375.000000,6375.000000,2015-06-02,6975.000000,6300.000000,6925.000000,36201
6262.500000,6262.500000,2015-06-03,6462.500000,6112.500000,6275.000000,14014
5975.000000,5975.000000,2015-06-04,6375.000000,5825.000000,6375.000000,31724
6862.500000,6862.500000,2015-06-05,6862.500000,5887.500000,5975.000000,38161
7887.500000,7887.500000,2015-06-08,7887.500000,7012.500000,7750.000000,156912
7775.000000,7775.000000,2015-06-09,8825.000000,7200.000000,7950.000000,151686
8000.000000,8000.000000,2015-06-10,8800.000000,7437.500000,7700.000000,102386
7525.000000,7525.000000,2015-06-11,8487.500000,7525.000000,8025.000000,43981
6837.500000,6837.500000,2015-06-12,7525.000000,6787.500000,7500.000000,40256
6137.500000,6137.500000,2015-06-15,6475.000000,6000.000000,6350.000000,71940
6562.500000,6562.500000,2015-06-16,7375.000000,6125.000000,6125.000000,206221
6525.000000,6525.000000,2015-06-17,7000.000000,6387.500000,6825.000000,99119
6825.000000,6825.000000,2015-06-18,7412.500000,6475.000000,6475.000000,133171
7162.500000,7162.500000,2015-06-19,7712.500000,6875.000000,7037.500000,115892
7000.000000,7000.000000,2015-06-22,7362.500000,6850.000000,7162.500000,23130
6900.000000,6900.000000,2015-06-23,7237.500000,6900.000000,7237.500000,29513
6837.500000,6837.500000,2015-06-24,7125.000000,6762.500000,7037.500000,18072
6962.500000,6962.500000,2015-06-25,6975.000000,6625.000000,6762.500000,18836
6750.000000,6750.000000,2015-06-26,7250.000000,6750.000000,7087.500000,26755
6550.000000,6550.000000,2015-06-29,6712.500000,6325.000000,6550.000000,16932
6750.000000,6750.000000,2015-06-30,6750.000000,6525.000000,6550.000000,7090
6712.500000,6712.500000,2015-07-01,6762.500000,6425.000000,6762.500000,6482
6487.500000,6487.500000,2015-07-02,6650.000000,6450.000000,6550.000000,13321
7050.000000,7050.000000,2015-07-03,7125.000000,6375.000000,6375.000000,41301
6887.500000,6887.500000,2015-07-06,7062.500000,6700.000000,7050.000000,7901
6800.000000,6800.000000,2015-07-07,6937.500000,6550.000000,6900.000000,10451
6712.500000,6712.500000,2015-07-08,6787.500000,6562.500000,6787.500000,8549
6487.500000,6487.500000,2015-07-09,6775.000000,6450.000000,6725.000000,8040
6350.000000,6350.000000,2015-07-10,6737.500000,6137.500000,6525.000000,21035
6450.000000,6450.000000,2015-07-13,6825.000000,6300.000000,6300.000000,7476
6475.000000,6475.000000,2015-07-14,6612.500000,6387.500000,6425.000000,2355
6612.500000,6612.500000,2015-07-15,6975.000000,6325.000000,6587.500000,5510
6612.500000,6612.500000,2015-07-16,6787.500000,6587.500000,6587.500000,3830
6650.000000,6650.000000,2015-07-17,6800.000000,6512.500000,6750.000000,6819
