adj_close,close,date,high,low,open,volume
15600.000000,15600.000000,2019-08-02,18500.000000,15550.000000,17100.000000,5988217
14300.000000,14300.000000,2019-08-05,16300.000000,13150.000000,15800.000000,1157763
14300.000000,14300.000000,2019-08-06,15800.000000,12850.000000,13650.000000,1221330
16450.000000,16450.000000,2019-08-07,17800.000000,14600.000000,14950.000000,2540174
16650.000000,16650.000000,2019-08-08,17000.000000,15650.000000,16400.000000,894960
16950.000000,16950.000000,2019-08-09,17650.000000,16300.000000,16950.000000,821393
17800.000000,17800.000000,2019-08-12,18450.000000,17000.000000,17300.000000,1045045
18200.000000,18200.000000,2019-08-13,19600.000000,17150.000000,17700.000000,1765773
18100.000000,18100.000000,2019-08-14,18950.000000,17650.000000,18700.000000,552870
17150.000000,17150.000000,2019-08-16,18450.000000,16850.000000,18300.000000,522824
16100.000000,16100.000000,2019-08-19,17600.000000,16050.000000,17350.000000,242690
16750.000000,16750.000000,2019-08-20,16800.000000,16050.000000,16250.000000,184757
17200.000000,17200.000000,2019-08-21,17400.000000,16550.000000,16600.000000,213664
16800.000000,16800.000000,2019-08-22,17250.000000,16550.000000,17200.000000,121807
17150.000000,17150.000000,2019-08-23,17550.000000,16800.000000,17250.000000,246075
15850.000000,15850.000000,2019-08-26,16800.000000,15550.000000,16650.000000,182354
15600.000000,15600.000000,2019-08-27,16600.000000,15500.000000,16200.000000,160971
15950.000000,15950.000000,2019-08-28,16050.000000,15550.000000,15600.000000,90350
17000.000000,17000.000000,2019-08-29,17350.000000,16450.000000,16550.000000,374748
17200.000000,17200.000000,2019-08-30,17300.000000,16850.000000,17300.000000,102661
17500.000000,17500.000000,2019-09-02,18100.000000,16950.000000,17150.000000,349790
17400.000000,17400.000000,2019-09-03,18000.000000,17200.000000,17650.000000,293742
17500.000000,17500.000000,2019-09-04,17700.000000,17250.000000,17500.000000,136415
17700.000000,17700.000000,2019-09-05,17850.000000,17350.000000,17600.000000,142317
19100.000000,19100.000000,2019-09-06,19400.000000,17750.000000,18050.000000,735448
20700.000000,20700.000000,2019-09-09,21000.000000,19500.000000,19750.000000,1148892
19700.000000,19700.000000,2019-09-10,21050.000000,19400.000000,20500.000000,536812
19650.000000,19650.000000,2019-09-11,19850.000000,19000.000000,19800.000000,302115
19150.000000,19150.000000,2019-09-16,19700.000000,18700.000000,19650.000000,231247
19250.000000,19250.000000,2019-09-17,19400.000000,18750.000000,19050.000000,144417
21250.000000,21250.000000,2019-09-18,21250.000000,18800.000000,19250.000000,479374
20950.000000,20950.000000,2019-09-19,21850.000000,20600.000000,21400.000000,325824
21950.000000,21950.000000,2019-09-20,22500.000000,20400.000000,20950.000000,466477
21500.000000,21500.000000,2019-09-23,22700.000000,21400.000000,21700.000000,248131
21650.000000,21650.000000,2019-09-24,22550.000000,21400.000000,21800.000000,232364
21000.000000,21000.000000,2019-09-25,21600.000000,20900.000000,21600.000000,215047
21250.000000,21250.000000,2019-09-26,21550.000000,20850.000000,21350.000000,129685
20850.000000,20850.000000,2019-09-27,21200.000000,20750.000000,21200.000000,91241
20900.000000,20900.000000,2019-09-30,21100.000000,19950.000000,20400.000000,156525
20700.000000,20700.000000,2019-10-01,21500.000000,20550.000000,20850.000000,117010
20050.000000,20050.000000,2019-10-02,20950.000000,19950.000000,20500.000000,123910
19800.000000,19800.000000,2019-10-04,20400.000000,19350.000000,19800.000000,131555
20200.000000,20200.000000,2019-10-07,20800.000000,19650.000000,20100.000000,190319
21200.000000,21200.000000,2019-10-08,21300.000000,20050.000000,20050.000000,205837
20600.000000,20600.000000,2019-10-10,21200.000000,20300.000000,20850.000000,211705
19350.000000,19350.000000,2019-10-11,20900.000000,19100.000000,20900.000000,277715
19750.000000,19750.000000,2019-10-14,19850.000000,19200.000000,19500.000000,172763
20700.000000,20700.000000,2019-10-15,20950.000000,19550.000000,19650.000000,249424
20400.000000,20400.000000,2019-10-16,21250.000000,20300.000000,21000.000000,126638
20000.000000,20000.000000,2019-10-17,20600.000000,19900.000000,20300.000000,83235
19700.000000,19700.000000,2019-10-18,20500.000000,19650.000000,19950.000000,115416
20000.000000,20000.000000,2019-10-21,20000.000000,19250.000000,19550.000000,106148
19650.000000,19650.000000,2019-10-22,20350.000000,19450.000000,20300.000000,104964
19150.000000,19150.000000,2019-10-23,19650.000000,19100.000000,19650.000000,98693
18650.000000,18650.000000,2019-10-24,19450.000000,18200.000000,19200.000000,166845
18300.000000,18300.000000,2019-10-25,19050.000000,18300.000000,18900.000000,178737
18700.000000,18700.000000,2019-10-28,18850.000000,18400.000000,18400.000000,67435
19150.000000,19150.000000,2019-10-29,19300.000000,18500.000000,18700.000000,62426
18900.000000,18900.000000,2019-10-30,19150.000000,18600.000000,19000.000000,51885
19100.000000,19100.000000,2019-10-31,19600.000000,18850.000000,19600.000000,72601
18550.000000,18550.000000,2019-11-01,19100.000000,18550.000000,19100.000000,48625
18250.000000,18250.000000,2019-11-04,19000.000000,17900.000000,18800.000000,134924
18200.000000,18200.000000,2019-11-05,18300.000000,17700.000000,18050.000000,104484
17750.000000,17750.000000,2019-11-06,18200.000000,17600.000000,18200.000000,115158
17200.000000,17200.000000,2019-11-07,17850.000000,16850.000000,17850.000000,162839
17100.000000,17100.000000,2019-11-08,17500.000000,17000.000000,17300.000000,58755
17400.000000,17400.000000,2019-11-11,17400.000000,16650.000000,17000.000000,86256
17950.000000,17950.000000,2019-11-12,18150.000000,17200.000000,17350.000000,100157
17450.000000,17450.000000,2019-11-13,18150.000000,17400.000000,18000.000000,58097
17800.000000,17800.000000,2019-11-14,18250.000000,17600.000000,17650.000000,73294
17650.000000,17650.000000,2019-11-15,17900.000000,17500.000000,17600.000000,50496
18250.000000,18250.000000,2019-11-18,18450.000000,17850.000000,17900.000000,72504
17800.000000,17800.000000,2019-11-19,18250.000000,17750.000000,18100.000000,33429
17350.000000,17350.000000,2019-11-20,18000.000000,17350.000000,17700.000000,57847
16700.000000,16700.000000,2019-11-21,17600.000000,16650.000000,17500.000000,67226
16600.000000,16600.000000,2019-11-22,16850.000000,16000.000000,16550.000000,81045
17200.000000,17200.000000,2019-11-25,17250.000000,16600.000000,16600.000000,33498
17000.000000,17000.000000,2019-11-26,17350.000000,16950.000000,17350.000000,44428
17550.000000,17550.000000,2019-11-27,17750.000000,16950.000000,17200.000000,56372
16900.000000,16900.000000,2019-11-28,17550.000000,16800.000000,17250.000000,48057
15900.000000,15900.000000,2019-11-29,16900.000000,15800.000000,16900.000000,108355
16000.000000,16000.000000,2019-12-02,16100.000000,15750.000000,15900.000000,41036
15650.000000,15650.000000,2019-12-03,16000.000000,15250.000000,15750.000000,49915
15850.000000,15850.000000,2019-12-04,15850.000000,15450.000000,15650.000000,29658
14900.000000,14900.000000,2019-12-05,16000.000000,14900.000000,15800.000000,101523
15250.000000,15250.000000,2019-12-06,15500.000000,14850.000000,15000.000000,74540
14950.000000,14950.000000,2019-12-09,15450.000000,14900.000000,15250.000000,24770
14400.000000,14400.000000,2019-12-10,15100.000000,14400.000000,14950.000000,52852
14750.000000,14750.000000,2019-12-11,14850.000000,14400.000000,14400.000000,38004
15750.000000,15750.000000,2019-12-12,15900.000000,14700.000000,14800.000000,110487
16800.000000,16800.000000,2019-12-13,17150.000000,15750.000000,15900.000000,179381
16900.000000,16900.000000,2019-12-16,17000.000000,16450.000000,16650.000000,34409
17000.000000,17000.000000,2019-12-17,17350.000000,16850.000000,16900.000000,67548
16750.000000,16750.000000,2019-12-18,17000.000000,16500.000000,16950.000000,65649
17050.000000,17050.000000,2019-12-19,17150.000000,16750.000000,16750.000000,52343
16800.000000,16800.000000,2019-12-20,17300.000000,16600.000000,17300.000000,59119
16700.000000,16700.000000,2019-12-23,17050.000000,16550.000000,17050.000000,20401
16450.000000,16450.000000,2019-12-24,16900.000000,16300.000000,16900.000000,29784
19000.000000,19000.000000,2019-12-26,19500.000000,16500.000000,16800.000000,335968
19000.000000,19000.000000,2019-12-27,19050.000000,18400.000000,18750.000000,125914
19150.000000,19150.000000,2019-12-30,19200.000000,18750.000000,18950.000000,76454
19250.000000,19250.000000,2020-01-02,19300.000000,18600.000000,19200.000000,70394
18800.000000,18800.000000,2020-01-03,19700.000000,18800.000000,19400.000000,101811
18500.000000,18500.000000,2020-01-06,18750.000000,18150.000000,18500.000000,61179
18150.000000,18150.000000,2020-01-07,18650.000000,17750.000000,18550.000000,100352
17150.000000,17150.000000,2020-01-08,18350.000000,17150.000000,17950.000000,105605
18200.000000,18200.000000,2020-01-09,18300.000000,17700.000000,17800.000000,91271
17900.000000,17900.000000,2020-01-10,18650.000000,17800.000000,18650.000000,57202
17450.000000,17450.000000,2020-01-13,18200.000000,17200.000000,17900.000000,87137
17550.000000,17550.000000,2020-01-14,18200.000000,17350.000000,17450.000000,79588
17700.000000,17700.000000,2020-01-15,17950.000000,17400.000000,17600.000000,35742
18550.000000,18550.000000,2020-01-16,18600.000000,17550.000000,17550.000000,114781
18100.000000,18100.000000,2020-01-17,18700.000000,18000.000000,18700.000000,84623
18500.000000,18500.000000,2020-01-20,18900.000000,18000.000000,18150.000000,92331
17950.000000,17950.000000,2020-01-21,18650.000000,17900.000000,18400.000000,69991
18400.000000,18400.000000,2020-01-22,18750.000000,17900.000000,18150.000000,118152
18450.000000,18450.000000,2020-01-23,19050.000000,18300.000000,18500.000000,100385
17500.000000,17500.000000,2020-01-28,17900.000000,17000.000000,17500.000000,96985
