adj_close,close,date,high,low,open,volume
89.812317,110.330627,2000-01-04,110.330627,110.330627,110.330627,117119
91.276047,112.128754,2000-01-05,119.158127,101.812508,110.330627,3527919
89.510124,109.959381,2000-01-06,119.362503,104.625008,117.926254,1942399
82.350250,101.163757,2000-01-07,103.162506,101.163757,103.162506,269599
82.461632,101.300629,2000-01-10,109.256256,97.950005,101.163757,1076853
75.871063,93.204376,2000-01-11,104.587502,93.196877,102.525002,1231413
78.235298,96.108757,2000-01-12,97.800003,93.187508,97.125008,534319
75.712303,93.009377,2000-01-13,98.250008,92.250008,96.525002,508799
76.249588,93.669380,2000-01-14,97.125008,90.187508,97.125008,544319
82.350250,101.163757,2000-01-17,101.163757,95.625008,96.750008,746239
81.722923,100.393127,2000-01-18,106.875008,97.500008,102.750008,865146
84.999893,104.418755,2000-01-19,106.800003,102.187508,102.187508,895626
85.363159,104.865005,2000-01-20,106.310631,104.062508,105.300003,573626
91.263847,112.113754,2000-01-21,113.255630,103.125008,105.937508,3871866
98.565674,121.083755,2000-01-24,121.083755,118.162506,118.162506,548319
106.452110,130.771881,2000-01-25,130.771881,130.770004,130.771881,930479
106.452110,130.771881,2000-01-26,130.771881,130.771881,130.771881,0
114.968857,141.234375,2000-01-27,141.234375,141.234375,141.234375,43146
124.166428,152.533127,2000-01-28,152.533127,152.533127,152.533127,80186
116.151749,142.687500,2000-01-31,159.000000,140.330627,152.533127,1956986
125.443886,154.102509,2000-02-01,154.102509,148.500000,149.812500,1326666
135.479309,166.430634,2000-02-02,166.430634,166.430634,166.430634,59599
146.317657,179.745010,2000-02-03,179.745010,178.125015,179.745010,229253
158.024399,194.126266,2000-02-04,194.126266,187.687515,193.837509,1536239
160.541275,197.218140,2000-02-07,206.025009,190.275009,200.212509,1140479
148.602493,182.551880,2000-02-08,202.500015,181.462509,198.337509,999573
159.025650,195.356262,2000-02-09,197.156265,189.375015,191.212509,1020853
171.748947,210.986267,2000-02-10,210.986267,191.437515,195.000015,2041333
185.488739,227.865005,2000-02-11,227.865005,213.750015,227.512512,1659973
200.328949,246.095642,2000-02-14,246.095642,225.000015,234.375015,1788693
216.355133,265.783142,2000-02-15,265.783142,228.750015,258.712524,1513386
233.663422,287.045624,2000-02-16,287.045624,272.250000,272.587524,656879
252.357681,310.010651,2000-02-17,310.010651,309.856903,309.856903,380613
272.547607,334.813141,2000-02-18,334.813141,334.813141,334.813141,249279
292.667358,359.529388,2000-02-21,361.599396,334.813141,360.937531,4852479
269.253845,330.766876,2000-02-22,388.125031,330.766876,388.125031,1331066
247.714569,304.306885,2000-02-23,318.750000,304.306885,318.750000,246133
227.898636,279.963776,2000-02-24,280.162506,279.963776,280.162506,84613
209.666931,257.566895,2000-02-25,266.250000,257.566895,257.568756,2268506
213.513138,262.291901,2000-02-28,269.625000,236.962509,257.566895,4112319
201.983490,248.128143,2000-02-29,277.500000,241.308762,265.875000,3668426
218.090546,267.915009,2000-03-01,267.978760,251.250015,267.300018,3351546
228.818985,281.094391,2000-03-02,288.750000,270.000000,281.212524,4813973
210.514008,258.607513,2000-03-03,266.250000,258.607513,265.875000,1145866
211.814453,260.205017,2000-03-06,276.354401,238.687515,262.350006,2031013
197.599945,242.743134,2000-03-07,258.750000,240.937515,256.875000,1752319
206.415863,253.573135,2000-03-08,262.162506,247.500015,258.318756,1035093
196.400253,241.269394,2000-03-09,262.462524,234.453766,256.500000,565146
193.604095,237.834381,2000-03-10,260.437500,234.750015,243.750015,1185199
178.116684,218.808762,2000-03-13,252.187515,218.808762,243.750015,854319
163.868668,201.305634,2000-03-14,225.000015,201.305634,221.325012,851706
150.759201,185.201263,2000-03-15,191.250015,185.201263,185.201263,2297786
140.304016,172.357513,2000-03-16,191.250015,170.385010,172.875015,4242746
140.304016,172.357513,2000-03-17,172.357513,172.357513,172.357513,0
140.304016,172.357513,2000-03-20,172.357513,172.357513,172.357513,0
129.583206,159.187500,2000-03-21,181.837509,158.568756,174.375015,3304453
139.949890,171.922501,2000-03-22,171.922501,165.000015,165.000015,440826
151.146881,185.677505,2000-03-23,185.677505,175.468140,185.587509,3468026
163.239777,200.533142,2000-03-24,200.533142,186.562515,196.125015,3850319
176.298874,216.575638,2000-03-27,216.575638,198.000015,207.187515,1940159
186.749451,229.413757,2000-03-28,233.902512,211.128754,214.125015,3390213
201.690445,247.768143,2000-03-29,247.768143,235.875015,235.875015,3687546
185.555862,227.947510,2000-03-30,247.768143,227.947510,247.768143,1765839
170.712509,209.713135,2000-03-31,222.750015,209.713135,210.750015,2446879
157.056686,192.937515,2000-04-03,211.875015,192.937515,210.000015,1385439
144.492172,177.502502,2000-04-04,177.502502,177.502502,177.502502,552773
145.940643,179.281876,2000-04-05,191.250015,163.537506,163.537506,2503493
149.084808,183.144379,2000-04-06,193.500015,164.940002,182.625015,3179946
161.012894,197.797516,2000-04-07,197.797516,187.500015,187.500015,964479
173.894897,213.622513,2000-04-10,213.622513,213.622513,213.622513,170213
171.799301,211.048141,2000-04-11,222.150009,196.533752,213.622513,2749706
165.262131,203.017517,2000-04-12,209.625015,198.787506,207.750015,1480533
152.041336,186.776260,2000-04-13,199.689377,186.776260,199.689377,1243573
152.041336,186.776260,2000-04-14,186.776260,186.776260,186.776260,0
139.878189,171.834381,2000-04-17,171.834381,171.834381,171.834381,26746
128.688812,158.088760,2000-04-18,172.125015,158.088760,171.834381,1359359
121.970039,149.835007,2000-04-19,170.250015,145.441879,170.250015,2453653
125.033333,153.598129,2000-04-20,158.437500,137.848129,138.750000,2538479
125.033333,153.598129,2000-04-21,153.598129,153.598129,153.598129,0
124.789101,153.298126,2000-04-24,165.750015,146.662506,155.625000,3218666
114.807098,141.035629,2000-04-25,146.250000,141.035629,146.250000,640426
121.962402,149.825638,2000-04-26,152.319382,144.412506,149.250000,5209066
112.206284,137.840637,2000-04-27,151.425003,137.840637,151.425003,2888959
103.230072,126.813759,2000-04-28,132.337509,126.813759,129.787506,1126133
103.230072,126.813759,2000-05-01,126.813759,126.813759,126.813759,0
90.842583,111.596252,2000-05-02,121.837509,111.596252,121.837509,623519
80.584297,98.994377,2000-05-03,105.937508,98.205002,102.669380,4240106
89.847443,110.373756,2000-05-04,110.874382,98.287506,101.025002,2964239
99.769943,122.563133,2000-05-05,123.375008,113.441254,114.375008,4567546
87.857132,107.928757,2000-05-08,132.337509,107.855629,127.462509,3834533
89.917862,110.448753,2000-05-09,111.750008,99.294380,101.332504,3879946
87.158035,107.058754,2000-05-10,114.000008,104.812508,114.000008,5516959
77.556541,95.265007,2000-05-11,103.125008,94.213127,103.125008,5909039
74.097595,91.016251,2000-05-12,101.962502,89.137505,97.462502,5499253
75.106583,92.255630,2000-05-15,98.296883,80.094376,88.126877,7103466
74.515831,91.530006,2000-05-16,94.875008,90.000008,93.300003,2727973
71.746841,88.128754,2000-05-17,98.250008,86.250008,93.525002,4750479
63.137569,77.553757,2000-05-18,86.625008,77.553757,86.287506,9272586
61.047863,74.986877,2000-05-19,77.962502,68.248131,71.349380,22444025
54.558865,67.016251,2000-05-22,73.875000,66.041252,72.037506,8318106
55.870098,68.626877,2000-05-23,69.750000,63.009377,66.000000,10421706
55.473206,68.139381,2000-05-24,69.300003,64.162506,67.121254,6672399
55.337357,67.972504,2000-05-25,72.185631,66.825005,69.375000,5587733
49.173500,60.401253,2000-05-26,67.496254,59.816254,67.496254,7525226
51.026615,62.677502,2000-05-29,64.687500,55.569378,59.250004,8106052
52.575970,64.580627,2000-05-30,66.000000,61.987503,63.712502,5503226
57.024109,70.044380,2000-05-31,72.330002,67.875000,69.375000,10123359
53.630783,65.876251,2000-06-01,68.812500,65.250000,68.812500,5482959
57.695732,70.869377,2000-06-02,71.812500,67.537506,67.687500,9323306
62.946781,77.319382,2000-06-05,79.374374,72.112503,72.112503,13681919
70.101326,86.107506,2000-06-06,86.598755,77.499374,82.050003,11813332
74.147980,91.078133,2000-06-07,96.000008,85.796257,85.796257,11648266
74.567726,91.593758,2000-06-08,96.000008,88.593758,91.837502,9413386
73.122177,89.818130,2000-06-09,93.750008,88.125008,93.675003,7181146
72.551270,89.116882,2000-06-12,92.812508,87.937508,91.500008,5937146
72.151337,88.625626,2000-06-13,90.337502,81.988129,87.375008,9232692
73.317558,90.058128,2000-06-14,93.712502,89.062508,91.462502,7709626
78.879982,96.890633,2000-06-15,97.725006,89.250008,91.312508,13913599
85.712456,105.283127,2000-06-16,108.000008,98.437508,100.275002,17579785
90.259781,110.868752,2000-06-19,113.662506,106.800003,106.800003,11198106
90.682594,111.388130,2000-06-20,116.175003,110.662506,112.462502,8666026
83.346420,102.376877,2000-06-21,115.275002,101.250008,115.275002,10217946
84.129509,103.338753,2000-06-22,104.962502,99.937508,103.125008,5947786
79.872215,98.109383,2000-06-23,102.187508,97.500008,102.000008,6563466
