adj_close,close,date,high,low,open,volume
284.191345,309.100006,2002-08-12,309.899994,305.500000,306.000000,13300
285.846222,310.899994,2002-08-13,313.000000,302.549988,302.549988,14200
286.122070,311.200012,2002-08-14,312.000000,303.100006,303.100006,40000
286.122070,311.200012,2002-08-15,311.200012,311.200012,311.200012,0
285.984131,311.049988,2002-08-16,312.000000,308.049988,310.000000,30600
286.168091,311.250000,2002-08-19,313.899994,310.600006,311.000000,29300
286.397919,311.500000,2002-08-20,312.850006,310.500000,312.250000,74300
290.811035,316.299988,2002-08-21,324.250000,309.000000,309.000000,48800
289.202057,314.549988,2002-08-22,318.799988,311.000000,316.049988,32600
289.248047,314.600006,2002-08-23,315.899994,311.000000,311.000000,46100
290.535187,316.000000,2002-08-26,316.899994,313.000000,313.899994,31600
290.259521,315.700012,2002-08-27,317.000000,312.000000,315.500000,41800
289.523956,314.899994,2002-08-28,321.899994,307.000000,307.000000,33100
293.109589,318.799988,2002-08-29,322.000000,311.549988,315.450012,41100
289.386017,314.750000,2002-08-30,320.000000,311.549988,320.000000,84100
288.052795,313.299988,2002-09-02,318.500000,311.500000,318.000000,23300
285.984131,311.049988,2002-09-03,315.500000,310.200012,315.500000,15500
289.156158,314.500000,2002-09-04,316.399994,309.000000,312.000000,16300
295.500153,321.399994,2002-09-05,324.049988,311.750000,312.000000,49800
292.558044,318.200012,2002-09-06,324.850006,316.100006,319.049988,46800
288.972168,314.299988,2002-09-09,317.000000,313.049988,314.000000,13800
288.972168,314.299988,2002-09-10,314.299988,314.299988,314.299988,0
288.650452,313.950012,2002-09-11,318.000000,312.049988,313.000000,20400
295.362183,321.250000,2002-09-12,323.000000,312.100006,313.000000,61900
291.086792,316.600006,2002-09-13,322.000000,314.100006,321.000000,58400
291.362732,316.899994,2002-09-16,318.200012,311.549988,313.000000,24600
289.477936,314.850006,2002-09-17,319.000000,313.000000,313.000000,6600
288.236725,313.500000,2002-09-18,316.750000,311.100006,315.000000,18400
284.650970,309.600006,2002-09-19,316.850006,308.000000,311.600006,28900
285.938202,311.000000,2002-09-20,313.950012,303.100006,309.950012,24800
284.742950,309.700012,2002-09-23,315.000000,308.000000,309.799988,31500
286.857605,312.000000,2002-09-24,315.000000,306.049988,306.049988,31400
286.673706,311.799988,2002-09-25,312.500000,309.000000,309.000000,10500
285.846222,310.899994,2002-09-26,312.750000,309.049988,309.049988,5000
284.926758,309.899994,2002-09-27,314.000000,309.100006,309.100006,49300
284.513092,309.450012,2002-09-30,313.950012,305.049988,313.950012,101100
284.191345,309.100006,2002-10-01,312.750000,308.000000,312.750000,86300
284.191345,309.100006,2002-10-02,309.100006,309.100006,309.100006,0
285.892242,310.950012,2002-10-03,314.799988,306.049988,306.049988,21500
284.880859,309.850006,2002-10-04,313.500000,309.500000,313.000000,53800
284.604980,309.549988,2002-10-07,315.049988,307.000000,307.000000,84800
284.926758,309.899994,2002-10-08,313.899994,306.000000,306.000000,12100
284.467133,309.399994,2002-10-09,311.899994,307.500000,311.899994,57400
284.880859,309.850006,2002-10-10,311.500000,307.000000,307.000000,6500
283.317810,308.149994,2002-10-11,311.850006,307.500000,311.000000,29200
282.674255,307.450012,2002-10-14,314.000000,307.049988,310.500000,21800
282.674255,307.450012,2002-10-15,307.450012,307.450012,307.450012,0
283.547699,308.399994,2002-10-16,320.000000,305.000000,314.899994,71800
280.375702,304.950012,2002-10-17,310.000000,304.049988,306.799988,36700
282.398407,307.149994,2002-10-18,310.700012,305.049988,307.950012,30700
281.984680,306.700012,2002-10-21,309.950012,306.000000,307.000000,24700
280.007935,304.549988,2002-10-22,309.899994,304.000000,309.899994,31400
276.606171,300.850006,2002-10-23,305.799988,299.000000,304.950012,18200
273.480103,297.450012,2002-10-24,306.950012,296.549988,306.950012,49800
282.904083,307.700012,2002-10-25,312.500000,294.250000,297.500000,222800
287.087372,312.250000,2002-10-28,314.500000,311.000000,312.000000,160300
276.146271,300.350006,2002-10-29,312.000000,300.000000,312.000000,227600
275.732697,299.899994,2002-10-30,306.000000,296.899994,297.000000,62900
278.123138,302.500000,2002-10-31,307.000000,300.049988,300.049988,105400
280.973358,305.600006,2002-11-01,319.200012,300.000000,309.899994,196100
287.087372,312.250000,2002-11-04,313.750000,308.000000,308.500000,29200
284.788940,309.750000,2002-11-05,314.899994,308.000000,312.500000,69800
284.788940,309.750000,2002-11-06,309.750000,309.750000,309.750000,0
285.846222,310.899994,2002-11-07,313.000000,303.600006,306.000000,58000
284.788940,309.750000,2002-11-08,310.799988,306.049988,306.049988,40600
284.834808,309.799988,2002-11-11,311.000000,303.000000,304.549988,31900
288.098785,313.350006,2002-11-12,315.000000,305.100006,305.100006,50200
286.949463,312.100006,2002-11-13,316.899994,311.000000,315.799988,65800
289.156158,314.500000,2002-11-14,315.450012,311.049988,311.250000,27800
287.133423,312.299988,2002-11-15,315.500000,311.100006,313.000000,40400
289.248047,314.600006,2002-11-18,322.000000,313.100006,314.799988,86300
289.248047,314.600006,2002-11-19,314.600006,314.600006,314.600006,0
283.593689,308.450012,2002-11-20,313.950012,305.200012,312.000000,131000
277.801331,302.149994,2002-11-21,307.950012,301.000000,307.000000,85900
278.536865,302.950012,2002-11-22,307.899994,301.000000,307.899994,91600
275.227020,299.350006,2002-11-25,304.000000,297.500000,303.000000,58300
272.790497,296.700012,2002-11-26,300.950012,295.100006,300.000000,139200
273.755951,297.750000,2002-11-27,301.899994,295.149994,297.100006,73800
268.469360,292.000000,2002-11-28,298.000000,289.000000,294.399994,219200
268.469360,292.000000,2002-11-29,292.000000,292.000000,292.000000,0
267.779724,291.250000,2002-12-02,293.000000,284.149994,286.000000,177100
271.733154,295.549988,2002-12-03,297.000000,288.000000,291.549988,180700
270.997711,294.750000,2002-12-04,298.000000,293.149994,295.000000,106400
272.514648,296.399994,2002-12-05,299.899994,287.200012,292.049988,108300
276.468170,300.700012,2002-12-06,309.000000,294.049988,309.000000,93900
271.457428,295.250000,2002-12-09,304.000000,285.000000,298.049988,119000
273.020386,296.950012,2002-12-10,298.000000,294.250000,295.000000,120100
274.215576,298.250000,2002-12-11,298.600006,292.100006,294.100006,67500
273.985718,298.000000,2002-12-12,298.799988,293.000000,293.000000,27100
272.560669,296.450012,2002-12-13,302.000000,295.100006,295.500000,77100
268.882965,292.450012,2002-12-16,296.899994,280.000000,285.000000,67600
259.734833,282.500000,2002-12-17,293.899994,280.000000,293.549988,369000
262.447113,285.450012,2002-12-18,287.399994,282.000000,284.000000,162200
264.883575,288.100006,2002-12-19,288.799988,276.000000,285.100006,51000
261.389709,284.299988,2002-12-20,288.899994,281.000000,284.100006,77000
262.860840,285.899994,2002-12-23,286.750000,284.399994,285.100006,40800
264.056030,287.200012,2002-12-24,287.850006,280.049988,280.049988,56000
264.056030,287.200012,2002-12-25,287.200012,287.200012,287.200012,0
270.170197,293.850006,2002-12-26,298.450012,286.950012,287.000000,209700
284.742950,309.700012,2002-12-27,311.850006,291.200012,294.000000,313900
284.053375,308.950012,2002-12-30,310.000000,304.549988,306.000000,82900
289.523956,314.899994,2002-12-31,317.500000,308.000000,310.350006,168100
287.225403,312.399994,2003-01-01,317.000000,311.149994,317.000000,49100
287.317230,312.500000,2003-01-02,316.000000,310.000000,314.950012,39500
284.007477,308.899994,2003-01-03,315.000000,306.000000,312.299988,57600
284.007477,308.899994,2003-01-06,312.500000,307.000000,310.000000,47500
284.926758,309.899994,2003-01-07,311.899994,301.100006,301.100006,40100
289.615784,315.000000,2003-01-08,317.750000,308.200012,309.100006,75400
289.248047,314.600006,2003-01-09,315.799988,310.149994,315.299988,21100
287.547150,312.750000,2003-01-10,340.000000,301.000000,323.000000,28000
283.409821,308.250000,2003-01-13,314.899994,307.100006,312.299988,25100
288.972168,314.299988,2003-01-14,316.500000,307.250000,307.250000,79900
289.156158,314.500000,2003-01-15,315.700012,312.299988,315.000000,24500
288.788300,314.100006,2003-01-16,314.799988,311.000000,314.000000,23700
288.328674,313.600006,2003-01-17,315.000000,308.100006,313.000000,31800
287.501190,312.700012,2003-01-20,316.000000,311.299988,316.000000,38300
297.338898,323.399994,2003-01-21,324.850006,310.000000,312.299988,173500
305.659637,332.450012,2003-01-22,335.250000,323.549988,323.549988,205400
305.153992,331.899994,2003-01-23,333.500000,305.000000,332.000000,70900
299.913300,326.200012,2003-01-24,338.000000,322.500000,333.000000,129900
299.315613,325.549988,2003-01-27,334.000000,323.200012,330.899994,213500
299.085815,325.299988,2003-01-28,335.000000,324.200012,330.000000,261800
298.902008,325.100006,2003-01-29,329.799988,322.000000,325.000000,103900
299.039856,325.250000,2003-01-30,331.500000,311.100006,311.100006,113400
299.131836,325.350006,2003-01-31,329.500000,324.000000,325.000000,65300
303.728882,330.350006,2003-02-03,334.399994,325.000000,325.000000,146600
308.555817,335.600006,2003-02-04,338.500000,328.049988,333.000000,232500
307.544464,334.500000,2003-02-05,338.399994,331.549988,331.549988,109600
308.693756,335.750000,2003-02-06,338.000000,331.149994,335.000000,140100
307.314606,334.250000,2003-02-07,343.000000,333.000000,336.000000,75300
302.947327,329.500000,2003-02-10,333.399994,328.500000,329.000000,38000
312.693146,340.100006,2003-02-11,341.700012,332.100006,335.899994,324700
312.785034,340.200012,2003-02-12,342.799988,338.000000,341.950012,172400
312.785034,340.200012,2003-02-13,340.200012,340.200012,340.200012,0
310.210693,337.399994,2003-02-14,342.899994,335.549988,342.000000,82300
311.819702,339.149994,2003-02-17,345.000000,337.049988,343.899994,100600
312.095551,339.450012,2003-02-18,341.000000,335.000000,335.000000,87700
