adj_close,close,date,high,low,open,volume
623.354736,697.599976,2016-07-21,710.000000,666.000000,667.000000,11824029
625.499268,700.000000,2016-07-22,708.700012,696.200012,700.000000,820402
619.289063,693.049988,2016-07-25,701.000000,692.000000,701.000000,260240
618.484863,692.150024,2016-07-26,701.500000,690.000000,694.900024,312995
616.474365,689.900024,2016-07-27,697.650024,687.049988,692.099976,168708
607.538574,679.900024,2016-07-28,697.000000,677.849976,691.599976,375033
618.172119,691.799988,2016-07-29,700.000000,685.000000,690.000000,726870
613.793640,686.900024,2016-08-01,696.349976,682.599976,694.849976,347573
610.889465,683.650024,2016-08-02,690.000000,682.500000,685.049988,268056
607.627869,680.000000,2016-08-03,688.000000,677.700012,685.000000,116318
608.566162,681.049988,2016-08-04,684.000000,679.099976,682.049988,134769
623.399475,697.650024,2016-08-05,715.000000,681.500000,681.950012,593783
626.303528,700.900024,2016-08-08,708.000000,696.299988,700.000000,347844
623.980225,698.299988,2016-08-09,711.000000,696.299988,703.200012,341932
616.787109,690.250000,2016-08-10,700.950012,690.000000,699.900024,84904
611.246887,684.049988,2016-08-11,697.000000,682.500000,691.000000,96842
612.274536,685.200012,2016-08-12,691.099976,683.000000,686.650024,74615
609.370422,681.950012,2016-08-16,688.000000,681.299988,685.200012,64845
606.689697,678.950012,2016-08-17,691.500000,677.200012,682.099976,90769
603.115356,674.950012,2016-08-18,681.849976,674.000000,679.799988,152898
593.866882,664.599976,2016-08-19,679.900024,662.650024,675.000000,222490
586.226990,656.049988,2016-08-22,667.000000,655.000000,665.950012,132422
577.201843,645.950012,2016-08-23,661.900024,644.000000,655.099976,221090
571.751038,639.849976,2016-08-24,649.450012,638.349976,646.000000,188676
584.305847,653.900024,2016-08-25,664.799988,640.049988,640.049988,283053
578.854919,647.799988,2016-08-26,659.900024,646.599976,655.049988,86564
572.689331,640.900024,2016-08-29,647.450012,639.799988,644.500000,66739
582.384644,651.750000,2016-08-30,659.849976,641.500000,644.000000,141778
583.412354,652.900024,2016-08-31,660.000000,648.549988,648.549988,182760
576.889160,645.599976,2016-09-01,655.000000,644.049988,654.000000,75558
575.414673,643.950012,2016-09-02,652.099976,640.049988,647.000000,90488
582.205811,651.549988,2016-09-06,663.000000,645.000000,645.950012,186480
585.467468,655.200012,2016-09-07,664.000000,652.099976,653.900024,142947
581.088928,650.299988,2016-09-08,657.000000,645.000000,657.000000,112310
574.610535,643.049988,2016-09-09,651.950012,640.799988,650.299988,148925
571.661682,639.750000,2016-09-12,651.000000,638.599976,638.599976,122512
569.159790,636.950012,2016-09-14,648.700012,635.000000,641.000000,135473
567.998108,635.650024,2016-09-15,641.950012,635.000000,637.000000,69618
567.417236,635.000000,2016-09-16,639.950012,634.000000,637.950012,76717
572.153198,640.299988,2016-09-19,648.000000,635.000000,637.849976,96094
570.991577,639.000000,2016-09-20,646.299988,637.400024,641.900024,69882
571.304077,639.349976,2016-09-21,642.000000,638.049988,641.799988,41634
570.544678,638.500000,2016-09-22,646.799988,632.549988,632.549988,102008
570.589417,638.549988,2016-09-23,648.500000,637.000000,640.000000,136350
570.276733,638.200012,2016-09-26,640.000000,636.000000,638.500000,44285
569.874390,637.750000,2016-09-27,640.099976,635.000000,639.950012,40845
570.410645,638.349976,2016-09-28,644.500000,635.000000,637.000000,55249
549.233154,614.650024,2016-09-29,639.950012,613.000000,638.000000,176659
552.181763,617.950012,2016-09-30,622.000000,613.500000,615.000000,86260
556.605042,622.900024,2016-10-03,627.950012,619.950012,619.950012,48049
552.449951,618.250000,2016-10-04,625.400024,617.000000,623.900024,60276
550.037170,615.549988,2016-10-05,625.400024,614.500000,619.200012,115421
549.322510,614.750000,2016-10-06,619.950012,614.049988,617.799988,53393
547.177856,612.349976,2016-10-07,618.700012,611.099976,615.950012,44229
546.239624,611.299988,2016-10-10,615.549988,610.000000,611.099976,54276
540.654724,605.049988,2016-10-13,613.900024,604.000000,610.500000,88286
544.229187,609.049988,2016-10-14,611.950012,605.049988,605.049988,116210
552.941406,618.799988,2016-10-17,623.700012,605.299988,605.299988,71527
555.488220,621.650024,2016-10-18,623.000000,618.150024,619.950012,58766
556.068909,622.299988,2016-10-19,626.349976,620.500000,622.049988,56797
557.766724,624.200012,2016-10-20,627.000000,622.299988,622.299988,34073
557.230530,623.599976,2016-10-21,626.000000,622.049988,622.200012,43074
559.777283,626.450012,2016-10-24,628.700012,621.049988,623.950012,32897
580.150574,649.250000,2016-10-25,656.000000,622.500000,627.900024,154266
581.044189,650.250000,2016-10-26,655.000000,648.000000,649.799988,78843
578.184631,647.049988,2016-10-27,650.000000,643.500000,650.000000,40774
