adj_close,close,date,high,low,open,volume
13.468268,18.600000,2002-07-01,18.900000,18.299999,18.500000,84409
13.504472,18.650000,2002-07-02,19.000000,18.500000,18.600000,34616
12.997602,17.950001,2002-07-03,19.000000,17.650000,18.650000,89445
13.033808,18.000000,2002-07-04,18.350000,17.900000,18.250000,58765
13.106217,18.100000,2002-07-05,18.200001,17.650000,17.850000,30847
13.432061,18.549999,2002-07-08,18.850000,18.250000,18.250000,60407
13.432061,18.549999,2002-07-09,18.850000,18.299999,18.600000,50930
13.214832,18.250000,2002-07-10,18.900000,18.200001,18.900000,42355
13.033808,18.000000,2002-07-11,18.400000,17.900000,18.000000,26325
12.780373,17.650000,2002-07-12,18.000000,17.500000,18.000000,32957
12.418322,17.150000,2002-07-15,17.799999,17.049999,17.350000,34568
12.526937,17.299999,2002-07-16,17.549999,17.000000,17.000000,31833
12.345911,17.049999,2002-07-17,17.400000,17.000000,17.400000,22651
12.201091,16.850000,2002-07-18,17.250000,16.799999,17.200001,11050
12.309704,17.000000,2002-07-19,17.150000,16.700001,16.799999,11950
11.802835,16.299999,2002-07-22,16.750000,16.150000,16.400000,31590
11.694222,16.150000,2002-07-23,16.450001,16.000000,16.200001,39520
11.585604,16.000000,2002-07-24,16.250000,15.800000,15.800000,24985
11.839044,16.350000,2002-07-25,16.600000,16.100000,16.600000,24071
11.476991,15.850000,2002-07-26,16.400000,15.800000,16.400000,64231
11.440784,15.800000,2002-07-29,15.900000,15.500000,15.850000,52025
11.585604,16.000000,2002-07-30,17.000000,15.700000,17.000000,31304
11.513196,15.900000,2002-07-31,16.500000,15.600000,15.950000,27554
11.658017,16.100000,2002-08-01,16.500000,16.000000,16.500000,23971
11.585604,16.000000,2002-08-02,16.200001,15.900000,16.000000,33639
11.875245,16.400000,2002-08-05,16.450001,16.150000,16.200001,41042
11.839044,16.350000,2002-08-06,16.600000,16.250000,16.600000,8592
11.911452,16.450001,2002-08-07,16.750000,16.400000,16.750000,24862
11.658017,16.100000,2002-08-08,16.650000,16.049999,16.450001,24957
11.549401,15.950000,2002-08-09,16.200001,15.850000,16.200001,8215
11.694222,16.150000,2002-08-12,16.299999,15.800000,15.800000,16159
11.585604,16.000000,2002-08-13,16.100000,15.600000,15.800000,7450
11.730427,16.200001,2002-08-14,16.250000,16.000000,16.049999,15137
11.730427,16.200001,2002-08-15,16.200001,16.200001,16.200001,0
11.802835,16.299999,2002-08-16,16.450001,16.150000,16.150000,15068
11.802835,16.299999,2002-08-19,16.400000,16.200001,16.250000,6417
11.766630,16.250000,2002-08-20,16.500000,16.000000,16.400000,43801
11.694222,16.150000,2002-08-21,16.750000,16.100000,16.299999,25113
11.549401,15.950000,2002-08-22,16.650000,15.850000,16.650000,20192
11.585604,16.000000,2002-08-23,16.200001,15.550000,16.000000,47754
11.658017,16.100000,2002-08-26,16.299999,16.000000,16.000000,10811
11.513196,15.900000,2002-08-27,16.250000,15.900000,16.250000,23259
11.694222,16.150000,2002-08-28,16.799999,16.100000,16.250000,19546
11.621811,16.049999,2002-08-29,16.350000,16.000000,16.350000,17870
11.513196,15.900000,2002-08-30,16.000000,15.850000,15.950000,27692
11.621811,16.049999,2002-09-02,16.250000,15.950000,16.000000,19826
11.621811,16.049999,2002-09-03,16.150000,16.000000,16.000000,10655
11.549401,15.950000,2002-09-04,16.049999,15.900000,16.000000,11565
11.621811,16.049999,2002-09-05,16.150000,16.000000,16.000000,12808
11.585604,16.000000,2002-09-06,16.150000,15.900000,16.100000,16233
11.658017,16.100000,2002-09-09,16.200001,16.000000,16.000000,24243
11.658017,16.100000,2002-09-10,16.100000,16.100000,16.100000,0
11.839044,16.350000,2002-09-11,16.400000,16.100000,16.100000,22785
12.997602,17.950001,2002-09-12,19.600000,16.600000,19.600000,102613
12.744166,17.600000,2002-09-13,18.100000,17.500000,17.799999,42666
12.707961,17.549999,2002-09-16,17.799999,17.350000,17.500000,37459
12.780373,17.650000,2002-09-17,17.799999,17.500000,17.650000,32100
12.937671,16.450001,2002-09-18,17.000000,16.250000,16.700001,57165
12.426454,15.800000,2002-09-19,16.400000,15.700000,16.299999,30765
12.190508,15.500000,2002-09-20,15.950000,15.400000,15.800000,20550
11.797267,15.000000,2002-09-23,15.950000,14.650000,15.950000,44035
11.797267,15.000000,2002-09-24,15.350000,14.750000,15.100000,45495
11.797267,15.000000,2002-09-25,15.000000,14.800000,14.900000,4909
11.286053,14.350000,2002-09-26,15.100000,14.250000,14.950000,51288
11.600647,14.750000,2002-09-27,14.850000,14.300000,14.300000,15154
11.679295,14.850000,2002-09-30,15.250000,14.800000,14.900000,8832
11.600647,14.750000,2002-10-01,14.900000,14.550000,14.850000,8483
11.600647,14.750000,2002-10-02,14.750000,14.750000,14.750000,0
11.010781,14.000000,2002-10-03,14.950000,13.550000,14.950000,26195
11.286053,14.350000,2002-10-04,14.550000,14.000000,14.100000,16328
11.482673,14.600000,2002-10-07,14.650000,14.350000,14.350000,13419
11.404024,14.500000,2002-10-08,14.800000,14.450000,14.600000,21754
11.443349,14.550000,2002-10-09,14.850000,14.400000,14.400000,15249
11.561320,14.700000,2002-10-10,14.800000,14.250000,14.550000,14913
11.168080,14.200000,2002-10-11,14.800000,14.000000,14.500000,19890
11.010781,14.000000,2002-10-14,14.500000,13.900000,14.450000,15970
11.010781,14.000000,2002-10-15,14.000000,14.000000,14.000000,0
10.932134,13.900000,2002-10-16,14.200000,13.850000,14.000000,25936
10.932134,13.900000,2002-10-17,14.000000,13.750000,13.950000,9740
10.932134,13.900000,2002-10-18,14.000000,13.850000,14.000000,8755
10.932134,13.900000,2002-10-21,14.000000,13.850000,14.000000,6125
10.696189,13.600000,2002-10-22,14.000000,13.500000,14.000000,33870
10.774835,13.700000,2002-10-23,13.750000,13.500000,13.500000,14554
10.735512,13.650000,2002-10-24,13.850000,13.600000,13.850000,11851
10.696189,13.600000,2002-10-25,13.750000,13.500000,13.550000,13630
10.774835,13.700000,2002-10-28,13.950000,13.400000,13.500000,9581
10.932134,13.900000,2002-10-29,13.950000,13.700000,13.800000,7002
10.932134,13.900000,2002-10-30,14.000000,13.750000,14.000000,14573
11.010781,14.000000,2002-10-31,14.200000,13.850000,14.100000,24445
11.246727,14.300000,2002-11-01,14.450000,12.750000,12.750000,34830
11.364699,14.450000,2002-11-04,14.550000,14.250000,14.400000,12301
11.521996,14.650000,2002-11-05,14.750000,14.300000,14.700000,22707
11.521996,14.650000,2002-11-06,14.650000,14.650000,14.650000,0
11.207400,14.250000,2002-11-07,15.150000,14.250000,14.700000,26133
11.286053,14.350000,2002-11-08,14.700000,14.000000,14.000000,10837
11.325376,14.400000,2002-11-11,14.750000,14.350000,14.500000,10241
11.364699,14.450000,2002-11-12,14.600000,14.200000,14.350000,10750
11.128755,14.150000,2002-11-13,14.450000,14.150000,14.300000,5901
11.286053,14.350000,2002-11-14,14.450000,14.300000,14.350000,6550
11.010781,14.000000,2002-11-15,14.300000,13.900000,14.200000,34474
11.207400,14.250000,2002-11-18,14.350000,14.050000,14.050000,7890
11.207400,14.250000,2002-11-19,14.250000,14.250000,14.250000,0
11.404024,14.500000,2002-11-20,14.700000,14.200000,14.700000,15486
11.286053,14.350000,2002-11-21,14.650000,14.300000,14.500000,9230
11.521996,14.650000,2002-11-22,14.750000,14.450000,14.600000,11754
11.836592,15.050000,2002-11-25,15.300000,14.750000,14.750000,23561
12.072538,15.350000,2002-11-26,15.500000,15.200000,15.250000,13934
12.111860,15.400000,2002-11-27,15.800000,15.150000,15.150000,22770
12.269158,15.600000,2002-11-28,15.800000,15.400000,15.400000,20670
12.190508,15.500000,2002-11-29,15.950000,15.300000,15.900000,40610
12.269158,15.600000,2002-12-02,16.000000,15.500000,15.750000,42725
12.308480,15.650000,2002-12-03,16.500000,15.500000,15.800000,25258
12.151183,15.450000,2002-12-04,15.700000,15.400000,15.600000,10192
12.229833,15.550000,2002-12-05,15.650000,15.100000,15.100000,7735
12.544427,15.950000,2002-12-06,16.000000,15.550000,15.550000,23875
12.505102,15.900000,2002-12-09,16.299999,15.000000,15.000000,33842
12.269158,15.600000,2002-12-10,15.850000,15.300000,15.350000,30057
12.347805,15.700000,2002-12-11,16.600000,15.600000,15.850000,24487
12.583749,16.000000,2002-12-12,16.600000,15.500000,16.500000,49863
12.937671,16.450001,2002-12-13,16.500000,16.000000,16.200001,32256
12.819695,16.299999,2002-12-16,17.000000,16.150000,16.900000,55557
12.741050,16.200001,2002-12-17,16.450001,15.600000,16.450001,26688
12.976993,16.500000,2002-12-18,17.000000,16.299999,16.500000,89411
12.898342,16.400000,2002-12-19,16.750000,16.250000,16.450001,51723
13.016317,16.549999,2002-12-20,16.700001,16.100000,16.150000,31142
12.662400,16.100000,2002-12-23,16.900000,16.100000,16.900000,43862
12.976993,16.500000,2002-12-24,16.500000,16.000000,16.000000,15450
12.976993,16.500000,2002-12-25,16.500000,16.500000,16.500000,0
12.780373,16.250000,2002-12-26,16.650000,16.200001,16.450001,22818
12.780373,16.250000,2002-12-27,16.450001,16.000000,16.250000,49685
12.269158,15.600000,2002-12-30,16.100000,15.450000,16.100000,59252
12.190508,15.500000,2002-12-31,15.750000,15.300000,15.500000,79960
12.190508,15.500000,2003-01-01,15.800000,15.500000,15.550000,88375
12.269158,15.600000,2003-01-02,15.800000,15.500000,15.750000,62300
12.190508,15.500000,2003-01-03,15.600000,15.400000,15.550000,38920
12.072538,15.350000,2003-01-06,15.650000,15.250000,15.450000,17550
11.915239,15.150000,2003-01-07,15.500000,15.100000,15.500000,25400
12.111860,15.400000,2003-01-08,15.500000,15.200000,15.350000,32413
12.072538,15.350000,2003-01-09,15.600000,15.250000,15.300000,75721
12.229833,15.550000,2003-01-10,15.950000,15.400000,15.500000,74187
12.190508,15.500000,2003-01-13,15.900000,15.350000,15.900000,70531
12.780373,16.250000,2003-01-14,16.700001,15.650000,15.700000,173312
13.173612,16.750000,2003-01-15,17.100000,16.500000,16.900000,149671
13.566855,17.250000,2003-01-16,17.500000,16.750000,17.100000,239757
13.606179,17.299999,2003-01-17,17.700001,17.150000,17.600000,98608
13.920776,17.700001,2003-01-20,17.950001,17.000000,17.100000,117657
14.431992,18.350000,2003-01-21,18.600000,17.700001,17.700001,194366
14.235364,18.100000,2003-01-22,18.900000,18.000000,18.900000,150550
13.724154,17.450001,2003-01-23,18.299999,17.250000,18.000000,111642
13.016317,16.549999,2003-01-24,17.600000,16.250000,17.549999,99713
12.269158,15.600000,2003-01-27,16.500000,15.500000,16.500000,89186
