adj_close,close,date,high,low,open,volume
0.728480,0.765140,2004-06-16,0.852717,0.751313,0.806624,2385268337
0.741646,0.778968,2004-06-17,0.806624,0.760531,0.765140,454525756
0.706538,0.742094,2004-06-18,0.783577,0.728266,0.774359,198501621
0.702150,0.737485,2004-06-21,0.760531,0.728266,0.755922,123755710
0.702150,0.737485,2004-06-22,0.737485,0.737485,0.737485,0
0.776753,0.815842,2004-06-23,0.820452,0.742094,0.746703,298397869
0.781142,0.820452,2004-06-24,0.834280,0.797405,0.825061,188331925
0.772365,0.811233,2004-06-25,0.838889,0.802015,0.825061,115053162
0.759199,0.797405,2004-06-28,0.811233,0.783577,0.811233,79979914
0.759199,0.797405,2004-06-29,0.815842,0.792796,0.792796,81799612
0.754811,0.792796,2004-06-30,0.815842,0.792796,0.806624,66263028
0.754811,0.792796,2004-07-01,0.792796,0.792796,0.792796,0
0.763589,0.802015,2004-07-02,0.806624,0.769750,0.788187,70650913
0.763589,0.802015,2004-07-05,0.802015,0.802015,0.802015,0
0.772365,0.811233,2004-07-06,0.820452,0.802015,0.806624,83684395
0.750423,0.788187,2004-07-07,0.806624,0.783577,0.806624,71242111
0.719704,0.755922,2004-07-08,0.783577,0.751313,0.783577,114708748
0.715316,0.751313,2004-07-09,0.760531,0.742094,0.755922,50853904
0.702150,0.737485,2004-07-12,0.760531,0.732875,0.751313,64923340
0.706538,0.742094,2004-07-13,0.746703,0.732875,0.737485,59304244
0.667042,0.700610,2004-07-14,0.742094,0.691392,0.742094,106513329
0.645100,0.677564,2004-07-15,0.705220,0.654518,0.705220,61392421
0.649489,0.682173,2004-07-16,0.691392,0.668345,0.672955,22381467
0.662654,0.696001,2004-07-19,0.696001,0.663736,0.682173,28860241
0.658266,0.691392,2004-07-20,0.696001,0.682173,0.686783,18636307
0.662654,0.696001,2004-07-21,0.714438,0.691392,0.700610,56923179
0.623159,0.654518,2004-07-22,0.691392,0.645299,0.691392,75017102
0.618769,0.649908,2004-07-23,0.659127,0.645299,0.654518,25318475
0.596828,0.626862,2004-07-26,0.645299,0.622253,0.636080,40347930
0.653878,0.686783,2004-07-27,0.686783,0.622253,0.622253,97119242
0.645100,0.677564,2004-07-28,0.691392,0.668345,0.686783,22807238
0.658266,0.691392,2004-07-29,0.696001,0.663736,0.668345,18972585
0.675820,0.709829,2004-07-30,0.714438,0.686783,0.700610,54590929
0.680208,0.714438,2004-08-02,0.714438,0.682173,0.709829,29028380
0.693373,0.728266,2004-08-03,0.732875,0.714438,0.719048,69094271
0.675820,0.709829,2004-08-04,0.723657,0.705220,0.719048,15452514
0.697761,0.732875,2004-08-05,0.742094,0.719048,0.719048,36800740
0.702150,0.737485,2004-08-06,0.746703,0.723657,0.723657,23506913
0.702150,0.737485,2004-08-09,0.737485,0.728266,0.737485,24390999
0.680208,0.714438,2004-08-10,0.746703,0.714438,0.746703,22828933
0.645100,0.677564,2004-08-11,0.723657,0.677564,0.723657,35607496
0.658266,0.691392,2004-08-12,0.691392,0.668345,0.677564,28057513
0.658266,0.691392,2004-08-13,0.691392,0.677564,0.677564,5299089
0.658266,0.691392,2004-08-16,0.696001,0.663736,0.682173,14454528
0.649489,0.682173,2004-08-17,0.691392,0.677564,0.691392,4846199
0.649489,0.682173,2004-08-18,0.691392,0.682173,0.691392,3666514
0.649489,0.682173,2004-08-19,0.700610,0.677564,0.686783,21581451
0.653878,0.686783,2004-08-20,0.686783,0.677564,0.686783,18744783
0.640712,0.672955,2004-08-23,0.691392,0.659127,0.691392,11661251
0.631935,0.663736,2004-08-24,0.672955,0.654518,0.672955,17725102
0.609993,0.640690,2004-08-25,0.668345,0.640690,0.668345,26132051
0.596828,0.626862,2004-08-26,0.659127,0.622253,0.654518,45647020
0.614381,0.645299,2004-08-27,0.649908,0.631471,0.636080,53674300
0.609993,0.640690,2004-08-30,0.654518,0.640690,0.645299,11531079
0.645100,0.677564,2004-08-31,0.677564,0.640690,0.649908,12420588
0.636323,0.668345,2004-09-01,0.677564,0.663736,0.677564,11238192
0.636323,0.668345,2004-09-02,0.672955,0.663736,0.672955,16537281
0.627547,0.659127,2004-09-03,0.672955,0.659127,0.672955,10142576
0.640712,0.672955,2004-09-06,0.677564,0.659127,0.663736,13217893
0.662654,0.696001,2004-09-07,0.696001,0.677564,0.677564,43716133
0.653878,0.686783,2004-09-08,0.691392,0.677564,0.691392,9280186
0.640712,0.672955,2004-09-09,0.682173,0.672955,0.677564,3753295
0.649489,0.682173,2004-09-10,0.682173,0.668345,0.672955,3373627
0.609993,0.640690,2004-09-13,0.668345,0.636080,0.668345,40244877
0.631935,0.663736,2004-09-14,0.672955,0.645299,0.645299,19585478
0.662654,0.696001,2004-09-15,0.705220,0.677564,0.682173,78537173
0.684597,0.719048,2004-09-16,0.723657,0.691392,0.700610,68362053
0.680208,0.714438,2004-09-17,0.723657,0.709829,0.723657,20062776
0.675820,0.709829,2004-09-20,0.719048,0.696001,0.714438,13103992
0.671431,0.705220,2004-09-21,0.732875,0.705220,0.719048,22470960
0.671431,0.705220,2004-09-22,0.709829,0.700610,0.705220,8249657
0.680208,0.714438,2004-09-23,0.719048,0.700610,0.700610,8743226
0.667042,0.700610,2004-09-24,0.714438,0.696001,0.714438,23772681
0.667042,0.700610,2004-09-27,0.705220,0.696001,0.700610,7067260
0.667042,0.700610,2004-09-28,0.700610,0.691392,0.700610,11520231
0.667042,0.700610,2004-09-29,0.700610,0.700610,0.700610,0
0.667042,0.700610,2004-09-30,0.705220,0.691392,0.700610,17801036
0.667042,0.700610,2004-10-01,0.700610,0.700610,0.700610,0
0.688985,0.723657,2004-10-04,0.732875,0.700610,0.700610,33660338
0.732870,0.769750,2004-10-05,0.792796,0.728266,0.728266,122007282
0.750423,0.788187,2004-10-06,0.797405,0.774359,0.774359,103920247
0.754811,0.792796,2004-10-07,0.811233,0.783577,0.792796,53668876
0.750423,0.788187,2004-10-08,0.811233,0.765140,0.802015,47125016
0.785531,0.825061,2004-10-11,0.843498,0.788187,0.788187,109109070
0.798696,0.838889,2004-10-12,0.843498,0.820452,0.829670,70363449
0.772365,0.811233,2004-10-13,0.838889,0.802015,0.838889,30319254
0.772365,0.811233,2004-10-14,0.825061,0.797405,0.811233,21055338
0.794308,0.834280,2004-10-15,0.834280,0.802015,0.806624,15474209
0.807472,0.848107,2004-10-18,0.861935,0.834280,0.834280,36974303
0.803084,0.843498,2004-10-19,0.861935,0.825061,0.848107,11916171
0.767977,0.806624,2004-10-20,0.843498,0.797405,0.838889,20258034
0.754811,0.792796,2004-10-21,0.806624,0.788187,0.806624,24488628
0.754811,0.792796,2004-10-22,0.792796,0.792796,0.792796,0
0.732870,0.769750,2004-10-25,0.792796,0.769750,0.792796,21218054
0.732870,0.769750,2004-10-26,0.774359,0.760531,0.765140,21776709
0.781142,0.820452,2004-10-27,0.825061,0.797405,0.797405,52166473
0.816249,0.857326,2004-10-28,0.884982,0.834280,0.834280,117366429
0.807472,0.848107,2004-10-29,0.861935,0.834280,0.838889,24879144
0.807472,0.848107,2004-11-01,0.848107,0.834280,0.838889,5000778
0.838191,0.880372,2004-11-02,0.884982,0.843498,0.848107,40413016
0.825027,0.866545,2004-11-03,0.875763,0.852717,0.866545,23642509
0.776753,0.815842,2004-11-04,0.866545,0.815842,0.866545,37928898
0.789919,0.829670,2004-11-05,0.843498,0.820452,0.834280,24146926
0.789919,0.829670,2004-11-08,0.834280,0.820452,0.829670,13521628
0.798696,0.838889,2004-11-09,0.857326,0.834280,0.838889,26311037
0.803084,0.843498,2004-11-10,0.852717,0.838889,0.852717,11547351
0.789919,0.829670,2004-11-11,0.843498,0.829670,0.843498,12518218
0.811861,0.852717,2004-11-12,0.861935,0.838889,0.852717,35417661
0.816249,0.857326,2004-11-15,0.880372,0.852717,0.852717,64890797
0.820638,0.861935,2004-11-16,0.861935,0.843498,0.852717,34495609
0.886465,0.931075,2004-11-17,0.949512,0.857326,0.857326,155555672
0.820638,0.861935,2004-11-18,0.967949,0.861935,0.931075,171301074
0.864522,0.908028,2004-11-19,0.908028,0.861935,0.866545,68801384
0.895241,0.940293,2004-11-22,0.967949,0.898810,0.908028,65877935
0.947902,0.995604,2004-11-23,1.014042,0.940293,0.940293,53055982
0.921572,0.967949,2004-11-24,1.004823,0.949512,1.004823,34007463
0.921572,0.967949,2004-11-25,0.986386,0.940293,0.958730,31528770
0.956680,1.004823,2004-11-26,1.023260,0.949512,0.949512,53413956
1.018118,1.069353,2004-11-29,1.097009,1.014042,1.014042,63220255
1.035672,1.087790,2004-11-30,1.115446,1.060134,1.060134,22129258
1.009341,1.060134,2004-12-01,1.087790,1.050916,1.087790,24374727
1.062002,1.115446,2004-12-02,1.124664,1.078572,1.097009,39393335
1.026895,1.078572,2004-12-03,1.170757,1.078572,1.133883,31290121
1.035672,1.087790,2004-12-06,1.106227,1.078572,1.087790,5006202
