adj_close,close,date,high,low,open,volume
26.839703,28.000000,2020-12-09,32.900002,27.250000,30.799999,167261251
28.756824,30.000000,2020-12-10,30.200001,27.350000,27.450001,24336142
27.606552,28.799999,2020-12-11,29.799999,28.299999,29.750000,12133780
28.469257,29.700001,2020-12-14,29.799999,28.049999,29.000000,6882700
29.667456,30.950001,2020-12-15,32.650002,29.250000,29.549999,16409654
29.811243,31.100000,2020-12-16,31.799999,30.299999,30.950001,3509785
30.434307,31.750000,2020-12-17,32.250000,30.549999,31.100000,4647569
31.057371,32.400002,2020-12-18,32.799999,31.000000,31.750000,6395723
34.699902,36.200001,2020-12-21,36.599998,32.599998,32.599998,11758452
35.035397,36.549999,2020-12-22,38.849998,36.200001,36.200001,7755489
35.706390,37.250000,2020-12-23,37.950001,35.500000,36.549999,4342240
34.460266,35.950001,2020-12-24,35.950001,35.950001,35.950001,0
33.118271,34.549999,2020-12-28,35.349998,34.049999,35.299999,5577895
34.124763,35.599998,2020-12-29,35.799999,34.049999,34.049999,3397495
34.220619,35.700001,2020-12-30,36.400002,35.299999,35.750000,3387226
34.508186,36.000000,2020-12-31,36.000000,36.000000,36.000000,0
35.754314,37.299999,2021-01-04,37.500000,35.849998,35.900002,7198890
35.322964,36.849998,2021-01-05,38.000000,36.599998,38.000000,5347741
38.294506,39.950001,2021-01-06,40.549999,37.049999,37.049999,11097983
40.786766,42.549999,2021-01-07,44.500000,41.400002,41.400002,10086173
41.984959,43.799999,2021-01-08,44.400002,41.750000,43.349998,4762280
40.882622,42.650002,2021-01-11,45.000000,42.099998,44.500000,6043776
40.882622,42.650002,2021-01-12,42.799999,41.700001,42.500000,4318398
41.218121,43.000000,2021-01-13,43.450001,42.500000,42.700001,3231798
40.834686,42.599998,2021-01-14,43.799999,42.599998,43.349998,3642800
39.492706,41.200001,2021-01-15,42.799999,40.500000,42.799999,6194836
39.205135,40.900002,2021-01-18,41.549999,40.099998,41.200001,5190100
42.751808,44.599998,2021-01-19,45.799999,40.900002,41.500000,13140264
44.093800,46.000000,2021-01-20,46.950001,43.500000,44.950001,7361242
42.080826,43.900002,2021-01-21,45.799999,43.599998,45.599998,3832358
40.067844,41.799999,2021-01-22,45.299999,41.500000,43.599998,3962843
40.882622,42.650002,2021-01-25,42.950001,41.599998,42.049999,3742767
40.067844,41.799999,2021-01-26,42.650002,41.099998,42.650002,2012683
40.259560,42.000000,2021-01-27,42.900002,40.049999,42.000000,4297798
37.863152,39.500000,2021-01-28,41.200001,39.000000,40.000000,6999600
39.109283,40.799999,2021-01-29,42.000000,39.900002,39.900002,12152538
40.595051,42.349998,2021-02-01,42.799999,40.200001,41.000000,4018608
40.451267,42.200001,2021-02-02,44.000000,41.650002,42.950001,6033525
42.320457,44.150002,2021-02-03,44.799999,42.000000,42.500000,4584300
42.464245,44.299999,2021-02-04,45.450001,43.150002,44.150002,3030542
43.710373,45.599998,2021-02-05,46.000000,43.349998,44.299999,2475600
47.448757,49.500000,2021-02-08,49.950001,46.500000,46.500000,4367054
46.586048,48.599998,2021-02-09,50.250000,47.299999,49.500000,1462074
45.723351,47.700001,2021-02-10,48.200001,45.599998,47.599998,4331853
46.106777,48.099998,2021-02-11,48.099998,48.099998,48.099998,0
46.010921,48.000000,2021-02-16,48.900002,47.000000,48.099998,998778
46.969479,49.000000,2021-02-17,49.200001,46.900002,47.799999,4442400
45.771278,47.750000,2021-02-18,49.750000,47.500000,49.400002,2550236
48.694893,50.799999,2021-02-19,51.950001,47.400002,47.750000,3236081
47.928043,50.000000,2021-02-22,53.299999,49.549999,51.000000,4086913
46.058842,48.049999,2021-02-23,49.849998,47.500000,49.099998,3217171
42.224602,44.049999,2021-02-24,49.400002,44.000000,48.700001,5170206
45.100285,47.049999,2021-02-25,47.750000,44.099998,45.000000,5830075
45.867130,47.849998,2021-02-26,50.000000,45.250000,45.250000,6223783
46.777771,48.799999,2021-03-01,49.750000,47.849998,49.450001,3184922
46.921551,48.950001,2021-03-02,49.799999,48.200001,49.799999,2574690
46.873627,48.900002,2021-03-03,49.200001,48.200001,48.849998,2053261
43.135239,45.000000,2021-03-04,48.799999,43.349998,48.200001,5330768
40.690914,42.450001,2021-03-05,43.000000,40.250000,42.000000,7753742
34.699902,36.200001,2021-03-08,43.750000,35.700001,43.500000,12410312
35.658466,37.200001,2021-03-09,38.299999,33.349998,35.500000,11008384
37.335945,38.950001,2021-03-10,39.250000,37.849998,38.650002,4155108
39.300995,41.000000,2021-03-11,41.250000,38.000000,39.500000,4405829
39.109283,40.799999,2021-03-12,43.450001,40.400002,41.250000,4069934
40.690914,42.450001,2021-03-15,44.900002,41.450001,42.000000,5687032
41.697392,43.500000,2021-03-16,44.200001,42.799999,42.799999,3424214
43.950008,45.849998,2021-03-17,45.950001,43.450001,43.500000,3111000
44.668930,46.599998,2021-03-18,49.500000,46.099998,46.400002,4040359
44.381363,46.299999,2021-03-19,46.900002,45.049999,46.000000,1982604
42.943520,44.799999,2021-03-22,47.799999,44.450001,46.000000,2949400
43.518658,45.400002,2021-03-23,46.099998,44.650002,45.599998,3075769
40.690914,42.450001,2021-03-24,45.750000,42.099998,45.700001,3908083
41.984959,43.799999,2021-03-25,44.950001,40.349998,42.000000,4832266
45.196140,47.150002,2021-03-26,47.599998,44.000000,44.500000,4258485
47.640476,49.700001,2021-03-29,51.000000,45.700001,47.450001,5312365
45.962990,47.950001,2021-03-30,50.799999,47.450001,49.849998,3613200
44.381363,46.299999,2021-03-31,48.349998,46.000000,48.200001,3539000
43.374874,45.250000,2021-04-01,47.799999,44.150002,46.900002,6497650
45.531635,47.500000,2021-04-07,47.500000,44.250000,45.500000,4214100
44.573078,46.500000,2021-04-08,47.599998,45.799999,47.500000,2655650
42.751808,44.599998,2021-04-09,46.900002,43.000000,46.400002,3274415
41.984959,43.799999,2021-04-12,45.049999,43.200001,44.599998,2091509
42.176678,44.000000,2021-04-13,44.900002,43.299999,44.400002,1973398
43.902088,45.799999,2021-04-14,46.349998,43.500000,43.500000,2392665
43.950008,45.849998,2021-04-15,46.349998,45.450001,45.799999,1673661
43.470734,45.349998,2021-04-16,46.299999,44.700001,46.000000,1306515
44.860653,46.799999,2021-04-19,46.799999,45.049999,45.349998,1850985
44.860653,46.799999,2021-04-20,47.750000,46.000000,46.750000,1586000
44.333439,46.250000,2021-04-21,46.650002,45.400002,46.650002,846121
44.381363,46.299999,2021-04-22,47.450001,45.750000,46.500000,1628200
44.237583,46.150002,2021-04-23,46.900002,45.650002,46.000000,2554400
45.244072,47.200001,2021-04-26,48.349998,46.000000,46.150002,2762420
45.435780,47.400002,2021-04-27,48.299999,46.900002,47.200001,2181200
46.106777,48.099998,2021-04-28,48.099998,47.049999,47.049999,1581976
44.141724,46.049999,2021-04-29,48.849998,45.950001,48.599998,1684250
43.950008,45.849998,2021-04-30,46.700001,45.150002,46.150002,1078742
43.662445,45.549999,2021-05-03,46.500000,45.000000,46.500000,1160800
44.333439,46.250000,2021-05-04,47.200001,45.400002,45.400002,1063753
43.566593,45.450001,2021-05-05,46.950001,45.200001,46.250000,987923
44.477219,46.400002,2021-05-06,46.500000,44.799999,46.150002,1925684
41.984959,43.799999,2021-05-07,46.549999,43.700001,46.049999,2617301
40.738831,42.500000,2021-05-10,44.900002,41.450001,43.900002,4386000
40.595051,42.349998,2021-05-11,43.150002,40.750000,42.200001,2605185
40.690914,42.450001,2021-05-12,44.500000,42.200001,42.500000,4177750
40.307476,42.049999,2021-05-13,42.950001,41.700001,41.700001,2326654
40.451267,42.200001,2021-05-14,42.750000,41.099998,42.750000,1941600
41.457752,43.250000,2021-05-17,43.599998,42.150002,42.500000,2651403
42.368393,44.200001,2021-05-18,44.599998,43.450001,43.700001,1613712
41.793247,43.599998,2021-05-20,45.099998,43.400002,44.299999,3304406
43.806229,45.700001,2021-05-21,45.799999,43.950001,43.950001,3573315
45.483715,47.450001,2021-05-24,47.700001,45.549999,45.849998,4250280
44.333439,46.250000,2021-05-25,48.299999,45.950001,47.650002,4675350
45.723351,47.700001,2021-05-26,48.299999,46.299999,46.299999,5209570
43.902088,45.799999,2021-05-27,48.099998,45.799999,47.500000,31253274
42.608032,44.450001,2021-05-28,46.400002,43.700001,45.900002,5768335
44.764790,46.700001,2021-05-31,46.700001,44.099998,44.450001,2594106
43.806229,45.700001,2021-06-01,47.299999,45.700001,46.200001,1709028
43.902088,45.799999,2021-06-02,46.599998,44.950001,46.599998,2558470
41.984959,43.799999,2021-06-03,46.299999,43.450001,45.950001,4924123
41.122265,42.900002,2021-06-04,44.150002,42.500000,44.099998,4161550
41.793247,43.599998,2021-06-07,44.099998,42.000000,42.900002,3018389
42.080826,43.900002,2021-06-08,44.000000,42.500000,43.099998,4559277
42.128746,43.950001,2021-06-09,45.400002,43.599998,44.099998,2708100
