adj_close,close,date,high,low,open,volume
4.842112,5.059663,2009-10-30,6.663604,4.208592,4.442403,134608040
4.357677,4.553463,2009-11-02,4.818838,4.553463,4.553463,50812901
4.225661,4.415515,2009-11-03,4.668030,4.208592,4.442403,46601802
4.459487,4.659847,2009-11-04,4.734666,4.463446,4.465784,42877421
4.466199,4.666861,2009-11-05,4.883136,4.479812,4.570999,40283015
4.352083,4.547618,2009-11-06,4.669199,4.504363,4.641142,23210229
4.243561,4.434219,2009-11-09,4.544110,4.371091,4.540603,18772451
4.110425,4.295102,2009-11-10,4.477474,4.278735,4.477474,22973285
4.282717,4.475136,2009-11-11,4.500855,4.282242,4.310300,21626042
4.303975,4.497348,2009-11-12,4.616592,4.409669,4.442403,20138513
4.592622,4.798964,2009-11-13,4.940420,4.497348,4.519560,42519012
4.618355,4.825852,2009-11-16,4.851571,4.683228,4.793119,25539464
4.564652,4.769738,2009-11-17,4.968477,4.699595,4.793119,20166741
4.676531,4.886643,2009-11-18,4.982505,4.711285,4.769738,30438299
4.918190,5.139159,2009-11-19,5.363617,4.834036,4.874953,46184370
4.832044,5.049142,2009-11-20,5.195273,4.991858,5.062001,23893688
4.887983,5.107594,2009-11-23,5.195273,5.009394,5.062001,20308737
4.430398,4.629451,2009-11-24,5.155525,4.596718,5.118116,33108835
4.657512,4.866769,2009-11-25,4.904179,4.582689,4.606070,21525105
4.735827,4.948603,2009-11-26,5.012901,4.775583,4.851571,27291308
4.738065,4.950941,2009-11-27,5.141497,4.793119,4.892488,26233187
4.788410,5.003548,2009-11-30,5.079537,4.793119,5.028099,18130906
4.883508,5.102918,2009-12-01,5.141497,4.921715,4.991858,23229903
4.999862,5.224500,2009-12-02,5.374138,5.062001,5.105256,34935954
5.291865,5.529623,2009-12-03,5.529623,5.146173,5.178906,41613151
4.861131,5.079537,2009-12-04,5.433760,4.976660,5.319193,39730431
4.946158,5.168385,2009-12-07,5.211640,4.974322,5.038620,15525380
5.223619,5.458310,2009-12-08,5.545989,5.108763,5.195273,29945592
5.185579,5.418562,2009-12-09,5.690952,5.326207,5.376477,35221655
5.056920,5.284121,2009-12-10,5.523777,5.250219,5.436098,20708205
4.879032,5.098242,2009-12-11,5.356603,4.976660,5.294643,20697085
4.738065,4.950941,2009-12-14,5.102918,4.863262,5.026930,14374876
4.743657,4.956786,2009-12-15,5.084213,4.945096,4.971984,10036324
4.561297,4.766231,2009-12-16,4.961463,4.758047,4.910024,14919762
4.363271,4.559308,2009-12-17,4.791950,4.559308,4.734666,13555410
4.461723,4.662185,2009-12-18,4.769738,4.393303,4.547618,17875144
4.491931,4.693749,2009-12-21,4.729990,4.572168,4.597887,8920892
4.273768,4.465784,2009-12-22,4.708947,4.442403,4.697256,8947409
4.369983,4.566322,2009-12-23,4.606070,4.430712,4.430712,9766020
