adj_close,close,date,high,low,open,volume
109.713943,142.899994,2000-01-04,142.899994,133.500000,140.500000,171523
108.639069,141.500000,2000-01-05,154.350006,133.000000,146.000000,185382
117.353233,152.850006,2000-01-06,152.850006,146.000000,147.000000,149262
115.433815,150.350006,2000-01-07,162.899994,145.050003,158.000000,128331
124.685417,162.399994,2000-01-10,162.399994,155.149994,158.000000,244927
133.975372,174.500000,2000-01-11,175.399994,162.100006,164.399994,285478
140.079147,182.449997,2000-01-12,184.899994,165.000000,184.899994,338414
151.288528,197.050003,2000-01-13,197.050003,184.000000,185.000000,368337
163.419281,212.850006,2000-01-14,212.850006,202.000000,203.000000,523510
170.444351,222.000000,2000-01-17,227.899994,215.000000,227.550003,522887
168.141068,219.000000,2000-01-18,221.000000,212.000000,219.000000,338684
156.394211,203.699997,2000-01-19,225.000000,201.500000,225.000000,201205
143.879578,187.399994,2000-01-20,205.000000,187.399994,198.000000,199145
144.608978,188.350006,2000-01-21,200.000000,182.000000,185.100006,288017
150.520782,196.050003,2000-01-24,203.000000,192.550003,199.399994,327278
146.566772,190.899994,2000-01-25,196.000000,185.000000,185.000000,155886
146.566772,190.899994,2000-01-26,190.899994,190.899994,190.899994,0
150.213669,195.649994,2000-01-27,199.000000,190.000000,192.000000,85600
138.697174,180.649994,2000-01-28,196.500000,180.000000,195.000000,105444
128.562653,167.449997,2000-01-31,181.000000,166.199997,179.000000,57795
132.516647,172.600006,2000-02-01,179.000000,161.100006,161.100006,71306
133.437973,173.800003,2000-02-02,180.899994,173.000000,180.899994,64906
134.858337,175.649994,2000-02-03,182.850006,174.500000,176.899994,42245
141.384354,184.149994,2000-02-04,189.699997,174.000000,177.000000,211277
152.325043,198.399994,2000-02-07,198.899994,185.000000,186.000000,261858
154.858673,201.699997,2000-02-08,207.000000,192.000000,198.000000,236357
159.925934,208.300003,2000-02-09,217.850006,206.000000,210.000000,376279
172.747650,225.000000,2000-02-10,225.000000,200.000000,205.250000,523182
171.365677,223.199997,2000-02-11,243.000000,219.000000,229.000000,484310
164.378967,214.100006,2000-02-14,229.000000,211.000000,220.000000,318275
159.849152,208.199997,2000-02-15,216.000000,200.000000,209.000000,254711
166.912567,217.399994,2000-02-16,224.850006,211.000000,212.000000,241328
180.271759,234.800003,2000-02-17,234.800003,220.000000,221.000000,215585
194.705811,253.600006,2000-02-18,253.600006,236.100006,250.500000,358294
194.629028,253.500000,2000-02-21,269.000000,248.100006,264.000000,363439
199.389160,259.700012,2000-02-22,263.000000,239.000000,259.750000,326027
196.011002,255.300003,2000-02-23,274.350006,252.000000,268.000000,254065
195.320023,254.399994,2000-02-24,268.000000,251.199997,257.299988,137966
179.964661,234.399994,2000-02-25,253.850006,234.050003,252.000000,62935
174.897430,227.800003,2000-02-28,232.000000,217.000000,231.000000,81329
161.845367,210.800003,2000-02-29,236.500000,209.600006,226.000000,143900
156.432602,203.750000,2000-03-01,214.000000,194.000000,205.000000,109733
143.994736,187.550003,2000-03-02,209.000000,187.449997,208.500000,88687
140.501404,183.000000,2000-03-03,192.500000,172.800003,177.000000,61273
139.234634,181.350006,2000-03-06,188.500000,175.000000,176.000000,96161
129.522339,168.699997,2000-03-07,180.000000,167.000000,180.000000,113133
119.464630,155.600006,2000-03-08,170.000000,155.199997,170.000000,52051
115.241905,150.100006,2000-03-09,160.000000,143.149994,155.000000,107057
