adj_close,close,date,high,low,open,volume
16.560257,20.266666,2002-07-01,20.799999,19.333332,20.400000,3214200
16.505781,20.200001,2002-07-02,21.333332,19.866667,21.266666,3379200
16.233406,19.866667,2002-07-03,20.600000,19.400000,20.533333,1529400
17.867641,21.866667,2002-07-04,21.866667,19.333332,20.133333,6073950
19.665304,24.066666,2002-07-05,24.066666,22.533333,22.533333,19643850
21.680859,26.533333,2002-07-08,26.533333,24.533333,24.533333,13011600
20.536900,25.133333,2002-07-09,28.066666,24.200001,28.066666,13130550
19.665304,24.066666,2002-07-10,26.600000,23.933332,26.600000,2718750
18.248968,22.333332,2002-07-11,24.266666,22.133333,23.333332,4111950
20.101101,24.600000,2002-07-12,24.600000,23.133333,23.133333,5007450
18.357912,22.466665,2002-07-15,26.000000,22.133333,24.799999,8096850
17.595270,21.533333,2002-07-16,23.333332,20.933332,21.666666,5956050
16.996054,20.799999,2002-07-17,21.799999,19.600000,21.333332,2810700
18.684763,22.866667,2002-07-18,22.933332,20.799999,21.000000,5012100
18.575815,22.733334,2002-07-19,23.466665,22.000000,23.333332,3774000
16.778156,20.533333,2002-07-22,22.533333,20.466665,21.466665,1683750
17.105000,20.933332,2002-07-23,21.000000,19.333332,20.400000,3225000
16.396826,20.066666,2002-07-24,21.600000,19.799999,20.000000,1744650
16.287880,19.933332,2002-07-25,21.266666,19.333332,21.266666,1252500
14.980490,18.333332,2002-07-26,18.799999,18.266666,18.733334,1659900
13.673108,16.733334,2002-07-29,19.733334,16.533333,19.733334,1380000
12.420190,15.200000,2002-07-30,17.333332,15.066666,17.066666,1443750
12.420190,15.200000,2002-07-31,15.733333,13.733333,15.333333,1516200
13.673108,16.733334,2002-08-01,16.733334,15.200000,15.200000,2956500
14.108903,17.266666,2002-08-02,17.466665,15.866666,17.133333,1076700
14.490225,17.733334,2002-08-05,18.533333,16.866667,16.866667,1203900
14.272327,17.466665,2002-08-06,17.866667,17.000000,17.799999,1047000
14.599175,17.866667,2002-08-07,18.000000,17.466665,17.466665,507000
13.673108,16.733334,2002-08-08,17.866667,16.533333,17.866667,455250
13.836531,16.933332,2002-08-09,17.333332,16.000000,16.400000,855150
14.490225,17.733334,2002-08-12,17.733334,16.799999,17.333332,420000
14.054426,17.200001,2002-08-13,17.799999,16.666666,16.666666,285150
13.891005,17.000000,2002-08-14,17.333332,16.799999,16.799999,195000
13.891005,17.000000,2002-08-15,17.000000,17.000000,17.000000,0
13.945477,17.066666,2002-08-16,17.333332,16.933332,17.333332,270300
13.836531,16.933332,2002-08-19,17.333332,16.933332,16.933332,390000
14.163379,17.333332,2002-08-20,17.533333,16.666666,16.666666,597600
13.999951,17.133333,2002-08-21,17.533333,17.133333,17.533333,272400
13.999951,17.133333,2002-08-22,17.799999,16.333332,17.799999,277650
14.163379,17.333332,2002-08-23,18.000000,17.200001,17.666666,1950150
14.272327,17.466665,2002-08-26,18.466665,17.200001,17.600000,1635150
13.727579,16.799999,2002-08-27,18.666666,16.666666,18.666666,252000
13.618631,16.666666,2002-08-28,16.666666,16.666666,16.666666,150000
13.509683,16.533333,2002-08-29,17.200001,16.333332,16.333332,600000
13.999951,17.133333,2002-08-30,17.666666,16.200001,16.666666,1147500
14.108903,17.266666,2002-09-02,18.333332,17.000000,18.266666,2115000
13.727579,16.799999,2002-09-03,17.333332,16.799999,16.799999,405000
12.420190,15.200000,2002-09-04,16.400000,15.133333,16.400000,187500
12.583615,15.400000,2002-09-05,15.400000,14.800000,14.800000,150000
13.346257,16.333332,2002-09-06,17.000000,16.200001,16.533333,1282500
12.583615,15.400000,2002-09-09,15.800000,15.333333,15.800000,1155000
12.583615,15.400000,2002-09-10,15.400000,15.400000,15.400000,0
12.801514,15.666666,2002-09-11,16.000000,15.333333,16.000000,712500
13.618631,16.666666,2002-09-12,16.666666,15.600000,15.733333,1154700
13.999951,17.133333,2002-09-13,17.333332,16.266666,16.400000,635400
14.054426,17.200001,2002-09-16,17.866667,16.666666,17.333332,1455750
14.653647,17.933332,2002-09-17,18.133333,17.333332,17.333332,1317600
14.817071,18.133333,2002-09-18,18.400000,17.333332,17.666666,2128500
14.163379,17.333332,2002-09-19,19.466665,17.333332,19.333332,2949300
14.817071,18.133333,2002-09-20,18.266666,17.333332,17.466665,1207500
15.089441,18.466665,2002-09-23,18.666666,17.333332,18.000000,645000
14.381276,17.600000,2002-09-24,17.600000,17.400000,17.400000,345000
14.217853,17.400000,2002-09-25,17.466665,17.400000,17.466665,180000
14.926019,18.266666,2002-09-26,18.600000,17.000000,17.400000,585000
15.034968,18.400000,2002-09-27,18.666666,18.133333,18.266666,390000
14.980490,18.333332,2002-09-30,18.533333,17.533333,17.533333,2257500
14.544697,17.799999,2002-10-01,18.000000,17.666666,17.733334,106500
14.544697,17.799999,2002-10-02,17.799999,17.799999,17.799999,0
14.272327,17.466665,2002-10-03,18.000000,17.466665,18.000000,315000
14.163379,17.333332,2002-10-04,17.866667,17.200001,17.200001,225150
14.435751,17.666666,2002-10-07,17.666666,16.666666,16.733334,180000
13.891005,17.000000,2002-10-08,17.333332,16.799999,17.333332,939000
13.891005,17.000000,2002-10-09,17.333332,17.000000,17.000000,111000
14.381276,17.600000,2002-10-10,17.600000,16.933332,17.600000,150000
14.653647,17.933332,2002-10-11,18.666666,17.600000,18.666666,660000
14.326801,17.533333,2002-10-14,18.133333,17.333332,18.133333,285000
14.326801,17.533333,2002-10-15,17.533333,17.533333,17.533333,0
14.163379,17.333332,2002-10-16,17.333332,17.333332,17.333332,15000
14.163379,17.333332,2002-10-17,17.333332,16.466665,16.533333,213750
13.782057,16.866667,2002-10-18,16.866667,16.866667,16.866667,30000
13.727579,16.799999,2002-10-21,17.333332,16.466665,17.333332,225000
13.455209,16.466665,2002-10-22,16.533333,16.466665,16.533333,75000
13.509683,16.533333,2002-10-23,16.533333,15.400000,15.400000,82500
13.618631,16.666666,2002-10-24,16.666666,16.066666,16.066666,412500
13.618631,16.666666,2002-10-25,16.666666,16.333332,16.666666,517500
13.400732,16.400000,2002-10-28,16.666666,16.333332,16.666666,735000
13.073888,16.000000,2002-10-29,16.400000,16.000000,16.000000,277500
13.618631,16.666666,2002-10-30,16.666666,16.000000,16.000000,195000
13.073888,16.000000,2002-10-31,16.133333,16.000000,16.133333,60000
13.182837,16.133333,2002-11-01,16.133333,16.133333,16.133333,60000
13.509683,16.533333,2002-11-04,16.666666,16.333332,16.666666,255000
13.509683,16.533333,2002-11-05,17.266666,16.333332,16.333332,390000
13.509683,16.533333,2002-11-06,16.533333,16.533333,16.533333,0
13.182837,16.133333,2002-11-07,17.600000,16.133333,17.600000,162300
13.727579,16.799999,2002-11-08,16.799999,15.333333,15.400000,528750
13.618631,16.666666,2002-11-11,16.799999,16.066666,16.066666,285000
13.346257,16.333332,2002-11-12,16.333332,16.333332,16.333332,15000
