adj_close,close,date,high,low,open,volume
9.302607,16.350000,2002-09-24,17.400000,16.200001,17.049999,8206697
9.131915,16.049999,2002-09-25,16.250000,15.800000,16.250000,1959835
8.705191,15.300000,2002-09-26,16.200001,15.150000,16.200001,1270365
8.733640,15.350000,2002-09-27,15.600000,15.150000,15.500000,1357003
8.762087,15.400000,2002-09-30,15.850000,15.150000,15.300000,1475227
8.818984,15.500000,2002-10-01,15.600000,15.300000,15.400000,339944
8.818984,15.500000,2002-10-02,15.500000,15.500000,15.500000,0
8.790535,15.450000,2002-10-03,15.600000,15.400000,15.600000,138613
8.762087,15.400000,2002-10-04,15.500000,15.350000,15.450000,157713
8.847434,15.550000,2002-10-07,15.600000,15.250000,15.250000,179434
8.648293,15.200000,2002-10-08,15.600000,15.150000,15.600000,249002
8.534501,15.000000,2002-10-09,15.400000,15.000000,15.250000,408547
8.506054,14.950000,2002-10-10,15.100000,14.850000,15.050000,147908
8.506054,14.950000,2002-10-11,15.000000,14.750000,15.000000,267590
8.420707,14.800000,2002-10-14,15.000000,14.750000,15.000000,173558
8.420707,14.800000,2002-10-15,14.800000,14.800000,14.800000,0
8.392259,14.750000,2002-10-16,14.950000,14.700000,14.750000,206333
8.392259,14.750000,2002-10-17,14.900000,14.600000,14.650000,202202
8.648293,15.200000,2002-10-18,15.650000,14.700000,14.800000,700416
8.534501,15.000000,2002-10-21,15.350000,15.000000,15.250000,66861
8.506054,14.950000,2002-10-22,15.100000,14.900000,15.000000,105096
8.591397,15.100000,2002-10-23,15.250000,14.850000,15.000000,91154
8.562948,15.050000,2002-10-24,15.450000,14.950000,15.000000,573557
8.705191,15.300000,2002-10-25,15.700000,15.100000,15.200000,1140336
8.733640,15.350000,2002-10-28,15.500000,15.150000,15.500000,251903
8.762087,15.400000,2002-10-29,15.650000,15.300000,15.400000,477498
8.705191,15.300000,2002-10-30,15.550000,15.200000,15.400000,402321
8.676742,15.250000,2002-10-31,15.450000,15.200000,15.400000,188728
8.676742,15.250000,2002-11-01,15.450000,15.200000,15.450000,152135
8.762087,15.400000,2002-11-04,15.500000,15.250000,15.500000,111000
9.245708,16.250000,2002-11-05,16.299999,15.350000,15.700000,1346049
9.245708,16.250000,2002-11-06,16.250000,16.250000,16.250000,0
9.131915,16.049999,2002-11-07,16.400000,15.500000,15.500000,451015
9.075020,15.950000,2002-11-08,16.049999,15.800000,15.950000,171140
9.018123,15.850000,2002-11-11,16.100000,15.750000,16.100000,76556
8.961227,15.750000,2002-11-12,15.950000,15.600000,15.900000,101809
8.961227,15.750000,2002-11-13,15.800000,15.600000,15.800000,87617
9.018123,15.850000,2002-11-14,16.299999,15.650000,15.650000,462753
9.075020,15.950000,2002-11-15,16.049999,15.800000,15.900000,200980
9.103467,16.000000,2002-11-18,16.100000,15.850000,16.000000,124881
9.103467,16.000000,2002-11-19,16.000000,16.000000,16.000000,0
9.075020,15.950000,2002-11-20,16.049999,15.850000,16.000000,126554
9.075020,15.950000,2002-11-21,16.000000,15.900000,16.000000,150038
9.075020,15.950000,2002-11-22,16.299999,15.900000,15.900000,1137118
9.131915,16.049999,2002-11-25,16.150000,16.000000,16.000000,317897
9.217260,16.200001,2002-11-26,16.700001,16.049999,16.350000,635139
9.217260,16.200001,2002-11-27,16.549999,16.100000,16.100000,903742
9.558639,16.799999,2002-11-28,16.850000,16.299999,16.400000,1478189
9.501745,16.700001,2002-11-29,16.950001,16.600000,16.900000,463077
9.672432,17.000000,2002-12-02,17.150000,16.900000,17.000000,919984
9.416399,16.549999,2002-12-03,17.250000,16.500000,17.250000,712537
9.444847,16.600000,2002-12-04,16.700001,16.450001,16.500000,303569
9.530192,16.750000,2002-12-05,16.850000,16.600000,16.750000,281847
9.672432,17.000000,2002-12-06,17.150000,16.750000,16.900000,703712
9.814676,17.250000,2002-12-09,17.650000,17.000000,17.049999,1743681
9.928471,17.450001,2002-12-10,17.600000,17.000000,17.000000,764437
9.928471,17.450001,2002-12-11,17.850000,17.299999,17.299999,2124294
10.099161,17.750000,2002-12-12,18.049999,17.600000,17.900000,1884686
10.383646,18.250000,2002-12-13,18.450001,17.799999,18.000000,1720766
10.525884,18.500000,2002-12-16,19.500000,18.400000,18.750000,5364161
10.838818,19.049999,2002-12-17,19.250000,18.150000,18.700001,3466257
11.123298,19.549999,2002-12-18,19.950001,19.150000,19.500000,5344298
10.895715,19.150000,2002-12-19,20.049999,18.950001,19.600000,6762625
11.037955,19.400000,2002-12-20,19.750000,19.150000,19.500000,2990592
11.094851,19.500000,2002-12-23,19.799999,19.250000,19.799999,1408935
11.265539,19.799999,2002-12-24,20.200001,16.750000,19.500000,3527563
11.265539,19.799999,2002-12-25,19.799999,19.799999,19.799999,0
11.237094,19.750000,2002-12-26,20.250000,19.700001,20.000000,2015799
11.123298,19.549999,2002-12-27,19.950001,19.450001,19.950001,1911147
10.838818,19.049999,2002-12-30,19.500000,19.000000,19.500000,1260519
10.952610,19.250000,2002-12-31,19.650000,19.000000,19.250000,1846184
