adj_close,close,date,high,low,open,volume
71.566589,101.587502,2010-04-06,111.824997,90.400002,90.400002,59781284
70.897339,100.637497,2010-04-07,102.625000,98.187500,102.000000,15312200
72.966751,103.574997,2010-04-08,107.974998,99.574997,100.000000,33472916
72.315109,102.650002,2010-04-09,104.962502,102.074997,103.750000,6320432
70.685974,100.337502,2010-04-12,103.812500,98.900002,102.949997,3093856
70.483444,100.050003,2010-04-13,102.474998,99.250000,100.000000,3346344
70.087173,99.487503,2010-04-15,102.199997,98.900002,101.000000,2513216
70.465836,100.025002,2010-04-16,101.000000,98.750000,99.474998,1583616
68.845512,97.724998,2010-04-19,99.962502,96.250000,99.250000,1368576
69.162544,98.175003,2010-04-20,99.199997,96.250000,98.000000,728232
70.914948,100.662498,2010-04-21,103.212502,98.387497,98.500000,3643940
70.641960,100.275002,2010-04-22,102.349998,99.525002,100.000000,1500992
69.805374,99.087502,2010-04-23,101.974998,98.324997,100.400002,977504
70.791672,100.487503,2010-04-26,102.750000,99.750000,100.525002,1729736
69.479568,98.625000,2010-04-27,100.949997,98.199997,100.750000,731536
67.797615,96.237503,2010-04-28,102.500000,95.637497,101.375000,485056
69.911079,99.237503,2010-04-29,100.375000,96.750000,96.750000,894640
70.210457,99.662498,2010-04-30,101.474998,99.000000,99.500000,951820
70.902534,99.887497,2010-05-03,100.650002,98.699997,98.699997,883408
69.766830,98.287498,2010-05-04,101.112503,98.000000,99.750000,695748
70.352432,99.112503,2010-05-05,99.650002,90.050003,97.250000,548156
68.577873,96.612503,2010-05-06,99.750000,96.062500,99.474998,400652
66.750053,94.037498,2010-05-07,96.224998,93.750000,95.750000,381824
68.719826,96.812500,2010-05-10,97.250000,94.987503,96.250000,271708
67.841423,95.574997,2010-05-11,97.224998,95.250000,97.224998,218284
67.406662,94.962502,2010-05-12,96.250000,94.337502,95.500000,337728
67.717201,95.400002,2010-05-13,96.750000,94.500000,95.062500,255068
67.433281,95.000000,2010-05-14,96.462502,93.849998,94.762497,241580
67.131607,94.574997,2010-05-17,95.187500,93.775002,94.250000,194264
68.595612,96.637497,2010-05-18,99.412498,93.800003,93.800003,544424
67.087227,94.512497,2010-05-19,97.625000,94.250000,96.250000,417184
67.104980,94.537498,2010-05-20,96.925003,94.250000,95.000000,206124
67.406662,94.962502,2010-05-21,95.875000,91.300003,93.775002,256044
67.131607,94.574997,2010-05-24,96.750000,94.500000,95.712502,155084
65.099731,91.712502,2010-05-25,96.199997,91.250000,93.275002,586148
65.569977,92.375000,2010-05-26,93.724998,91.250000,92.125000,168992
65.800674,92.699997,2010-05-27,93.375000,91.887497,92.812500,205180
67.291313,94.800003,2010-05-28,95.000000,93.025002,93.237503,194448
68.639961,96.699997,2010-05-31,97.237503,94.000000,94.625000,151008
68.631104,96.687500,2010-06-01,98.250000,95.025002,95.750000,230840
68.950523,97.137497,2010-06-02,97.550003,94.724998,96.974998,181156
68.923904,97.099998,2010-06-03,98.449997,96.150002,97.662498,79132
69.669220,98.150002,2010-06-04,98.550003,95.875000,97.287498,178884
67.699463,95.375000,2010-06-07,96.250000,94.512497,94.512497,65216
67.752701,95.449997,2010-06-08,96.750000,92.500000,95.250000,141144
67.495384,95.087502,2010-06-09,96.750000,94.500000,95.750000,77308
67.522011,95.125000,2010-06-10,95.949997,94.750000,95.562500,45220
67.779305,95.487503,2010-06-11,96.012497,94.500000,95.250000,79144
67.610725,95.250000,2010-06-14,96.050003,94.625000,95.862503,68500
70.911407,99.900002,2010-06-15,102.000000,93.250000,93.250000,629700
72.366554,101.949997,2010-06-16,103.000000,98.050003,100.375000,792728
