adj_close,close,date,high,low,open,volume
2.968493,26.696329,2000-01-04,27.842663,26.497927,27.335630,427661
2.853284,25.660221,2000-01-05,26.674286,25.351593,25.351593,693717
2.941530,26.453836,2000-01-06,27.335630,25.704311,26.343613,1004202
2.909663,26.167253,2000-01-07,26.894733,25.836580,26.453836,495160
2.929272,26.343613,2000-01-10,26.916779,26.123163,26.630196,526385
2.777294,24.976830,2000-01-11,26.453836,24.734337,26.453836,742635
2.853284,25.660221,2000-01-12,25.902716,25.153189,25.572042,344719
2.787099,25.065010,2000-01-13,25.968849,24.910696,25.792490,314701
2.723366,24.491842,2000-01-14,25.131144,24.293440,24.932741,484575
2.767489,24.888651,2000-01-17,25.329548,24.734337,24.910696,300389
2.750330,24.734337,2000-01-18,25.065010,24.513887,24.690247,462713
2.811612,25.285458,2000-01-19,25.726357,24.954784,25.131144,482416
2.767489,24.888651,2000-01-20,25.660221,24.734337,25.594088,417328
2.990555,26.894733,2000-01-21,26.894733,25.616131,25.616131,2133059
2.968493,26.696329,2000-01-24,28.614233,26.542015,27.732437,1555716
2.904760,26.123163,2000-01-25,26.850643,25.858625,26.475882,733102
2.904760,26.123163,2000-01-26,26.123163,26.123163,26.123163,0
2.887601,25.968849,2000-01-27,26.806555,25.792490,26.806555,552228
2.809160,25.263414,2000-01-28,26.034985,25.153189,25.616131,479710
2.735622,24.602068,2000-01-31,25.351593,24.469797,25.131144,427287
2.723366,24.491842,2000-02-01,24.910696,24.359573,24.469797,530513
2.841027,25.549997,2000-02-02,26.453836,24.800470,25.131144,965267
2.779745,24.998875,2000-02-03,25.792490,24.822515,24.822515,406217
2.679243,24.095036,2000-02-04,25.197279,23.852543,25.197279,830658
2.647376,23.808453,2000-02-07,24.249350,23.698229,23.984812,337325
2.603253,23.411646,2000-02-08,23.918676,23.367556,23.588003,640174
2.681694,24.117081,2000-02-09,24.646156,23.918676,24.249350,458052
2.647376,23.808453,2000-02-10,24.161169,23.720272,24.072990,311424
2.583643,23.235287,2000-02-11,24.117081,23.036882,23.389601,477857
2.515007,22.618031,2000-02-14,23.588003,22.485762,23.588003,356924
2.448823,22.022820,2000-02-15,22.926659,21.824415,22.926659,697892
2.497849,22.463717,2000-02-16,22.882568,22.155088,22.155088,298225
2.529715,22.750299,2000-02-17,22.882568,22.265312,22.750299,293322
2.483141,22.331448,2000-02-18,22.816435,22.110998,22.816435,236726
2.446372,22.000774,2000-02-21,22.221222,21.603966,21.758280,284687
2.424310,21.802370,2000-02-22,22.221222,21.626011,21.736235,541221
2.412054,21.692146,2000-02-23,22.265312,20.149006,20.149006,313020
2.360577,21.229202,2000-02-24,22.000774,21.163069,21.956684,245599
2.309100,20.766260,2000-02-25,21.559875,20.700127,21.383518,269684
2.495398,22.441671,2000-02-28,22.441671,20.722172,21.163069,274914
2.434115,21.890549,2000-02-29,24.249350,21.163069,22.926659,759630
2.451274,22.044863,2000-03-01,23.367556,21.074888,23.367556,256236
2.323807,20.898531,2000-03-02,22.243267,20.766260,22.243267,264034
2.218403,19.950602,2000-03-03,20.722172,19.399481,20.501722,299212
2.228209,20.038780,2000-03-06,20.678082,19.862423,20.633991,404940
2.152219,19.355391,2000-03-07,20.435589,19.179031,19.619928,492348
2.139963,19.245167,2000-03-08,19.840378,18.958582,19.223122,186320
2.186537,19.664019,2000-03-09,19.796288,18.958582,19.796288,330485
2.130157,19.156986,2000-03-10,19.972647,19.002672,19.972647,230214
2.071327,18.627911,2000-03-13,19.399481,18.319281,19.399481,261530
2.164475,19.465614,2000-03-14,20.126961,17.657936,18.473595,583233
2.267429,20.391499,2000-03-15,20.656036,19.796288,19.840378,406260
2.147316,19.311300,2000-03-16,20.501722,19.179031,20.479677,238438
2.147316,19.311300,2000-03-17,19.311300,19.311300,19.311300,0
2.147316,19.311300,2000-03-20,19.311300,19.311300,19.311300,0
2.068876,18.605865,2000-03-21,19.399481,18.517685,18.738134,415112
2.174280,19.553795,2000-03-22,20.060825,19.355391,19.708109,289389
2.149768,19.333345,2000-03-23,19.818333,18.958582,19.421524,157356
2.309100,20.766260,2000-03-24,20.898531,19.024717,19.399481,323660
2.331162,20.964664,2000-03-27,22.265312,20.501722,22.000774,474625
2.340966,21.052845,2000-03-28,21.163069,20.391499,20.391499,500313
2.519910,22.662121,2000-03-29,22.750299,21.207159,21.603966,992893
2.470885,22.221222,2000-03-30,23.323465,21.758280,21.758280,782039
2.561581,23.036882,2000-03-31,23.984812,21.648056,22.088953,1051925
2.603253,23.411646,2000-04-03,23.808453,22.926659,22.970749,603866
2.436567,21.912594,2000-04-04,23.169151,21.537832,23.147106,1308921
2.559130,23.014837,2000-04-05,23.676184,22.353493,22.397581,624907
2.546874,22.904613,2000-04-06,23.654139,22.243267,23.367556,315170
2.696402,24.249350,2000-04-07,24.756382,22.750299,23.654139,1225934
2.632668,23.676184,2000-04-10,24.646156,23.301420,24.249350,990076
2.657181,23.896631,2000-04-11,24.006857,23.213242,23.588003,625832
2.659632,23.918676,2000-04-12,24.469797,23.632093,23.808453,480302
2.664536,23.962767,2000-04-13,24.425709,23.367556,23.808453,551407
2.664536,23.962767,2000-04-14,23.962767,23.962767,23.962767,0
2.598351,23.367556,2000-04-17,23.588003,22.485762,23.367556,618325
2.595900,23.345510,2000-04-18,23.786407,23.147106,23.323465,1109013
2.252722,20.259230,2000-04-19,21.383518,19.531750,19.531750,591260
2.220854,19.972647,2000-04-20,20.237185,19.223122,19.840378,388600
2.220854,19.972647,2000-04-21,19.972647,19.972647,19.972647,0
2.916714,19.664019,2000-04-24,21.559875,19.443569,21.559875,141509
2.857856,19.267212,2000-04-25,19.509705,18.782225,18.980627,349949
2.962492,19.972647,2000-04-26,20.060825,19.068808,20.060825,247878
2.903634,19.575838,2000-04-27,19.840378,19.421524,19.487659,96564
2.864396,19.311300,2000-04-28,20.038780,19.002672,20.038780,157091
2.864396,19.311300,2000-05-01,19.311300,19.311300,19.311300,0
2.798998,18.870403,2000-05-02,19.201077,18.738134,19.002672,214802
2.756490,18.583820,2000-05-03,18.958582,18.385416,18.583820,297427
2.798998,18.870403,2000-05-04,19.134941,18.649954,18.892448,132627
2.802269,18.892448,2000-05-05,19.068808,18.738134,18.738134,108977
2.736871,18.451551,2000-05-08,18.936539,18.319281,18.936539,228493
2.756490,18.583820,2000-05-09,18.738134,17.922474,18.297237,471384
2.736871,18.451551,2000-05-10,18.782225,18.385416,18.627911,114006
2.710713,18.275192,2000-05-11,18.495640,18.098833,18.407461,143779
2.645315,17.834293,2000-05-12,18.275192,17.790205,18.120878,214276
2.599537,17.525665,2000-05-15,17.856339,17.239082,17.635891,205446
2.566839,17.305218,2000-05-16,17.812250,17.217037,17.812250,252480
2.619157,17.657936,2000-05-17,17.790205,17.459532,17.613846,150595
2.612617,17.613846,2000-05-18,17.790205,17.503620,17.503620,92989
2.583188,17.415442,2000-05-19,17.856339,17.305218,17.768160,97807
2.570109,17.327263,2000-05-22,17.547710,17.106813,17.547710,118755
2.573378,17.349306,2000-05-23,17.591801,17.194992,17.217037,183491
2.632236,17.746115,2000-05-24,17.856339,17.194992,17.415442,103359
2.668204,17.988607,2000-05-25,18.187012,17.724070,17.900429,132522
2.867666,19.333345,2000-05-26,19.443569,17.944519,17.988607,514205
2.929793,19.752197,2000-05-29,20.060825,19.399481,19.399481,318241
2.919984,19.686064,2000-05-30,19.796288,19.267212,19.399481,218000
2.880745,19.421524,2000-05-31,21.118979,19.245167,21.118979,309112
2.694363,18.164967,2000-06-01,18.958582,17.922474,18.738134,232609
2.687824,18.120878,2000-06-02,18.517685,17.900429,17.900429,237508
2.697634,18.187012,2000-06-05,18.826313,17.635891,18.495640,266756
2.713982,18.297237,2000-06-06,18.473595,17.944519,18.076788,261373
2.713982,18.297237,2000-06-07,19.377436,17.679979,17.679979,235277
2.743411,18.495640,2000-06-08,18.694044,18.297237,18.517685,185074
2.841507,19.156986,2000-06-09,19.421524,18.561775,18.649954,405870
3.080206,20.766260,2000-06-12,21.383518,19.597883,19.597883,792624
3.057318,20.611946,2000-06-13,20.832396,20.016735,20.722172,352007
3.011540,20.303320,2000-06-14,21.163069,20.281275,21.163069,186202
2.933063,19.774242,2000-06-15,20.413544,19.619928,20.413544,126575
2.936333,19.796288,2000-06-16,19.950602,19.465614,19.465614,154895
2.936333,19.796288,2000-06-19,20.060825,19.686064,20.060825,83262
2.965762,19.994692,2000-06-20,20.060825,19.465614,19.884466,206131
2.955952,19.928556,2000-06-21,20.281275,19.840378,20.126961,218150
2.900365,19.553795,2000-06-22,19.906511,19.399481,19.575838,116646
2.848047,19.201077,2000-06-23,19.708109,19.112898,19.708109,121050
2.841507,19.156986,2000-06-26,19.289255,18.738134,18.738134,77076
2.805538,18.914494,2000-06-27,19.179031,18.848358,19.002672,166596
2.802269,18.892448,2000-06-28,19.223122,18.738134,19.223122,79331
2.789189,18.804268,2000-06-29,19.068808,18.738134,18.782225,102384
2.743411,18.495640,2000-06-30,18.958582,18.363371,18.958582,136625
2.772840,18.694044,2000-07-03,18.782225,18.407461,18.782225,98664
2.756490,18.583820,2000-07-04,18.782225,18.517685,18.738134,147508
2.782650,18.760180,2000-07-05,19.068808,18.517685,18.958582,134532
2.772840,18.694044,2000-07-06,19.046762,18.539730,19.046762,76532
2.821888,19.024717,2000-07-07,19.179031,18.517685,18.583820,144457
2.812078,18.958582,2000-07-10,19.311300,18.848358,19.289255,186816
2.936333,19.796288,2000-07-11,20.479677,18.738134,18.848358,523877
3.050778,20.567858,2000-07-12,21.383518,19.884466,19.950602,1012523
2.942873,19.840378,2000-07-13,21.141024,19.686064,21.141024,308804
2.884015,19.443569,2000-07-14,20.016735,19.399481,19.664019,221439
2.949412,19.884466,2000-07-17,20.766260,19.664019,19.840378,235746
2.897095,19.531750,2000-07-18,20.193094,19.465614,19.641973,410766
2.841507,19.156986,2000-07-19,19.818333,19.134941,19.818333,195025
2.818618,19.002672,2000-07-20,19.752197,18.958582,19.752197,106394
2.782650,18.760180,2000-07-21,19.112898,18.627911,19.068808,181268
2.615887,17.635891,2000-07-24,18.561775,17.525665,18.539730,366366
2.681284,18.076788,2000-07-25,18.297237,16.754095,16.930454,565614
2.717252,18.319281,2000-07-26,19.355391,18.120878,18.429506,250679
2.550489,17.194992,2000-07-27,17.635891,16.776140,17.635891,612575
2.485092,16.754095,2000-07-28,17.194992,16.643871,16.974545,391556
2.468743,16.643871,2000-07-31,16.842276,16.533648,16.842276,164677
2.501442,16.864321,2000-08-01,17.194992,16.577738,17.194992,153276
2.501442,16.864321,2000-08-02,17.040680,16.665916,16.996590,105974
2.468743,16.643871,2000-08-03,16.754095,16.313198,16.357288,176632
2.436044,16.423424,2000-08-04,16.754095,16.313198,16.754095,158531
2.357567,15.894346,2000-08-07,16.313198,15.695943,16.291155,316411
2.347758,15.828212,2000-08-08,16.004572,15.607763,15.607763,381288
2.315060,15.607763,2000-08-09,16.092751,15.519584,15.960481,257567
2.321599,15.651853,2000-08-10,15.850257,15.431404,15.607763,140742
2.282361,15.387315,2000-08-11,15.784122,15.299135,15.607763,152951
2.226774,15.012552,2000-08-14,16.533648,14.946417,15.872302,276447
2.226774,15.012552,2000-08-15,15.012552,15.012552,15.012552,0
2.252933,15.188911,2000-08-16,15.431404,15.034597,15.387315,145203
2.279091,15.365270,2000-08-17,15.497539,15.122776,15.122776,89197
2.305250,15.541629,2000-08-18,15.872302,15.100731,15.321180,174716
2.337949,15.762077,2000-08-21,15.872302,15.012552,15.012552,144410
2.416425,16.291155,2000-08-22,16.489557,15.453449,15.453449,214367
2.429505,16.379333,2000-08-23,16.754095,16.313198,16.533648,164285
2.370647,15.982526,2000-08-24,16.599783,15.872302,16.269110,97521
2.416425,16.291155,2000-08-25,16.489557,15.916391,16.489557,162046
2.589728,17.459532,2000-08-28,17.591801,16.313198,17.415442,315726
2.534140,17.084768,2000-08-29,17.481577,16.886366,17.481577,233678
2.550489,17.194992,2000-08-30,18.032698,17.106813,17.437487,172527
2.478552,16.710007,2000-08-31,17.194992,16.643871,16.974545,106328
2.478552,16.710007,2000-09-01,16.710007,16.710007,16.710007,0
2.602807,17.547710,2000-09-04,18.054743,17.194992,17.613846,270620
2.625696,17.702024,2000-09-05,17.944519,17.371351,17.393396,230380
2.645315,17.834293,2000-09-06,18.032698,17.525665,17.834293,204355
2.638776,17.790205,2000-09-07,18.054743,17.746115,17.856339,138197
2.583188,17.415442,2000-09-08,18.076788,17.327263,18.032698,134859
2.566839,17.305218,2000-09-11,17.900429,16.996590,17.856339,124847
2.485092,16.754095,2000-09-12,17.239082,16.710007,17.194992,193074
2.498172,16.842276,2000-09-13,17.305218,16.754095,17.084768,144405
2.514520,16.952499,2000-09-14,17.084768,16.621826,16.820230,52722
2.439314,16.445469,2000-09-15,17.106813,16.357288,16.754095,108388
2.373917,16.004572,2000-09-18,16.401379,15.938436,16.004572,90755
2.321599,15.651853,2000-09-19,16.313198,15.607763,16.313198,226170
2.390267,16.114796,2000-09-20,16.401379,15.453449,15.894346,67031
2.357567,15.894346,2000-09-21,16.269110,15.872302,16.269110,64243
2.295440,15.475494,2000-09-22,15.762077,15.122776,15.321180,190776
2.301981,15.519584,2000-09-25,16.092751,15.431404,16.092751,109776
2.285631,15.409359,2000-09-26,15.607763,15.299135,15.607763,147952
2.406615,16.225019,2000-09-27,16.643871,15.365270,15.431404,244569
2.328139,15.695943,2000-09-28,16.754095,15.453449,15.453449,168445
2.272552,15.321180,2000-09-29,15.916391,15.210956,15.916391,101363
2.272552,15.321180,2000-10-02,15.321180,15.321180,15.321180,0
2.279091,15.365270,2000-10-03,15.541629,14.990507,14.990507,124214
2.337949,15.762077,2000-10-04,16.599783,15.056642,15.056642,195569
2.305250,15.541629,2000-10-05,16.004572,15.519584,15.695943,51547
2.275821,15.343225,2000-10-06,15.651853,15.012552,15.651853,85813
2.262743,15.255045,2000-10-09,15.343225,15.166866,15.321180,72198
2.207155,14.880283,2000-10-10,15.255045,14.770058,15.100731,137914
2.203884,14.858238,2000-10-11,15.343225,13.888264,13.888264,88630
2.233313,15.056642,2000-10-12,15.144821,14.659834,14.659834,66394
2.177726,14.681879,2000-10-13,15.210956,14.549610,15.210956,85931
2.233313,15.056642,2000-10-16,15.277090,14.108712,14.990507,109014
2.164646,14.593699,2000-10-17,14.990507,14.549610,14.792103,134493
2.171186,14.637789,2000-10-18,14.990507,14.549610,14.924372,112277
2.197345,14.814148,2000-10-19,14.924372,14.593699,14.792103,88081
2.200615,14.836193,2000-10-20,15.034597,14.770058,15.034597,83863
2.275821,15.343225,2000-10-23,15.740032,14.549610,15.100731,155746
2.341219,15.784122,2000-10-24,15.982526,15.078686,15.078686,301435
2.449124,16.511602,2000-10-25,16.930454,15.475494,15.872302,246912
2.514520,16.952499,2000-10-26,17.084768,16.357288,16.930454,129932
2.481822,16.732052,2000-10-27,17.503620,16.489557,17.503620,90377
2.436044,16.423424,2000-10-30,16.687962,16.335243,16.445469,109102
2.465472,16.621826,2000-10-31,16.974545,16.092751,16.930454,267812
2.491632,16.798185,2000-11-01,17.239082,16.445469,16.599783,214453
2.517791,16.974545,2000-11-02,17.194992,16.335243,16.864321,152489
2.560299,17.261127,2000-11-03,17.415442,16.974545,16.974545,246560
2.782650,18.760180,2000-11-06,18.980627,17.217037,17.547710,635685
2.766300,18.649954,2000-11-07,18.870403,18.076788,18.738134,303322
2.687824,18.120878,2000-11-08,19.002672,17.922474,19.002672,271094
2.651855,17.878384,2000-11-09,18.473595,17.635891,18.473595,130411
2.579919,17.393396,2000-11-10,17.856339,17.040680,17.790205,211824
2.514520,16.952499,2000-11-13,17.194992,16.754095,16.798185,112824
2.622426,17.679979,2000-11-14,18.319281,16.820230,16.820230,424234
2.658395,17.922474,2000-11-15,18.517685,17.702024,18.517685,201720
2.710713,18.275192,2000-11-16,19.355391,17.768160,18.407461,804030
2.717252,18.319281,2000-11-17,18.694044,17.966564,17.966564,168522
2.769569,18.671999,2000-11-20,19.796288,17.679979,17.679979,495423
2.720522,18.341326,2000-11-21,18.517685,18.187012,18.517685,331628
2.697634,18.187012,2000-11-22,19.046762,18.076788,18.958582,173450
2.697634,18.187012,2000-11-23,18.517685,17.988607,18.517685,144051
2.681284,18.076788,2000-11-24,18.429506,18.032698,18.407461,137181
2.753221,18.561775,2000-11-27,18.694044,18.032698,18.209057,211908
2.864396,19.311300,2000-11-28,19.774242,18.627911,18.627911,704442
2.854587,19.245167,2000-11-29,19.950602,19.068808,19.465614,536637
2.900365,19.553795,2000-11-30,19.818333,19.179031,19.399481,332193
2.864396,19.311300,2000-12-01,19.619928,19.112898,19.377436,510307
3.037698,20.479677,2000-12-04,20.854441,19.399481,19.619928,1326313
3.240430,21.846460,2000-12-05,22.110998,20.611946,20.611946,1215466
3.273128,22.066908,2000-12-06,23.103018,21.736235,22.441671,1985816
3.322176,22.397581,2000-12-07,23.036882,21.956684,22.044863,1047191
3.364684,22.684164,2000-12-08,22.948704,22.397581,22.882568,815697
3.436620,23.169151,2000-12-11,23.918676,22.595985,22.926659,1611481
3.312366,22.331448,2000-12-12,23.477779,22.155088,23.433689,1003220
3.345065,22.551895,2000-12-13,22.904613,22.265312,22.640076,633900
3.521637,23.742317,2000-12-14,24.557978,22.507807,22.662121,3080504
3.345065,22.551895,2000-12-15,24.557978,22.353493,23.499825,2088808
3.511828,23.676184,2000-12-18,23.874586,22.044863,22.044863,1445343
3.567415,24.050945,2000-12-19,24.778427,23.411646,23.896631,2381076
3.518367,23.720272,2000-12-20,24.249350,23.411646,23.499825,797487
3.430081,23.125063,2000-12-21,24.139126,22.595985,23.588003,718285
3.158683,21.295338,2000-12-22,23.588003,20.744217,23.367556,962577
3.158683,21.295338,2000-12-25,21.295338,21.295338,21.295338,0
2.972301,20.038780,2000-12-26,21.934639,19.884466,21.273293,1101399
3.103095,20.920574,2000-12-27,21.648056,19.884466,20.303320,420939
3.214271,21.670101,2000-12-28,21.956684,21.273293,21.626011,383318
3.305826,22.287357,2000-12-29,22.441671,21.515787,22.000774,690274
3.426811,23.103018,2001-01-01,23.786407,22.507807,22.706209,1248669
3.573956,24.095036,2001-01-02,24.227304,23.389601,23.455734,1101458
3.619733,24.403664,2001-01-03,24.822515,23.852543,23.852543,1236923
3.721099,25.087055,2001-01-04,26.365658,24.337528,24.668201,2869124
3.613193,24.359573,2001-01-05,25.351593,24.028900,24.998875,916660
3.449700,23.257332,2001-01-08,24.602068,22.970749,24.359573,865668
3.439891,23.191196,2001-01-09,23.896631,22.970749,23.323465,901377
3.426811,23.103018,2001-01-10,24.227304,22.992792,24.205259,477478
3.377764,22.772345,2001-01-11,23.367556,22.529850,23.367556,247858
3.345065,22.551895,2001-01-12,23.147106,22.155088,22.155088,660863
3.345065,22.551895,2001-01-15,22.684164,22.133043,22.684164,326221
3.394113,22.882568,2001-01-16,23.565960,22.265312,22.265312,1295378
3.381034,22.794390,2001-01-17,23.499825,22.595985,23.147106,382585
3.351605,22.595985,2001-01-18,22.970749,22.441671,22.948704,253923
3.263318,22.000774,2001-01-19,22.882568,21.846460,22.662121,594741
3.318906,22.375536,2001-01-22,22.618031,21.824415,22.155088,437285
3.269859,22.044863,2001-01-23,22.551895,21.956684,22.353493,764983
3.410462,22.992792,2001-01-24,23.257332,22.155088,22.926659,1049099
3.642622,24.557978,2001-01-25,24.844561,23.014837,23.257332,3987579
3.642622,24.557978,2001-01-26,24.557978,24.557978,24.557978,0
3.518367,23.720272,2001-01-29,24.822515,22.595985,24.425709,1494942
3.652432,24.624113,2001-01-30,25.131144,23.830498,24.117081,2118917
3.570685,24.072990,2001-01-31,25.241369,23.852543,25.131144,1378332
3.492209,23.543915,2001-02-01,24.425709,23.103018,24.139126,1310289
3.482399,23.477779,2001-02-02,24.117081,23.279375,23.676184,1212756
3.645891,24.580023,2001-02-05,24.690247,23.279375,23.543915,1651117
3.789765,25.549997,2001-02-06,26.564060,24.580023,24.756382,4576020
3.822464,25.770445,2001-02-07,26.806555,25.483862,26.189299,3892103
3.933639,26.519972,2001-02-08,26.630196,25.616131,25.792490,2359765
4.041544,27.247452,2001-02-09,28.107201,26.586105,26.674286,4978424
4.051354,27.313585,2001-02-12,28.261515,27.203362,27.578123,3333567
3.927101,26.475882,2001-02-13,27.622213,26.277477,27.335630,2922465
3.897671,26.277477,2001-02-14,27.071093,25.792490,26.079075,1403558
4.061164,27.379721,2001-02-15,27.820618,26.564060,26.630196,3255751
3.789765,25.549997,2001-02-16,27.600168,25.241369,27.556080,2460838
3.904212,26.321568,2001-02-19,26.762465,24.734337,25.616131,2546883
3.949989,26.630196,2001-02-20,27.203362,25.660221,26.233389,3728970
3.999036,26.960869,2001-02-21,27.776527,26.453836,26.453836,3371962
3.848623,25.946804,2001-02-22,27.115183,25.417728,26.762465,1981323
3.508559,23.654139,2001-02-23,26.431791,22.485762,26.167253,2256382
3.482399,23.477779,2001-02-26,24.469797,22.044863,23.874586,1918378
3.341796,22.529850,2001-02-27,24.028900,22.265312,23.433689,3066206
