adj_close,close,date,high,low,open,volume
21.093111,35.250000,2002-07-01,35.599998,34.000000,34.099998,352380
20.973433,35.049999,2002-07-02,35.750000,34.500000,35.049999,330281
20.883680,34.900002,2002-07-03,35.500000,34.599998,34.849998,222475
21.044813,32.650002,2002-07-04,33.400002,32.500000,33.400002,154223
20.529165,31.850000,2002-07-05,33.000000,31.750000,33.000000,166633
20.464714,31.750000,2002-07-08,33.000000,31.500000,32.250000,407814
20.786993,32.250000,2002-07-09,32.500000,31.799999,31.799999,195068
20.303576,31.500000,2002-07-10,32.700001,31.299999,32.700001,191699
20.271347,31.450001,2002-07-11,31.950001,31.100000,31.500000,161289
20.368029,31.600000,2002-07-12,32.250000,31.100000,31.100000,146442
20.400255,31.650000,2002-07-15,32.049999,30.700001,31.750000,328556
20.045752,31.100000,2002-07-16,32.500000,31.000000,32.500000,198714
19.175596,29.750000,2002-07-17,31.400000,29.549999,31.100000,222879
19.659016,30.500000,2002-07-18,31.000000,30.000000,30.250000,118979
19.433416,30.150000,2002-07-19,30.650000,30.000000,30.650000,67157
18.240990,28.299999,2002-07-22,30.000000,28.200001,29.700001,177402
19.240055,29.850000,2002-07-23,30.049999,27.700001,27.700001,152386
19.175596,29.750000,2002-07-24,30.450001,29.049999,29.500000,114030
18.982229,29.450001,2002-07-25,30.900000,29.299999,30.799999,76065
18.595495,28.850000,2002-07-26,29.500000,28.600000,29.000000,120451
17.854252,27.700001,2002-07-29,29.049999,26.500000,28.400000,271777
17.499746,27.150000,2002-07-30,28.400000,27.049999,28.100000,161751
17.564203,27.250000,2002-07-31,27.549999,25.700001,27.150000,168058
17.628658,27.350000,2002-08-01,28.350000,27.000000,27.650000,135837
17.983166,27.900000,2002-08-02,28.200001,26.900000,26.900000,126955
18.434355,28.600000,2002-08-05,29.000000,27.950001,28.000000,118687
18.498808,28.700001,2002-08-06,29.000000,28.000000,28.750000,151847
18.434355,28.600000,2002-08-07,29.100000,28.549999,29.000000,112356
18.144302,28.150000,2002-08-08,28.900000,28.000000,28.100000,86469
18.337673,28.450001,2002-08-09,28.650000,28.000000,28.200001,72174
18.402128,28.549999,2002-08-12,28.850000,28.000000,28.000000,73483
18.369900,28.500000,2002-08-13,28.850000,28.450001,28.750000,65651
18.305443,28.400000,2002-08-14,28.600000,28.000000,28.250000,53762
18.305443,28.400000,2002-08-15,28.400000,28.400000,28.400000,0
18.144302,28.150000,2002-08-16,28.500000,28.150000,28.500000,54362
18.369900,28.500000,2002-08-19,28.799999,28.150000,28.200001,51204
18.337673,28.450001,2002-08-20,28.799999,28.350000,28.500000,44643
18.240990,28.299999,2002-08-21,28.950001,28.250000,28.299999,38756
18.305443,28.400000,2002-08-22,28.750000,28.350000,28.400000,24342
18.369900,28.500000,2002-08-23,28.750000,28.350000,28.350000,47708
18.273216,28.350000,2002-08-26,28.750000,28.250000,28.750000,36918
18.015392,27.950001,2002-08-27,28.549999,27.900000,28.400000,61094
17.983166,27.900000,2002-08-28,28.049999,27.650000,27.900000,34869
17.693111,27.450001,2002-08-29,27.950001,27.400000,27.799999,29321
17.725342,27.500000,2002-08-30,27.799999,27.299999,27.500000,82350
17.564203,27.250000,2002-09-02,27.900000,27.200001,27.600000,90798
17.177469,26.650000,2002-09-03,27.350000,26.500000,27.350000,114971
16.919645,26.250000,2002-09-04,26.700001,26.200001,26.600000,164038
16.984100,26.350000,2002-09-05,26.700001,26.200001,26.700001,51841
17.048553,26.450001,2002-09-06,27.000000,26.250000,26.299999,82077
17.016327,26.400000,2002-09-09,26.600000,26.049999,26.299999,82363
17.016327,26.400000,2002-09-10,26.400000,26.400000,26.400000,0
17.048553,26.450001,2002-09-11,26.600000,26.100000,26.600000,68664
17.113014,26.549999,2002-09-12,26.750000,26.400000,26.600000,44686
17.209696,26.700001,2002-09-13,26.750000,26.400000,26.600000,68300
16.855188,26.150000,2002-09-16,27.100000,25.950001,26.250000,197932
16.951866,26.299999,2002-09-17,26.450001,26.150000,26.250000,58511
16.822960,26.100000,2002-09-18,26.500000,26.100000,26.500000,43601
16.565138,25.700001,2002-09-19,26.400000,25.549999,26.250000,82617
16.275084,25.250000,2002-09-20,25.600000,25.200001,25.500000,113231
16.275084,25.250000,2002-09-23,25.500000,25.200001,25.500000,45211
16.500683,25.600000,2002-09-24,25.750000,25.100000,25.450001,48355
16.403999,25.450001,2002-09-25,25.750000,25.350000,25.500000,42777
16.532907,25.650000,2002-09-26,25.950001,25.400000,25.400000,33213
16.629593,25.799999,2002-09-27,26.000000,25.600000,25.600000,48109
16.500683,25.600000,2002-09-30,25.950001,25.549999,25.900000,24555
16.468454,25.549999,2002-10-01,25.850000,25.400000,25.850000,29801
16.468454,25.549999,2002-10-02,25.549999,25.549999,25.549999,0
16.532907,25.650000,2002-10-03,25.850000,25.450001,25.450001,25966
16.436224,25.500000,2002-10-04,25.799999,25.400000,25.450001,54239
16.887419,26.200001,2002-10-07,26.350000,25.600000,25.850000,49401
17.241922,26.750000,2002-10-08,26.799999,26.299999,26.299999,70739
17.209696,26.700001,2002-10-09,27.000000,26.549999,26.549999,45156
17.177469,26.650000,2002-10-10,26.900000,26.400000,26.750000,31674
16.887419,26.200001,2002-10-11,26.900000,26.000000,26.500000,59737
17.209696,26.700001,2002-10-14,26.799999,26.200001,26.200001,26954
17.209696,26.700001,2002-10-15,26.700001,26.700001,26.700001,0
17.145237,26.600000,2002-10-16,27.000000,26.400000,27.000000,50699
17.016327,26.400000,2002-10-17,26.750000,26.299999,26.750000,31312
16.887419,26.200001,2002-10-18,26.549999,26.100000,26.500000,44437
17.080782,26.500000,2002-10-21,26.850000,26.299999,26.850000,30647
17.177469,26.650000,2002-10-22,26.950001,26.450001,26.950001,81853
16.790733,26.049999,2002-10-23,26.750000,26.000000,26.500000,107688
16.822960,26.100000,2002-10-24,26.500000,25.799999,25.799999,24743
16.887419,26.200001,2002-10-25,26.400000,25.900000,26.400000,43825
17.209696,26.700001,2002-10-28,27.299999,26.100000,26.400000,198327
17.757566,27.549999,2002-10-29,27.700001,26.900000,27.299999,245517
17.918711,27.799999,2002-10-30,27.900000,27.250000,27.600000,74422
17.983166,27.900000,2002-10-31,28.100000,27.600000,27.600000,108764
18.176535,28.200001,2002-11-01,28.750000,28.000000,28.000000,145066
18.498808,28.700001,2002-11-04,28.950001,28.500000,28.850000,71444
18.531036,28.750000,2002-11-05,29.250000,28.600000,28.700001,111761
18.531036,28.750000,2002-11-06,28.750000,28.750000,28.750000,0
18.659952,28.950001,2002-11-07,29.100000,28.049999,28.049999,75372
18.756634,29.100000,2002-11-08,29.450001,28.650000,29.000000,116865
18.176535,28.200001,2002-11-11,29.750000,27.900000,29.500000,243323
18.176535,28.200001,2002-11-12,28.750000,27.650000,28.500000,67158
18.724405,29.049999,2002-11-13,29.250000,28.150000,28.400000,106313
18.047617,28.000000,2002-11-14,29.200001,27.900000,29.100000,136959
18.273216,28.350000,2002-11-15,28.600000,28.200001,28.299999,38831
18.369900,28.500000,2002-11-18,29.000000,28.299999,28.500000,156090
18.369900,28.500000,2002-11-19,28.500000,28.500000,28.500000,0
18.369900,28.500000,2002-11-20,28.750000,28.450001,28.500000,40443
18.305443,28.400000,2002-11-21,28.900000,28.350000,28.400000,104252
19.111143,29.650000,2002-11-22,30.049999,28.750000,28.799999,417077
19.433416,30.150000,2002-11-25,30.500000,29.799999,29.950001,230009
19.852381,30.799999,2002-11-26,31.000000,30.400000,30.850000,219786
