adj_close,close,date,high,low,open,volume
61.423943,98.349998,2007-03-01,100.250000,75.000000,93.900002,54802920
61.174122,97.949997,2007-03-02,105.000000,95.050003,105.000000,8722279
57.832809,92.599998,2007-03-05,95.300003,90.000000,95.000000,2352089
58.519806,93.699997,2007-03-06,97.000000,92.000000,94.750000,1299154
54.147999,86.699997,2007-03-07,94.849998,85.500000,94.849998,768085
55.771832,89.300003,2007-03-08,89.599998,87.199997,87.199997,453539
56.958447,91.199997,2007-03-09,92.000000,88.000000,89.900002,573863
54.866226,87.849998,2007-03-12,92.500000,87.449997,92.500000,656800
54.741318,87.650002,2007-03-13,89.500000,86.000000,88.000000,429771
54.179226,86.750000,2007-03-14,88.000000,82.400002,86.000000,410183
54.959900,88.000000,2007-03-15,89.800003,87.000000,87.000000,937409
53.304874,85.349998,2007-03-16,88.500000,85.000000,87.099998,489834
52.742764,84.449997,2007-03-19,86.500000,84.050003,86.000000,263636
54.241680,86.849998,2007-03-20,87.949997,85.300003,85.500000,325721
54.366600,87.050003,2007-03-21,88.699997,85.050003,86.050003,410702
57.333183,91.800003,2007-03-22,92.000000,88.000000,88.000000,1126538
57.052132,91.349998,2007-03-23,92.500000,89.500000,91.900002,293855
57.520550,92.099998,2007-03-26,92.500000,89.050003,90.000000,302635
55.709358,89.199997,2007-03-28,91.000000,88.199997,91.000000,175129
54.335365,87.000000,2007-03-29,94.150002,85.500000,88.500000,1431559
56.333908,90.199997,2007-03-30,90.800003,86.699997,87.699997,509576
54.397820,87.099998,2007-04-02,88.000000,85.000000,88.000000,215016
56.209003,90.000000,2007-04-03,90.250000,87.199997,87.199997,264540
57.301945,91.750000,2007-04-04,92.250000,89.900002,89.900002,301207
56.708637,90.800003,2007-04-05,91.250000,89.500000,91.000000,98458
55.927963,89.550003,2007-04-09,91.400002,88.500000,90.250000,140905
58.457359,93.599998,2007-04-10,96.099998,89.500000,90.000000,1404080
58.738411,94.050003,2007-04-11,95.000000,93.000000,95.000000,614531
56.458820,90.400002,2007-04-12,93.500000,89.750000,93.500000,246066
58.394909,93.500000,2007-04-13,94.599998,91.250000,91.849998,727726
57.770370,92.500000,2007-04-16,95.699997,92.250000,94.900002,458641
58.488586,93.650002,2007-04-17,94.800003,91.300003,93.000000,631642
