adj_close,close,date,high,low,open,volume
1202.300049,1202.300049,2021-11-15,1248.900024,1149.000000,1150.000000,36379065
1341.900024,1341.900024,2021-11-16,1434.000000,1210.000000,1210.000000,14456023
1447.949951,1447.949951,2021-11-17,1470.000000,1342.000000,1350.000000,7068789
1332.349976,1332.349976,2021-11-18,1464.800049,1302.550049,1440.000000,5505748
1237.550049,1237.550049,2021-11-22,1332.000000,1190.099976,1332.000000,3843305
1214.849976,1214.849976,2021-11-23,1279.000000,1210.000000,1230.000000,1275807
1303.849976,1303.849976,2021-11-24,1328.400024,1227.000000,1228.800049,2005083
1260.650024,1260.650024,2021-11-25,1339.000000,1245.199951,1315.000000,1623994
1273.449951,1273.449951,2021-11-26,1308.000000,1210.000000,1254.000000,1075975
1229.800049,1229.800049,2021-11-29,1300.000000,1212.000000,1251.000000,523928
1215.599976,1215.599976,2021-11-30,1288.000000,1210.000000,1244.250000,553534
1214.250000,1214.250000,2021-12-01,1274.000000,1206.300049,1247.000000,601108
1213.800049,1213.800049,2021-12-02,1235.300049,1210.000000,1224.000000,278094
1210.599976,1210.599976,2021-12-03,1224.750000,1210.000000,1215.000000,323950
1146.750000,1146.750000,2021-12-06,1217.849976,1121.300049,1214.800049,1131799
1190.599976,1190.599976,2021-12-07,1198.000000,1163.000000,1163.000000,1045117
1187.650024,1187.650024,2021-12-08,1200.000000,1170.000000,1200.000000,303568
1131.250000,1131.250000,2021-12-09,1190.050049,1126.099976,1190.000000,427828
1134.750000,1134.750000,2021-12-10,1160.000000,1120.849976,1124.750000,486075
1153.000000,1153.000000,2021-12-13,1173.949951,1075.650024,1101.000000,2879984
1125.650024,1125.650024,2021-12-14,1164.599976,1100.000000,1153.000000,1668073
1119.550049,1119.550049,2021-12-15,1136.050049,1096.250000,1127.000000,918448
1101.849976,1101.849976,2021-12-16,1144.000000,1093.199951,1120.000000,864396
1083.750000,1083.750000,2021-12-17,1111.550049,1068.099976,1105.000000,771974
939.150024,939.150024,2021-12-20,1074.550049,885.000000,1058.000000,2343482
955.700012,955.700012,2021-12-21,1005.000000,950.000000,985.000000,1536838
980.150024,980.150024,2021-12-22,994.250000,968.000000,985.000000,791622
979.599976,979.599976,2021-12-23,991.950012,973.299988,991.950012,327842
983.049988,983.049988,2021-12-24,990.000000,975.000000,985.000000,433142
977.349976,977.349976,2021-12-27,981.900024,955.000000,975.000000,366675
969.799988,969.799988,2021-12-28,998.000000,931.000000,987.099976,545088
961.450012,961.450012,2021-12-29,980.000000,952.349976,961.000000,466660
929.049988,929.049988,2021-12-30,965.200012,925.000000,959.000000,457837
950.299988,950.299988,2021-12-31,970.000000,942.000000,942.000000,519564
952.299988,952.299988,2022-01-03,965.549988,940.849976,957.900024,160883
965.049988,965.049988,2022-01-04,972.049988,955.049988,958.000000,359709
942.700012,942.700012,2022-01-05,968.000000,933.000000,968.000000,401811
890.599976,890.599976,2022-01-06,946.799988,885.000000,942.650024,964964
894.200012,894.200012,2022-01-07,900.700012,885.099976,894.000000,351858
899.750000,899.750000,2022-01-10,906.700012,885.349976,900.000000,280299
860.549988,860.549988,2022-01-11,929.400024,856.849976,929.000000,1060408
871.700012,871.700012,2022-01-12,892.000000,860.349976,862.000000,679115
918.150024,918.150024,2022-01-13,921.000000,875.000000,878.000000,1119049
941.400024,941.400024,2022-01-14,951.000000,898.349976,900.000000,896371
1022.599976,1022.599976,2022-01-17,1052.949951,942.150024,945.000000,1856173
998.799988,998.799988,2022-01-18,1027.000000,980.099976,1022.500000,702679
929.250000,929.250000,2022-01-19,999.700012,923.849976,999.500000,962903
915.400024,915.400024,2022-01-20,948.549988,910.000000,935.900024,407879
864.250000,864.250000,2022-01-21,915.000000,858.250000,915.000000,675052
777.150024,777.150024,2022-01-24,858.900024,765.150024,858.900024,1403932
777.549988,777.549988,2022-01-25,809.000000,725.250000,776.700012,1869594
735.450012,735.450012,2022-01-27,768.599976,726.000000,765.000000,619828
789.049988,789.049988,2022-01-28,848.700012,742.299988,748.000000,2854019
795.049988,795.049988,2022-01-31,818.650024,771.000000,800.000000,750049
862.400024,862.400024,2022-02-01,874.000000,802.400024,807.000000,2150489
900.799988,900.799988,2022-02-02,905.000000,862.400024,867.000000,1016948
936.500000,936.500000,2022-02-03,940.000000,877.000000,899.900024,1199771
941.599976,941.599976,2022-02-04,972.400024,928.000000,940.500000,891994
892.150024,892.150024,2022-02-07,929.900024,883.299988,929.500000,259054
886.950012,886.950012,2022-02-08,908.349976,848.000000,864.000000,785891
926.250000,926.250000,2022-02-09,933.500000,888.250000,892.000000,337890
868.099976,868.099976,2022-02-10,932.049988,787.299988,928.000000,464755
778.900024,778.900024,2022-02-11,840.049988,774.400024,840.000000,8762784
763.950012,763.950012,2022-02-14,770.000000,750.000000,750.000000,510988
788.700012,788.700012,2022-02-15,798.000000,772.000000,776.000000,650259
775.700012,775.700012,2022-02-16,795.650024,771.000000,788.500000,723133
763.349976,763.349976,2022-02-17,787.099976,753.299988,782.599976,344433
751.549988,751.549988,2022-02-18,762.000000,744.099976,754.000000,367620
727.700012,727.700012,2022-02-21,757.250000,718.049988,748.849976,402884
686.900024,686.900024,2022-02-22,712.250000,664.549988,712.250000,944296
676.349976,676.349976,2022-02-23,703.599976,670.000000,690.000000,547472
660.400024,660.400024,2022-02-24,674.900024,618.000000,641.000000,988597
666.400024,666.400024,2022-02-25,695.000000,653.000000,675.000000,1022926
662.049988,662.049988,2022-02-28,669.549988,650.049988,665.000000,538236
644.150024,644.150024,2022-03-02,662.000000,630.349976,657.900024,1308729
659.599976,659.599976,2022-03-03,675.549988,645.450012,649.000000,2159350
655.349976,655.349976,2022-03-04,673.900024,647.099976,650.000000,836371
668.049988,668.049988,2022-03-07,672.000000,631.849976,638.000000,740376
689.299988,689.299988,2022-03-08,703.000000,666.349976,667.900024,592751
708.349976,708.349976,2022-03-09,720.000000,688.000000,699.000000,429740
710.950012,710.950012,2022-03-10,735.000000,706.200012,720.000000,303940
703.099976,703.099976,2022-03-11,716.000000,698.549988,709.799988,189611
692.849976,692.849976,2022-03-14,714.849976,672.049988,705.049988,424118
690.150024,690.150024,2022-03-15,698.000000,676.000000,698.000000,413906
700.750000,700.750000,2022-03-16,711.349976,683.000000,695.450012,609695
766.299988,766.299988,2022-03-17,789.849976,715.000000,715.000000,2177585
747.599976,747.599976,2022-03-21,774.500000,737.250000,774.500000,330713
748.950012,748.950012,2022-03-22,753.799988,726.000000,753.799988,311134
713.349976,713.349976,2022-03-23,765.000000,708.950012,756.000000,626050
720.099976,720.099976,2022-03-24,727.000000,714.000000,724.099976,254297
704.700012,704.700012,2022-03-25,726.750000,700.750000,726.750000,324823
688.599976,688.599976,2022-03-28,710.000000,665.299988,710.000000,435346
699.049988,699.049988,2022-03-29,707.549988,686.000000,686.000000,326037
717.950012,717.950012,2022-03-30,725.000000,699.000000,706.000000,447070
694.299988,694.299988,2022-03-31,723.599976,687.000000,715.200012,276699
728.250000,728.250000,2022-04-01,734.450012,693.000000,693.000000,287005
766.900024,766.900024,2022-04-04,795.400024,743.250000,745.000000,856091
816.200012,816.200012,2022-04-05,820.000000,774.299988,774.799988,1213074
765.549988,765.549988,2022-04-06,825.049988,758.849976,825.000000,1034792
749.900024,749.900024,2022-04-07,779.799988,745.250000,768.000000,302095
764.650024,764.650024,2022-04-08,776.000000,741.000000,755.200012,303194
777.650024,777.650024,2022-04-11,788.000000,745.000000,763.000000,330552
765.299988,765.299988,2022-04-12,778.750000,751.500000,771.000000,195592
775.900024,775.900024,2022-04-13,810.799988,767.049988,768.000000,554434
777.700012,777.700012,2022-04-18,785.000000,757.000000,770.000000,179155
776.150024,776.150024,2022-04-19,803.700012,755.000000,780.099976,290717
779.950012,779.950012,2022-04-20,800.000000,776.000000,786.799988,187205
770.299988,770.299988,2022-04-21,790.000000,763.000000,789.900024,152645
749.099976,749.099976,2022-04-22,767.500000,742.150024,767.450012,171797
699.000000,699.000000,2022-04-25,740.099976,693.700012,735.200012,497242
690.950012,690.950012,2022-04-26,712.450012,689.000000,708.500000,348880
651.000000,651.000000,2022-04-27,692.299988,649.000000,676.099976,707834
664.799988,664.799988,2022-04-28,673.849976,645.400024,665.000000,407352
668.250000,668.250000,2022-04-29,680.000000,663.450012,678.000000,344523
648.349976,648.349976,2022-05-02,657.599976,642.099976,655.000000,195853
638.599976,638.599976,2022-05-04,660.700012,630.150024,655.750000,268243
629.250000,629.250000,2022-05-05,659.799988,626.049988,648.299988,210817
616.950012,616.950012,2022-05-06,620.000000,597.049988,620.000000,498504
584.200012,584.200012,2022-05-09,610.849976,580.299988,610.000000,270841
568.250000,568.250000,2022-05-10,587.349976,540.099976,582.000000,353419
590.349976,590.349976,2022-05-11,614.000000,560.000000,569.450012,1501804
549.599976,549.599976,2022-05-12,584.950012,542.000000,580.000000,740958
645.200012,645.200012,2022-05-13,659.450012,563.150024,575.900024,3067302
670.549988,670.549988,2022-05-16,698.700012,616.599976,628.000000,2674055
698.500000,698.500000,2022-05-17,703.000000,662.849976,680.799988,834522
655.099976,655.099976,2022-05-18,702.000000,645.299988,702.000000,1124345
617.200012,617.200012,2022-05-19,644.650024,611.400024,630.000000,700992
685.250000,685.250000,2022-05-20,693.500000,629.549988,630.000000,1171358
695.150024,695.150024,2022-05-23,710.000000,683.549988,685.250000,926247
699.400024,699.400024,2022-05-24,748.000000,682.049988,707.400024,1855949
667.250000,667.250000,2022-05-25,712.150024,664.500000,702.900024,639354
669.400024,669.400024,2022-05-26,677.799988,630.549988,652.000000,708198
689.099976,689.099976,2022-05-27,698.200012,671.549988,688.950012,767647
689.549988,689.549988,2022-05-30,700.650024,681.000000,697.000000,653334
663.650024,663.650024,2022-05-31,702.049988,647.799988,690.000000,4365925
658.650024,658.650024,2022-06-01,672.099976,650.250000,664.599976,395519
657.299988,657.299988,2022-06-02,662.500000,645.049988,658.849976,1004283
659.299988,659.299988,2022-06-03,679.450012,640.000000,666.400024,1092206
658.750000,658.750000,2022-06-06,664.849976,646.799988,662.000000,552364
582.900024,582.900024,2022-06-07,640.000000,556.000000,640.000000,10747982
583.549988,583.549988,2022-06-08,592.250000,576.000000,589.000000,2467723
581.900024,581.900024,2022-06-09,590.000000,572.250000,583.950012,1054570
590.750000,590.750000,2022-06-10,595.599976,574.000000,575.000000,746647
587.750000,587.750000,2022-06-13,603.000000,567.400024,578.000000,1611864
594.750000,594.750000,2022-06-14,604.750000,585.049988,587.849976,1745700
585.400024,585.400024,2022-06-15,596.849976,581.500000,596.400024,1121678
578.099976,578.099976,2022-06-16,596.700012,572.599976,596.700012,774821
593.799988,593.799988,2022-06-17,619.849976,552.000000,575.099976,8417008
592.500000,592.500000,2022-06-20,602.750000,581.200012,601.000000,286317
592.400024,592.400024,2022-06-21,609.650024,577.099976,604.349976,534966
592.599976,592.599976,2022-06-22,597.900024,578.349976,588.000000,1001143
587.500000,587.500000,2022-06-23,592.349976,585.000000,585.000000,214135
604.750000,604.750000,2022-06-24,620.000000,596.549988,596.549988,845020
603.049988,603.049988,2022-06-27,619.900024,600.000000,615.000000,286133
593.650024,593.650024,2022-06-28,600.849976,590.299988,600.549988,441205
589.150024,589.150024,2022-06-29,597.700012,588.000000,590.000000,283461
572.950012,572.950012,2022-06-30,594.000000,566.099976,592.900024,346545
588.049988,588.049988,2022-07-01,603.000000,571.400024,571.950012,543062
584.700012,584.700012,2022-07-04,590.849976,582.250000,588.049988,478599
585.849976,585.849976,2022-07-05,593.950012,582.500000,589.000000,307837
572.549988,572.549988,2022-07-06,585.799988,570.000000,583.000000,1140593
569.799988,569.799988,2022-07-07,584.049988,568.299988,579.450012,989250
564.049988,564.049988,2022-07-08,576.400024,561.000000,575.000000,304414
558.349976,558.349976,2022-07-11,567.250000,555.099976,564.900024,329851
560.250000,560.250000,2022-07-12,564.849976,553.700012,559.049988,460535
559.700012,559.700012,2022-07-13,573.049988,557.500000,563.950012,635436
544.900024,544.900024,2022-07-14,562.599976,542.250000,560.000000,298130
524.150024,524.150024,2022-07-15,551.200012,521.500000,548.200012,3465291
524.950012,524.950012,2022-07-18,533.599976,521.200012,530.400024,400588
527.400024,527.400024,2022-07-19,541.849976,523.099976,528.900024,1400712
524.299988,524.299988,2022-07-20,547.000000,522.000000,534.950012,1535225
527.150024,527.150024,2022-07-21,530.000000,515.599976,524.349976,339125
520.099976,520.099976,2022-07-22,539.549988,516.000000,530.000000,427503
