adj_close,close,date,high,low,open,volume
125.378815,127.236908,2005-10-19,128.311218,106.558731,117.347748,165674924
117.063660,118.798523,2005-10-20,129.973190,116.980461,128.733597,42559284
121.940567,123.747696,2005-10-21,127.631744,116.659081,116.659081,27905407
118.339439,120.093208,2005-10-24,126.713524,119.055626,126.162598,12115977
119.289482,121.057327,2005-10-25,121.874542,117.770126,117.770126,6883226
124.483063,126.327873,2005-10-26,127.044083,119.432091,121.185883,14763672
122.302483,124.114983,2005-10-27,129.229431,121.424614,126.511520,14679318
118.647079,120.405396,2005-10-28,123.591599,119.432091,123.040672,5724177
129.314743,131.231140,2005-10-31,132.222809,120.469673,122.122459,13075601
133.386353,135.363098,2005-11-02,136.152771,125.758583,130.386383,17741796
133.386353,135.363098,2005-11-04,135.363098,135.363098,135.363098,0
131.260056,133.205307,2005-11-07,140.468369,130.441483,135.895660,14304481
138.190842,140.238815,2005-11-08,145.445099,133.600128,134.757080,16727854
135.096436,137.098526,2005-11-09,144.343231,135.849762,139.568527,15138922
137.892273,139.935806,2005-11-10,141.533508,137.089340,138.283020,9248111
140.371445,142.451721,2005-11-11,143.966766,140.119446,140.303101,8341432
136.136948,138.154480,2005-11-14,143.039368,137.732101,142.111969,6899660
135.983139,137.998383,2005-11-16,144.894165,137.373993,144.894165,4852746
138.218018,140.266373,2005-11-17,142.286438,137.732101,138.677856,6421439
136.788406,138.815582,2005-11-18,142.506805,138.099380,140.486740,4144948
134.653061,136.648605,2005-11-21,140.624466,135.895660,139.017593,5227795
132.418213,134.380615,2005-11-22,137.897369,133.737869,136.446594,5443458
133.992554,135.978302,2005-11-23,136.960800,133.324661,135.445740,4137243
134.481155,136.474136,2005-11-24,138.650314,135.712021,136.813889,6028349
137.367477,139.403244,2005-11-25,140.027634,137.181168,137.713730,5894965
148.623245,150.825821,2005-11-28,151.450211,142.506805,142.874100,10613942
154.984039,157.280869,2005-11-29,158.851013,151.505310,151.505310,16524057
154.052094,156.335114,2005-11-30,163.047256,154.746597,157.969528,15802830
156.296005,158.612274,2005-12-01,161.587296,155.830093,161.587296,7451198
151.581970,153.828384,2005-12-02,160.595627,153.020355,160.448715,5566926
152.948227,155.214890,2005-12-05,156.812576,153.874298,155.306717,3532352
148.677551,150.880920,2005-12-06,156.895218,150.311630,156.895218,4661157
147.410812,149.595413,2005-12-07,153.672287,147.657990,152.423523,7496967
149.636658,151.854233,2005-12-08,152.754074,149.696426,150.348358,4152234
161.127670,163.515549,2005-12-09,165.269333,152.239883,152.423523,13388290
164.095413,166.527283,2005-12-12,172.385483,160.136520,163.442093,25723519
165.144989,167.592407,2005-12-13,170.126678,165.462158,165.462158,9002422
169.089935,171.595825,2005-12-14,173.909729,166.196732,167.739334,14486961
163.353500,165.774353,2005-12-15,174.423920,163.093170,171.944748,10330217
167.108429,169.584930,2005-12-16,170.778610,166.040634,168.014786,5923434
166.475052,168.942184,2005-12-19,172.807877,167.105759,170.236877,5913229
163.498260,165.921265,2005-12-20,171.035721,164.635757,169.318649,7132161
162.665848,165.076508,2005-12-21,168.308624,163.460449,168.308624,4411243
159.788559,162.156586,2005-12-22,166.564011,160.907822,166.196732,4321029
158.720886,161.073090,2005-12-23,163.956284,160.320160,163.056442,3219418
155.318817,157.620605,2005-12-26,162.597336,156.463654,162.597336,2831518
161.462448,163.855286,2005-12-27,164.488846,155.361801,157.932800,3827942
160.222855,162.597336,2005-12-28,166.499741,161.991302,164.745956,3655809
158.530869,160.880264,2005-12-29,166.564011,160.136520,166.564011,3430061
161.896744,164.296021,2005-12-30,166.013092,161.605652,161.972946,2757597
162.150101,164.553131,2006-01-02,166.196732,163.295166,165.278519,1789201
162.231537,164.635757,2006-01-03,166.196732,164.176651,165.278519,1161608
163.471115,165.893723,2006-01-04,168.115799,164.672501,165.829437,2140334
162.774429,165.186691,2006-01-05,167.114944,164.167480,166.463013,2042350
160.412888,162.790161,2006-01-06,166.747650,162.248413,166.380371,1535388
161.218124,163.607361,2006-01-09,166.380371,162.707520,166.196732,2399304
156.277924,158.593918,2006-01-10,164.341934,157.960342,163.074799,1161423
150.613831,152.845901,2006-01-12,158.437820,149.668884,157.749161,3846739
155.915970,158.226624,2006-01-13,160.118149,151.505310,157.896072,5089472
156.766510,159.089752,2006-01-16,161.568924,154.820053,159.585587,3142039
157.734634,160.072235,2006-01-17,161.210831,157.014587,160.136520,1926283
158.757080,161.109818,2006-01-18,162.523865,144.526871,150.871735,2167708
162.539154,164.947952,2006-01-19,166.380371,161.238373,161.238373,1991959
166.366501,168.832001,2006-01-20,169.869583,164.727585,166.196732,3241940
165.850754,168.308624,2006-01-23,170.769440,165.278519,167.463867,1506560
169.723312,172.238571,2006-01-24,173.542435,168.593262,168.593262,2508854
176.690323,179.308823,2006-01-25,182.338928,172.624222,172.624222,3584082
203.961121,206.983795,2006-01-27,210.821930,180.888153,180.888153,10713292
194.741165,197.627197,2006-01-30,212.897095,189.335724,209.352783,12341812
211.244797,214.375412,2006-01-31,218.902206,197.654739,200.170639,14969038
198.749466,201.694885,2006-02-01,213.521469,199.858459,212.291061,10011005
199.690460,202.649826,2006-02-02,209.683350,200.189011,202.190720,6280801
192.272339,194.679718,2006-02-03,204.522980,193.743149,203.843506,5471785
193.251755,195.671402,2006-02-06,199.987000,192.824936,195.028641,4167155
199.835556,202.337631,2006-02-07,203.659851,196.552887,199.068787,6971528
196.344147,198.802505,2006-02-08,202.925293,194.661362,202.557999,3214719
198.520615,201.006226,2006-02-10,203.604767,198.150574,200.170639,2943262
198.847061,201.336777,2006-02-13,204.210785,198.517853,201.088852,2082951
197.813232,200.290009,2006-02-14,207.461258,199.252426,202.007080,2754161
193.414978,195.836670,2006-02-15,203.843506,194.661362,202.741638,3886801
192.716705,195.129654,2006-02-16,198.150574,194.294083,197.966934,1167995
185.960602,188.288956,2006-02-17,196.865082,187.315643,194.661362,1327163
188.282166,190.639587,2006-02-20,191.080322,182.403198,188.050217,2602214
187.656418,190.006012,2006-02-21,192.274002,189.152084,190.988510,1204882
185.878967,188.206314,2006-02-22,190.988510,186.948364,190.437576,941131
187.747131,190.097839,2006-02-23,196.488602,186.213791,189.886642,4923068
193.523804,195.946854,2006-02-24,197.232361,190.253937,192.641296,3269483
196.851990,199.316711,2006-02-27,200.684845,195.763214,197.232361,2194063
199.200745,201.694885,2006-02-28,202.007080,194.661362,201.805069,3959850
199.318649,201.814255,2006-03-01,205.110641,198.334213,202.209076,2099608
207.226471,209.821075,2006-03-02,211.317764,201.088852,201.814255,3442095
213.728638,216.404663,2006-03-03,222.575073,209.903717,210.234268,5015410
218.154114,220.885559,2006-03-06,224.411499,205.964569,205.964569,3386743
217.718826,220.444809,2006-03-07,226.247925,218.727753,224.044205,5020474
215.052643,217.745255,2006-03-08,226.064285,216.147568,222.024139,3721311
213.257065,215.927200,2006-03-09,220.004074,208.434570,220.004074,5194295
