adj_close,close,date,high,low,open,volume
59.203819,71.522499,2000-01-04,72.002502,65.000000,71.434998,1134000
62.363789,75.339996,2000-01-05,77.245003,65.802498,68.199997,2012000
65.200989,78.767502,2000-01-06,81.000000,76.500000,81.000000,1016000
65.093376,78.637497,2000-01-07,85.000000,72.550003,78.750000,2420000
60.211632,72.739998,2000-01-10,81.894997,72.349998,79.449997,1038000
55.404369,66.932503,2000-01-11,73.252502,66.922501,73.252502,1206000
57.982864,70.047501,2000-01-12,70.974998,67.500000,67.500000,696000
53.825424,65.025002,2000-01-13,70.250000,64.552498,70.224998,542000
54.079960,65.332497,2000-01-14,67.445000,61.250000,65.050003,758000
54.084091,65.337502,2000-01-17,67.500000,65.000000,66.647499,410000
53.769539,64.957497,2000-01-18,65.500000,63.255001,64.750000,620000
58.071854,70.154999,2000-01-19,70.154999,65.997498,65.997498,848000
58.396774,70.547501,2000-01-20,74.400002,70.000000,70.997498,1288000
57.256504,69.169998,2000-01-21,71.845001,68.102501,70.500000,1022000
52.691380,63.654999,2000-01-24,72.400002,63.637501,71.724998,932000
51.689785,62.445000,2000-01-25,64.500000,61.517502,63.900002,820000
51.689785,62.445000,2000-01-26,62.445000,62.445000,62.445000,0
52.827957,63.820000,2000-01-27,65.945000,63.000000,64.400002,608000
52.598270,63.542500,2000-01-28,65.250000,63.070000,64.000000,426000
48.602226,58.715000,2000-01-31,62.252499,58.500000,62.252499,394000
49.148540,59.375000,2000-02-01,60.000000,56.357498,59.747501,674000
51.596668,62.332500,2000-02-02,63.750000,60.597500,60.597500,582000
51.286243,61.957500,2000-02-03,63.049999,57.347500,57.347500,302000
50.061172,60.477501,2000-02-04,62.500000,59.500000,62.000000,320000
48.943668,59.127499,2000-02-07,61.000000,58.599998,60.000000,266000
49.479660,59.775002,2000-02-08,61.000000,56.599998,57.500000,856000
49.202347,59.439999,2000-02-09,63.250000,59.000000,61.000000,526000
49.045090,59.250000,2000-02-10,60.500000,58.750000,59.950001,230000
47.886200,57.849998,2000-02-11,60.250000,57.500000,60.250000,184000
44.285439,53.500000,2000-02-14,57.349998,53.224998,56.500000,288000
42.069092,50.822498,2000-02-15,53.849998,50.000000,52.852501,666000
42.133240,50.900002,2000-02-16,52.400002,50.349998,50.799999,426000
45.504318,54.972500,2000-02-17,54.972500,50.250000,50.250000,204000
49.100960,59.317501,2000-02-18,59.372501,57.250000,59.000000,588000
45.173206,54.572498,2000-02-21,63.450001,54.572498,62.299999,582000
44.490303,53.747501,2000-02-22,56.485001,51.115002,51.599998,744000
43.304531,52.314999,2000-02-23,56.987499,51.299999,55.500000,520000
45.053192,54.427502,2000-02-24,55.000000,51.750000,54.400002,522000
43.052063,52.009998,2000-02-25,54.900002,51.150002,54.500000,286000
44.672409,53.967499,2000-02-28,55.000000,50.130001,52.349998,510000
41.845592,50.552502,2000-02-29,56.750000,49.700001,54.500000,758000
43.039658,51.994999,2000-03-01,53.250000,49.000000,51.997501,914000
39.598206,47.837502,2000-03-02,52.250000,47.837502,52.200001,542000
37.137669,44.865002,2000-03-03,45.500000,44.012501,45.000000,624000
37.756432,45.612499,2000-03-06,46.250000,43.650002,45.500000,586000
34.840622,42.090000,2000-03-07,44.900002,41.974998,44.160000,984000
18.382595,22.207500,2000-03-08,24.950001,21.750000,24.750000,704000
17.745211,21.437500,2000-03-09,22.200001,20.952499,21.600000,178000
19.164825,23.152500,2000-03-10,23.152500,21.000000,21.000000,226000
20.675503,24.977501,2000-03-13,25.004999,21.750000,24.997499,966000
22.331030,26.977501,2000-03-14,26.977501,24.057501,25.750000,1424000
20.733446,25.047501,2000-03-15,27.747499,24.820000,27.100000,1262000
20.106409,24.290001,2000-03-16,24.950001,23.500000,23.500000,412000
20.106409,24.290001,2000-03-17,24.290001,24.290001,24.290001,0
20.106409,24.290001,2000-03-20,24.290001,24.290001,24.290001,0
19.913961,24.057501,2000-03-21,24.885000,23.549999,24.650000,214000
19.349009,23.375000,2000-03-22,24.150000,22.504999,23.975000,372000
