adj_close,close,date,high,low,open,volume
4.202231,5.000000,2004-04-27,5.000000,5.000000,5.000000,525
4.202231,5.000000,2004-04-28,5.000000,5.000000,5.000000,0
4.202231,5.000000,2004-04-29,5.000000,5.000000,5.000000,0
4.538410,5.400000,2004-04-30,5.400000,5.400000,5.400000,250
4.227445,5.030000,2004-05-03,5.460000,5.030000,5.460000,1025
4.336703,5.160000,2004-05-04,5.460000,5.150000,5.300000,14600
4.412343,5.250000,2004-05-05,5.390000,5.050000,5.380000,47240
4.387129,5.220000,2004-05-06,5.400000,5.170000,5.400000,15050
4.319894,5.140000,2004-05-07,5.550000,5.060000,5.320000,47375
4.530006,5.390000,2004-05-10,5.410000,5.180000,5.180000,86140
4.336703,5.160000,2004-05-11,5.400000,5.160000,5.370000,24500
4.496388,5.350000,2004-05-12,5.580000,5.180000,5.580000,32420
4.479579,5.330000,2004-05-13,5.400000,5.300000,5.400000,14750
4.244255,5.050000,2004-05-14,5.170000,4.600000,5.170000,16045
3.941693,4.690000,2004-05-17,4.800000,4.560000,4.560000,12650
3.832436,4.560000,2004-05-18,5.000000,4.220000,4.220000,7100
4.185423,4.980000,2004-05-19,5.000000,4.980000,4.980000,5500
4.202231,5.000000,2004-05-20,5.240000,4.900000,5.200000,7375
4.118187,4.900000,2004-05-21,5.020000,4.900000,5.000000,10650
4.126591,4.910000,2004-05-24,5.200000,4.680000,5.200000,13025
4.076165,4.850000,2004-05-25,4.900000,4.850000,4.900000,1625
3.958503,4.710000,2004-05-26,4.750000,4.700000,4.750000,3500
4.084570,4.860000,2004-05-27,5.170000,4.800000,5.170000,2050
3.891267,4.630000,2004-05-28,4.940000,4.600000,4.940000,2065
3.471043,4.130000,2004-05-31,4.370000,4.060000,4.060000,1230
3.580302,4.260000,2004-06-01,4.600000,4.260000,4.600000,1600
3.866054,4.600000,2004-06-02,4.600000,4.600000,4.600000,50
3.563492,4.240000,2004-06-03,4.250000,4.240000,4.250000,1000
4.017332,4.780000,2004-06-04,4.780000,4.200000,4.240000,4150
3.714773,4.420000,2004-06-07,4.430000,4.420000,4.430000,1500
3.714773,4.420000,2004-06-08,4.420000,4.420000,4.420000,0
3.714773,4.420000,2004-06-09,4.420000,4.420000,4.420000,0
3.849244,4.580000,2004-06-10,4.580000,4.580000,4.580000,500
3.849244,4.580000,2004-06-11,4.580000,4.580000,4.580000,0
3.849244,4.580000,2004-06-14,4.580000,4.580000,4.580000,0
3.193697,3.800000,2004-06-15,3.800000,3.800000,3.800000,500
3.832436,4.560000,2004-06-16,4.560000,4.300000,4.300000,720
3.790413,4.510000,2004-06-17,5.000000,4.510000,5.000000,2625
3.790413,4.510000,2004-06-18,4.510000,4.510000,4.510000,0
3.496256,4.160000,2004-06-21,4.820000,4.160000,4.820000,10
3.496256,4.160000,2004-06-22,4.160000,4.160000,4.160000,0
3.496256,4.160000,2004-06-23,4.160000,4.160000,4.160000,0
3.496256,4.160000,2004-06-24,4.160000,4.160000,4.160000,0
3.983715,4.740000,2004-06-25,4.760000,4.730000,4.730000,1000
3.983715,4.740000,2004-06-28,4.740000,4.740000,4.740000,0
3.445830,4.100000,2004-06-29,4.100000,4.020000,4.020000,1000
3.445830,4.100000,2004-06-30,4.100000,4.100000,4.100000,0
3.445830,4.100000,2004-07-01,4.100000,4.100000,4.100000,0
3.782009,4.500000,2004-07-02,4.500000,4.420000,4.420000,995
3.765199,4.480000,2004-07-05,4.700000,4.260000,4.700000,20
3.672750,4.370000,2004-07-06,4.400000,4.300000,4.400000,1440
3.513065,4.180000,2004-07-07,4.200000,4.120000,4.200000,9545
3.513065,4.180000,2004-07-08,4.180000,4.180000,4.180000,0
3.513065,4.180000,2004-07-09,4.180000,4.180000,4.180000,0
3.513065,4.180000,2004-07-12,4.180000,4.180000,4.180000,0
3.513065,4.180000,2004-07-13,4.180000,4.180000,4.180000,0
3.227314,3.840000,2004-07-14,5.010000,3.840000,5.010000,10
3.866054,4.600000,2004-07-15,4.600000,3.840000,3.840000,19250
3.697964,4.400000,2004-07-16,4.400000,4.400000,4.400000,500
3.697964,4.400000,2004-07-19,4.400000,4.400000,4.400000,0
3.538279,4.210000,2004-07-20,4.210000,4.020000,4.020000,1500
3.538279,4.210000,2004-07-21,4.210000,4.210000,4.210000,0
3.983715,4.740000,2004-07-22,4.740000,4.600000,4.600000,5100
3.983715,4.740000,2004-07-23,4.740000,4.740000,4.740000,0
4.202231,5.000000,2004-07-26,5.000000,5.000000,5.000000,1000
4.042547,4.810000,2004-07-27,5.040000,4.810000,4.900000,12710
4.034142,4.800000,2004-07-28,4.800000,4.800000,4.800000,10615
4.034142,4.800000,2004-07-29,4.800000,4.600000,4.600000,110
4.034142,4.800000,2004-07-30,5.380000,4.800000,5.380000,720
4.034142,4.800000,2004-08-02,4.800000,4.800000,4.800000,0
4.252658,5.060000,2004-08-03,5.060000,5.060000,5.060000,500
3.807222,4.530000,2004-08-04,4.530000,4.530000,4.530000,500
4.370320,5.200000,2004-08-05,5.200000,4.400000,4.400000,3940
4.504793,5.360000,2004-08-06,5.360000,5.300000,5.300000,2500
4.504793,5.360000,2004-08-09,5.360000,5.360000,5.360000,0
4.185423,4.980000,2004-08-10,5.400000,4.980000,5.400000,700
4.202231,5.000000,2004-08-11,5.000000,4.600000,4.600000,1370
4.034142,4.800000,2004-08-12,4.820000,4.800000,4.820000,15500
4.034142,4.800000,2004-08-13,4.800000,4.800000,4.800000,0
4.034142,4.800000,2004-08-16,4.800000,4.800000,4.800000,35
4.034142,4.800000,2004-08-17,4.820000,4.800000,4.810000,75
4.034142,4.800000,2004-08-18,4.800000,4.800000,4.800000,0
4.034142,4.800000,2004-08-19,4.800000,4.800000,4.800000,0
4.034142,4.800000,2004-08-20,4.800000,4.800000,4.800000,0
4.034142,4.800000,2004-08-23,4.800000,4.800000,4.800000,0
4.034142,4.800000,2004-08-24,4.800000,4.800000,4.800000,510
4.034142,4.800000,2004-08-25,4.800000,4.800000,4.800000,0
4.160210,4.950000,2004-08-26,4.950000,4.800000,4.800000,3000
4.160210,4.950000,2004-08-27,4.950000,4.950000,4.950000,0
4.034142,4.800000,2004-08-30,4.800000,4.800000,4.800000,3545
4.361918,5.190000,2004-08-31,5.200000,4.900000,4.900000,1775
4.319894,5.140000,2004-09-01,5.140000,4.800000,4.810000,1215
4.319894,5.140000,2004-09-02,5.140000,5.140000,5.140000,0
4.319894,5.140000,2004-09-03,5.140000,5.140000,5.140000,0
4.050951,4.820000,2004-09-06,4.840000,4.800000,4.840000,1000
4.050951,4.820000,2004-09-07,4.820000,4.820000,4.820000,0
4.034142,4.800000,2004-09-08,4.800000,4.800000,4.800000,2500
4.034142,4.800000,2004-09-09,4.800000,4.800000,4.800000,20
4.034142,4.800000,2004-09-10,4.800000,4.800000,4.800000,500
4.118187,4.900000,2004-09-13,4.900000,4.800000,4.800000,2520
4.202231,5.000000,2004-09-14,5.000000,4.840000,4.840000,4000
4.118187,4.900000,2004-09-15,4.900000,4.800000,4.800000,4500
4.277873,5.090000,2004-09-16,5.280000,5.000000,5.020000,10750
4.101378,4.880000,2004-09-17,4.920000,4.830000,4.830000,6215
4.134995,4.920000,2004-09-20,5.190000,4.810000,4.810000,9610
4.202231,5.000000,2004-09-21,5.000000,5.000000,5.000000,1400
4.370320,5.200000,2004-09-22,5.200000,4.500000,4.500000,55
4.545135,5.200000,2004-09-23,5.200000,5.200000,5.200000,6500
4.431506,5.070000,2004-09-24,5.090000,5.000000,5.090000,600
4.877279,5.580000,2004-09-27,5.580000,5.010000,5.190000,29005
5.104535,5.840000,2004-09-28,6.100000,5.700000,6.100000,19495
4.886018,5.590000,2004-09-29,5.900000,5.490000,5.860000,22010
4.894760,5.600000,2004-09-30,5.600000,5.490000,5.490000,2500
4.938463,5.650000,2004-10-01,5.740000,5.560000,5.630000,18450
4.894760,5.600000,2004-10-04,5.790000,5.550000,5.730000,32035
4.763649,5.450000,2004-10-05,5.640000,5.430000,5.430000,2000
4.973425,5.690000,2004-10-06,5.690000,5.630000,5.630000,5000
4.894760,5.600000,2004-10-07,5.600000,5.600000,5.600000,500
5.052092,5.780000,2004-10-08,6.000000,5.520000,5.790000,23745
5.130757,5.870000,2004-10-11,6.100000,5.500000,5.500000,10500
5.183200,5.930000,2004-10-12,6.180000,5.920000,6.180000,6980
null,null,2004-10-13,null,null,null,null
5.191941,5.940000,2004-10-14,6.200000,5.500000,6.200000,32260
