adj_close,close,date,high,low,open,volume
42.085007,46.552204,2011-08-12,50.086639,45.854622,50.086639,105565715
41.454372,45.854622,2011-08-16,47.714848,45.575588,47.342804,13308231
40.487377,44.784988,2011-08-17,46.319679,44.645473,46.180161,5165559
38.931789,43.064278,2011-08-18,45.110531,42.924763,44.784988,4672853
37.754585,41.762119,2011-08-19,42.831749,41.529591,42.831749,4512052
37.586422,41.576096,2011-08-22,42.227177,41.297062,41.855129,3380959
39.057919,43.203796,2011-08-23,43.668854,41.529591,41.901634,4524940
39.730610,43.947887,2011-08-24,44.831493,42.785244,43.157291,3378386
39.898781,44.133911,2011-08-25,44.831493,43.715359,44.366440,1871598
38.805664,42.924763,2011-08-26,44.552460,42.599220,44.366440,1901977
42.715656,47.249790,2011-08-29,49.342548,43.482830,43.715359,6680480
41.874802,46.319679,2011-08-30,49.110020,45.808113,48.830986,11500293
42.505447,47.017262,2011-09-02,47.714848,45.203541,46.552204,4097835
43.304264,47.900871,2011-09-05,48.365929,46.087151,46.505699,5905788
43.556519,48.179905,2011-09-06,48.598457,47.063770,47.575333,6387963
43.808765,48.458939,2011-09-07,49.017010,47.761356,48.365929,5889352
43.556519,48.179905,2011-09-08,48.551952,47.947376,48.412434,2463747
42.841782,47.389309,2011-09-09,48.551952,47.249790,48.272919,1782319
42.715656,47.249790,2011-09-12,48.040390,46.226665,47.389309,3165047
42.211143,46.691723,2011-09-13,47.947376,46.598713,47.807861,1446916
42.211143,46.691723,2011-09-14,47.249790,46.598713,47.249790,793188
42.253181,46.738228,2011-09-15,47.528828,46.598713,47.063770,1028268
42.085007,46.552204,2011-09-16,47.110275,46.412689,46.831242,1059501
42.000927,46.459194,2011-09-19,46.877747,46.087151,46.087151,751076
42.000927,46.459194,2011-09-20,46.831242,46.087151,46.505699,798160
42.505447,47.017262,2011-09-21,47.435814,46.412689,46.505699,1423882
41.286198,45.668598,2011-09-22,46.784737,45.575588,46.505699,1243443
40.823723,45.157036,2011-09-23,45.715103,44.412945,45.343060,1533905
40.108997,44.366440,2011-09-26,45.622093,43.901382,45.110531,1173773
41.244156,45.622093,2011-09-27,45.808113,44.784988,45.017517,1158416
41.244156,45.622093,2011-09-28,45.994137,45.389565,45.854622,666812
40.613510,44.924507,2011-09-29,45.668598,44.738483,45.296551,718018
40.487377,44.784988,2011-09-30,45.482574,44.645473,44.924507,542247
39.982864,44.226921,2011-10-03,44.645473,43.901382,44.226921,542652
39.772648,43.994392,2011-10-04,44.645473,43.622349,44.087402,666690
39.562435,43.761864,2011-10-05,44.505955,43.715359,44.180416,418531
41.118027,45.482574,2011-10-07,46.412689,44.319935,44.831493,1516369
41.874802,46.319679,2011-10-10,46.412689,45.575588,45.575588,1047465
42.379314,46.877747,2011-10-11,47.342804,46.505699,46.505699,1262036
42.421364,46.924252,2011-10-12,47.203285,46.412689,46.970757,772657
42.547485,47.063770,2011-10-13,47.342804,46.877747,47.342804,764177
42.589535,47.110275,2011-10-14,47.249790,46.691723,47.063770,632064
43.220173,47.807861,2011-10-17,48.458939,46.505699,47.110275,1949593
43.304264,47.900871,2011-10-18,48.272919,47.110275,47.435814,1593952
43.682652,48.319424,2011-10-19,48.644962,47.993881,47.993881,1456018
43.304264,47.900871,2011-10-20,48.272919,47.482319,48.272919,894392
43.514481,48.133400,2011-10-21,48.830986,47.807861,47.900871,1953013
42.295235,46.784737,2011-10-24,48.737972,46.598713,48.505447,555478
42.295235,46.784737,2011-10-25,47.714848,45.854622,46.970757,595628
43.598564,48.226414,2011-10-28,48.737972,47.807861,48.365929,970163
43.052002,47.621838,2011-10-31,48.458939,47.528828,48.365929,401701
42.673615,47.203285,2011-11-01,47.668343,46.970757,47.528828,297664
43.514481,48.133400,2011-11-02,48.830986,46.505699,47.156780,4764922
43.892860,48.551952,2011-11-03,48.737972,47.668343,48.551952,2282236
43.514481,48.133400,2011-11-04,48.830986,48.040390,48.551952,791628
43.052002,47.621838,2011-11-08,48.179905,47.528828,48.179905,387467
42.169098,46.645218,2011-11-09,47.900871,46.598713,47.714848,575414
41.328239,45.715103,2011-11-11,46.505699,45.668598,46.505699,848025
41.118027,45.482574,2011-11-14,46.505699,45.343060,46.505699,329438
39.478348,43.668854,2011-11-15,45.761608,43.482830,45.761608,1536523
40.529419,44.831493,2011-11-16,45.064026,43.715359,43.808369,599336
39.898781,44.133911,2011-11-17,45.110531,44.040897,44.645473,405696
38.721577,42.831749,2011-11-18,44.087402,42.506210,44.087402,1367512
