adj_close,close,date,high,low,open,volume
45.363487,45.450001,2002-07-01,46.700001,44.500000,45.099998,51968
46.511295,46.599998,2002-07-02,47.700001,45.900002,46.400002,62553
46.411488,46.500000,2002-07-03,47.500000,46.150002,46.549999,19050
46.161964,46.250000,2002-07-04,47.400002,45.500000,47.299999,28525
45.762726,45.849998,2002-07-05,46.799999,45.500000,46.799999,19528
45.163868,45.250000,2002-07-08,46.000000,43.000000,43.500000,23664
43.217579,43.299999,2002-07-09,46.349998,42.549999,46.349998,30232
42.419102,42.500000,2002-07-10,44.750000,42.099998,44.700001,15094
42.319294,42.400002,2002-07-11,44.799999,42.000000,44.000000,31276
41.620625,41.700001,2002-07-12,43.750000,41.200001,43.750000,17793
40.023670,40.099998,2002-07-15,46.900002,39.599998,46.900002,13957
39.774143,39.849998,2002-07-16,41.200001,39.500000,40.049999,19653
39.225193,39.299999,2002-07-17,42.900002,38.549999,42.900002,19462
40.472813,40.549999,2002-07-18,41.000000,39.099998,41.000000,17604
40.073578,40.150002,2002-07-19,44.000000,38.099998,39.000000,70572
39.125385,39.200001,2002-07-22,41.750000,38.599998,41.000000,25271
38.027477,38.099998,2002-07-23,39.250000,37.849998,38.549999,17578
37.179096,37.250000,2002-07-24,38.599998,37.000000,38.599998,13782
37.079288,37.150002,2002-07-25,40.000000,36.549999,40.000000,16618
35.083096,35.150002,2002-07-26,39.500000,34.500000,39.500000,20434
29.294134,29.350000,2002-07-29,34.799999,28.150000,34.799999,32449
27.098320,27.150000,2002-07-30,30.799999,24.000000,30.000000,15500
26.998510,27.049999,2002-07-31,31.000000,25.000000,25.000000,16954
28.246130,28.299999,2002-08-01,29.200001,26.549999,27.150000,16902
28.096416,28.150000,2002-08-02,28.700001,27.000000,27.900000,10039
28.096416,28.150000,2002-08-05,30.000000,26.000000,26.000000,5930
30.791279,30.850000,2002-08-06,33.500000,27.799999,27.900000,53993
31.040802,31.100000,2002-08-07,31.900000,30.799999,31.250000,24082
29.942896,30.000000,2002-08-08,30.950001,29.549999,29.549999,9622
28.345942,28.400000,2002-08-09,29.250000,27.500000,27.500000,3186
28.994703,29.049999,2002-08-12,31.799999,28.250000,30.000000,12400
29.693371,29.750000,2002-08-13,32.349998,27.250000,27.250000,38800
29.593561,29.650000,2002-08-14,30.850000,29.500000,30.000000,12700
29.593561,29.650000,2002-08-15,29.650000,29.650000,29.650000,0
29.393944,29.450001,2002-08-16,30.500000,29.299999,30.450001,11100
29.843086,29.900000,2002-08-19,30.600000,29.299999,30.000000,10300
28.795086,28.850000,2002-08-20,30.299999,28.650000,30.299999,2100
28.795086,28.850000,2002-08-21,29.450001,28.500000,28.750000,2800
28.844990,28.900000,2002-08-22,29.500000,27.750000,27.750000,4700
27.946703,28.000000,2002-08-23,28.799999,27.750000,28.299999,5700
26.150129,26.200001,2002-08-26,29.150000,26.000000,29.150000,6800
25.152033,25.200001,2002-08-27,28.000000,25.000000,28.000000,13000
24.054127,24.100000,2002-08-28,27.600000,24.000000,27.600000,8800
22.706696,22.750000,2002-08-29,25.000000,21.600000,25.000000,23700
22.008028,22.049999,2002-08-30,23.500000,21.650000,22.950001,14700
21.658695,21.700001,2002-09-02,24.500000,21.049999,24.500000,6800
20.111645,20.150000,2002-09-03,22.900000,19.750000,22.900000,26500
21.758503,21.799999,2002-09-04,22.299999,19.900000,20.049999,32800
22.507076,22.549999,2002-09-05,23.000000,22.000000,22.549999,18500
21.558886,21.600000,2002-09-06,22.400000,20.100000,22.400000,15900
17.516594,17.549999,2002-09-09,19.299999,17.299999,19.000000,33900
