adj_close,close,date,high,low,open,volume
32.353081,38.878498,2002-07-01,39.138096,38.481468,38.847958,4031528
32.632648,39.214447,2002-07-02,40.115402,38.542549,38.725796,14152321
32.924919,39.565666,2002-07-03,39.764183,38.863228,39.031200,8456844
32.899506,39.535126,2002-07-04,40.833111,39.306068,39.871075,12745157
32.747025,39.351879,2002-07-05,40.008511,39.015930,40.008511,6445895
32.137062,38.618900,2002-07-08,40.039051,38.405113,39.733643,8225226
31.603354,37.977543,2002-07-09,39.153366,37.885921,38.267681,10865998
31.272961,37.580513,2002-07-10,38.588360,37.412537,38.145519,8238268
31.501696,37.855381,2002-07-11,38.145519,36.862801,37.412537,12711851
31.412746,37.748486,2002-07-12,38.557819,37.458347,38.328762,7378410
29.735361,35.732792,2002-07-15,37.840111,35.289948,37.824841,12436803
30.942568,37.183479,2002-07-16,37.717945,35.030350,35.488464,20568293
30.485102,36.633747,2002-07-17,37.168213,36.084011,36.893345,9150980
30.053045,36.114552,2002-07-18,37.381996,35.641167,37.259834,18480279
30.383438,36.511581,2002-07-19,37.458347,36.236713,36.236713,14291424
27.841955,33.457497,2002-07-22,35.977116,32.770329,35.809143,13678965
28.680643,34.465347,2002-07-23,34.755486,32.235863,33.549122,15143604
27.549688,33.106277,2002-07-24,33.900341,32.251133,33.900341,10235891
27.892786,33.518578,2002-07-25,35.091434,33.060467,34.297371,7693444
26.342484,31.655588,2002-07-26,32.800869,31.182203,32.678707,10417471
25.516500,30.663010,2002-07-29,32.358028,30.235437,30.540848,12310549
25.668987,30.846254,2002-07-30,32.342758,30.540848,32.052620,13186592
26.482265,31.823563,2002-07-31,32.220592,29.410835,30.235437,12271817
26.317066,31.625048,2002-08-01,32.587082,31.182203,32.067890,8791383
25.351301,30.464495,2002-08-02,30.937878,29.930031,30.601929,9847287
25.516500,30.663010,2002-08-05,31.365450,30.403414,30.846254,7967267
25.402134,30.525576,2002-08-06,30.830984,29.578810,30.540848,13722674
26.050205,31.304367,2002-08-07,32.037350,30.998959,31.594505,9128161
25.198812,30.281248,2002-08-08,31.640318,30.098003,31.457071,7543798
25.529202,30.678280,2002-08-09,30.968418,30.128546,30.663010,7520318
25.580036,30.739363,2002-08-12,31.151665,30.571388,30.998959,4493621
26.139160,31.411261,2002-08-13,31.594505,30.693550,31.060041,6013939
26.698290,32.083160,2002-08-14,32.800869,31.151665,31.457071,31646496
26.698290,32.083160,2002-08-15,32.083160,32.083160,32.083160,0
27.015980,32.464920,2002-08-16,33.045197,32.159512,32.526001,13278082
27.130339,32.602352,2002-08-19,33.106277,32.327484,32.938305,6525359
27.575100,33.136818,2002-08-20,33.396416,31.625048,32.373299,18570513
27.664057,33.243713,2002-08-21,34.114124,32.648167,33.335335,15031953
27.117632,32.587082,2002-08-22,33.594933,32.403839,33.381145,12063627
27.041389,32.495461,2002-08-23,33.121548,32.266403,32.831409,7820961
27.219294,32.709248,2002-08-26,33.182629,32.083160,32.296944,7283134
26.456846,31.793020,2002-08-27,33.121548,31.625048,32.938305,8408555
26.367897,31.686129,2002-08-28,32.052620,31.380720,32.052620,5629362
26.317066,31.625048,2002-08-29,32.251133,31.151665,31.594505,5250905
28.070690,33.732365,2002-08-30,33.900341,31.884644,32.006805,17167899
28.744188,34.541698,2002-09-02,35.106705,34.205750,34.221020,13504422
26.456846,31.793020,2002-09-03,34.755486,31.609776,34.663860,14823531
26.901608,32.327484,2002-09-04,32.632896,30.846254,30.846254,15604275
26.583925,31.945726,2002-09-05,32.678707,31.762482,32.526001,8742029
26.050205,31.304367,2002-09-06,32.174782,31.151665,31.915186,9173226
26.189997,31.472343,2002-09-09,31.747210,30.876797,31.365450,4514177
26.189997,31.472343,2002-09-10,31.472343,31.472343,31.472343,0
26.329777,31.640318,2002-09-11,32.312218,31.487614,31.731939,5823188
26.634748,32.006805,2002-09-12,32.373299,31.686129,31.731939,14829601
26.050205,31.304367,2002-09-13,31.930454,31.166933,31.762482,4895338
25.859602,31.075312,2002-09-16,31.701399,30.876797,31.457071,3764777
25.275057,30.372871,2002-09-17,31.380720,30.174356,31.151665,14348292
24.766762,29.762054,2002-09-18,30.968418,29.624620,30.220167,16627079
23.508732,28.250282,2002-09-19,30.189627,27.456221,29.868948,18495312
22.021961,26.463644,2002-09-20,28.250282,26.127693,26.875944,23661560
21.856764,26.265127,2002-09-23,27.410410,25.959721,26.769053,22430265
21.767811,26.158236,2002-09-24,26.631618,25.730663,25.959721,17147464
22.657331,27.227165,2002-09-25,27.532574,25.501608,25.501608,25437496
22.835236,27.440950,2002-09-26,28.051767,27.242435,27.608925,15573723
23.229162,27.914333,2002-09-27,28.158661,27.486761,27.593655,12419910
22.619209,27.181353,2002-09-30,27.792170,26.906487,27.547844,8469555
22.212564,26.692699,2002-10-01,27.318787,26.265127,26.875944,7526605
22.212564,26.692699,2002-10-02,26.692699,26.692699,26.692699,0
21.539074,25.883368,2002-10-03,27.150812,25.562689,27.150812,14514135
21.145147,25.409985,2002-10-04,25.745934,24.432676,25.745934,29335600
20.929121,25.150387,2002-10-07,25.807014,24.936602,25.501608,11851920
22.898769,27.517303,2002-10-08,28.387716,24.967142,25.226740,53521625
21.577192,25.929178,2002-10-09,27.914333,25.730663,27.670008,27132836
20.776632,24.967142,2002-10-10,26.158236,24.661734,25.684853,22688286
21.170563,25.440525,2002-10-11,26.417831,25.211470,25.501608,22773392
20.840170,25.043493,2002-10-14,26.066612,24.829708,25.929178,16996136
20.840170,25.043493,2002-10-15,25.043493,25.043493,25.043493,0
21.704275,26.081882,2002-10-16,26.692699,25.547419,25.547419,40268470
22.187153,26.662159,2002-10-17,26.937027,25.959721,25.959721,26932533
22.161736,26.631618,2002-10-18,27.792170,26.417831,27.211893,29264859
22.328773,26.555265,2002-10-21,26.998108,26.265127,26.692699,13198360
22.071968,26.249859,2002-10-22,26.937027,26.158236,26.937027,9788241
22.367289,26.601076,2002-10-23,26.906487,25.959721,26.387291,11337845
22.457170,26.707970,2002-10-24,27.120272,26.570538,26.723242,10191403
21.828016,25.959721,2002-10-25,26.692699,25.287821,26.555265,12279033
20.749454,24.677004,2002-10-28,26.265127,24.432676,25.654310,13641370
21.481329,25.547419,2002-10-29,25.776476,24.447948,24.463219,10360334
20.608210,24.509029,2002-10-30,25.104576,23.546993,23.821859,28088307
21.019091,24.997683,2002-10-31,25.242010,24.539570,24.844978,12226343
21.994934,26.158236,2002-11-01,26.845404,25.303091,25.593229,23135468
22.136177,26.326210,2002-11-04,26.692699,26.173506,26.387291,5537387
21.609732,25.700123,2002-11-05,26.417831,25.593229,26.417831,6104470
21.609732,25.700123,2002-11-06,25.700123,25.700123,25.700123,0
22.778172,27.089731,2002-11-07,27.257706,25.639042,25.639042,22315405
